Lat,Lon,GridCell,q
57.10361862182617,-117.90452575683594,10972,75.21673977635035
57.136474609375,-117.750244140625,10973,76.453958716757
57.16913604736328,-117.595703125,10974,80.16248509359176
57.20161437988281,-117.44088745117188,10975,78.02967599767392
57.233909606933594,-117.2857666015625,10976,76.3686114285424
52.70659255981445,-132.85531616210938,10977,91.4180724514186
52.75617218017578,-132.73135375976562,10978,92.70075311604528
52.80562973022461,-132.6071014404297,10979,94.66236374086644
52.85497283935547,-132.48257446289062,10980,101.68148401162549
52.9041748046875,-132.35777282714844,10981,117.83446981001576
52.9532470703125,-132.23269653320312,10982,123.29464054449498
53.00221252441406,-132.10733032226562,10983,92.17172627960609
53.051029205322266,-131.98165893554688,10984,82.35224817256234
53.0997200012207,-131.85574340820312,10985,73.73841561694863
53.148284912109375,-131.7295379638672,10986,70.16299790497598
53.196712493896484,-131.60305786132812,10987,67.67337389463076
53.24501419067383,-131.4762725830078,10988,67.40868484880434
53.293190002441406,-131.3491973876953,10989,70.30029218563385
53.341217041015625,-131.2218780517578,10990,73.86041656159658
53.389122009277344,-131.09425354003906,10991,77.84530484483489
53.43689727783203,-130.96633911132812,10992,83.15608322109823
53.48453140258789,-130.83815002441406,10993,89.16503392833829
53.53203582763672,-130.70968627929688,10994,96.03477604316943
53.57939147949219,-130.58094787597656,10995,102.61577841867485
53.62664031982422,-130.4518585205078,10996,112.03570703959122
53.67373275756836,-130.32254028320312,10997,128.9162560558079
53.72069549560547,-130.19293212890625,10998,142.5135256127614
53.76751708984375,-130.0630340576172,10999,137.35514831606753
53.814205169677734,-129.93284606933594,11000,149.83345296139052
53.860748291015625,-129.8023681640625,11001,142.85183896450127
53.907161712646484,-129.67160034179688,11002,122.63271676708628
53.953426361083984,-129.54055786132812,11003,102.8563845258675
53.99956130981445,-129.4092254638672,11004,94.9833544461803
54.04554748535156,-129.277587890625,11005,76.13613213619725
54.091400146484375,-129.14569091796875,11006,84.1229526946967
54.13710403442383,-129.01348876953125,11007,78.93602231381864
54.18267059326172,-128.88099670410156,11008,74.49626073189572
54.22809982299805,-128.74819946289062,11009,70.25841118185015
54.27337646484375,-128.61514282226562,11010,71.37585619329506
54.31851577758789,-128.48179626464844,11011,65.45816886331394
54.36350631713867,-128.34815979003906,11012,61.88070231126331
54.40835952758789,-128.21421813964844,11013,59.66203955426028
54.453060150146484,-128.07998657226562,11014,64.14046144155586
54.49762725830078,-127.94546508789062,11015,64.91588098781492
54.542030334472656,-127.81068420410156,11016,56.891451562548525
54.5862922668457,-127.67558288574219,11017,53.67694446623575
54.63041305541992,-127.54019165039062,11018,51.87879927958324
54.674381256103516,-127.404541015625,11019,49.12620508707928
54.71818542480469,-127.26858520507812,11020,56.94471388407042
54.76187515258789,-127.13229370117188,11021,75.39519503234382
54.80539321899414,-126.99575805664062,11022,69.32355074293727
54.8487663269043,-126.85891723632812,11023,61.622253805487546
54.89198303222656,-126.7218017578125,11024,68.36394569983268
54.93505859375,-126.58438110351562,11025,66.18373257247843
54.977970123291016,-126.44668579101562,11026,60.82874993584382
55.02073669433594,-126.30865478515625,11027,65.88158803649924
55.06334686279297,-126.17037963867188,11028,60.76509280891079
55.105804443359375,-126.03179931640625,11029,64.48039348669933
55.14810562133789,-125.89291381835938,11030,62.16075450950996
55.19025421142578,-125.7537841796875,11031,64.31198941524889
55.23223876953125,-125.61431884765625,11032,61.72509507423884
55.27408218383789,-125.47457885742188,11033,60.66666307721589
55.315765380859375,-125.33450317382812,11034,66.3349258158586
55.3572883605957,-125.19418334960938,11035,63.70994380656856
55.398651123046875,-125.0535888671875,11036,62.69414537535992
55.439849853515625,-124.91268920898438,11037,63.24209818766627
55.48090744018555,-124.77145385742188,11038,62.92384438405278
55.52179718017578,-124.62997436523438,11039,62.45840020288409
55.562522888183594,-124.48818969726562,11040,64.01813187969319
55.603084564208984,-124.34613037109375,11041,68.81258789300973
55.64350509643555,-124.2037353515625,11042,66.03559814551126
55.68373489379883,-124.06109619140625,11043,66.73514210172628
55.72382354736328,-123.91815185546875,11044,74.48588174994002
55.76374435424805,-123.77493286132812,11045,77.80965736287605
55.80351257324219,-123.63137817382812,11046,82.0155648089055
55.843101501464844,-123.487548828125,11047,78.53486596822535
55.88251876831055,-123.34347534179688,11048,72.39233292034264
55.921783447265625,-123.1990966796875,11049,74.16051293828065
55.96087646484375,-123.05438232421875,11050,68.83005659830356
55.99980926513672,-122.909423828125,11051,66.27615245463237
56.03857421875,-122.76417541503906,11052,69.84025649085203
56.07716751098633,-122.61860656738281,11053,70.14965062131334
56.115596771240234,-122.47274780273438,11054,77.20088123204152
56.15385437011719,-122.32662963867188,11055,75.99423595026508
56.19194412231445,-122.18022155761719,11056,76.34207044657069
56.229862213134766,-122.03353881835938,11057,76.07056096889299
56.26760482788086,-121.88655090332031,11058,74.99138620073765
56.305198669433594,-121.73922729492188,11059,73.96375778584368
56.34260177612305,-121.59169006347656,11060,72.21735233059218
56.379825592041016,-121.44384765625,11061,68.88021550059335
56.41688919067383,-121.29571533203125,11062,69.01211900842992
56.45377731323242,-121.14729309082031,11063,70.99378392991196
56.49049758911133,-120.99859619140625,11064,72.32677446440196
56.52703094482422,-120.84957885742188,11065,71.55650943483542
56.56340026855469,-120.70034790039062,11066,73.23437969548928
56.59959030151367,-120.55075073242188,11067,70.65516025466337
56.635597229003906,-120.40093994140625,11068,70.61851726741384
56.67143630981445,-120.25079345703125,11069,69.46808458823925
56.707088470458984,-120.10040283203125,11070,68.96874489368372
56.742576599121094,-119.94967651367188,11071,68.50941133305982
56.77787780761719,-119.79872131347656,11072,67.316257336628
56.812992095947266,-119.64749145507812,11073,66.27605895323467
56.84792709350586,-119.49595642089844,11074,66.50268271352076
56.8827018737793,-119.34413146972656,11075,67.41239879994596
56.91728210449219,-119.19204711914062,11076,68.32874832801132
56.951683044433594,-119.03970336914062,11077,68.09901906733818
56.98588943481445,-118.88702392578125,11078,67.54328632163634
57.01993179321289,-118.73410034179688,11079,66.24612052850175
57.05378341674805,-118.58090209960938,11080,65.40371322691952
57.08744812011719,-118.42744445800781,11081,66.41327648365483
57.12092590332031,-118.27371215820312,11082,66.38176530336591
57.15423583984375,-118.11967468261719,11083,67.18329544890709
57.18735122680664,-117.96533203125,11084,67.68562898299137
57.22027587890625,-117.810791015625,11085,66.7040652398228
57.253013610839844,-117.65592956542969,11086,67.2710288865296
57.28556442260742,-117.50082397460938,11087,66.50098872983276
57.317928314208984,-117.34542846679688,11088,68.74899121897475
52.7816047668457,-132.9374237060547,11089,83.91934385624359
52.83127975463867,-132.8133544921875,11090,86.45050144400449
52.88081359863281,-132.68899536132812,11091,89.86314740506448
52.930240631103516,-132.56434631347656,11092,98.04571174521695
52.979522705078125,-132.43942260742188,11093,116.17881588691952
53.028690338134766,-132.31422424316406,11094,122.78028227577191
53.07773208618164,-132.188720703125,11095,99.21548363025487
53.12663650512695,-132.06295776367188,11096,83.68441076282285
53.175411224365234,-131.93690490722656,11097,77.09063285869168
53.22404861450195,-131.81056213378906,11098,83.21450343915004
53.27256393432617,-131.6839599609375,11099,80.2307497490269
53.320953369140625,-131.5570526123047,11100,81.20084851697672
53.36921310424805,-131.4298553466797,11101,82.9107451446631
53.417320251464844,-131.30238342285156,11102,86.05255766044036
53.465309143066406,-131.17465209960938,11103,89.51820826769199
53.5131721496582,-131.04660034179688,11104,94.83542027289707
53.56088638305664,-130.91827392578125,11105,101.77120372617448
53.60846710205078,-130.7896728515625,11106,110.67840025070483
53.655921936035156,-130.66078186035156,11107,117.65790880324832
53.703250885009766,-130.53155517578125,11108,130.88901424980136
53.750431060791016,-130.402099609375,11109,145.8699631893981
53.79746627807617,-130.27235412597656,11110,147.15443519379022
53.8443717956543,-130.14230346679688,11111,136.68362550595293
53.89114761352539,-130.01197814941406,11112,140.5862137465448
53.937774658203125,-129.88134765625,11113,135.3437950425216
53.98427200317383,-129.7504425048828,11114,138.05671135476004
54.03062057495117,-129.61923217773438,11115,116.48026740038775
54.076839447021484,-129.48776245117188,11116,87.60145115414244
54.12291717529297,-129.35597229003906,11117,83.92735570183119
54.16884231567383,-129.2239227294922,11118,90.58985916062538
54.214637756347656,-129.09156799316406,11119,72.61195488751812
54.260292053222656,-128.9589080810547,11120,67.26855008113789
54.30580139160156,-128.8259735107422,11121,62.28231179299279
54.35116195678711,-128.6927490234375,11122,59.857964987840205
54.3963737487793,-128.55923461914062,11123,67.06813194776858
54.44145965576172,-128.42544555664062,11124,58.25125556438781
54.486385345458984,-128.29132080078125,11125,65.32636243896903
54.53117370605469,-128.15692138671875,11126,56.34111294244499
54.57582092285156,-128.02224731445312,11127,62.49794286367578
54.62030792236328,-127.88728332519531,11128,55.749649163346184
54.6646614074707,-127.75201416015625,11129,50.533860592189804
54.708866119384766,-127.616455078125,11130,49.789816708048754
54.75291061401367,-127.48062133789062,11131,49.41953790402482
54.796810150146484,-127.34449768066406,11132,43.40894018954741
54.84056854248047,-127.20803833007812,11133,49.849178774571214
54.88417053222656,-127.07131958007812,11134,44.74665116665306
54.92762756347656,-126.93429565429688,11135,43.441350752216124
54.97093200683594,-126.7969970703125,11136,53.87761452458743
55.01408386230469,-126.65939331054688,11137,53.753910891879414
55.05707931518555,-126.52151489257812,11138,53.888027267706036
55.09993362426758,-126.38330078125,11139,50.67329598412822
55.14262008666992,-126.24484252929688,11140,55.28515600207431
55.18516540527344,-126.10604858398438,11141,56.21998780513157
55.22754669189453,-125.96697998046875,11142,58.596287312645856
55.269771575927734,-125.82763671875,11143,54.13572201864994
55.31184387207031,-125.68800354003906,11144,58.273707296180746
55.35376739501953,-125.54806518554688,11145,55.76311489368628
55.39553451538086,-125.40780639648438,11146,56.20757714373356
55.43714141845703,-125.26727294921875,11147,58.820675055545884
55.47858428955078,-125.12646484375,11148,54.37424756545479
55.51987075805664,-124.9853515625,11149,55.20834773712038
55.56100082397461,-124.84393310546875,11150,56.75819021214272
55.60197830200195,-124.70223999023438,11151,56.94595286152181
55.642784118652344,-124.56024169921875,11152,57.975071224499814
55.68342971801758,-124.41796875,11153,60.20794074138389
55.72393035888672,-124.27536010742188,11154,58.34387106091294
55.764251708984375,-124.13250732421875,11155,62.903479642133476
55.804412841796875,-123.98934936523438,11156,62.83237079085971
55.84440994262695,-123.84591674804688,11157,63.436722688692726
55.88425827026367,-123.70213317871094,11158,66.66344432475397
55.92393112182617,-123.55810546875,11159,70.06817622796318
55.96342849731445,-123.41378784179688,11160,63.37093397822045
56.00277328491211,-123.2691650390625,11161,71.21221468535751
56.041954040527344,-123.124267578125,11162,73.06019118941343
56.080963134765625,-122.97904968261719,11163,74.1389495757806
56.11980056762695,-122.83357238769531,11164,71.32824480436926
56.158477783203125,-122.68777465820312,11165,70.0188324952077
56.196998596191406,-122.54170227050781,11166,75.67074975383443
56.23532485961914,-122.39535522460938,11167,78.15255392841416
56.273494720458984,-122.24870300292969,11168,79.08359333677382
56.31149673461914,-122.10174560546875,11169,75.96541993858182
56.34931564331055,-121.95455932617188,11170,74.20852701152322
56.38697814941406,-121.80699157714844,11171,71.90936102546212
56.424461364746094,-121.6591796875,11172,67.37065206221506
56.46177673339844,-121.5111083984375,11173,65.36585090211688
56.4989128112793,-121.36273193359375,11174,63.4809647163949
56.535884857177734,-121.21405029296875,11175,62.776980557491434
56.572669982910156,-121.06509399414062,11176,62.098165341791656
56.609291076660156,-120.91583251953125,11177,60.90029102863069
56.64573287963867,-120.76632690429688,11178,59.69512943648278
56.682003021240234,-120.61648559570312,11179,57.86258157059173
56.71809387207031,-120.46641540527344,11180,57.03584185231
56.753997802734375,-120.3160400390625,11181,56.52504690703837
56.78974151611328,-120.16537475585938,11182,56.32195645782877
56.82529830932617,-120.01437377929688,11183,55.704631035060714
56.86067199707031,-119.8631591796875,11184,54.09004702868916
56.895870208740234,-119.71165466308594,11185,52.12655185089456
56.930885314941406,-119.55986022949219,11186,49.116036877792894
56.96572494506836,-119.40777587890625,11187,51.28664708462477
57.00038528442383,-119.25540161132812,11188,53.8857498254095
57.03485107421875,-119.10276794433594,11189,55.21983011300985
57.069149017333984,-118.94984436035156,11190,55.19927377271134
57.1032600402832,-118.796630859375,11191,55.11537885841793
57.13718795776367,-118.64312744140625,11192,55.318275623388644
57.17092514038086,-118.48941040039062,11193,57.63998931959987
57.20448303222656,-118.33537292480469,11194,57.79677249371727
57.23785400390625,-118.18106079101562,11195,57.29617554890367
57.27104568481445,-118.02642822265625,11196,58.19611395632055
57.304039001464844,-117.87158203125,11197,58.364923241092384
57.33685302734375,-117.71644592285156,11198,58.83880360816225
57.36948013305664,-117.56103515625,11199,58.32729321172254
57.40192413330078,-117.40533447265625,11200,59.210879548892976
52.85658264160156,-133.0198211669922,11201,72.66819852258979
52.90633773803711,-132.89564514160156,11202,75.21243808605439
52.95595932006836,-132.7711639404297,11203,78.19639740786428
53.00546646118164,-132.64639282226562,11204,86.17423749312928
53.05483627319336,-132.5213623046875,11205,101.84554608348364
53.10408020019531,-132.3960418701172,11206,111.8402106161386
53.1532096862793,-132.27041625976562,11207,93.76378226301304
53.20219039916992,-132.14451599121094,11208,77.8387434623689
53.25105667114258,-132.01834106445312,11209,68.94251060076434
53.29978561401367,-131.89190673828125,11210,71.29458890727412
53.34837341308594,-131.76516723632812,11211,86.68853054221381
53.396846771240234,-131.63812255859375,11212,85.93471592298722
53.4451904296875,-131.5107879638672,11213,87.35195610691837
53.49339294433594,-131.38320922851562,11214,90.49927896634715
53.54145812988281,-131.2553253173828,11215,93.58161438683865
53.58940124511719,-131.12713623046875,11216,98.88954021736545
53.63720703125,-130.99867248535156,11217,105.93716761173849
53.68486785888672,-130.86993408203125,11218,115.66800475657521
53.73240280151367,-130.7409210205078,11219,124.74869397923149
53.77981185913086,-130.61155700683594,11220,142.73496152576024
53.827083587646484,-130.48196411132812,11221,156.74383553577752
53.87420654296875,-130.35206604003906,11222,148.55704701308662
53.92118835449219,-130.2218780517578,11223,153.70880227479643
53.968048095703125,-130.09140014648438,11224,152.31466899787262
54.014766693115234,-129.96063232421875,11225,140.42932790483067
54.06134796142578,-129.82957458496094,11226,142.01383869473648
54.10778045654297,-129.69822692871094,11227,117.15447833335257
54.15407943725586,-129.56658935546875,11228,137.0156920018121
54.20024108886719,-129.43466186523438,11229,120.58692974531009
54.246253967285156,-129.3024444580078,11230,100.47656460231785
54.2921257019043,-129.16993713378906,11231,112.8610728170989
54.33786392211914,-129.03712463378906,11232,86.24368307611506
54.383453369140625,-128.90402221679688,11233,96.52744588338415
54.42890167236328,-128.77064514160156,11234,91.4563929016628
54.474212646484375,-128.636962890625,11235,99.81657284501576
54.51936340332031,-128.5030059814453,11236,91.06183902599548
54.564388275146484,-128.3687286376953,11237,80.58143689233708
54.609256744384766,-128.2341766357422,11238,79.81303905423627
54.65398406982422,-128.0993194580078,11239,80.68738474751372
54.69854736328125,-127.96418762207031,11240,76.07560347493384
54.74299240112305,-127.8287353515625,11241,66.67180430628129
54.787269592285156,-127.69302368164062,11242,67.61045864470813
54.831398010253906,-127.5570068359375,11243,66.9956724776253
54.875389099121094,-127.42070007324219,11244,59.69794298336971
54.919227600097656,-127.2840576171875,11245,70.46313343637127
54.962913513183594,-127.14715576171875,11246,61.63855669031264
55.00646209716797,-127.00997924804688,11247,63.571705761204825
55.04983139038086,-126.87249755859375,11248,65.52632490028435
55.09307861328125,-126.73471069335938,11249,67.60186967195591
55.136165618896484,-126.59661865234375,11250,66.34567250900494
55.17909622192383,-126.458251953125,11251,63.5413966973875
55.22187042236328,-126.319580078125,11252,64.44715051516042
55.26448440551758,-126.18060302734375,11253,63.91634039407107
55.30695343017578,-126.04135131835938,11254,67.09017063829062
55.34926986694336,-125.90180969238281,11255,60.20265242992235
55.39141845703125,-125.761962890625,11256,62.08275818183519
55.43342208862305,-125.62184143066406,11257,59.02075472936826
55.475276947021484,-125.48138427734375,11258,63.14512978473492
55.516963958740234,-125.34066772460938,11259,63.18703711573161
55.558494567871094,-125.19963073730469,11260,61.75823522733689
55.599853515625,-125.05831909179688,11261,59.07109124543681
55.64107894897461,-124.91668701171875,11262,59.40823445144875
55.68212890625,-124.77481079101562,11263,61.56187814501792
55.7230224609375,-124.63258361816406,11264,61.946135036210656
55.76374435424805,-124.4901123046875,11265,61.96962981854378
55.804325103759766,-124.34730529785156,11266,58.73935548297573
55.844730377197266,-124.2042236328125,11267,65.91932458441018
55.88497543334961,-124.06085205078125,11268,63.187655620927615
55.925045013427734,-123.91719055175781,11269,62.6423974155439
55.9649772644043,-123.773193359375,11270,69.95224332769448
56.00473403930664,-123.62893676757812,11271,66.3165888901408
56.044307708740234,-123.48440551757812,11272,68.10743675643056
56.083744049072266,-123.33956909179688,11273,59.63392290724524
56.12299346923828,-123.19439697265625,11274,67.03850199081678
56.162086486816406,-123.04899597167969,11275,61.37228697651577
56.20100402832031,-122.90327453613281,11276,60.05042668223829
56.23976135253906,-122.75726318359375,11277,63.70598190869288
56.27836227416992,-122.61093139648438,11278,67.26846207084454
56.316768646240234,-122.46435546875,11279,69.03335814108951
56.35502624511719,-122.31744384765625,11280,77.25922236747533
56.39310073852539,-122.1702880859375,11281,73.29239821074026
56.430992126464844,-122.0228271484375,11282,70.84763371269399
56.468746185302734,-121.87503051757812,11283,71.05865163756387
56.50630569458008,-121.72698974609375,11284,67.70509669063026
56.543704986572266,-121.57865905761719,11285,67.66440735620053
56.58091354370117,-121.43002319335938,11286,68.64121105921652
56.61796188354492,-121.28109741210938,11287,69.39808133339193
56.65483474731445,-121.13191223144531,11288,70.4067215382861
56.691524505615234,-120.98239135742188,11289,69.89201050925759
56.728057861328125,-120.83262634277344,11290,68.91758963197358
56.7643928527832,-120.68252563476562,11291,67.47387826935895
56.800559997558594,-120.53218078613281,11292,66.94863085410924
56.83654022216797,-120.38156127929688,11293,66.53084498561445
56.87235641479492,-120.23062133789062,11294,66.33590222562364
56.90800094604492,-120.07936096191406,11295,64.75055101122399
56.94344711303711,-119.92787170410156,11296,65.0706872400547
56.97872543334961,-119.77609252929688,11297,64.5807886434514
57.01381301879883,-119.62403869628906,11298,63.80073908393878
57.048728942871094,-119.47166442871094,11299,62.692429344043525
57.083465576171875,-119.31903076171875,11300,62.205948296785586
57.118011474609375,-119.1661376953125,11301,62.44945843647464
57.152381896972656,-119.01292419433594,11302,62.25940484107793
57.18657684326172,-118.85940551757812,11303,60.84518624439432
57.2205696105957,-118.70565795898438,11304,63.90130248757493
57.25438690185547,-118.5516357421875,11305,62.902029253033405
57.28800964355469,-118.39732360839844,11306,62.20418719708702
57.32145690917969,-118.24273681640625,11307,60.930704117828
57.35472869873047,-118.08781433105469,11308,60.272059105769564
57.3878059387207,-117.93266296386719,11309,59.73755923073282
57.42068099975586,-117.77723693847656,11310,59.84009617219938
57.45338439941406,-117.62153625488281,11311,60.70009096681254
57.48590087890625,-117.46553039550781,11312,61.612649001254
52.931495666503906,-133.10250854492188,11313,72.98201580949716
52.9813232421875,-132.9781951904297,11314,74.79021983144013
53.03103256225586,-132.85362243652344,11315,77.63887361443349
53.08062744140625,-132.72872924804688,11316,85.54862578044181
53.13008499145508,-132.60357666015625,11317,102.60063414908754
53.17940902709961,-132.47813415527344,11318,111.82895141562464
53.22861862182617,-132.35238647460938,11319,95.05276790592646
53.27769088745117,-132.22637939453125,11320,71.48729857692653
53.32663345336914,-132.10008239746094,11321,65.28729676987406
53.37544250488281,-131.9735107421875,11322,66.5198319259845
53.424129486083984,-131.84664916992188,11323,63.166356553033175
53.472679138183594,-131.719482421875,11324,64.14494545646573
53.5211067199707,-131.59202575683594,11325,67.67397056828754
53.56938934326172,-131.46429443359375,11326,71.80849612783805
53.617549896240234,-131.33627319335938,11327,76.55234759767575
53.66557312011719,-131.2079620361328,11328,82.33639317702668
53.71345901489258,-131.07937622070312,11329,89.7217738114591
53.761199951171875,-130.9505157470703,11330,98.58504075957748
53.8088264465332,-130.8213348388672,11331,108.75296053514312
53.856327056884766,-130.69183349609375,11332,124.70071369319037
53.90366744995117,-130.56210327148438,11333,135.74087366654106
53.95087814331055,-130.43206787109375,11334,132.7743983604313
53.99795150756836,-130.3017578125,11335,128.25820300806944
54.04488754272461,-130.1710968017578,11336,117.59100123442099
54.09169006347656,-130.0402069091797,11337,118.63234387981845
54.13835144042969,-129.9089813232422,11338,125.00854896895355
54.18487548828125,-129.77749633789062,11339,129.9385926794653
54.23125457763672,-129.6457061767578,11340,133.1706889782193
54.277503967285156,-129.51361083984375,11341,110.19759829039958
54.32360076904297,-129.38125610351562,11342,121.26970184850529
54.36956024169922,-129.24859619140625,11343,93.69773505978077
54.415374755859375,-129.11561584472656,11344,93.27044345751743
54.461055755615234,-128.98236083984375,11345,77.2572644045253
54.506587982177734,-128.84881591796875,11346,70.64797507170391
54.55197525024414,-128.71499633789062,11347,76.39266524122066
54.59721374511719,-128.58087158203125,11348,77.8869163293299
54.64231491088867,-128.44642639160156,11349,77.94994700662018
54.68727493286133,-128.3116912841797,11350,83.4153409726832
54.732086181640625,-128.1766815185547,11351,79.83417773167224
54.77674102783203,-128.0413818359375,11352,66.30431427470556
54.82126235961914,-127.90576171875,11353,69.55370457170696
54.86562728881836,-127.76988220214844,11354,66.93333227172613
54.90983963012695,-127.63369750976562,11355,65.64935933784095
54.95390319824219,-127.49720764160156,11356,65.29501938162993
54.997840881347656,-127.36038208007812,11357,71.17056241348618
55.04161071777344,-127.22329711914062,11358,64.0058158930851
55.085227966308594,-127.0859375,11359,61.43630218339135
55.128692626953125,-126.94827270507812,11360,65.77156560660198
55.17201614379883,-126.810302734375,11361,63.930681411909276
55.21518325805664,-126.67204284667969,11362,62.31617663305612
55.25819396972656,-126.53347778320312,11363,60.88050191383196
55.301055908203125,-126.39462280273438,11364,59.797809621422694
55.3437614440918,-126.25546264648438,11365,54.470436584095566
55.386314392089844,-126.11602783203125,11366,57.53961715371916
55.42870330810547,-125.97627258300781,11367,56.03391368251149
55.470943450927734,-125.83624267578125,11368,53.346948091194704
55.51302719116211,-125.69590759277344,11369,53.224001153654754
55.554962158203125,-125.55525207519531,11370,49.00754734831128
55.59673309326172,-125.41433715820312,11371,51.44500330706303
55.638343811035156,-125.27310180664062,11372,46.35483570394015
55.67979431152344,-125.131591796875,11373,47.82868406992584
55.72108840942383,-124.98976135253906,11374,48.04642091182814
55.762229919433594,-124.84765625,11375,42.76932536568905
55.80320358276367,-124.70523071289062,11376,40.380351131863605
55.84401321411133,-124.56253051757812,11377,48.50050014849198
55.884666442871094,-124.41952514648438,11378,46.80321832627524
55.925148010253906,-124.27622985839844,11379,52.47964461669338
55.96548843383789,-124.13264465332031,11380,52.291039928592426
56.00563430786133,-123.98876953125,11381,52.08403939662928
56.04564666748047,-123.84454345703125,11382,58.372489684154075
56.085479736328125,-123.7000732421875,11383,56.478536585308376
56.12514877319336,-123.55531311035156,11384,57.55901810858175
56.16465377807617,-123.41024780273438,11385,47.88039988461674
56.20399475097656,-123.264892578125,11386,52.49741031541605
56.2431640625,-123.11923217773438,11387,57.74524938645269
56.282161712646484,-122.97329711914062,11388,54.16100784106053
56.32100296020508,-122.8270263671875,11389,58.850927395473775
56.35968017578125,-122.68046569824219,11390,65.9357123791253
56.39817428588867,-122.53363037109375,11391,65.11860459316789
56.436492919921875,-122.38652038574219,11392,67.75976633239839
56.47465896606445,-122.23912048339844,11393,62.96794295073515
56.512638092041016,-122.09140014648438,11394,60.55534500350934
56.55046081542969,-121.94337463378906,11395,59.36413080286377
56.58810806274414,-121.79507446289062,11396,60.198455827254314
56.625572204589844,-121.64651489257812,11397,58.05129063996004
56.662872314453125,-121.49763488769531,11398,60.463312315815855
56.69999313354492,-121.34844970703125,11399,59.12498160362051
56.73694610595703,-121.19900512695312,11400,60.1431333425581
56.773719787597656,-121.04924011230469,11401,74.87595258489594
56.81031799316406,-120.89920043945312,11402,73.20363403798967
56.846736907958984,-120.74885559082031,11403,72.6480602702051
56.88298797607422,-120.59823608398438,11404,71.39963957271591
56.919044494628906,-120.44735717773438,11405,70.77208440275092
56.95494079589844,-120.29617309570312,11406,70.08240172765277
56.99064636230469,-120.1446533203125,11407,69.52113881766012
57.02617645263672,-119.99288940429688,11408,69.44189474641742
57.0615348815918,-119.84085083007812,11409,70.33355781038507
57.096702575683594,-119.68850708007812,11410,70.67178250858782
57.1317024230957,-119.53587341308594,11411,71.9074342929786
57.166500091552734,-119.38296508789062,11412,72.87181564492522
57.20112991333008,-119.22976684570312,11413,71.41199713286892
57.23557662963867,-119.07627868652344,11414,69.44159258640943
57.269840240478516,-118.9224853515625,11415,69.89676248299767
57.303916931152344,-118.76846313476562,11416,72.2667124030517
57.33780288696289,-118.61415100097656,11417,73.66970478363699
57.37150955200195,-118.45953369140625,11418,71.02796203609051
57.405033111572266,-118.30465698242188,11419,71.62924933681523
57.43836212158203,-118.14944458007812,11420,72.55171349923502
57.47151565551758,-117.9940185546875,11421,74.30123844560019
57.50446701049805,-117.83828735351562,11422,75.50933694230024
57.5372428894043,-117.68231201171875,11423,81.4813809647989
57.56983184814453,-117.52603149414062,11424,86.4977059983368
53.00634765625,-133.18548583984375,11425,102.27630354487812
53.05626678466797,-133.06106567382812,11426,101.82741295074842
53.10606002807617,-132.9363555908203,11427,102.30388179516379
53.155738830566406,-132.8113555908203,11428,109.38444989005347
53.20527648925781,-132.68609619140625,11429,124.74586922302201
53.25468063354492,-132.56051635742188,11430,125.75908974243828
53.303977966308594,-132.43467712402344,11431,114.4561282401475
53.3531379699707,-132.30853271484375,11432,85.34080708222683
53.40216064453125,-132.18209838867188,11433,82.89275297514895
53.45105743408203,-132.055419921875,11434,85.51548920493764
53.49982452392578,-131.9284210205078,11435,84.07208254904538
53.5484619140625,-131.80113220214844,11436,82.69935234809569
53.59697723388672,-131.6735382080078,11437,85.31568383678264
53.64533996582031,-131.5457000732422,11438,88.49968550822058
53.69357681274414,-131.41754150390625,11439,92.80374253488223
53.74169158935547,-131.28909301757812,11440,97.86074425857014
53.78965759277344,-131.16036987304688,11441,104.0316784331765
53.83749008178711,-131.03135681152344,11442,111.24009149255156
53.885196685791016,-130.9020538330078,11443,120.96464217349553
53.932777404785156,-130.7724151611328,11444,131.68032587377365
53.98020935058594,-130.6425323486328,11445,137.388424626241
54.02750778198242,-130.5123748779297,11446,132.37037179109336
54.07466506958008,-130.38189697265625,11447,126.8536188750797
54.12168884277344,-130.25112915039062,11448,132.15414897729988
54.16857147216797,-130.1200714111328,11449,146.46226441663606
54.2153205871582,-129.9886932373047,11450,168.45844888776514
54.26192092895508,-129.85707092285156,11451,177.20816809919276
54.30839157104492,-129.72512817382812,11452,176.7119556316343
54.35471725463867,-129.59288024902344,11453,135.0629935877839
54.40089797973633,-129.4603729248047,11454,124.60110925259646
54.44694519042969,-129.3275604248047,11455,108.55817107755297
54.49284744262695,-129.19442749023438,11456,109.34935227264327
54.53861999511719,-129.06100463867188,11457,81.22658796244859
54.584228515625,-128.92730712890625,11458,67.63293218662392
54.629695892333984,-128.79331970214844,11459,69.01563840191959
54.675025939941406,-128.65904235839844,11460,69.31484392586464
54.720211029052734,-128.52442932128906,11461,61.75379551737965
54.76525115966797,-128.38951110839844,11462,67.36818191574747
54.810142517089844,-128.2543487548828,11463,70.11561081580562
54.85488510131836,-128.11888122558594,11464,58.372295647727896
54.89949035644531,-127.98309326171875,11465,53.95316184808152
54.943931579589844,-127.8470458984375,11466,56.14275322659219
54.98823547363281,-127.71066284179688,11467,62.63709837669886
55.03238296508789,-127.57400512695312,11468,56.56286452149533
55.07640075683594,-127.43701171875,11469,56.29154896924461
55.12025833129883,-127.29975891113281,11470,64.4347654309179
55.163963317871094,-127.16221618652344,11471,58.14427795363061
55.207515716552734,-127.02435302734375,11472,67.43308316435697
