Lat,Lon,GridCell,q
53.62265396118164,-125.55752563476562,9232,48.177586139149916
53.664432525634766,-125.42306518554688,9233,48.29479426678307
53.7060546875,-125.28831481933594,9234,48.498701678489034
53.747528076171875,-125.15330505371094,9235,48.19693698395066
53.78884506225586,-125.01803588867188,9236,47.7886640995156
53.830020904541016,-124.88249206542969,9237,48.224126340532315
53.871036529541016,-124.74668884277344,9238,47.882624306648786
53.91189956665039,-124.61062622070312,9239,48.34639519761083
53.95260238647461,-124.47430419921875,9240,46.55454981540275
53.993160247802734,-124.33770751953125,9241,46.1313010574326
54.0335693359375,-124.2008056640625,9242,46.36625297202195
54.07381057739258,-124.06369018554688,9243,48.34812408017742
54.11390686035156,-123.92630004882812,9244,51.04631342862529
54.15382766723633,-123.78863525390625,9245,54.394293691358506
54.193607330322266,-123.65069580078125,9246,53.747765711909345
54.23322677612305,-123.51251220703125,9247,51.96131268348531
54.27268600463867,-123.37403869628906,9248,51.51714180696965
54.311981201171875,-123.23532104492188,9249,49.937924255333435
54.35112762451172,-123.09632873535156,9250,51.06460062454553
54.39011001586914,-122.95709228515625,9251,54.91329192069822
54.42892837524414,-122.81756591796875,9252,54.98260358152272
54.46759033203125,-122.67779541015625,9253,55.30941688988246
54.50609588623047,-122.5377197265625,9254,58.26502505470754
54.544429779052734,-122.39743041992188,9255,58.90245014043653
54.58259582519531,-122.25686645507812,9256,60.77001739737415
54.620609283447266,-122.11604309082031,9257,70.73486014020241
54.65846252441406,-121.97492980957031,9258,76.58856293248625
54.696144104003906,-121.83357238769531,9259,74.15413358521143
54.73366165161133,-121.69197082519531,9260,70.15039342042442
54.77102279663086,-121.55006408691406,9261,66.68886201314498
54.80821990966797,-121.40792846679688,9262,66.19438357702973
54.8452262878418,-121.26551818847656,9263,65.88726216424536
54.8820915222168,-121.12286376953125,9264,69.2267696405106
54.91876983642578,-120.97993469238281,9265,75.63418959685744
54.95528793334961,-120.83677673339844,9266,77.05542138967667
54.99165344238281,-120.69329833984375,9267,77.70013776578942
55.02783203125,-120.54959106445312,9268,76.97007542971026
55.0638427734375,-120.4056396484375,9269,76.97076836851322
55.09968566894531,-120.26142883300781,9270,77.21235549916473
55.13536834716797,-120.11692810058594,9271,78.404601552844
55.170867919921875,-119.97221374511719,9272,78.11820955246245
55.206199645996094,-119.82719421386719,9273,76.28112529609963
55.241363525390625,-119.68194580078125,9274,74.53551800394742
55.27634811401367,-119.53640747070312,9275,71.72942071308191
55.311161041259766,-119.39065551757812,9276,69.074095353319
55.345802307128906,-119.24465942382812,9277,66.21524195692538
55.38026428222656,-119.098388671875,9278,64.11658361640862
55.4145622253418,-118.95184326171875,9279,63.52734057764062
55.44866943359375,-118.8050537109375,9280,64.8364218351255
55.482608795166016,-118.65802001953125,9281,66.13009648942351
55.5163688659668,-118.5107421875,9282,65.06284056137592
55.54996871948242,-118.36318969726562,9283,62.50723511672771
55.5833740234375,-118.21540832519531,9284,62.01444216707915
55.616607666015625,-118.06736755371094,9285,61.026509358337435
55.649658203125,-117.9190673828125,9286,62.25859262011349
55.68253707885742,-117.7705078125,9287,62.87361401206363
55.715232849121094,-117.62173461914062,9288,62.66617467239227
55.74774169921875,-117.47268676757812,9289,61.966643561866235
55.78007507324219,-117.32341003417969,9290,63.025572156082994
55.812225341796875,-117.17388916015625,9291,63.53047923208265
55.84420394897461,-117.0240478515625,9292,61.75008624421624
55.875999450683594,-116.87403869628906,9293,61.53465793513522
55.90760040283203,-116.72377014160156,9294,60.90047271541664
55.939029693603516,-116.57327270507812,9295,60.0447281716652
55.97027587890625,-116.4224853515625,9296,59.73546604835734
51.57461166381836,-131.6565704345703,9297,70.21357567139123
51.62296676635742,-131.5343780517578,9298,70.595907915458
51.67119598388672,-131.41192626953125,9299,71.91321060856407
51.71930694580078,-131.28919982910156,9300,73.61576033749951
51.767276763916016,-131.16622924804688,9301,75.22290610091453
51.815120697021484,-131.04299926757812,9302,77.539582713368
51.86284637451172,-130.91949462890625,9303,80.01274340845296
51.91044235229492,-130.7957305908203,9304,81.9702902454666
51.95790100097656,-130.6717071533203,9305,82.88649671780492
52.00522994995117,-130.5474395751953,9306,83.91956108028825
52.05242919921875,-130.4228973388672,9307,86.59895907686212
52.09950256347656,-130.29806518554688,9308,89.10184955284494
52.14643478393555,-130.17298889160156,9309,92.4798305296505
52.193241119384766,-130.0476531982422,9310,96.05772539861981
52.239906311035156,-129.92205810546875,9311,103.45646716901632
52.28645324707031,-129.7961883544922,9312,106.45411762761617
52.33285903930664,-129.67007446289062,9313,111.50429580684191
52.379119873046875,-129.54368591308594,9314,118.26579619327987
52.42525863647461,-129.4170379638672,9315,124.78404880517938
52.471275329589844,-129.2900848388672,9316,134.22080506564885
52.51713562011719,-129.1629180908203,9317,148.75846735169344
52.56285858154297,-129.03546142578125,9318,166.61636884007092
52.608455657958984,-128.9077606201172,9319,185.32854913650087
52.653907775878906,-128.77976989746094,9320,214.06036447013852
52.6992301940918,-128.65151977539062,9321,221.0847833763913
52.744407653808594,-128.52301025390625,9322,214.15009896530736
52.78944396972656,-128.39422607421875,9323,223.39054275621064
52.8343505859375,-128.26519775390625,9324,247.21456713331543
52.87910842895508,-128.1358642578125,9325,285.78419582192436
52.92372512817383,-128.0063018798828,9326,263.05501678907694
52.968204498291016,-127.87646484375,9327,195.31466226216702
53.012542724609375,-127.746337890625,9328,149.57498507523837
53.05674362182617,-127.615966796875,9329,122.61156359926932
53.10079574584961,-127.48532104492188,9330,102.89647751995827
53.14470291137695,-127.35441589355469,9331,82.87924313294559
53.18846893310547,-127.22325134277344,9332,71.04823808393208
53.232093811035156,-127.09178161621094,9333,65.21424164041674
53.275577545166016,-126.96005249023438,9334,61.67969122283977
53.31892013549805,-126.82807922363281,9335,57.605455221828684
53.362098693847656,-126.69584655761719,9336,51.7660449708204
53.40514373779297,-126.56332397460938,9337,53.82615954195164
53.44804000854492,-126.4305419921875,9338,60.03945848954323
53.490787506103516,-126.29750061035156,9339,63.67604234571917
53.53338623046875,-126.1641845703125,9340,64.37497601863251
53.57585144042969,-126.03057861328125,9341,60.79974347852525
53.61814880371094,-125.896728515625,9342,57.87009351651273
53.66030502319336,-125.76260375976562,9343,58.313477779662
53.70231246948242,-125.62823486328125,9344,57.63245789948993
53.74416732788086,-125.49356079101562,9345,59.63666888993832
53.78587341308594,-125.358642578125,9346,61.50387975721211
53.827423095703125,-125.22344970703125,9347,60.99037383473473
53.86882400512695,-125.08799743652344,9348,62.354672037658176
53.91007995605469,-124.95225524902344,9349,63.28279208176878
53.951168060302734,-124.81625366210938,9350,60.87083573833228
53.99211120605469,-124.68002319335938,9351,60.93200651378112
54.03289031982422,-124.54348754882812,9352,59.832895568641135
54.073524475097656,-124.40670776367188,9353,58.83652245277186
54.114013671875,-124.26959228515625,9354,57.152485949550496
54.154335021972656,-124.13227844238281,9355,55.90241489630389
54.19450378417969,-123.99468994140625,9356,57.565295716546615
54.23450469970703,-123.85682678222656,9357,60.111014415361055
54.27436065673828,-123.71868896484375,9358,60.29308643569898
54.314056396484375,-123.58029174804688,9359,59.12041582711551
54.353599548339844,-123.44161987304688,9360,57.68228781718973
54.39297103881836,-123.30270385742188,9361,56.799494959745374
54.43219757080078,-123.16348266601562,9362,59.77179221478781
54.47125244140625,-123.02401733398438,9363,62.710895242498346
54.51014709472656,-122.88430786132812,9364,60.189189779245694
54.548885345458984,-122.74432373046875,9365,59.96330733656838
54.58747100830078,-122.60401916503906,9366,61.24300700348825
54.62588119506836,-122.4635009765625,9367,62.75188442988321
54.66412353515625,-122.32272338867188,9368,68.17145500053773
54.70221710205078,-122.18167114257812,9369,77.37045460314776
54.740142822265625,-122.04034423828125,9370,80.63536950726854
54.77790069580078,-121.89877319335938,9371,76.64169102627065
54.815494537353516,-121.75694274902344,9372,71.10374225833924
54.852928161621094,-121.61480712890625,9373,66.65067991425487
54.890193939208984,-121.47244262695312,9374,65.66602596126202
54.92728805541992,-121.32980346679688,9375,66.03162200005973
54.96421813964844,-121.18692016601562,9376,69.59915125333913
55.000980377197266,-121.04376220703125,9377,73.26169578774392
55.03757095336914,-120.90036010742188,9378,72.93221597089935
55.074012756347656,-120.75665283203125,9379,72.1813610058282
55.110260009765625,-120.61270141601562,9380,73.12195278925257
55.14634323120117,-120.468505859375,9381,73.83527319568502
55.18225860595703,-120.32405090332031,9382,74.0250102091402
55.218017578125,-120.1793212890625,9383,73.98883909240728
55.25358963012695,-120.03433227539062,9384,73.67295258073426
55.28899383544922,-119.88906860351562,9385,72.9009564408607
55.32423400878906,-119.74359130859375,9386,71.3056412573025
55.359291076660156,-119.59782409667969,9387,69.07505561039098
55.3941764831543,-119.45181274414062,9388,66.02112343559838
55.42888259887695,-119.30555725097656,9389,63.41608372373328
55.46342849731445,-119.15902709960938,9390,62.549523869696436
55.497798919677734,-119.01220703125,9391,64.10671291634306
55.53197479248047,-118.86517333984375,9392,67.54947610909058
55.56599044799805,-118.7178955078125,9393,68.70802217676814
55.59981918334961,-118.57035827636719,9394,67.51478283676246
55.633487701416016,-118.42251586914062,9395,63.56841743462365
55.666969299316406,-118.27447509765625,9396,63.22780525738875
55.70026397705078,-118.12617492675781,9397,63.33178333823639
55.7333869934082,-117.97760009765625,9398,63.87555701979653
55.76634216308594,-117.82879638671875,9399,64.30505495164414
55.79910659790039,-117.67971801757812,9400,63.708508784111075
55.83168029785156,-117.53042602539062,9401,64.0174468187295
55.86409378051758,-117.380859375,9402,63.92618532405708
55.89631271362305,-117.23106384277344,9403,63.33474915556516
55.9283561706543,-117.08096313476562,9404,62.182271578387045
55.9602165222168,-116.9306640625,9405,61.75893106686758
55.99188995361328,-116.78013610839844,9406,61.230630392290706
56.02338790893555,-116.62933349609375,9407,60.9930592616387
56.05469512939453,-116.478271484375,9408,61.429084846296476
51.65044403076172,-131.734619140625,9409,71.6796726645752
51.69887924194336,-131.6123046875,9410,71.17550314440173
51.7471923828125,-131.48974609375,9411,72.02028247833694
51.795387268066406,-131.36688232421875,9412,72.32873089015833
51.84343338012695,-131.24378967285156,9413,72.81217919446564
51.89136505126953,-131.1204376220703,9414,73.46252366112837
51.93916702270508,-130.99679565429688,9415,70.98503603715223
51.98684310913086,-130.87289428710938,9416,76.29541594847439
52.03438186645508,-130.74874877929688,9417,77.07094032236998
52.08179473876953,-130.6243438720703,9418,77.46977302824139
52.12907028198242,-130.49966430664062,9419,80.38413834370652
52.17622375488281,-130.3747100830078,9420,83.53830734216517
52.22323989868164,-130.24949645996094,9421,86.27856191248353
52.27012252807617,-130.1240234375,9422,87.88570847236942
52.31687545776367,-129.99830627441406,9423,90.46491551347897
52.36349868774414,-129.87229919433594,9424,93.92635715247808
52.40998458862305,-129.74603271484375,9425,98.50829966207051
52.45633316040039,-129.6195068359375,9426,104.10067111529085
52.502540588378906,-129.4927215576172,9427,109.7104037570471
52.54864501953125,-129.36561584472656,9428,119.19860216678327
52.59458541870117,-129.23831176757812,9429,132.9062915061584
52.64038848876953,-129.1107177734375,9430,150.76856483316672
52.686065673828125,-128.98284912109375,9431,173.50621763556106
52.731597900390625,-128.85470581054688,9432,198.54395308574107
52.777000427246094,-128.72633361816406,9433,192.70862058132394
52.822261810302734,-128.59764099121094,9434,189.3776239436442
52.867374420166016,-128.46871948242188,9435,201.40038700810226
52.91236114501953,-128.33953857421875,9436,223.8823863768794
52.95720672607422,-128.21006774902344,9437,250.66317398048824
53.001895904541016,-128.080322265625,9438,222.10678492914533
53.04645538330078,-127.95034790039062,9439,164.61660167765643
53.09088134765625,-127.820068359375,9440,131.42555231970377
53.13515853881836,-127.68951416015625,9441,113.29304700970613
53.179298400878906,-127.5587158203125,9442,95.16136737075027
53.22328567504883,-127.42764282226562,9443,80.60110392763477
53.267127990722656,-127.29629516601562,9444,67.76091718289311
53.31084060668945,-127.1646728515625,9445,59.26395694340044
53.354400634765625,-127.03277587890625,9446,55.18812622284371
53.3978157043457,-126.900634765625,9447,51.88089669559493
53.441078186035156,-126.76823425292969,9448,47.60816257134999
53.48420333862305,-126.63552856445312,9449,50.47780867792803
53.52717971801758,-126.50257873535156,9450,55.46284847948255
53.56999969482422,-126.36936950683594,9451,59.32722311663189
53.6126823425293,-126.23587036132812,9452,58.490299417123964
53.65522766113281,-126.10208129882812,9453,55.57928023512478
53.697608947753906,-125.96804809570312,9454,55.22260304042118
53.739845275878906,-125.83377075195312,9455,52.682164140030864
53.781925201416016,-125.69918823242188,9456,53.514185650103904
53.823856353759766,-125.56434631347656,9457,55.58245167978381
53.86563491821289,-125.42924499511719,9458,56.729614788953064
53.907264709472656,-125.29385375976562,9459,56.561528850352026
53.94874954223633,-125.158203125,9460,57.29029298665138
53.990081787109375,-125.02227783203125,9461,57.15958111303685
54.03125,-124.88609313964844,9462,55.03828135079203
54.0722770690918,-124.74966430664062,9463,54.094960220673165
54.11314010620117,-124.61293029785156,9464,53.71279206749453
54.15385437011719,-124.4759521484375,9465,53.949194670149446
54.19441604614258,-124.33865356445312,9466,52.537604748020385
54.234806060791016,-124.20114135742188,9467,49.92285938762783
54.27505874633789,-124.0633544921875,9468,50.46542421833583
54.31514358520508,-123.92527770996094,9469,51.18942058691758
54.35507583618164,-123.78692626953125,9470,51.026993827793376
54.39484405517578,-123.64834594726562,9471,51.57177779501183
54.43446731567383,-123.50946044921875,9472,51.48262263950164
54.47391128540039,-123.37033081054688,9473,50.69686939565682
54.51321792602539,-123.23089599609375,9474,55.15524621527606
54.5523567199707,-123.09123229980469,9475,55.88516169410591
54.59132766723633,-122.95130920410156,9476,53.876415988965775
54.6301383972168,-122.81111145019531,9477,53.74738176080573
54.66880798339844,-122.67059326171875,9478,54.03299927692062
54.7072868347168,-122.52986145019531,9479,58.348750563479626
54.74561309814453,-122.38885498046875,9480,69.39336548215618
54.783775329589844,-122.24758911132812,9481,73.50226172112558
54.821773529052734,-122.10604858398438,9482,72.93579953175372
54.8596076965332,-121.9642333984375,9483,69.33883479717068
54.897281646728516,-121.82217407226562,9484,63.80677836999995
54.93478775024414,-121.67982482910156,9485,61.84883672438766
54.972137451171875,-121.53721618652344,9486,64.14354429358875
55.00930404663086,-121.39434814453125,9487,66.44820917657434
55.04630661010742,-121.25123596191406,9488,68.6981536930707
55.08314895629883,-121.10784912109375,9489,68.58376698956332
55.11981201171875,-120.96420288085938,9490,67.7838743136681
55.15632247924805,-120.82025146484375,9491,66.34879436740111
55.19265365600586,-120.67608642578125,9492,68.17444335685634
55.228816986083984,-120.53163146972656,9493,68.39032271438961
55.264808654785156,-120.38693237304688,9494,67.56756147678536
55.300628662109375,-120.24197387695312,9495,67.50492287761736
55.33628463745117,-120.09674072265625,9496,66.83946510913034
55.371761322021484,-119.95123291015625,9497,65.73597358890387
55.407066345214844,-119.80551147460938,9498,64.61633545354599
55.44220733642578,-119.65946960449219,9499,62.86183872566809
55.47715759277344,-119.51321411132812,9500,60.8108067204729
55.51194381713867,-119.36669921875,9501,60.393342559812446
55.54655075073242,-119.21994018554688,9502,60.436208177349464
55.580997467041016,-119.07284545898438,9503,64.64090876545725
55.615257263183594,-118.92555236816406,9504,67.13851327071947
55.64933776855469,-118.77801513671875,9505,67.80556601384102
55.6832389831543,-118.63021850585938,9506,66.96357372579477
55.71697998046875,-118.48214721679688,9507,66.18807582045119
55.750526428222656,-118.33381652832031,9508,65.95716108984969
55.783905029296875,-118.18524169921875,9509,66.53353494804784
55.81708908081055,-118.03640747070312,9510,67.68363236631585
55.85011672973633,-117.88731384277344,9511,68.29778626889536
55.88295364379883,-117.73797607421875,9512,68.12540284345586
55.91560745239258,-117.58840942382812,9513,68.1251694050512
55.948081970214844,-117.43858337402344,9514,68.24294006321826
55.98036575317383,-117.28848266601562,9515,68.32610716058808
56.01247787475586,-117.13812255859375,9516,69.02072613568828
56.04440689086914,-116.987548828125,9517,68.1723100228848
56.07615280151367,-116.83671569824219,9518,68.67214458336443
56.10770797729492,-116.68563842773438,9519,68.96071407699743
56.13909149169922,-116.5343017578125,9520,70.08291667003836
51.726234436035156,-131.8129119873047,9521,81.91572516733234
51.774749755859375,-131.69049072265625,9522,82.81136714880947
51.823143005371094,-131.5677947998047,9523,84.19134535976538
51.87141418457031,-131.44482421875,9524,85.51508227286824
51.919551849365234,-131.3216094970703,9525,87.79798275631863
51.96755599975586,-131.1981201171875,9526,94.09307242551495
52.015445709228516,-131.07435607910156,9527,101.71168990955631
52.063201904296875,-130.95033264160156,9528,98.42044873739327
52.110809326171875,-130.82606506347656,9529,93.59081204321362
52.158302307128906,-130.70152282714844,9530,93.34266494398742
52.205665588378906,-130.57672119140625,9531,97.2545064805455
52.25290298461914,-130.45162963867188,9532,101.96996769800754
52.30000305175781,-130.32627868652344,9533,106.8001057461476
52.346961975097656,-130.20068359375,9534,109.946051822661
52.393795013427734,-130.07481384277344,9535,113.89106309837621
52.44050216674805,-129.9486541748047,9536,119.06520529773935
52.48706817626953,-129.822265625,9537,125.85869593610728
52.53349304199219,-129.6956024169922,9538,133.12118426988863
52.57979202270508,-129.56866455078125,9539,139.92287053149946
52.6259651184082,-129.44142150878906,9540,151.33219171261175
52.67198944091797,-129.31396484375,9541,166.30726113333318
52.71788024902344,-129.1862335205078,9542,183.11839700960735
52.763633728027344,-129.0582275390625,9543,207.04575171857417
52.80924606323242,-128.929931640625,9544,227.6889560117269
52.85472869873047,-128.80140686035156,9545,229.13145511620036
52.90007019042969,-128.6725616455078,9546,228.8952151713459
52.94526290893555,-128.5435028076172,9547,231.4143494392131
52.990325927734375,-128.41415405273438,9548,251.70114931473043
53.035255432128906,-128.28451538085938,9549,270.52816475552123
53.08002853393555,-128.15464782714844,9550,240.82636398271015
53.12466812133789,-128.0244903564453,9551,182.07629524135248
53.16917419433594,-127.89404296875,9552,150.29478949562625
53.21353530883789,-127.76333618164062,9553,129.35600408733185
53.257747650146484,-127.63235473632812,9554,109.77773490991105
53.30181884765625,-127.50112915039062,9555,94.4271896873256
53.34574890136719,-127.36962890625,9556,77.79850510292519
53.38953399658203,-127.23783874511719,9557,64.8747219761393
53.43317413330078,-127.10577392578125,9558,59.66471683602838
53.47666931152344,-126.97348022460938,9559,55.3218912010889
53.520015716552734,-126.84089660644531,9560,52.12567642996179
53.5632209777832,-126.7080078125,9561,53.00745746179368
53.60627746582031,-126.57489013671875,9562,56.912619021363575
53.6491813659668,-126.44149780273438,9563,59.41460478927505
53.691932678222656,-126.30783081054688,9564,58.226428743997374
53.734561920166016,-126.17385864257812,9565,54.32020451157254
53.77701950073242,-126.03965759277344,9566,51.53382410930691
53.819332122802734,-125.90518188476562,9567,51.18825707382285
53.86149597167969,-125.77041625976562,9568,53.21275469163881
53.90351104736328,-125.63539123535156,9569,53.66312276976776
53.945369720458984,-125.50009155273438,9570,53.27960835663083
53.987091064453125,-125.36453247070312,9571,52.95036513677677
54.02864456176758,-125.22869873046875,9572,53.61458376615704
54.07005310058594,-125.09259033203125,9573,52.82476516710874
54.11130142211914,-124.95620727539062,9574,52.39409393004051
54.15240478515625,-124.819580078125,9575,53.825193868309675
54.1933479309082,-124.68266296386719,9576,53.13254158706531
54.2341423034668,-124.54547119140625,9577,54.54146845851457
54.274784088134766,-124.40798950195312,9578,54.38722446561095
54.31525421142578,-124.270263671875,9579,52.68745443697676
54.35558319091797,-124.13226318359375,9580,53.32278134564119
54.39573669433594,-123.99400329589844,9581,54.03357385303506
54.43574905395508,-123.85543823242188,9582,53.63199788062481
54.4755973815918,-123.71665954589844,9583,53.327014384000805
54.51530075073242,-123.57757568359375,9584,54.623771486354265
54.55482864379883,-123.438232421875,9585,56.06770924524262
54.594207763671875,-123.29859924316406,9586,56.9155926324034
54.633419036865234,-123.15872192382812,9587,56.64162138282429
54.6724739074707,-123.0185546875,9588,56.64959966250306
54.71135711669922,-122.87815856933594,9589,57.19272822919134
54.750099182128906,-122.7374267578125,9590,57.0994729651503
54.78866195678711,-122.59646606445312,9591,61.843071835372264
54.827064514160156,-122.45526123046875,9592,72.71892398817539
54.86530303955078,-122.31376647949219,9593,77.1725393501271
54.903385162353516,-122.1719970703125,9594,73.87246825123046
54.9412956237793,-122.02995300292969,9595,65.88855390960457
54.97903823852539,-121.88766479492188,9596,61.90132090835974
55.01661682128906,-121.74508666992188,9597,64.14719851629289
55.05404281616211,-121.60224914550781,9598,66.77472826452443
55.09128952026367,-121.45916748046875,9599,68.31015423763849
55.12836837768555,-121.31582641601562,9600,69.90944816652747
55.165283203125,-121.17219543457031,9601,68.33300781363188
55.202030181884766,-121.0283203125,9602,67.06408904041774
55.23861312866211,-120.88412475585938,9603,65.03092732421446
55.27500915527344,-120.73971557617188,9604,64.00879044593327
55.31125259399414,-120.59503173828125,9605,61.60392504722704
55.347320556640625,-120.45010375976562,9606,61.91086622210376
55.383216857910156,-120.30487060546875,9607,63.06427183582114
55.418941497802734,-120.15939331054688,9608,63.17411724799271
55.45449447631836,-120.01365661621094,9609,62.20450152589554
55.48987579345703,-119.86767578125,9610,60.560616118094316
55.525089263916016,-119.72138977050781,9611,58.032832329925625
55.56011962890625,-119.57489013671875,9612,56.281056427019195
55.594970703125,-119.42811584472656,9613,55.85911143349926
55.62965393066406,-119.28108215332031,9614,56.29302092011537
55.66416931152344,-119.13372802734375,9615,58.016759022755785
55.69849395751953,-118.9862060546875,9616,58.34398358814606
55.7326545715332,-118.83837890625,9617,57.33224028574003
55.76662826538086,-118.69032287597656,9618,56.59772415273012
55.80043411254883,-118.5419921875,9619,55.94259152819293
55.83406448364258,-118.39340209960938,9620,56.46527564629709
55.86750030517578,-118.24456787109375,9621,56.63392179639416
55.90077209472656,-118.095458984375,9622,58.62452905240575
55.933860778808594,-117.94609069824219,9623,59.03983743994714
55.96677017211914,-117.79649353027344,9624,59.460770125322924
55.999488830566406,-117.64663696289062,9625,59.29716221958107
56.03203582763672,-117.49655151367188,9626,59.78047467761999
56.06439971923828,-117.34619140625,9627,60.10488980621411
56.096580505371094,-117.19552612304688,9628,60.40593826496027
56.12858200073242,-117.044677734375,9629,60.7813722572301
56.1603889465332,-116.89356994628906,9630,61.13140923508587
56.1920166015625,-116.74221801757812,9631,61.90844103691424
56.22346878051758,-116.590576171875,9632,62.971801519675125
51.80197525024414,-131.8914794921875,9633,73.43941222288218
51.85056686401367,-131.76893615722656,9634,73.94455277303811
51.89904022216797,-131.6461181640625,9635,74.69662451680915
51.94739532470703,-131.52301025390625,9636,75.99636009400231
51.99561309814453,-131.39967346191406,9637,79.45041121568957
52.043697357177734,-131.2760772705078,9638,88.14286296618
52.09166717529297,-131.15219116210938,9639,96.8151495821563
52.139503479003906,-131.0280303955078,9640,93.87780272135505
52.187198638916016,-130.90362548828125,9641,85.86666119509766
52.234771728515625,-130.77896118164062,9642,84.26155150911362
52.28221130371094,-130.65402221679688,9643,88.73212701185943
52.329532623291016,-130.52880859375,9644,94.06860331998077
52.376708984375,-130.40333557128906,9645,99.24865550297501
52.42375564575195,-130.277587890625,9646,102.28714232482848
52.470672607421875,-130.15158081054688,9647,105.29794698625899
52.517459869384766,-130.02529907226562,9648,109.24085697065017
52.564109802246094,-129.8987579345703,9649,115.18176140978085
52.61061477661133,-129.77194213867188,9650,122.36332339278371
52.65699005126953,-129.64488220214844,9651,128.51709111764094
52.70323944091797,-129.5175018310547,9652,137.1568229304235
52.749351501464844,-129.389892578125,9653,146.77952733674425
52.79532241821289,-129.2620086669922,9654,156.1117284775841
52.84115219116211,-129.1338653564453,9655,175.20112490981472
52.88685607910156,-129.0054168701172,9656,195.88489561169516
52.93240737915039,-128.87672424316406,9657,203.16734531371063
52.97782897949219,-128.7477569580078,9658,200.07841131038143
53.02311325073242,-128.61851501464844,9659,190.63608367201638
53.06825256347656,-128.48902893066406,9660,208.2027441393583
53.11326217651367,-128.3592529296875,9661,225.8710379172279
53.15812301635742,-128.2292022705078,9662,199.04628719385366
53.20283889770508,-128.09889221191406,9663,157.9664444735452
53.24742126464844,-127.96829223632812,9664,135.3199082183366
53.291866302490234,-127.83741760253906,9665,118.85282964293494
53.33616256713867,-127.706298828125,9666,103.2214011495355
53.38031768798828,-127.57489013671875,9667,85.17579885266031
53.42431640625,-127.4432373046875,9668,69.96342416644146
53.46818161010742,-127.311279296875,9669,58.340794497966236
53.511905670166016,-127.17904663085938,9670,52.95760308068374
53.555477142333984,-127.04656982421875,9671,51.25902184150532
53.598907470703125,-126.913818359375,9672,50.39756354993238
53.64219665527344,-126.78076171875,9673,49.29379371911995
53.685325622558594,-126.6474609375,9674,53.1993789947051
53.72831344604492,-126.513916015625,9675,55.22113009286171
53.771148681640625,-126.38006591796875,9676,54.54124232882249
53.81385040283203,-126.24591064453125,9677,51.47560219496501
53.85639953613281,-126.11152648925781,9678,48.46740940429156
53.89878845214844,-125.97686767578125,9679,49.03096404967905
53.94103240966797,-125.84194946289062,9680,50.62054918656639
53.98312759399414,-125.70672607421875,9681,48.75748455113483
54.02507400512695,-125.57124328613281,9682,47.352939801151386
54.066864013671875,-125.43548583984375,9683,47.93887568621178
54.10849380493164,-125.29946899414062,9684,48.14121016910337
54.14998245239258,-125.16314697265625,9685,47.8513583846832
54.19131088256836,-125.02658081054688,9686,48.54705635905251
54.23249435424805,-124.88975524902344,9687,50.249461533628036
54.27351379394531,-124.75265502929688,9688,50.96017444068789
54.31438446044922,-124.61526489257812,9689,51.62065052431365
54.355106353759766,-124.47758483886719,9690,50.81057770723885
54.395660400390625,-124.33966064453125,9691,50.34638417755318
54.43606948852539,-124.20146179199219,9692,48.24170052850013
54.4763069152832,-124.06300354003906,9693,52.635787080236426
54.516395568847656,-123.92424011230469,9694,54.21131418106472
54.55632400512695,-123.78523254394531,9695,54.08343967461496
54.596092224121094,-123.64593505859375,9696,56.610264011778675
54.635704040527344,-123.50639343261719,9697,57.865493233974405
54.6751708984375,-123.36654663085938,9698,58.06012079822031
54.71445083618164,-123.22647094726562,9699,59.26298773345025
54.75358200073242,-123.08610534667969,9700,58.96532433305223
54.79254150390625,-122.94546508789062,9701,59.65825105770442
54.83136749267578,-122.80453491210938,9702,61.570444611737145
54.869998931884766,-122.66336059570312,9703,67.43612290722267
54.90848159790039,-122.52191162109375,9704,75.79135071401802
54.946807861328125,-122.38021850585938,9705,78.29137541676177
54.984954833984375,-122.23820495605469,9706,77.9969866453805
55.022945404052734,-122.09596252441406,9707,71.48620001832953
55.060768127441406,-121.95344543457031,9708,68.53254840185473
55.098426818847656,-121.81063842773438,9709,71.17759631616123
55.135929107666016,-121.66757202148438,9710,75.72237810354986
55.173240661621094,-121.52424621582031,9711,79.94795387068486
55.21039962768555,-121.38064575195312,9712,83.23289040158578
55.24739074707031,-121.23681640625,9713,80.93173911099143
55.284202575683594,-121.09268188476562,9714,78.25351281565885
55.32087326049805,-120.94825744628906,9715,79.02637567394324
55.35734558105469,-120.80361938476562,9716,78.58201979068897
55.39366149902344,-120.65869140625,9717,76.50804915109931
55.4297981262207,-120.51351928710938,9718,77.3246511802989
55.46577072143555,-120.3680419921875,9719,77.86323896878378
55.5015754699707,-120.22233581542969,9720,78.51548047059956
55.53720474243164,-120.07632446289062,9721,76.57992036660978
55.572654724121094,-119.93009948730469,9722,74.71492601033763
55.60793685913086,-119.7835693359375,9723,73.30058161144
55.643043518066406,-119.63681030273438,9724,72.74892286666876
55.67796325683594,-119.48977661132812,9725,72.98464158422432
55.71272277832031,-119.34249877929688,9726,74.83171041538286
55.747310638427734,-119.19491577148438,9727,76.27344221756859
55.781715393066406,-119.04710388183594,9728,74.77834389664231
55.815948486328125,-118.89901733398438,9729,71.82352714692199
55.84999084472656,-118.75070190429688,9730,70.58557702659748
55.883872985839844,-118.60208129882812,9731,69.65743976694519
55.91756820678711,-118.4532470703125,9732,69.46497738384055
55.95108413696289,-118.30413818359375,9733,69.45179244613598
