Lat,Lon,GridCell,q
51.86613082885742,-121.3302001953125,5889,49.019413710305145
51.903076171875,-121.1973876953125,5890,45.90501319817702
51.939849853515625,-121.06439208984375,5891,53.954202490674795
51.976478576660156,-120.93115234375,5892,54.90207494860877
52.012943267822266,-120.79769897460938,5893,55.54172218818189
52.04926681518555,-120.66397094726562,5894,56.86620527875492
52.08541488647461,-120.53007507324219,5895,61.25647887712699
52.12141036987305,-120.39596557617188,5896,62.27598635782034
52.15724563598633,-120.26162719726562,5897,62.16863610065811
52.19292449951172,-120.12704467773438,5898,66.49109847867422
52.228450775146484,-119.99226379394531,5899,67.61676846495992
52.2638053894043,-119.85726928710938,5900,68.9380789938588
52.299015045166016,-119.72201538085938,5901,65.7172673767965
52.33405685424805,-119.58656311035156,5902,62.92336160315299
52.36893081665039,-119.45089721679688,5903,56.45343380568741
52.403648376464844,-119.31503295898438,5904,55.66324856850509
52.43820571899414,-119.178955078125,5905,60.12042346496377
52.47259521484375,-119.04263305664062,5906,61.813007901252945
52.506832122802734,-118.90606689453125,5907,58.18304316387566
52.54090118408203,-118.76933288574219,5908,55.7084849359421
52.574798583984375,-118.63238525390625,5909,57.966410990640014
52.60853576660156,-118.49519348144531,5910,54.18549947822323
52.64210891723633,-118.35780334472656,5911,53.85135814152179
52.6755256652832,-118.22018432617188,5912,53.92785604048643
52.708763122558594,-118.08235168457031,5913,52.0309310184709
52.741844177246094,-117.9443359375,5914,55.02687686397124
52.774749755859375,-117.80606079101562,5915,48.286397477133214
52.80750274658203,-117.6676025390625,5916,52.954742014203234
52.84008026123047,-117.52894592285156,5917,55.727552519763925
52.87248611450195,-117.39007568359375,5918,53.573776007063636
52.904727935791016,-117.25093078613281,5919,56.08502155194667
52.93680191040039,-117.11163330078125,5920,56.10300928136634
52.96870422363281,-116.97212219238281,5921,60.45627411631926
53.000431060791016,-116.8323974609375,5922,59.77940779855562
53.032005310058594,-116.69244384765625,5923,62.0219060284828
53.06338882446289,-116.55230712890625,5924,62.61362178001179
53.0946159362793,-116.41197204589844,5925,63.09264017897283
53.12565994262695,-116.27139282226562,5926,63.72823630141983
53.156551361083984,-116.130615234375,5927,63.96018959557908
53.187252044677734,-115.98965454101562,5928,64.20833993196857
53.21778106689453,-115.84849548339844,5929,64.7202599758741
53.24814224243164,-115.70712280273438,5930,64.29639501751758
53.27832794189453,-115.5655517578125,5931,64.37320575664343
53.308345794677734,-115.4237060546875,5932,64.53548637832338
53.338191986083984,-115.28173828125,5933,65.61219140979593
53.36785125732422,-115.13955688476562,5934,65.39936482487744
53.397335052490234,-114.9971923828125,5935,64.40346807705596
53.42665100097656,-114.85456848144531,5936,64.49897267198082
49.27680969238281,-129.43023681640625,5937,102.4690014722189
49.32283020019531,-129.31178283691406,5938,103.06929785275904
49.36872100830078,-129.19309997558594,5939,103.72852664318678
49.41448974609375,-129.07418823242188,5940,104.42304401424413
49.460121154785156,-128.955078125,5941,105.4947099477329
49.50563430786133,-128.83572387695312,5942,105.62204530736508
49.551025390625,-128.71612548828125,5943,105.14824869546298
49.59627914428711,-128.59629821777344,5944,104.50556834206212
49.641395568847656,-128.47625732421875,5945,103.99147452809744
49.686397552490234,-128.3560028076172,5946,103.1539784884571
49.731258392333984,-128.23550415039062,5947,104.18128706820454
49.7759895324707,-128.1147918701172,5948,109.76400888169914
49.82059097290039,-127.99383544921875,5949,117.17535568420666
49.86505889892578,-127.87266540527344,5950,126.91737492978754
49.90940475463867,-127.75126647949219,5951,137.77905142485372
49.953617095947266,-127.62960815429688,5952,152.28884107545733
49.997684478759766,-127.50776672363281,5953,176.29956069345354
50.041622161865234,-127.38568115234375,5954,226.99740890815974
50.085426330566406,-127.26338195800781,5955,256.87975427129356
50.12911605834961,-127.14079284667969,5956,207.35070129510464
50.17264938354492,-127.01803588867188,5957,160.68355326380185
50.216041564941406,-126.89505004882812,5958,126.2295673742895
50.259315490722656,-126.77182006835938,5959,100.32575713745062
50.30244827270508,-126.64834594726562,5960,97.54599218614906
50.345436096191406,-126.52467346191406,5961,97.13334331314223
50.3883056640625,-126.4007568359375,5962,78.5945358920859
50.43102264404297,-126.276611328125,5963,82.43568653621894
50.473602294921875,-126.15225219726562,5964,86.53037489705588
50.51604461669922,-126.02764892578125,5965,94.2563145437199
50.558353424072266,-125.90283203125,5966,111.37294085331082
50.60051727294922,-125.77777099609375,5967,152.6870640219688
50.642547607421875,-125.6524658203125,5968,194.12791342155694
50.68444061279297,-125.52694702148438,5969,165.7391681114058
50.72618865966797,-125.40121459960938,5970,193.35620132455267
50.767791748046875,-125.27525329589844,5971,203.82228828682315
50.80924987792969,-125.1490478515625,5972,152.92920970323308
50.85057830810547,-125.02261352539062,5973,152.7738882266918
50.891761779785156,-124.89593505859375,5974,99.80391819508435
50.932796478271484,-124.76907348632812,5975,89.78305991228399
50.97368621826172,-124.6419677734375,5976,65.62612665879536
51.014434814453125,-124.51461791992188,5977,61.42185635148766
51.05504608154297,-124.38705444335938,5978,52.97781542309101
51.09550094604492,-124.25926208496094,5979,47.04377171219755
51.13581848144531,-124.13125610351562,5980,42.65762195473146
51.17599868774414,-124.00296020507812,5981,50.4255616427238
51.21601867675781,-123.87448120117188,5982,47.592267574700706
51.255897521972656,-123.74578857421875,5983,48.94149475746623
51.29562759399414,-123.61686706542969,5984,48.405758887383456
51.3352165222168,-123.48770141601562,5985,49.44326389774993
51.37465286254883,-123.35832214355469,5986,49.899410972259425
51.4139404296875,-123.22868347167969,5987,51.25738597731671
51.45307540893555,-123.09884643554688,5988,51.92756950904544
51.492069244384766,-122.96876525878906,5989,53.11483999753196
51.53091049194336,-122.83847045898438,5990,51.9126724868433
51.56959533691406,-122.70796203613281,5991,54.215815264222186
51.60812759399414,-122.57720947265625,5992,54.922007896235094
51.64651870727539,-122.44624328613281,5993,53.01137394362391
51.68476104736328,-122.31501770019531,5994,57.048007565113416
51.72285079956055,-122.18359375,5995,53.892999154649196
51.760780334472656,-122.05194091796875,5996,56.71695807232158
51.79854965209961,-121.92007446289062,5997,55.77273297536838
51.836177825927734,-121.78797912597656,5998,55.82085139034788
51.873653411865234,-121.6556396484375,5999,57.118560123608404
51.91097640991211,-121.5230712890625,6000,57.149061324557245
51.9481315612793,-121.39031982421875,6001,56.55651184806273
51.98514175415039,-121.25729370117188,6002,57.002102015247765
52.02199172973633,-121.12408447265625,6003,58.52117343499005
52.05868911743164,-120.99064636230469,6004,58.11198757352613
52.09522247314453,-120.85699462890625,6005,58.868894472795354
52.131614685058594,-120.72306823730469,6006,64.2840414398022
52.1678352355957,-120.58895874023438,6007,60.094026935162304
52.20389938354492,-120.45462036132812,6008,67.148247595797
52.23980712890625,-120.320068359375,6009,65.5149170421786
52.27555847167969,-120.18528747558594,6010,69.4778245649151
52.31114959716797,-120.05029296875,6011,70.3223119101074
52.34657287597656,-119.91508483886719,6012,76.64835187647634
52.381839752197266,-119.77963256835938,6013,61.375744043959045
52.41695785522461,-119.64395141601562,6014,57.46000967311387
52.451900482177734,-119.50807189941406,6015,57.24319247568513
52.48668670654297,-119.37197875976562,6016,67.59311623918275
52.52130889892578,-119.23567199707031,6017,54.6235957739621
52.55576705932617,-119.09912109375,6018,65.94093834305025
52.59006881713867,-118.96235656738281,6019,55.49479624000799
52.62420654296875,-118.82537841796875,6020,54.305509370159356
52.65816879272461,-118.68820190429688,6021,52.90170137007681
52.69197463989258,-118.55079650878906,6022,50.33983677860406
52.72562026977539,-118.41314697265625,6023,48.341493071699595
52.759098052978516,-118.27532958984375,6024,47.44682530154186
52.79240417480469,-118.13725280761719,6025,43.80110799413811
52.8255500793457,-117.99899291992188,6026,49.30770971183536
52.8585319519043,-117.86050415039062,6027,47.06911228677124
52.891334533691406,-117.7218017578125,6028,46.470121004109
52.92397689819336,-117.58290100097656,6029,49.85269380566243
52.956459045410156,-117.44378662109375,6030,48.93524293486355
52.98876190185547,-117.30441284179688,6031,49.438939681514206
53.020896911621094,-117.16485595703125,6032,54.06451767935577
53.05286407470703,-117.02511596679688,6033,53.2838043894901
53.08466339111328,-116.88516235351562,6034,52.81798714137219
53.11628723144531,-116.74494934082031,6035,54.06338048588576
53.14774703979492,-116.60458374023438,6036,54.37433984103059
53.17903137207031,-116.4639892578125,6037,53.72445118350324
53.21014404296875,-116.32316589355469,6038,53.95021953578592
53.241092681884766,-116.18212890625,6039,54.238716586120475
53.2718620300293,-116.04092407226562,6040,54.38649549806675
53.302452087402344,-115.89950561523438,6041,54.51514486437738
53.3328742980957,-115.75787353515625,6042,54.56255875333465
53.36311721801758,-115.61604309082031,6043,54.92684592468496
53.39320755004883,-115.47396850585938,6044,55.39156058601426
53.42310333251953,-115.33172607421875,6045,55.92877581970249
53.45282745361328,-115.18927001953125,6046,55.79529668267864
53.48237228393555,-115.046630859375,6047,56.46008683795225
53.511756896972656,-114.90377807617188,6048,56.68142232293705
49.354068756103516,-129.5010528564453,6049,90.3533719656384
49.40016174316406,-129.38246154785156,6050,92.0986945893345
49.446128845214844,-129.263671875,6051,93.88858133934544
49.49197006225586,-129.14462280273438,6052,94.62816315295227
49.53769302368164,-129.02536010742188,6053,96.90825355935853
49.58326721191406,-128.9058837890625,6054,99.5683260625276
49.62873458862305,-128.78616333007812,6055,102.34180180737145
49.674068450927734,-128.66619873046875,6056,105.41169077197516
49.719261169433594,-128.5460205078125,6057,108.72349649973532
49.76432800292969,-128.42562866210938,6058,112.24357302748304
49.80927658081055,-128.3050079345703,6059,115.81968072070653
49.85408020019531,-128.1841278076172,6060,120.61436641600153
49.89875793457031,-128.0630340576172,6061,124.80096488270169
49.943302154541016,-127.94172668457031,6062,132.3256142750072
49.98771286010742,-127.8201904296875,6063,146.68093945610786
50.032005310058594,-127.69839477539062,6064,181.62633519301036
50.076148986816406,-127.57640075683594,6065,235.54301979463972
50.12015914916992,-127.45417785644531,6066,284.46510846528713
50.164039611816406,-127.33172607421875,6067,270.82771168640926
50.20780563354492,-127.20899963378906,6068,196.4647821083714
50.25141143798828,-127.08609008789062,6069,142.14423776567477
50.29488754272461,-126.96293640136719,6070,112.66874693533416
50.338226318359375,-126.83956909179688,6071,77.5887783068627
50.38143539428711,-126.71595764160156,6072,70.44504977927727
50.424495697021484,-126.59213256835938,6073,81.7421644420347
50.467430114746094,-126.46803283691406,6074,70.39524247840247
50.51023483276367,-126.34375,6075,73.52804167967857
50.552886962890625,-126.21922302246094,6076,79.85208093508975
50.59540939331055,-126.09446716308594,6077,92.06247223139388
50.637794494628906,-125.969482421875,6078,133.70516087152566
50.68002700805664,-125.84426879882812,6079,193.9693641629124
50.722129821777344,-125.71881103515625,6080,203.76611358151465
50.764095306396484,-125.5931396484375,6081,171.92689668540257
50.80591583251953,-125.46722412109375,6082,139.90213340865512
50.847591400146484,-125.34109497070312,6083,143.72738953219059
50.88912582397461,-125.21473693847656,6084,148.16575509535005
50.9305305480957,-125.088134765625,6085,134.65960583219186
50.971778869628906,-124.9613037109375,6086,108.72901070445828
51.01289367675781,-124.83425903320312,6087,73.25705684007308
51.05385971069336,-124.70697021484375,6088,67.59107264468473
51.094688415527344,-124.57943725585938,6089,63.133058759663655
51.1353645324707,-124.45170593261719,6090,50.32111504395179
51.175899505615234,-124.32376098632812,6091,46.77736265454768
51.21628189086914,-124.195556640625,6092,49.30658747625849
51.25653839111328,-124.06710815429688,6093,49.049927521072476
51.29663848876953,-123.93844604492188,6094,45.78776592129795
51.33658218383789,-123.8095703125,6095,44.96042102296572
51.37638473510742,-123.68045043945312,6096,45.969154722461916
51.416046142578125,-123.55111694335938,6097,49.0432828532149
51.45554733276367,-123.42153930664062,6098,48.23635511094126
51.494911193847656,-123.29171752929688,6099,48.12212590811025
51.534122467041016,-123.16171264648438,6100,50.63408325269257
51.573184967041016,-123.03143310546875,6101,52.21513743480829
51.612091064453125,-122.90095520019531,6102,51.241682647638825
51.65085220336914,-122.770263671875,6103,53.674469973159205
51.6894645690918,-122.63931274414062,6104,53.17727639842979
51.72792434692383,-122.50814819335938,6105,50.746586404688216
51.766239166259766,-122.37673950195312,6106,56.75570366446307
51.804386138916016,-122.2451171875,6107,54.978658061901456
51.8423957824707,-122.11328125,6108,56.26098021103451
51.88024139404297,-121.98121643066406,6109,56.46235795090357
51.917938232421875,-121.84890747070312,6110,56.87935996740701
51.955482482910156,-121.71640014648438,6111,58.404045667085605
51.99287414550781,-121.5836181640625,6112,59.3122550065181
52.03010559082031,-121.45065307617188,6113,61.91195149019249
52.06719207763672,-121.31742858886719,6114,64.12224202207543
52.10410690307617,-121.18402099609375,6115,62.48707090498088
52.140872955322266,-121.05036926269531,6116,65.87118000812534
52.17747116088867,-120.91650390625,6117,67.33196051527824
52.21393966674805,-120.78236389160156,6118,72.77071155820109
52.2502326965332,-120.64804077148438,6119,80.89139383756982
52.28636169433594,-120.51351928710938,6120,73.66736873253134
52.32234191894531,-120.37875366210938,6121,75.94148515091354
52.358158111572266,-120.24374389648438,6122,85.85099635201934
52.39381408691406,-120.10855102539062,6123,86.79356365942311
52.4293098449707,-119.97311401367188,6124,88.29194157707256
52.46464920043945,-119.83743286132812,6125,77.31666338466653
52.49983596801758,-119.7015380859375,6126,69.00744584461452
52.534847259521484,-119.56544494628906,6127,79.97480326406298
52.56969451904297,-119.42913818359375,6128,67.71399983718004
52.60438537597656,-119.2926025390625,6129,61.47129563487011
52.638912200927734,-119.15583801269531,6130,72.83573737295558
52.67329025268555,-119.01882934570312,6131,71.99469591692848
52.70749282836914,-118.88162231445312,6132,54.56376607597995
52.74152374267578,-118.74423217773438,6133,51.49988215979505
52.775390625,-118.60659790039062,6134,56.05288539021443
52.80910110473633,-118.46871948242188,6135,50.46398564909518
52.8426513671875,-118.33065795898438,6136,46.99442115888593
52.87602233886719,-118.19235229492188,6137,51.09581374450857
52.90922927856445,-118.05386352539062,6138,53.00185489236879
52.94227600097656,-117.91513061523438,6139,47.437745574162534
52.97515106201172,-117.77619934082031,6140,51.38102281878548
53.00785446166992,-117.63705444335938,6141,55.519067893829664
53.04039764404297,-117.49771118164062,6142,52.64616164028783
53.072776794433594,-117.35807800292969,6143,57.52197480193991
53.10497283935547,-117.21830749511719,6144,58.23686779324451
53.13700485229492,-117.07830810546875,6145,57.654416418784386
53.168861389160156,-116.9381103515625,6146,56.85296898428758
53.20055389404297,-116.79766845703125,6147,57.830505372706256
53.232078552246094,-116.65702819824219,6148,57.74367561255187
53.263427734375,-116.51618957519531,6149,57.76702276352635
53.29460525512695,-116.37513732910156,6150,57.09672303150169
53.32561492919922,-116.23384094238281,6151,56.65661106633515
53.3564453125,-116.09239196777344,6152,57.05333399446641
53.38710403442383,-115.95071411132812,6153,56.56395101784017
53.41758346557617,-115.808837890625,6154,55.42686245740262
53.447898864746094,-115.66673278808594,6155,55.17447884990064
53.47804260253906,-115.52438354492188,6156,56.00174870884937
53.507999420166016,-115.38189697265625,6157,55.81140964908949
53.537784576416016,-115.23919677734375,6158,55.09705593644427
53.56740188598633,-115.09628295898438,6159,55.04469345178762
53.596832275390625,-114.95315551757812,6160,54.65978318678007
49.4312858581543,-129.57208251953125,6161,86.30200108568665
49.477455139160156,-129.45338439941406,6162,86.3204852089279
49.523494720458984,-129.33444213867188,6163,85.66422517280255
49.56941604614258,-129.21527099609375,6164,84.90527207244772
49.61520004272461,-129.09588623046875,6165,88.02953002577327
49.660858154296875,-128.9762725830078,6166,91.31208112334001
49.70640182495117,-128.85641479492188,6167,95.01409743070113
49.75180435180664,-128.73631286621094,6168,98.17751468579456
49.79707717895508,-128.6160125732422,6169,101.40724928588426
49.84221649169922,-128.4954833984375,6170,105.08638271025924
49.887237548828125,-128.37472534179688,6171,109.97330751934153
49.93212890625,-128.2537078857422,6172,115.17322517012282
49.97687911987305,-128.13247680664062,6173,122.05198881317209
50.02149200439453,-128.01101684570312,6174,135.80417364548447
50.06598663330078,-127.88934326171875,6175,161.03331458401902
50.110347747802734,-127.76741027832031,6176,224.62456172231902
50.154571533203125,-127.645263671875,6177,355.0797287977251
50.19865417480469,-127.52290344238281,6178,345.8431163483232
50.242610931396484,-127.40029907226562,6179,287.8432999660159
50.286441802978516,-127.27743530273438,6180,206.24750321159527
50.33013153076172,-127.15435791015625,6181,163.62534684016964
50.37367630004883,-127.03106689453125,6182,120.16311718574974
50.41709518432617,-126.90754699707031,6183,93.50796366270968
50.46038055419922,-126.78376770019531,6184,83.28062972521212
50.50352096557617,-126.6597900390625,6185,91.26045599728707
50.54652786254883,-126.53555297851562,6186,89.34401583915913
50.58938980102539,-126.41110229492188,6187,90.64376587390242
50.63212966918945,-126.28643798828125,6188,104.95255667580439
50.67473220825195,-126.1614990234375,6189,134.23708001297325
50.71717834472656,-126.036376953125,6190,194.13418165551437
50.759490966796875,-125.91099548339844,6191,228.08114639053267
50.80167007446289,-125.78538513183594,6192,210.288491983558
50.843711853027344,-125.65951538085938,6193,215.43798249803663
50.88560485839844,-125.53346252441406,6194,160.16347127431672
50.9273567199707,-125.40716552734375,6195,116.83629737977343
50.96896743774414,-125.2806396484375,6196,150.07486984304774
51.010440826416016,-125.15386962890625,6197,113.56744532536139
51.05177307128906,-125.02685546875,6198,85.81550360496486
51.092952728271484,-124.89964294433594,6199,78.18390688606029
51.13399124145508,-124.772216796875,6200,69.9168105734959
51.17489242553711,-124.64450073242188,6201,58.24886660200608
51.21563720703125,-124.5166015625,6202,51.75284848975228
51.25624465942383,-124.38845825195312,6203,46.485683066859465
51.29670715332031,-124.26010131835938,6204,42.34182181263362
51.3370361328125,-124.13145446777344,6205,47.177050208305516
51.37720489501953,-124.00262451171875,6206,42.99489596541978
51.4172248840332,-123.87356567382812,6207,43.45930612981576
51.45710372924805,-123.74427795410156,6208,47.42767624106567
51.496829986572266,-123.61474609375,6209,47.03072705417382
51.53641891479492,-123.48501586914062,6210,47.66892369216819
51.57584762573242,-123.35499572753906,6211,47.41400285597259
51.61512756347656,-123.22479248046875,6212,48.52164660680257
51.654266357421875,-123.09432983398438,6213,49.35540916444395
51.6932487487793,-122.96366882324219,6214,49.88112199313179
51.732078552246094,-122.83277893066406,6215,49.3390124345975
51.7707633972168,-122.70166015625,6216,49.65289126360671
51.809295654296875,-122.5703125,6217,50.77153735375465
51.84767532348633,-122.43867492675781,6218,48.203059876351176
51.88590621948242,-122.306884765625,6219,51.99060644815941
51.92397689819336,-122.17483520507812,6220,48.6446722868662
51.96189880371094,-122.04257202148438,6221,50.32437883152796
51.999671936035156,-121.91006469726562,6222,51.077389394807746
52.03728485107422,-121.77734375,6223,50.79781450617879
52.07474136352539,-121.64437866210938,6224,51.42239677197998
52.112037658691406,-121.51121520996094,6225,52.793655941655366
52.14919662475586,-121.37777709960938,6226,52.93303655815399
52.18618392944336,-121.24415588378906,6227,53.22885725906749
52.223026275634766,-121.11032104492188,6228,55.549463490687174
52.259700775146484,-120.97625732421875,6229,60.75919587011387
52.29623031616211,-120.84188842773438,6230,59.612360034919334
52.33258819580078,-120.70736694335938,6231,63.47734976416925
52.36878967285156,-120.57260131835938,6232,69.75640069286615
52.40483474731445,-120.43765258789062,6233,61.89411275040118
52.44072723388672,-120.30242919921875,6234,64.99075675736523
52.47644805908203,-120.16700744628906,6235,70.63084221418057
52.51201629638672,-120.0313720703125,6236,66.40325695694736
52.547428131103516,-119.89547729492188,6237,62.58977399096073
52.58268356323242,-119.75935363769531,6238,64.5762000740587
52.617759704589844,-119.623046875,6239,71.60182563595701
52.65267562866211,-119.48651123046875,6240,59.08782088426299
52.687442779541016,-119.3497314453125,6241,51.349329060348126
52.72203063964844,-119.2127685546875,6242,55.91017945523512
52.7564697265625,-119.07551574707031,6243,61.400315384937294
52.79073715209961,-118.9381103515625,6244,52.01607326867125
52.82484436035156,-118.80047607421875,6245,54.54133934628077
52.85877990722656,-118.66259765625,6246,58.85188292661494
52.89255142211914,-118.52450561523438,6247,51.490279145590286
52.926170349121094,-118.38621520996094,6248,52.88901598919093
52.95960998535156,-118.2476806640625,6249,51.62237958616476
52.99288558959961,-118.10894775390625,6250,57.28004214760463
53.0260009765625,-117.96998596191406,6251,52.87214763630473
53.058937072753906,-117.830810546875,6252,51.959896544470475
53.09170913696289,-117.69143676757812,6253,52.972759403608535
53.12431716918945,-117.55184936523438,6254,54.29493736584768
53.15675735473633,-117.4119873046875,6255,52.10687193790597
53.189022064208984,-117.27197265625,6256,48.009587587888234
53.22111892700195,-117.13172912597656,6257,48.143345335269466
53.2530403137207,-116.99127197265625,6258,49.11744495128951
53.28479766845703,-116.8505859375,6259,48.684766398165856
53.31638717651367,-116.70970153808594,6260,47.253076669655385
53.347801208496094,-116.56861877441406,6261,46.57196316393918
53.3790397644043,-116.42729187011719,6262,47.69096945253576
53.41011428833008,-116.2857666015625,6263,47.872335899797086
53.441009521484375,-116.14404296875,6264,48.96304209038745
53.47172546386719,-116.00212097167969,6265,49.13320244280661
53.50227737426758,-115.85997009277344,6266,49.67903973955224
53.53265380859375,-115.71763610839844,6267,49.19784675247815
53.56285095214844,-115.57504272460938,6268,49.894385296007854
53.59287643432617,-115.43229675292969,6269,50.32966889053507
53.62272262573242,-115.28932189941406,6270,50.98751069209945
53.65239334106445,-115.14614868164062,6271,55.95334275557555
53.68190002441406,-115.00274658203125,6272,55.010486354742376
49.508460998535156,-129.6433563232422,6273,87.7321417882369
49.5546989440918,-129.52450561523438,6274,88.81475926182952
49.6008186340332,-129.40545654296875,6275,89.70728991013026
49.646820068359375,-129.28614807128906,6276,90.89332637314263
49.69267654418945,-129.1666259765625,6277,92.19023696131309
49.738407135009766,-129.046875,6278,94.48490641619472
49.784027099609375,-128.92689514160156,6279,96.82984255643359
49.82950973510742,-128.80667114257812,6280,99.23502825987282
49.874855041503906,-128.68621826171875,6281,102.03899118455234
49.92007064819336,-128.5655517578125,6282,106.17999621748548
49.96516036987305,-128.4446563720703,6283,110.1797357414078
50.0101318359375,-128.32351684570312,6284,114.8811582555634
50.05495834350586,-128.20211791992188,6285,121.44115263247865
50.09965133666992,-128.08053588867188,6286,129.17451147681524
50.14421463012695,-127.95872497558594,6287,142.20157382990837
50.18865203857422,-127.83663940429688,6288,190.50671048345595
50.23295211791992,-127.71435546875,6289,282.4630488999442
50.2771110534668,-127.59185791015625,6290,244.17229838068462
50.32114028930664,-127.46908569335938,6291,203.23852585415978
50.36505126953125,-127.34608459472656,6292,142.5144732925092
50.4088134765625,-127.22286987304688,6293,124.87649567748278
50.45243835449219,-127.09942626953125,6294,92.57140604716074
50.49592590332031,-126.97575378417969,6295,91.30533878055266
50.539283752441406,-126.85182189941406,6296,88.76410592165102
50.58250427246094,-126.72767639160156,6297,87.93827305538923
50.625587463378906,-126.60330200195312,6298,90.66134970622859
50.66852951049805,-126.47869873046875,6299,100.20145064285607
50.711341857910156,-126.35385131835938,6300,119.94580420952096
50.75400924682617,-126.22877502441406,6301,140.38112174314722
50.796539306640625,-126.10348510742188,6302,198.4573068285937
50.83892059326172,-125.97793579101562,6303,267.0965554047893
50.88117599487305,-125.85215759277344,6304,253.93679450419566
50.92329406738281,-125.72615051269531,6305,205.22461012561934
50.96525192260742,-125.59992980957031,6306,163.88078608799358
51.007083892822266,-125.47346496582031,6307,122.92439672353542
51.04876708984375,-125.34677124023438,6308,118.10648366471597
51.090309143066406,-125.2198486328125,6309,115.66681383044624
51.1317138671875,-125.09266662597656,6310,123.40386196611821
51.17298126220703,-124.96527099609375,6311,88.9316509008373
51.214088439941406,-124.837646484375,6312,65.15088467022115
51.255069732666016,-124.70979309082031,6313,62.434454200060884
51.2958869934082,-124.58172607421875,6314,53.675896345013015
51.33657455444336,-124.45339965820312,6315,60.83597537900729
51.37710189819336,-124.32484436035156,6316,51.817848431639334
51.41749954223633,-124.196044921875,6317,57.51159069779433
51.457740783691406,-124.06703186035156,6318,50.993481961796476
51.497840881347656,-123.93778991699219,6319,53.04226172936683
51.53778839111328,-123.80831909179688,6320,57.49918051812573
51.577598571777344,-123.6785888671875,6321,55.24678658299092
51.617244720458984,-123.54867553710938,6322,55.00328822649451
51.65675354003906,-123.41848754882812,6323,54.73078430978684
51.69610595703125,-123.28810119628906,6324,54.50011330122155
51.73531723022461,-123.15745544433594,6325,52.986488077604285
51.77437210083008,-123.026611328125,6326,52.38648393452157
51.81327438354492,-122.8955078125,6327,52.633168422824454
51.85203552246094,-122.76419067382812,6328,56.50841808295848
51.8906364440918,-122.63265991210938,6329,52.114232045396726
51.92909240722656,-122.5008544921875,6330,54.74418730675037
51.96738815307617,-122.36883544921875,6331,54.25727905239374
52.00553512573242,-122.23660278320312,6332,54.834824063635175
52.04351806640625,-122.10415649414062,6333,54.772838594012946
52.081356048583984,-121.971435546875,6334,57.23510929437297
52.11905288696289,-121.83851623535156,6335,55.37294770433124
52.156578063964844,-121.70535278320312,6336,55.41082656183461
52.19395065307617,-121.57199096679688,6337,56.042614246060474
52.23118209838867,-121.4383544921875,6338,56.795937324633705
52.26823806762695,-121.30453491210938,6339,59.455138140179166
52.305145263671875,-121.17047119140625,6340,60.16369190574242
52.341888427734375,-121.03619384765625,6341,56.385214655300004
52.37849426269531,-120.90164184570312,6342,56.508128905018644
52.414920806884766,-120.76690673828125,6343,67.36332328510896
52.45119094848633,-120.6319580078125,6344,70.22498148144159
52.48731231689453,-120.49676513671875,6345,61.69539942433142
52.52326202392578,-120.36131286621094,6346,64.02645447502596
52.559059143066406,-120.22569274902344,6347,65.57860340476427
52.59469985961914,-120.08982849121094,6348,60.2533230001438
52.63017654418945,-119.95370483398438,6349,55.354297943954094
52.665496826171875,-119.8173828125,6350,58.31564987623637
52.700645446777344,-119.68084716796875,6351,55.249967967263075
52.73563766479492,-119.54409790039062,6352,61.56530921734626
52.77046203613281,-119.4071044921875,6353,45.61613115907944
52.805118560791016,-119.2698974609375,6354,48.73725627543068
52.839630126953125,-119.1324462890625,6355,43.23473350500229
52.873966217041016,-118.99479675292969,6356,50.695147949418654
52.908138275146484,-118.85693359375,6357,54.70618807133789
52.94214630126953,-118.71884155273438,6358,49.28782517964321
52.97598648071289,-118.58050537109375,6359,49.414261533841255
53.009666442871094,-118.44198608398438,6360,45.91058953619888
53.04317092895508,-118.30322265625,6361,46.30265791380548
53.076515197753906,-118.16424560546875,6362,47.03713882367009
53.10969924926758,-118.0250244140625,6363,54.20109988055333
53.142704010009766,-117.88565063476562,6364,49.64466983783871
53.175540924072266,-117.74600219726562,6365,51.15064147782155
53.208213806152344,-117.60617065429688,6366,56.14702849973508
53.24071502685547,-117.46607971191406,6367,56.10959957348082
53.273048400878906,-117.3258056640625,6368,56.98367327881938
53.305213928222656,-117.18533325195312,6369,57.70410303676691
53.337196350097656,-117.04463195800781,6370,57.902574753805254
53.36902618408203,-116.90371704101562,6371,58.076487089486726
53.40066909790039,-116.7625732421875,6372,57.87052244949103
53.43214797973633,-116.62124633789062,6373,57.907270555726356
53.46345138549805,-116.47966003417969,6374,58.395159585296796
53.494590759277344,-116.337890625,6375,58.64175300572917
53.52554702758789,-116.19590759277344,6376,57.94235945487036
53.556331634521484,-116.05374145507812,6377,57.89228099983719
53.58694076538086,-115.91134643554688,6378,57.88387627241851
53.61737823486328,-115.76873779296875,6379,57.36823986469979
53.647647857666016,-115.62588500976562,6380,57.389488786152384
53.677738189697266,-115.48286437988281,6381,56.819742123246655
53.70763397216797,-115.33966064453125,6382,56.07846329222148
53.737369537353516,-115.19621276855469,6383,55.82451278743885
53.766937255859375,-115.05255126953125,6384,55.415062909141184
49.58558654785156,-129.71482849121094,6385,89.01858230417002
49.63190460205078,-129.5958709716797,6386,89.32385806907877
49.67809295654297,-129.47669982910156,6387,89.78675979018182
49.724178314208984,-129.35723876953125,6388,90.0728027075893
49.77011489868164,-129.2375946044922,6389,90.5860393726758
49.815921783447266,-129.1177215576172,6390,91.79909055206001
