Lat,Lon,GridCell,q
60.558197021484375,-132.31546020507812,18980,39.66791915833204
60.60723114013672,-132.16384887695312,18981,41.31140134101649
60.65608596801758,-132.0118408203125,18982,40.5513206359976
60.70479202270508,-131.85939025878906,18983,41.31741917349308
60.753353118896484,-131.7064971923828,18984,42.56515761432212
60.8017463684082,-131.55316162109375,18985,43.04089417337597
60.8499870300293,-131.39935302734375,18986,43.067005355795224
60.89804458618164,-131.24513244628906,18987,44.23755372533632
60.94597244262695,-131.09046936035156,18988,45.15019778953862
60.993717193603516,-130.93536376953125,18989,45.74899069424936
61.04130172729492,-130.77978515625,18990,47.04724268926619
61.08873748779297,-130.62379455566406,18991,45.46981668751675
61.13600158691406,-130.4673309326172,18992,44.79091563466684
61.18309783935547,-130.31045532226562,18993,43.26049596281236
61.23003387451172,-130.15309143066406,18994,43.69844009946628
61.27680587768555,-129.99530029296875,18995,44.41519626183854
61.323394775390625,-129.83706665039062,18996,43.29127112701488
61.369834899902344,-129.67837524414062,18997,44.299172015464165
61.416107177734375,-129.5192108154297,18998,42.90054234211403
61.46220016479492,-129.359619140625,18999,46.485761854932065
61.50811004638672,-129.1995849609375,19000,47.043766064037584
61.55385971069336,-129.03909301757812,19001,52.69464220713651
61.59943771362305,-128.87814331054688,19002,50.39706698922948
61.64484405517578,-128.71673583984375,19003,50.31441488436843
61.690067291259766,-128.55490112304688,19004,47.08173864594301
61.735137939453125,-128.392578125,19005,48.21940748485456
61.780029296875,-128.22979736328125,19006,48.86536256972817
61.82472610473633,-128.0666046142578,19007,48.826334673473326
61.8692512512207,-127.90292358398438,19008,47.34759017141079
61.913597106933594,-127.73883056640625,19009,52.074997371279196
61.957763671875,-127.57424926757812,19010,52.42188037227006
62.00175476074219,-127.4091796875,19011,50.95240943874599
62.04556655883789,-127.24369812011719,19012,49.686860227130985
62.08918762207031,-127.0777587890625,19013,48.10235915641214
62.13262939453125,-126.91134643554688,19014,48.90812864577716
62.175899505615234,-126.74447631835938,19015,50.177972112783955
62.218971252441406,-126.57717895507812,19016,54.310530523673826
62.261863708496094,-126.40939331054688,19017,53.39765986573978
62.30458068847656,-126.24116516113281,19018,60.94639000959886
62.34709548950195,-126.07244873046875,19019,61.05501152174202
62.38942337036133,-125.9033203125,19020,64.5425023675981
62.43156051635742,-125.73371887207031,19021,63.501316601778136
62.4735107421875,-125.56365966796875,19022,64.58530741717763
62.515289306640625,-125.39309692382812,19023,64.20031299385356
62.55685043334961,-125.22213745117188,19024,66.25946394568223
62.598243713378906,-125.05070495605469,19025,75.05486690455042
62.639408111572266,-124.87881469726562,19026,78.15638371871918
62.6804084777832,-124.70645141601562,19027,81.02383945719279
62.721214294433594,-124.53364562988281,19028,79.68679996989846
62.76182556152344,-124.36038208007812,19029,78.43665514462442
62.80221939086914,-124.1866455078125,19030,76.20635642094972
62.842430114746094,-124.012451171875,19031,75.20096177893033
62.88243865966797,-123.83781433105469,19032,70.07694760477953
62.9222412109375,-123.6627197265625,19033,66.09235242045794
62.961849212646484,-123.4871826171875,19034,63.59119217190302
63.00126647949219,-123.31118774414062,19035,62.36203828926356
63.040470123291016,-123.13467407226562,19036,60.09008669102978
63.079471588134766,-122.957763671875,19037,59.576373996944156
63.1182746887207,-122.7803955078125,19038,62.161043259254285
63.156864166259766,-122.60256958007812,19039,61.69169994001613
63.19526290893555,-122.42428588867188,19040,61.541315988836885
57.9390983581543,-139.5934295654297,19041,81.04928245409545
57.995174407958984,-139.4628448486328,19042,83.81375046984958
58.05113220214844,-139.33187866210938,19043,87.99367182165074
58.10698318481445,-139.20050048828125,19044,91.7914077985327
58.162696838378906,-139.06875610351562,19045,96.56551989925195
58.21829605102539,-138.93663024902344,19046,102.41274049349691
58.27378463745117,-138.8040771484375,19047,110.7919372671208
58.32914352416992,-138.671142578125,19048,119.31834503023477
58.38436508178711,-138.537841796875,19049,130.0121333194925
58.439476013183594,-138.4041290283203,19050,141.61308947175436
58.494476318359375,-138.27003479003906,19051,148.64093997333546
58.54933547973633,-138.13551330566406,19052,158.25367879614922
58.60407257080078,-138.0006103515625,19053,179.62139964831846
58.6586799621582,-137.86529541015625,19054,258.66902305482853
58.713157653808594,-137.7296142578125,19055,495.6002984715458
58.76751708984375,-137.59349060058594,19056,787.3854435673398
58.82175064086914,-137.45697021484375,19057,607.4146567928597
58.875831604003906,-137.32008361816406,19058,278.23715476625415
58.92980194091797,-137.18276977539062,19059,123.91639552677232
58.9836540222168,-137.04501342773438,19060,106.57108142004061
59.037349700927734,-136.90689086914062,19061,121.73547086140724
59.09092712402344,-136.7683563232422,19062,145.3875982506508
59.14436721801758,-136.62940979003906,19063,177.62587921484618
59.19767761230469,-136.4900360107422,19064,167.5777558471754
59.2508430480957,-136.3502655029297,19065,131.60015242782472
59.30389404296875,-136.21006774902344,19066,110.19858668936192
59.35679244995117,-136.0694580078125,19067,97.92060253825564
59.409568786621094,-135.928466796875,19068,78.98532568311909
59.46220397949219,-135.78701782226562,19069,73.73825701331606
59.51469421386719,-135.64517211914062,19070,86.88465187824735
59.567047119140625,-135.50289916992188,19071,109.74532254529096
59.61927032470703,-135.3601837158203,19072,96.62649958600934
59.67134475708008,-135.21707153320312,19073,64.08481558852567
59.72328567504883,-135.07354736328125,19074,51.994898424989664
59.775081634521484,-134.92958068847656,19075,46.295017562996414
59.82673645019531,-134.78521728515625,19076,44.48445180772753
59.87825012207031,-134.64039611816406,19077,41.77135645249471
59.92961883544922,-134.49514770507812,19078,44.28846214808471
59.980838775634766,-134.3494873046875,19079,43.85483255173881
60.03192138671875,-134.20339965820312,19080,44.10937289093906
60.082862854003906,-134.056884765625,19081,41.65358810005241
60.133636474609375,-133.90994262695312,19082,44.78745117691885
60.18428421020508,-133.76255798339844,19083,44.34939610966943
60.234764099121094,-133.61474609375,19084,42.938455088648126
60.28512954711914,-133.46646118164062,19085,43.535101788272925
60.33531951904297,-133.3177947998047,19086,41.99572347312773
60.38535690307617,-133.16868591308594,19087,45.100880160950716
60.435245513916016,-133.01914978027344,19088,44.279554386182305
60.484989166259766,-132.869140625,19089,42.93424509397722
60.534576416015625,-132.7187042236328,19090,46.44358663093971
60.584007263183594,-132.56784057617188,19091,45.322524050101734
60.63329315185547,-132.4165496826172,19092,43.61999338652071
60.68241500854492,-132.2647705078125,19093,43.05238855853724
60.731388092041016,-132.1125946044922,19094,43.233300247522614
60.78019714355469,-131.95997619628906,19095,44.36671451120198
60.82884979248047,-131.80690002441406,19096,45.51039854275243
60.877349853515625,-131.6533966064453,19097,46.80546303530291
60.92570114135742,-131.49940490722656,19098,46.44881082088164
60.9738655090332,-131.34500122070312,19099,46.92149248112594
61.02188491821289,-131.19015502929688,19100,48.38806692673353
61.06973648071289,-131.0348663330078,19101,49.08912424974163
61.117431640625,-130.8791046142578,19102,46.47963596655311
61.16497039794922,-130.72291564941406,19103,47.29928478414853
61.212337493896484,-130.5662384033203,19104,46.704716129121564
61.2595329284668,-130.40916442871094,19105,44.14630305801653
61.30658721923828,-130.25160217285156,19106,45.58515326563506
61.35344314575195,-130.0936279296875,19107,46.92925138454768
61.40015411376953,-129.9351806640625,19108,46.510828375057926
61.44667434692383,-129.7762908935547,19109,46.373609131450195
61.49305725097656,-129.61688232421875,19110,47.39772867047542
61.539249420166016,-129.45709228515625,19111,49.82024420342725
61.585269927978516,-129.29684448242188,19112,51.03874111370221
61.63113021850586,-129.13613891601562,19113,53.35260395666005
61.67681121826172,-128.97494506835938,19114,50.58606423437368
61.72232437133789,-128.81332397460938,19115,51.16675798674963
61.76765823364258,-128.6512451171875,19116,44.798038346638734
61.81282043457031,-128.4886932373047,19117,45.18445493124268
61.857810974121094,-128.32568359375,19118,46.14046468065487
61.902610778808594,-128.16224670410156,19119,46.973481330547145
61.94723129272461,-127.99833679199219,19120,45.00838549337371
61.991695404052734,-127.833984375,19121,47.44750380900611
62.035953521728516,-127.66915893554688,19122,48.6453020394889
62.08005905151367,-127.50382995605469,19123,48.85667266092456
62.12397003173828,-127.33810424804688,19124,45.671771433913264
62.167694091796875,-127.17190551757812,19125,47.47615598889907
62.211246490478516,-127.0052490234375,19126,48.48453703143218
62.254615783691406,-126.83810424804688,19127,49.63429818318565
62.29779052734375,-126.6705322265625,19128,50.6895650042801
62.34078598022461,-126.50247192382812,19129,51.79337611762965
62.38359832763672,-126.33396911621094,19130,56.197707796493
62.426231384277344,-126.16499328613281,19131,57.764544093754644
62.46866226196289,-125.99557495117188,19132,62.038900679997425
62.51089859008789,-125.82568359375,19133,60.853438214611316
62.55295181274414,-125.65534973144531,19134,64.38246793946625
62.59482192993164,-125.4844970703125,19135,62.39881840493363
62.636505126953125,-125.313232421875,19136,69.62556589073748
62.67798614501953,-125.14151000976562,19137,76.08765128887549
62.719261169433594,-124.96932983398438,19138,78.23421611399081
62.7603645324707,-124.79664611816406,19139,78.96272534376901
62.80126190185547,-124.62353515625,19140,79.91721144488125
62.84196472167969,-124.44998168945312,19141,79.67460585951731
62.88247299194336,-124.27592468261719,19142,74.34546719118612
62.922794342041016,-124.10140991210938,19143,67.872168743683
62.96289825439453,-123.92645263671875,19144,66.49723561840216
63.002803802490234,-123.75105285644531,19145,63.09234963307047
63.042510986328125,-123.5751953125,19146,59.89585666221825
63.08202362060547,-123.39884948730469,19147,58.43088176079795
63.121341705322266,-123.22201538085938,19148,57.40067375525082
63.16043472290039,-123.04476928710938,19149,56.73705197556404
63.19932556152344,-122.86705017089844,19150,58.85647835719579
63.23802185058594,-122.68888854980469,19151,58.75879781627161
63.27651596069336,-122.51022338867188,19152,58.92790061304316
58.00895690917969,-139.700439453125,19153,76.90199034577115
58.065120697021484,-139.56979370117188,19154,79.63909888630285
58.121185302734375,-139.4387664794922,19155,82.7226674148762
58.1771240234375,-139.3073272705078,19156,86.51399259947634
58.232948303222656,-139.17552185058594,19157,90.85055484774432
58.288639068603516,-139.0433349609375,19158,95.96582370488245
58.344215393066406,-138.91070556640625,19159,102.5890202613585
58.39967727661133,-138.7777099609375,19160,110.53818700790362
58.45500946044922,-138.6443328857422,19161,118.21478315451466
58.51021194458008,-138.5105438232422,19162,126.50033539592576
58.5652961730957,-138.37637329101562,19163,129.22095233353625
58.62025833129883,-138.24179077148438,19164,140.55177171006002
58.675106048583984,-138.10679626464844,19165,159.66473995309855
58.729801177978516,-137.97142028808594,19166,210.16464488359972
58.78438186645508,-137.8356475830078,19167,385.8291119926165
58.83885192871094,-137.69943237304688,19168,662.0525585230902
58.893165588378906,-137.56285095214844,19169,523.779862585475
58.947357177734375,-137.4258575439453,19170,238.70312861688393
59.00142288208008,-137.28846740722656,19171,101.57443629679972
59.05537796020508,-137.15061950683594,19172,85.85614474182745
59.10917663574219,-137.0124053955078,19173,87.46706122983993
59.16285705566406,-136.87376403808594,19174,99.6870421600391
59.21639633178711,-136.73472595214844,19175,107.76227147221832
59.26980972290039,-136.59524536132812,19176,103.71684564026987
59.32307815551758,-136.45538330078125,19177,96.57000110271214
59.376224517822266,-136.31507873535156,19178,87.95430343775931
59.42923355102539,-136.17437744140625,19179,78.5512697249499
59.48209762573242,-136.03326416015625,19180,69.90915271346894
59.53483581542969,-135.89170837402344,19181,65.05187154194329
59.58742904663086,-135.749755859375,19182,79.19705438329503
59.63988494873047,-135.6073760986328,19183,84.79673870906323
59.69221115112305,-135.4645538330078,19184,76.31221838365863
59.74439239501953,-135.32131958007812,19185,57.601627338677424
59.79643249511719,-135.1776580810547,19186,46.79119017951783
59.84832763671875,-135.03358459472656,19187,42.099576801321504
59.90008544921875,-134.8890838623047,19188,37.38355705042341
59.95170211791992,-134.744140625,19189,40.781613114632535
60.00316619873047,-134.5987548828125,19190,40.6924458937033
60.05449676513672,-134.4529571533203,19191,46.23305494084866
60.105682373046875,-134.3067626953125,19192,46.533783174405094
60.15672302246094,-134.1600799560547,19193,44.35132426938341
60.20760726928711,-134.01300048828125,19194,46.20559955433457
60.25833511352539,-133.865478515625,19195,45.50119724418404
60.30893325805664,-133.71754455566406,19196,44.66999194015477
60.35940170288086,-133.56912231445312,19197,44.179256503021165
60.40968704223633,-133.4202880859375,19198,43.80903680940103
60.459842681884766,-133.27102661132812,19199,46.558116947709344
60.509822845458984,-133.121337890625,19200,46.55268755273986
60.55967712402344,-132.97117614746094,19201,45.69805429827386
60.60936737060547,-132.82058715820312,19202,48.138853120273716
60.658905029296875,-132.66954040527344,19203,45.14293632815063
60.708290100097656,-132.51809692382812,19204,43.80536025222675
60.75752639770508,-132.3661651611328,19205,44.165187629700156
60.80659484863281,-132.2138214111328,19206,44.9536007813078
60.855506896972656,-132.06103515625,19207,46.5994484002941
60.90426254272461,-131.90777587890625,19208,47.5075541161292
60.95286560058594,-131.75408935546875,19209,47.70420631224878
61.00132369995117,-131.5999298095703,19210,47.82799465824235
61.04959487915039,-131.44534301757812,19211,48.855005445970015
61.09771728515625,-131.29031372070312,19212,49.82912461224523
61.14567565917969,-131.1348419189453,19213,48.53306973429869
61.193477630615234,-130.9788818359375,19214,48.349231734588066
61.241111755371094,-130.82249450683594,19215,47.50128889455222
61.28858947753906,-130.66563415527344,19216,46.96517496298264
61.33590316772461,-130.50836181640625,19217,44.70086482643074
61.38303756713867,-130.35060119628906,19218,47.160331307390976
61.43000793457031,-130.19241333007812,19219,47.214270160791926
61.47682189941406,-130.0337677001953,19220,46.674605813039
61.52344512939453,-129.8746795654297,19221,47.83033601300414
61.56993103027344,-129.71505737304688,19222,48.88428629754178
61.616233825683594,-129.5550537109375,19223,49.659074318406006
61.662357330322266,-129.3945770263672,19224,54.35550877274138
61.708309173583984,-129.233642578125,19225,55.370591316654156
61.75410079956055,-129.07223510742188,19226,54.005673563185894
61.799720764160156,-128.91038513183594,19227,51.11416760979372
61.84515380859375,-128.7480926513672,19228,47.8970083329066
61.89041519165039,-128.58529663085938,19229,47.63461744291515
61.935523986816406,-128.42205810546875,19230,47.02171312622209
61.98041915893555,-128.2583770751953,19231,48.281296182106125
62.025150299072266,-128.09423828125,19232,46.561212792928295
62.06970977783203,-127.92962646484375,19233,48.37192109038621
62.11408615112305,-127.76455688476562,19234,47.322413468659754
62.15829849243164,-127.59896850585938,19235,48.00401369872681
62.20230484008789,-127.4329833984375,19236,47.13732236017569
62.246131896972656,-127.26654052734375,19237,46.96569623543866
62.2897834777832,-127.09962463378906,19238,49.134241133993065
62.33326721191406,-126.93222045898438,19239,50.86242412841828
62.376548767089844,-126.76437377929688,19240,50.35528325673864
62.419639587402344,-126.59603881835938,19241,52.088296168698974
62.46257019042969,-126.42727661132812,19242,54.14989755359398
62.50528335571289,-126.25799560546875,19243,58.93004680372187
62.547821044921875,-126.08831787109375,19244,62.41186028136498
62.59016799926758,-125.91815185546875,19245,67.18226363386631
62.632320404052734,-125.74752807617188,19246,68.32659868833407
62.67429733276367,-125.57638549804688,19247,68.71509438032093
62.716064453125,-125.40483093261719,19248,74.00125188370797
62.757652282714844,-125.23281860351562,19249,78.83314500899331
62.79904556274414,-125.06031799316406,19250,82.91122878339047
62.84025192260742,-124.88735961914062,19251,86.24184299838275
62.88124465942383,-124.71392822265625,19252,83.32344495400847
62.92205047607422,-124.54005432128906,19253,82.57557813315027
62.96266174316406,-124.36569213867188,19254,75.51496182568508
63.003074645996094,-124.19085693359375,19255,67.99211572485292
63.04329299926758,-124.01559448242188,19256,66.61283015371751
63.08329772949219,-123.83984375,19257,65.84200505947092
63.123104095458984,-123.66366577148438,19258,61.40191731182095
63.162715911865234,-123.48699951171875,19259,60.06659978895201
63.20212936401367,-123.309814453125,19260,59.008307650314386
63.2413330078125,-123.13223266601562,19261,58.89610068651415
63.28033447265625,-122.95419311523438,19262,61.75692373093717
63.319122314453125,-122.77566528320312,19263,61.43235190245482
63.35771942138672,-122.5966796875,19264,61.84551459377247
58.07870864868164,-139.807861328125,19265,80.18224339036423
58.13498306274414,-139.6771697998047,19266,83.18465239945496
58.191139221191406,-139.54608154296875,19267,86.15168385291989
58.24717330932617,-139.4145965576172,19268,90.54069467871618
58.30309295654297,-139.28271484375,19269,95.45042379488594
58.3588752746582,-139.15045166015625,19270,100.94476363405637
58.41456985473633,-139.0177764892578,19271,107.25891960514764
58.470123291015625,-138.88470458984375,19272,115.56009850379878
58.52555847167969,-138.75125122070312,19273,122.89852009868004
58.58086395263672,-138.61741638183594,19274,128.0911795021261
58.63603591918945,-138.483154296875,19275,132.0136111140686
58.69110870361328,-138.34849548339844,19276,145.61902084264617
58.746036529541016,-138.21343994140625,19277,162.34184427891026
58.80084991455078,-138.07797241210938,19278,198.3431382036635
58.85551834106445,-137.94210815429688,19279,322.98530022422705
58.910091400146484,-137.8058319091797,19280,551.6216343737675
58.964508056640625,-137.66915893554688,19281,473.6803085826835
59.018802642822266,-137.53207397460938,19282,217.2080692662663
59.07296371459961,-137.3946075439453,19283,99.50681862153434
59.127017974853516,-137.25665283203125,19284,68.3970066638267
59.18092727661133,-137.11834716796875,19285,72.28116857552875
59.23469543457031,-136.97962951660156,19286,74.57652523334531
59.2883415222168,-136.84048461914062,19287,82.57282158966757
59.34184646606445,-136.70091247558594,19288,80.48727455325862
59.395225524902344,-136.56094360351562,19289,74.95073617476523
59.4484748840332,-136.42054748535156,19290,82.77475072533117
59.501564025878906,-136.2797393798828,19291,71.98158904523262
59.5545539855957,-136.13851928710938,19292,68.84960408858547
59.60737991333008,-135.99684143066406,19293,72.89602038739626
59.66008758544922,-135.8547821044922,19294,81.73310417025539
59.71263122558594,-135.71229553222656,19295,82.51406945591546
59.765052795410156,-135.56935119628906,19296,64.32122564585019
59.817344665527344,-135.42599487304688,19297,56.25780141632148
59.86949920654297,-135.2822265625,19298,45.39008591688555
59.92149353027344,-135.13803100585938,19299,41.117976970938386
59.97334671020508,-134.993408203125,19300,41.36820035036827
60.02506637573242,-134.8483428955078,19301,43.934424939891464
60.07664489746094,-134.70281982421875,19302,41.329925660044445
60.12807083129883,-134.55691528320312,19303,44.308839064640004
60.179359436035156,-134.4105682373047,19304,44.38367760950812
60.23050308227539,-134.26376342773438,19305,44.52061402133927
60.2814826965332,-134.11654663085938,19306,43.7276005388404
60.33233642578125,-133.96888732910156,19307,44.094081273821814
60.383033752441406,-133.82080078125,19308,43.87457449813347
60.43358612060547,-133.67222595214844,19309,43.26367092290919
60.483985900878906,-133.52325439453125,19310,42.91208584772061
60.534236907958984,-133.37384033203125,19311,44.78432655927642
60.58433532714844,-133.2239990234375,19312,45.015192340716645
60.63428497314453,-133.0736846923828,19313,47.15324984274933
60.68408203125,-132.92294311523438,19314,45.72636104913541
60.73373031616211,-132.77175903320312,19315,42.64945688818587
60.7832145690918,-132.6201171875,19316,43.01877423545197
60.832550048828125,-132.46804809570312,19317,43.31964157790251
60.88172149658203,-132.31552124023438,19318,43.4240179520386
60.930747985839844,-132.1625518798828,19319,44.34672929398739
60.9796028137207,-132.00914001464844,19320,45.252117389160375
61.0283088684082,-131.85528564453125,19321,45.675373810803
61.07685852050781,-131.700927734375,19322,46.31570708608468
61.12525177001953,-131.54617309570312,19323,46.49887584162934
61.17348098754883,-131.3909454345703,19324,47.15573277742046
61.22153854370117,-131.23529052734375,19325,46.73424631121829
61.26944351196289,-131.0791473388672,19326,45.40143631632144
61.31718063354492,-130.92257690429688,19327,44.354206256551585
61.3647575378418,-130.76553344726562,19328,44.02314778302448
61.412166595458984,-130.60804748535156,19329,45.252651033654246
61.45942687988281,-130.45008850097656,19330,44.27241281005008
61.50650405883789,-130.2917022705078,19331,45.65612592207736
61.553401947021484,-130.13284301757812,19332,43.895739455490485
61.60013961791992,-129.97354125976562,19333,45.399471982871
61.64674377441406,-129.813720703125,19334,46.093056449905035
61.69313430786133,-129.65350341796875,19335,47.36226704693232
61.73936080932617,-129.49281311035156,19336,50.20487550522827
61.785430908203125,-129.3316650390625,19337,50.842532969700756
61.831329345703125,-129.17001342773438,19338,52.556642674273256
61.877044677734375,-129.00794982910156,19339,47.87386273400788
61.92258834838867,-128.8454132080078,19340,46.08733687817247
61.967960357666016,-128.68240356445312,19341,43.29084853160594
62.013160705566406,-128.51890563964844,19342,45.344009731542464
62.05816650390625,-128.35499572753906,19343,45.80804598667404
62.10301208496094,-128.1906280517578,19344,46.00921425367922
62.14767074584961,-128.02577209472656,19345,43.842441705592925
62.19214630126953,-127.86044311523438,19346,44.24976405933151
62.236454010009766,-127.69462585449219,19347,45.92818717075063
62.28057861328125,-127.52836608886719,19348,44.42932194929966
62.324501037597656,-127.36166381835938,19349,44.6380671029521
62.368263244628906,-127.19448852539062,19350,46.06443125900817
62.41184616088867,-127.02680969238281,19351,49.25792346651398
62.45521926879883,-126.85870361328125,19352,49.94047296460669
62.49842834472656,-126.69010925292969,19353,51.86752184169591
62.54144287109375,-126.52108764648438,19354,50.380759679343335
62.58428192138672,-126.35153198242188,19355,51.29801070028256
62.626930236816406,-126.18154907226562,19356,58.44604565594343
62.66937255859375,-126.0111083984375,19357,63.63700654673538
62.711639404296875,-125.84017944335938,19358,64.14685873994999
62.75370407104492,-125.66876220703125,19359,66.53717201383122
62.79558181762695,-125.49691772460938,19360,68.7030302079589
62.83726501464844,-125.3245849609375,19361,73.48263205281329
62.87875747680664,-125.15182495117188,19362,76.57970283478117
62.92006301879883,-124.97854614257812,19363,77.3803743045766
62.9611701965332,-124.8048095703125,19364,75.22603414745853
63.0020637512207,-124.63063049316406,19365,72.07048967985767
63.04277801513672,-124.45596313476562,19366,66.26010475494299
63.083309173583984,-124.28080749511719,19367,62.00182887788739
63.12362289428711,-124.105224609375,19368,61.382162014381045
63.16371536254883,-123.92916870117188,19369,60.327482395794604
63.203643798828125,-123.75262451171875,19370,58.40139690294056
63.24334716796875,-123.57563781738281,19371,55.36250089863132
63.282859802246094,-123.39813232421875,19372,53.98565095590792
63.322174072265625,-123.22021484375,19373,55.26729018321047
63.361270904541016,-123.04182434082031,19374,57.71389963729403
63.40016174316406,-122.86297607421875,19375,57.98473374299343
63.4388542175293,-122.68362426757812,19376,58.213901265783484
58.148380279541016,-139.9157257080078,19377,74.37502069192868
58.20474624633789,-139.7849578857422,19378,77.30038625994055
58.26100540161133,-139.65382385253906,19379,80.97441857840305
58.3171501159668,-139.5222625732422,19380,84.5068803906557
58.3731575012207,-139.3903350830078,19381,99.20882475104361
58.429046630859375,-139.2580108642578,19382,103.96530113259136
58.484825134277344,-139.12525939941406,19383,111.00203959231686
58.54048156738281,-138.99212646484375,19384,118.45113347356487
58.596004486083984,-138.85861206054688,19385,125.1629054151551
58.65141296386719,-138.72470092773438,19386,126.9605809320279
58.706687927246094,-138.5903778076172,19387,134.1455601278317
58.76185607910156,-138.45562744140625,19388,146.82119650873628
58.81689453125,-138.32049560546875,19389,165.02808914140041
58.871803283691406,-138.18496704101562,19390,194.97305863473855
58.926570892333984,-138.0490264892578,19391,272.4137031114835
58.98123550415039,-137.91265869140625,19392,442.7270794790855
59.0357551574707,-137.7759246826172,19393,435.9577357549112
59.09014892578125,-137.6387481689453,19394,234.91314268058161
59.144412994384766,-137.5011749267578,19395,119.96099294486673
59.198570251464844,-137.3631591796875,19396,74.67248164078322
59.252586364746094,-137.22474670410156,19397,61.5034344518394
59.306461334228516,-137.0859375,19398,60.27027296292664
59.36018753051758,-136.9467010498047,19399,70.37145444906712
59.41380310058594,-136.80703735351562,19400,67.40764344043215
59.46728515625,-136.66696166992188,19401,67.74343859826443
59.5206298828125,-136.52645874023438,19402,70.26692951754718
59.5738410949707,-136.38555908203125,19403,62.38279089983928
59.62690734863281,-136.24423217773438,19404,68.2433019215935
59.67985534667969,-136.10244750976562,19405,68.7837207805688
59.73265075683594,-135.9602813720703,19406,65.76970845332575
59.78531265258789,-135.8176727294922,19407,60.434699973021274
59.83783721923828,-135.67462158203125,19408,53.70258471680747
59.89022445678711,-135.53114318847656,19409,46.99076740070369
59.942466735839844,-135.38726806640625,19410,45.62706910102598
59.99457550048828,-135.24293518066406,19411,45.02318087452323
60.046531677246094,-135.09820556640625,19412,43.75707524776114
60.09835433959961,-134.95301818847656,19413,45.40642620752503
60.1500358581543,-134.80738830566406,19414,45.56982029546135
60.20157241821289,-134.6613311767578,19415,45.33941102898287
60.252952575683594,-134.51486206054688,19416,44.545772852923264
60.304203033447266,-134.367919921875,19417,44.90409499161611
60.355289459228516,-134.22056579589844,19418,45.41330939222482
60.4062385559082,-134.07276916503906,19419,44.76898247940117
60.457035064697266,-133.92454528808594,19420,43.90132534090054
60.50770568847656,-133.7758026123047,19421,44.63796550972703
60.55820083618164,-133.626708984375,19422,43.55039015002681
60.60856246948242,-133.4771270751953,19423,46.406461729194994
60.658756256103516,-133.3271484375,19424,45.44956763747982
60.70881652832031,-133.1766815185547,19425,45.72456024218908
60.75871658325195,-133.02578735351562,19426,46.6629143927069
60.8084602355957,-132.87442016601562,19427,44.25644257701061
60.85804748535156,-132.72262573242188,19428,44.06375035389737
60.90749740600586,-132.5703887939453,19429,44.85083525961731
60.95677185058594,-132.41770935058594,19430,45.17646962727802
61.00590133666992,-132.2645721435547,19431,46.076850412105976
61.054866790771484,-132.11099243164062,19432,47.23381044374595
61.10368347167969,-131.9569549560547,19433,45.89610534497881
61.152347564697266,-131.8024139404297,19434,46.45527491535224
61.200828552246094,-131.64747619628906,19435,46.86707479926858
61.2491569519043,-131.49209594726562,19436,47.32608658213866
61.297325134277344,-131.33624267578125,19437,47.152776425817116
61.345333099365234,-131.17991638183594,19438,47.258967950952794
61.39318084716797,-131.02316284179688,19439,46.83264614082665
61.440860748291016,-130.86590576171875,19440,47.43371385696894
61.48837661743164,-130.70823669433594,19441,45.861775166470984
61.53573989868164,-130.55006408691406,19442,45.820932657799915
61.582908630371094,-130.3914794921875,19443,46.04529417906502
61.629940032958984,-130.23240661621094,19444,47.747147123349556
61.67677688598633,-130.07289123535156,19445,46.347057362068625
61.723472595214844,-129.91287231445312,19446,45.83240242051827
61.769981384277344,-129.75242614746094,19447,49.00069515925093
61.816314697265625,-129.59152221679688,19448,51.21269283990372
61.86247634887695,-129.43014526367188,19449,53.54359953779117
61.908477783203125,-129.268310546875,19450,55.62170291502544
61.95429992675781,-129.1060028076172,19451,49.63862420134619
61.99994659423828,-128.9432373046875,19452,45.78705069753269
62.0454216003418,-128.77999877929688,19453,43.93575091997597
62.09073257446289,-128.6162872314453,19454,45.10067201912649
62.13583755493164,-128.45211791992188,19455,48.20435004818431
62.180789947509766,-128.28750610351562,19456,46.870922443220095
62.225555419921875,-128.12240600585938,19457,47.83805293087747
62.27013397216797,-127.95684814453125,19458,45.658768179724355
62.314552307128906,-127.790771484375,19459,46.26848999411265
62.3587760925293,-127.624267578125,19460,47.93559494378608
62.40281677246094,-127.45729064941406,19461,47.51484944239016
62.44668197631836,-127.28985595703125,19462,47.4789858306126
62.490352630615234,-127.12193298339844,19463,50.16592290970801
62.53384780883789,-126.95355224609375,19464,53.21787076656453
62.577152252197266,-126.78468322753906,19465,54.835090009199824
62.620277404785156,-126.6153564453125,19466,53.702304339566254
62.663211822509766,-126.445556640625,19467,54.81075955281565
62.705955505371094,-126.27529907226562,19468,60.39435790171182
62.74850845336914,-126.10458374023438,19469,69.44085651389551
62.79086685180664,-125.93338012695312,19470,75.58450638475598
62.83304977416992,-125.76164245605469,19471,73.19173246383778
62.87504196166992,-125.58950805664062,19472,72.09538864715597
62.916831970214844,-125.41690063476562,19473,77.01949445831903
62.95841979980469,-125.24380493164062,19474,79.60766107878553
62.99983215332031,-125.07023620605469,19475,74.63369304125105
63.041038513183594,-124.89620971679688,19476,76.48540261840093
63.08203887939453,-124.72171020507812,19477,72.4698149023592
63.12285614013672,-124.54672241210938,19478,70.2970187627152
63.163482666015625,-124.37124633789062,19479,67.18772115482915
63.203895568847656,-124.19534301757812,19480,64.38479823497745
