Lat,Lon,GridCell,q
54.970184326171875,-131.71583557128906,12901,107.08692088924626
55.01859664916992,-131.5838623046875,12902,129.73378298296586
55.066871643066406,-131.45155334472656,12903,150.89543917800896
55.11500930786133,-131.31893920898438,12904,168.33242821440055
55.16301345825195,-131.18603515625,12905,177.30698931972555
55.21087646484375,-131.05276489257812,12906,182.54964373098585
55.258602142333984,-130.9192352294922,12907,200.26279571399078
55.30619430541992,-130.78536987304688,12908,239.81405718005485
55.353633880615234,-130.65118408203125,12909,286.7800203147262
55.40093231201172,-130.51669311523438,12910,288.80805157123484
55.44809341430664,-130.3818817138672,12911,243.12573350429443
55.495121002197266,-130.2467498779297,12912,190.1171829032668
55.5420036315918,-130.11131286621094,12913,167.03486199253058
55.5887336730957,-129.97557067871094,12914,140.33107060929242
55.63532257080078,-129.83949279785156,12915,152.50566067203616
55.6817626953125,-129.70310974121094,12916,144.88678017650696
55.728065490722656,-129.56640625,12917,112.11898164789265
55.77421569824219,-129.4293670654297,12918,75.06713980606114
55.82023620605469,-129.2920379638672,12919,56.83111191298176
55.86609649658203,-129.15438842773438,12920,48.10269158819132
55.911808013916016,-129.01638793945312,12921,51.79215259128271
55.95737838745117,-128.87811279296875,12922,52.482970211264444
56.00278854370117,-128.73951721191406,12923,56.529726564618905
56.04804992675781,-128.6005859375,12924,59.33911482290161
56.093177795410156,-128.4613037109375,12925,59.92371359774919
56.13814926147461,-128.3217315673828,12926,57.06551512246726
56.182960510253906,-128.18185424804688,12927,55.03445424500852
56.22762680053711,-128.04165649414062,12928,53.19321073494535
56.27213668823242,-127.901123046875,12929,51.40789358487669
56.316497802734375,-127.76028442382812,12930,51.24132744290947
56.36071014404297,-127.61911010742188,12931,50.0623520967561
56.40475845336914,-127.47760009765625,12932,51.43457362662253
56.44865798950195,-127.33578491210938,12933,49.45640658074675
56.49239730834961,-127.19366455078125,12934,50.288046512006666
56.535980224609375,-127.05122375488281,12935,51.21455580091882
56.57939910888672,-126.90846252441406,12936,50.81754464488296
56.62267303466797,-126.76536560058594,12937,48.12492897459335
56.66580581665039,-126.62191772460938,12938,47.799955539856846
56.708744049072266,-126.47817993164062,12939,48.51616267966097
56.751548767089844,-126.33415222167969,12940,47.9342912712081
56.79417419433594,-126.18975830078125,12941,47.182055244411764
56.8366584777832,-126.0450439453125,12942,49.34490750154398
56.87896728515625,-125.90005493164062,12943,47.794814660148994
56.92112350463867,-125.75466918945312,12944,50.1485096189609
56.963104248046875,-125.60903930664062,12945,53.48286567737272
57.00494384765625,-125.46302795410156,12946,54.700570215373766
57.046600341796875,-125.31672668457031,12947,53.54052710490423
57.088104248046875,-125.17010498046875,12948,52.00347723533653
57.129432678222656,-125.02314758300781,12949,51.28390963140034
57.17061233520508,-124.8758544921875,12950,53.08684998228925
57.21161651611328,-124.728271484375,12951,51.98785267640782
57.252445220947266,-124.58035278320312,12952,52.29473726274558
57.293113708496094,-124.43212890625,12953,52.83740981444223
57.333614349365234,-124.28353881835938,12954,54.34351231727378
57.37394714355469,-124.13467407226562,12955,54.643115594338305
57.41410827636719,-123.9854736328125,12956,61.76468008456207
57.4541015625,-123.83595275878906,12957,69.4857820469815
57.493934631347656,-123.68609619140625,12958,76.63770243468305
57.53357696533203,-123.53594970703125,12959,82.92653201050662
57.573062896728516,-123.38546752929688,12960,88.69743797698814
57.612361907958984,-123.23466491699219,12961,92.66858800365279
57.6515007019043,-123.08355712890625,12962,92.02921644835699
57.690460205078125,-122.93209838867188,12963,89.02730518066485
57.72924041748047,-122.78033447265625,12964,85.94142312288606
57.767852783203125,-122.62825012207031,12965,83.11661404064729
57.8062858581543,-122.47586059570312,12966,80.40601648011092
57.844539642333984,-122.32313537597656,12967,76.59476950593586
57.882633209228516,-122.17010498046875,12968,75.52135459768854
57.92053985595703,-122.01675415039062,12969,75.33109636458403
57.9582633972168,-121.86308288574219,12970,74.95720664572714
57.99580764770508,-121.70907592773438,12971,75.22691231519781
58.03317642211914,-121.55479431152344,12972,77.25408881658076
58.07035446166992,-121.40017700195312,12973,77.39558079535543
58.10736846923828,-121.2452392578125,12974,75.98563331596287
58.144187927246094,-121.0899658203125,12975,77.43161165104624
58.18083190917969,-120.93441772460938,12976,75.37850407383485
58.21729278564453,-120.77853393554688,12977,73.251480824043
58.25356674194336,-120.62236022949219,12978,71.19285785939519
58.28966522216797,-120.46585083007812,12979,70.08932348292988
58.32556915283203,-120.30902099609375,12980,69.77068440611662
58.36129379272461,-120.15190124511719,12981,69.3948429439472
58.39682388305664,-119.99444580078125,12982,67.86171565509335
58.43218231201172,-119.836669921875,12983,66.51897745227093
58.46734619140625,-119.67861938476562,12984,66.44343208977524
58.502315521240234,-119.520263671875,12985,67.7278139297666
58.537109375,-119.361572265625,12986,68.97273039351452
58.57169723510742,-119.20257568359375,12987,69.58142403031141
58.60612106323242,-119.04324340820312,12988,69.90378285453544
58.64033508300781,-118.8836669921875,12989,67.72526421329984
58.674354553222656,-118.7237548828125,12990,65.71990726252294
58.70818328857422,-118.56352233886719,12991,64.35611161004857
58.74183654785156,-118.40298461914062,12992,63.619210990858654
54.04804611206055,-134.3780517578125,12993,74.96582717298624
54.099159240722656,-134.25210571289062,12994,76.24131224580009
54.150146484375,-134.12583923339844,12995,77.85138244919831
54.20102310180664,-133.999267578125,12996,79.41332504338688
54.25176239013672,-133.8723907470703,12997,80.6594795055334
54.3023681640625,-133.74522399902344,12998,82.07610376341874
54.35285568237305,-133.6177215576172,12999,84.36630724402846
54.403221130371094,-133.4899139404297,13000,86.16595260868377
54.45344161987305,-133.36183166503906,13001,87.71089095818643
54.503536224365234,-133.23342895507812,13002,88.45271696619038
54.553504943847656,-133.10472106933594,13003,89.69196118679095
54.60334396362305,-132.9757080078125,13004,94.71822630203164
54.653053283691406,-132.8463592529297,13005,104.9299660354669
54.70262908935547,-132.71673583984375,13006,113.65686021810531
54.752071380615234,-132.58680725097656,13007,116.36960422574953
54.80138397216797,-132.45652770996094,13008,123.7669468044846
54.850563049316406,-132.3259735107422,13009,139.44175065886685
54.89959716796875,-132.1951141357422,13010,148.31129697482228
54.94850158691406,-132.0639190673828,13011,137.9162136380587
54.99728775024414,-131.93238830566406,13012,119.88896297466165
55.045928955078125,-131.8005828857422,13013,117.17023389738809
55.094425201416016,-131.66847229003906,13014,136.8202619791683
55.142791748046875,-131.53604125976562,13015,163.23741440354655
55.19102478027344,-131.4032745361328,13016,185.07447287278055
55.23910903930664,-131.2702178955078,13017,195.01463826444643
55.28706741333008,-131.13682556152344,13018,199.4454866950482
55.334869384765625,-131.0031280517578,13019,230.41644903584833
55.38255310058594,-130.869140625,13020,268.5911057055982
55.430084228515625,-130.73480224609375,13021,291.3343871239038
55.47746276855469,-130.6001434326172,13022,321.43656708336664
55.52471160888672,-130.4652099609375,13023,277.7234742301376
55.57182312011719,-130.32992553710938,13024,205.45903764162915
55.61879348754883,-130.19432067871094,13025,163.83919183352018
55.66561508178711,-130.05841064453125,13026,141.81790493260763
55.7122917175293,-129.92218017578125,13027,135.27712170675045
55.758827209472656,-129.78564453125,13028,138.93464979577314
55.805213928222656,-129.64877319335938,13029,113.32157568987259
55.85145568847656,-129.51158142089844,13030,78.66103761805128
55.897560119628906,-129.3740692138672,13031,60.24804706021766
55.94350051879883,-129.23626708984375,13032,52.79883839667884
55.98929977416992,-129.09811401367188,13033,49.7683056548536
56.03495407104492,-128.9596405029297,13034,49.303792088814056
56.08045959472656,-128.82089233398438,13035,53.59883770448289
56.12581253051758,-128.68179321289062,13036,54.82412031320902
56.1710319519043,-128.54232788085938,13037,52.974364759390994
56.21607971191406,-128.402587890625,13038,52.1160972927226
56.260990142822266,-128.2625274658203,13039,50.63746145673428
56.30573272705078,-128.12216186523438,13040,50.359041395837366
56.350341796875,-127.98143005371094,13041,51.742334609015856
56.3947868347168,-127.84039306640625,13042,50.47990683852986
56.4390754699707,-127.69903564453125,13043,50.34270671370813
56.48321533203125,-127.557373046875,13044,51.0295171374571
56.52720260620117,-127.41534423828125,13045,51.452943251936674
56.5710334777832,-127.27304077148438,13046,50.1478619964743
56.61470413208008,-127.13040161132812,13047,50.00085649531759
56.65821075439453,-126.98744201660156,13048,47.93414682765209
56.70157241821289,-126.84416198730469,13049,45.90109890597137
56.744773864746094,-126.70050048828125,13050,46.3076781050252
56.78782272338867,-126.55657958984375,13051,45.83240884898646
56.8306999206543,-126.41232299804688,13052,47.23330191035496
56.873416900634766,-126.26776123046875,13053,47.88776040993415
56.915985107421875,-126.12283325195312,13054,47.237419511448294
56.95838165283203,-125.97761535644531,13055,47.79828426029819
57.0006217956543,-125.83203125,13056,48.346552597536174
57.04269790649414,-125.68617248535156,13057,51.89427400319539
57.08460998535156,-125.53996276855469,13058,53.8953055887913
57.12635803222656,-125.3934326171875,13059,53.4768358765822
57.16794967651367,-125.24658203125,13060,51.85620322128367
57.20935821533203,-125.09944152832031,13061,52.27033146758518
57.250633239746094,-124.951904296875,13062,56.518353930263096
57.291709899902344,-124.80410766601562,13063,53.66315565772647
57.33263397216797,-124.65596008300781,13064,52.852468161807856
57.37338638305664,-124.50750732421875,13065,52.209275300796186
57.413970947265625,-124.35870361328125,13066,54.756865124226
57.45439529418945,-124.2095947265625,13067,53.82129322977138
57.49463653564453,-124.0601806640625,13068,60.80444560058088
57.53471755981445,-123.910400390625,13069,67.69790998199392
57.57463073730469,-123.76031494140625,13070,75.5200746177975
57.614356994628906,-123.60992431640625,13071,83.19227305349192
57.6539192199707,-123.45919799804688,13072,93.52266094840083
57.69330596923828,-123.30816650390625,13073,95.9627884615581
57.73252487182617,-123.15679931640625,13074,91.05183631128732
57.771575927734375,-123.00506591796875,13075,85.03072578519311
57.81044387817383,-122.85307312011719,13076,81.24720861238367
57.84913635253906,-122.70075988769531,13077,77.66759726797699
57.88765335083008,-122.54812622070312,13078,73.27787825682256
57.92599868774414,-122.39512634277344,13079,71.78791290825453
57.96416473388672,-122.24185180664062,13080,71.70151729550639
58.00215530395508,-122.08822631835938,13081,71.79669286429323
58.03995895385742,-121.93429565429688,13082,70.8854471308932
58.07759475708008,-121.780029296875,13083,71.2897935939059
58.11503601074219,-121.62547302246094,13084,71.70351167808796
58.15230178833008,-121.4705810546875,13085,71.48267160791912
58.189395904541016,-121.31538391113281,13086,70.11718862440222
58.2263069152832,-121.15982055664062,13087,69.02690623243018
58.26303482055664,-121.00399780273438,13088,67.83674170176974
58.29956817626953,-120.84785461425781,13089,66.47092164471202
58.3359260559082,-120.69139099121094,13090,64.45666776264869
58.37210464477539,-120.53457641601562,13091,63.54156477750406
58.4080924987793,-120.37748718261719,13092,63.08781083294841
58.44389724731445,-120.2200927734375,13093,62.22756590556542
58.4795036315918,-120.06234741210938,13094,61.336473725074256
58.51494598388672,-119.904296875,13095,60.85508252642464
58.55018997192383,-119.74594116210938,13096,61.832648156990466
58.58523941040039,-119.5872802734375,13097,63.544909565872
58.620094299316406,-119.42831420898438,13098,64.87029779695119
58.65477752685547,-119.26901245117188,13099,65.36555687335796
58.68927001953125,-119.109375,13100,64.37982049000169
58.72357177734375,-118.949462890625,13101,61.95535744004071
58.757667541503906,-118.78927612304688,13102,59.890709943530716
58.79158020019531,-118.62873840332031,13103,58.846227770242606
58.82530975341797,-118.4678955078125,13104,57.97675742674788
54.12199401855469,-134.46551513671875,13105,66.63246962748163
54.17318344116211,-134.33944702148438,13106,68.18908985629443
54.22426223754883,-134.2130889892578,13107,69.95853226433614
54.27522277832031,-134.0863800048828,13108,71.04404552434163
54.326045989990234,-133.95941162109375,13109,72.40161883690206
54.376747131347656,-133.83213806152344,13110,74.25900294316288
54.42732238769531,-133.70452880859375,13111,83.12623022820453
54.47776794433594,-133.5766143798828,13112,85.7475655916511
54.528076171875,-133.4484100341797,13113,88.30559438081897
54.57826614379883,-133.31988525390625,13114,89.95118259288117
54.62831497192383,-133.19105529785156,13115,93.09586218351848
54.67824935913086,-133.06192016601562,13116,102.04816711540656
54.72804641723633,-132.9324493408203,13117,118.09301785929576
54.777706146240234,-132.80270385742188,13118,126.43563720569139
54.827232360839844,-132.6726531982422,13119,128.48786842287652
54.87664031982422,-132.54225158691406,13120,135.8268780821167
54.925899505615234,-132.4115753173828,13121,156.6950387010574
54.97502899169922,-132.2805633544922,13122,170.62500970408868
55.024017333984375,-132.1492462158203,13123,166.9416021152114
55.07289505004883,-132.01759338378906,13124,143.6115041571627
55.12161636352539,-131.88565063476562,13125,127.67575114912333
55.170204162597656,-131.75340270996094,13126,143.63148795139583
55.21865463256836,-131.62081909179688,13127,183.8456396049883
55.2669792175293,-131.48793029785156,13128,217.51891460493079
55.31514358520508,-131.354736328125,13129,228.99991823168938
55.363189697265625,-131.22119140625,13130,248.69635554445546
55.41109085083008,-131.0873565673828,13131,281.5017069317113
55.45884704589844,-130.95321655273438,13132,325.239221436763
55.506473541259766,-130.8187255859375,13133,328.480306673784
55.55394744873047,-130.68394470214844,13134,337.12920832337005
55.601280212402344,-130.54884338378906,13135,295.6815687646328
55.64847946166992,-130.4134063720703,13136,224.91388375367163
55.69553756713867,-130.27764892578125,13137,174.9613253945846
55.7424430847168,-130.14158630371094,13138,157.5405198402636
55.78921127319336,-130.00521850585938,13139,136.31083234591662
55.8358268737793,-129.86851501464844,13140,120.0486621733127
55.88230895996094,-129.73147583007812,13141,105.30100576965881
55.92863464355469,-129.5941162109375,13142,79.05565237480549
55.97482681274414,-129.45645141601562,13143,65.04284606722072
56.02085494995117,-129.3184814453125,13144,57.05457400792839
56.06675720214844,-129.18016052246094,13145,53.20697387696128
56.11249542236328,-129.04153442382812,13146,51.690223937085726
56.158077239990234,-128.90257263183594,13147,53.95620840509504
56.203521728515625,-128.76332092285156,13148,56.07332334290501
56.24882125854492,-128.62368774414062,13149,53.907892630963104
56.29397201538086,-128.4837646484375,13150,51.20867428865511
56.338958740234375,-128.34352111816406,13151,52.863063386196856
56.38379669189453,-128.20297241210938,13152,52.31079713740452
56.42848587036133,-128.0620574951172,13153,52.82201274395932
56.4730110168457,-127.92086791992188,13154,53.50158256979698
56.517398834228516,-127.77931213378906,13155,52.15970734547085
56.56162643432617,-127.637451171875,13156,52.75212693086104
56.60569763183594,-127.4952392578125,13157,50.36610286368701
56.64961624145508,-127.35273742675781,13158,51.27319925321417
56.69336700439453,-127.20991516113281,13159,50.358949737461636
56.73697280883789,-127.06675720214844,13160,47.54096339273487
56.78041458129883,-126.92326354980469,13161,47.419637472005455
56.82371520996094,-126.7794189453125,13162,47.37434752527104
56.86683654785156,-126.63531494140625,13163,46.93462473350216
56.90980911254883,-126.4908447265625,13164,48.36237178745425
56.952606201171875,-126.3460693359375,13165,49.09569542011218
56.995262145996094,-126.200927734375,13166,47.99022945675438
57.03775405883789,-126.05551147460938,13167,47.61681502991212
57.080078125,-125.90972900390625,13168,48.75120068624649
57.12223434448242,-125.76364135742188,13169,51.319854109331615
57.164241790771484,-125.61721801757812,13170,52.78116173575335
57.20607376098633,-125.47048950195312,13171,52.38363695928783
57.247745513916016,-125.32342529296875,13172,50.45811232865749
57.28924560546875,-125.17605590820312,13173,51.533742870412844
57.330604553222656,-125.02828979492188,13174,53.15959671072591
57.371768951416016,-124.88026428222656,13175,52.62788937869206
57.412776947021484,-124.73190307617188,13176,52.77760833509574
57.453609466552734,-124.58322143554688,13177,53.30664667354648
57.49428939819336,-124.43417358398438,13178,53.77493852595569
57.534793853759766,-124.28485107421875,13179,55.501058334818346
57.57512283325195,-124.13519287109375,13180,60.99921247505919
57.615291595458984,-123.98516845703125,13181,69.39597060740289
57.65528869628906,-123.8348388671875,13182,80.08464219640169
57.69509506225586,-123.68423461914062,13183,91.91106724657995
57.734745025634766,-123.53326416015625,13184,103.09325460438173
57.77422332763672,-123.38198852539062,13185,104.66232282747067
57.81352615356445,-123.23037719726562,13186,95.19241819849897
57.8526611328125,-123.07839965820312,13187,86.55275074790472
57.89160919189453,-122.92616271972656,13188,82.97688681330904
57.930381774902344,-122.77357482910156,13189,80.38067495544958
57.96898651123047,-122.62068176269531,13190,77.7545231455373
58.00741195678711,-122.46743774414062,13191,76.94209136506254
58.04566192626953,-122.31390380859375,13192,79.24427852621673
58.08373260498047,-122.16000366210938,13193,79.50808883386004
58.12162780761719,-122.00582885742188,13194,76.88246420987281
58.15934371948242,-121.85128784179688,13195,75.95360604218712
58.196868896484375,-121.69647216796875,13196,74.64444297313516
58.234222412109375,-121.54132080078125,13197,73.62051851613876
58.271385192871094,-121.38583374023438,13198,72.63394034430141
58.308387756347656,-121.23001098632812,13199,71.3955865471161
58.34518814086914,-121.07391357421875,13200,69.00240962630944
58.38181686401367,-120.91748046875,13201,66.89291364792727
58.418251037597656,-120.7607421875,13202,65.8843528413762
58.454505920410156,-120.60366821289062,13203,64.8021714989617
58.49058151245117,-120.4462890625,13204,63.83793435804559
58.52645492553711,-120.28858947753906,13205,63.48252878032515
58.562156677246094,-120.13055419921875,13206,62.79968048849203
58.597679138183594,-119.97221374511719,13207,62.502373092097905
58.632999420166016,-119.81356811523438,13208,63.11344206728859
58.66811752319336,-119.65460205078125,13209,64.72885327626163
58.70307540893555,-119.49533081054688,13210,65.37342938391319
58.73782730102539,-119.33575439453125,13211,64.879427180725
58.77239990234375,-119.17581176757812,13212,63.85298933838671
58.80677795410156,-119.01559448242188,13213,61.934128662035
58.84096145629883,-118.8551025390625,13214,60.93595942402039
58.874942779541016,-118.69425964355469,13215,60.27938575017959
58.90875244140625,-118.53311157226562,13216,59.76913314257071
54.19588088989258,-134.55328369140625,13217,67.40194086233517
54.247154235839844,-134.4271240234375,13218,68.62072371977186
54.29833221435547,-134.30064392089844,13219,70.82786992514485
54.349369049072266,-134.17384338378906,13220,72.67723555379402
54.4002799987793,-134.0467529296875,13221,74.63060445421787
54.4510612487793,-133.91937255859375,13222,76.72621771841833
54.50172805786133,-133.79165649414062,13223,79.17081659309811
54.552268981933594,-133.66360473632812,13224,82.15957956196428
54.60266876220703,-133.53529357910156,13225,85.75786529100371
54.652931213378906,-133.40667724609375,13226,88.4324688411046
54.70307922363281,-133.27772521972656,13227,92.82744066989882
54.75309753417969,-133.14845275878906,13228,104.91090057145512
54.802978515625,-133.0188751220703,13229,123.09760146463121
54.85272216796875,-132.88900756835938,13230,133.01858954295807
54.90233612060547,-132.75881958007812,13231,132.72896385163318
54.95182800292969,-132.6282958984375,13232,144.01945123262863
55.001182556152344,-132.4974822998047,13233,170.90146636515232
55.05039596557617,-132.36634826660156,13234,186.81893532626268
55.0994758605957,-132.2349090576172,13235,177.35625977795826
55.148441314697266,-132.1031036376953,13236,152.98369659836382
55.19725799560547,-131.97103881835938,13237,131.8063069585509
55.245933532714844,-131.83865356445312,13238,141.17028020277473
55.29446792602539,-131.70594787597656,13239,194.55607018402566
55.34287643432617,-131.57290649414062,13240,237.3169798509734
55.39113998413086,-131.43955993652344,13241,261.0983708824402
55.439273834228516,-131.30589294433594,13242,295.94993850592317
55.48724365234375,-131.1719207763672,13243,334.84792011214824
55.535099029541016,-131.03762817382812,13244,343.86635137732867
55.58281326293945,-130.90298461914062,13245,347.1015949160111
55.6303825378418,-130.76806640625,13246,320.29902907590485
55.677799224853516,-130.6328125,13247,295.9139337662011
55.7250862121582,-130.49722290039062,13248,249.9807311210713
55.77223205566406,-130.36131286621094,13249,194.5057075252847
55.81922912597656,-130.22508239746094,13250,155.7734908721112
55.86607360839844,-130.08856201171875,13251,136.08611123786494
55.912784576416016,-129.9517059326172,13252,118.47428011729407
55.959354400634766,-129.8144989013672,13253,99.4094066863675
56.00577163696289,-129.67698669433594,13254,77.12345405850968
56.05205154418945,-129.53915405273438,13255,68.20425760989632
56.09817886352539,-129.40101623535156,13256,60.85790421049836
56.14414978027344,-129.2625274658203,13257,53.24919814772434
56.189979553222656,-129.1237335205078,13258,50.83427951428253
56.23565673828125,-128.984619140625,13259,52.12592165188536
56.28117752075195,-128.8451690673828,13260,50.98070524688372
56.32658386230469,-128.7053680419922,13261,51.71971388580411
56.37180709838867,-128.56527709960938,13262,49.4139157981462
56.41688919067383,-128.4248504638672,13263,50.23010145858633
56.46181106567383,-128.28411865234375,13264,49.918034174272506
56.506587982177734,-128.14303588867188,13265,52.49781206771563
56.551212310791016,-128.00164794921875,13266,51.503944760290274
56.59567642211914,-127.85989379882812,13267,50.37298389652964
56.63998794555664,-127.71786499023438,13268,51.32523755208175
56.684146881103516,-127.57546997070312,13269,50.4638802771566
56.72815704345703,-127.43276977539062,13270,49.853283759843976
56.77200698852539,-127.28974914550781,13271,47.52852293214548
56.81568145751953,-127.14639282226562,13272,45.476761367047054
56.859222412109375,-127.00273132324219,13273,44.100797737518896
56.9025993347168,-126.85867309570312,13274,44.35934286707697
56.94581604003906,-126.71435546875,13275,44.90330680738189
56.988868713378906,-126.5697021484375,13276,45.39630278384563
57.03175354003906,-126.42471313476562,13277,46.538950730438664
57.074493408203125,-126.27937316894531,13278,44.55492411840717
57.1170768737793,-126.13372802734375,13279,44.6362894893392
57.159488677978516,-125.98774719238281,13280,46.311038263256634
57.20172882080078,-125.84146118164062,13281,48.41165543508876
57.24382781982422,-125.69482421875,13282,49.58537262271265
57.28575134277344,-125.54788208007812,13283,47.9530021216182
57.3275032043457,-125.40060424804688,13284,45.991464763854104
57.36909103393555,-125.25299072265625,13285,47.821059526988975
57.41053771972656,-125.10501098632812,13286,49.85792876511676
57.45179748535156,-124.95675659179688,13287,48.64032648883482
57.49287414550781,-124.80816650390625,13288,48.12876274707129
57.533809661865234,-124.65927124023438,13289,50.259848298915685
57.57456588745117,-124.50999450683594,13290,48.936565435094074
57.61515426635742,-124.36042785644531,13291,50.28142678633894
57.65557861328125,-124.21054077148438,13292,56.128102805021086
57.69582748413086,-124.060302734375,13293,63.52670189366905
57.73590850830078,-123.90972900390625,13294,74.23945199849919
57.77581024169922,-123.75885009765625,13295,86.81162166882994
57.8155403137207,-123.607666015625,13296,96.35645642125769
57.85509490966797,-123.45611572265625,13297,92.19429619160235
57.89447784423828,-123.30427551269531,13298,81.48010904745881
57.93370056152344,-123.15206909179688,13299,75.27557278782486
57.97272872924805,-122.99955749511719,13300,72.99056130991607
58.011600494384766,-122.84674072265625,13301,78.26876133781808
58.05028533935547,-122.69357299804688,13302,77.03290191862743
58.08879470825195,-122.54006958007812,13303,77.57532670282303
58.12712478637695,-122.38627624511719,13304,81.87292749880265
58.165279388427734,-122.23213195800781,13305,82.69842285071927
58.20325469970703,-122.07768249511719,13306,79.63860364403467
58.24104690551758,-121.92288208007812,13307,77.25151560327575
58.2786750793457,-121.76779174804688,13308,76.24091261102988
58.316104888916016,-121.61236572265625,13309,74.42137685451253
58.353355407714844,-121.45663452148438,13310,73.38824877693365
58.39042282104492,-121.30052185058594,13311,71.30631925616098
58.42731475830078,-121.14413452148438,13312,68.57249027025523
58.464027404785156,-120.98745727539062,13313,66.76822241069178
58.500545501708984,-120.83041381835938,13314,66.09530927482152
58.5368766784668,-120.67303466796875,13315,65.32420422541419
58.57304382324219,-120.515380859375,13316,63.382463440956236
58.60898971557617,-120.35740661621094,13317,62.58907107740382
58.644779205322266,-120.19908142089844,13318,62.001258065978476
58.68037033081055,-120.04043579101562,13319,62.85758699652553
58.71577072143555,-119.88150024414062,13320,63.89572471033127
58.7509765625,-119.72225952148438,13321,64.84176782347767
58.786014556884766,-119.56269836425781,13322,65.3930190345659
58.82084274291992,-119.40281677246094,13323,65.81982343291993
58.85550308227539,-119.24256896972656,13324,64.51410565209154
58.889949798583984,-119.08206176757812,13325,63.3249012694922
58.924217224121094,-118.92123413085938,13326,62.25782683998222
58.95828628540039,-118.76010131835938,13327,61.50592250567611
58.99216842651367,-118.5986328125,13328,61.383877777441505
54.26969528198242,-134.64138793945312,13329,69.57114156816245
54.32106399536133,-134.51510620117188,13330,70.66764244009643
54.372314453125,-134.38853454589844,13331,72.73566819897897
54.423458099365234,-134.26162719726562,13332,74.6715721795867
54.474449157714844,-134.13441467285156,13333,77.00708244154355
54.52531433105469,-134.0069122314453,13334,80.06815423804564
54.57606506347656,-133.8790740966797,13335,83.0469768094058
54.6266975402832,-133.75094604492188,13336,86.36094386226128
54.677181243896484,-133.6225128173828,13337,90.0633731997327
54.727542877197266,-133.49375915527344,13338,93.40359528197588
54.77777099609375,-133.3647003173828,13339,99.22439253543546
54.82787322998047,-133.2353057861328,13340,113.78628114573404
54.87784957885742,-133.10560607910156,13341,133.19772763141887
54.92768096923828,-132.97560119628906,13342,140.37080946053456
54.977386474609375,-132.84530639648438,13343,147.16254448027416
55.0269660949707,-132.7146453857422,13344,158.5388734806628
55.07640075683594,-132.58372497558594,13345,183.33162428260542
55.12570571899414,-132.45245361328125,13346,186.61089329587767
55.17487335205078,-132.32089233398438,13347,165.50385004893286
55.22393035888672,-132.18896484375,13348,139.38650196365145
55.272823333740234,-132.0567626953125,13349,119.43330647095107
55.321590423583984,-131.9242401123047,13350,125.28348228654245
55.370216369628906,-131.7913818359375,13351,164.80772867828782
55.4187126159668,-131.65821838378906,13352,211.45808040262943
55.467063903808594,-131.5247344970703,13353,260.39572217380754
55.515281677246094,-131.3909149169922,13354,322.53106183796086
55.563358306884766,-131.25680541992188,13355,348.7739799495445
55.61128616333008,-131.1223602294922,13356,363.63130798000964
55.65909194946289,-130.98757934570312,13357,326.0411779365435
55.70674514770508,-130.8524932861328,13358,287.8487832250584
55.75425720214844,-130.71710205078125,13359,288.57107116023326
55.80162811279297,-130.58135986328125,13360,258.69833450458214
55.84886169433594,-130.44529724121094,13361,220.46539199787244
55.89594650268555,-130.30892944335938,13362,167.79801050064077
55.942893981933594,-130.1722412109375,13363,130.03932584822954
55.989688873291016,-130.03521728515625,13364,115.2414803748761
56.03634262084961,-129.8978729248047,13365,104.88741072650693
56.082847595214844,-129.76019287109375,13366,79.82053458517662
56.12921905517578,-129.6221923828125,13367,66.70078609752696
56.175418853759766,-129.48387145996094,13368,58.89879271046557
56.22148895263672,-129.34523010253906,13369,55.60490357321898
56.26740264892578,-129.2062530517578,13370,51.99406192424164
56.31317901611328,-129.0669708251953,13371,53.823817859408
56.358787536621094,-128.9273681640625,13372,53.03750661435229
56.40427017211914,-128.78738403320312,13373,54.220004136413166
56.449588775634766,-128.64710998535156,13374,49.749331142017844
56.4947509765625,-128.50653076171875,13375,50.015109707614236
56.539764404296875,-128.3656005859375,13376,53.403983087936005
56.58464050292969,-128.22433471679688,13377,54.60002030781467
56.62934112548828,-128.082763671875,13378,53.067315929899934
56.67390060424805,-127.94084167480469,13379,53.0533430531217
56.71830368041992,-127.79861450195312,13380,53.80303546750458
56.76254653930664,-127.65603637695312,13381,52.07851145029316
56.806644439697266,-127.51313781738281,13382,51.5604442655824
56.85057067871094,-127.36993408203125,13383,48.75713559751003
56.894344329833984,-127.22639465332031,13384,47.09278798328293
56.93796920776367,-127.08251953125,13385,45.706059649604924
56.98143768310547,-126.93826293945312,13386,45.967646594065776
57.024742126464844,-126.79373168945312,13387,47.42450896302085
57.06787872314453,-126.64889526367188,13388,48.037629710404524
57.11085510253906,-126.50369262695312,13389,47.71213708401794
57.1536865234375,-126.358154296875,13390,47.650570238203706
57.19635009765625,-126.21231079101562,13391,46.8494112890386
57.238853454589844,-126.06610107421875,13392,49.89906942899423
57.28118133544922,-125.91961669921875,13393,50.77860002902025
57.32337188720703,-125.77275085449219,13394,51.347998103047246
57.36537551879883,-125.62557983398438,13395,49.66893688296828
57.40721130371094,-125.47808837890625,13396,49.449797789835515
57.44889450073242,-125.33027648925781,13397,50.873094205168144
57.49041748046875,-125.18206787109375,13398,51.172374321004646
57.531761169433594,-125.03358459472656,13399,51.219334531205874
57.572933197021484,-124.88478088378906,13400,52.8199445910005
57.61395263671875,-124.73564147949219,13401,53.65015687335977
