basin,station,source,date,dur,int,date_time
87,14,M,2002-05-16,60,18.2,2002-05-16T21:10:00Z
87,14,M,2002-05-16,120,15.85,2002-05-16T20:29:00Z
87,14,M,2002-05-16,180,11.367,2002-05-16T20:29:00Z
87,14,M,2002-05-16,360,6.283,2002-05-16T19:50:00Z
87,14,M,2002-05-16,720,3.783,2002-05-16T14:32:00Z
87,14,M,2002-05-16,1440,1.938,2002-05-16T07:00:00Z
87,14,M,2002-05-17,5,6,2002-05-17T23:50:00Z
87,14,M,2002-05-17,10,5.4,2002-05-17T23:46:00Z
87,14,M,2002-05-17,15,5.6,2002-05-17T23:46:00Z
87,14,M,2002-05-17,30,4.2,2002-05-17T23:34:00Z
87,14,M,2002-05-17,60,2.2,2002-05-17T23:34:00Z
87,14,M,2002-05-17,120,1.2,2002-05-17T23:00:00Z
87,14,M,2002-05-17,180,0.867,2002-05-17T23:00:00Z
87,14,M,2002-05-17,360,0.433,2002-05-17T20:00:00Z
87,14,M,2002-05-17,720,13.05,2002-05-18T14:00:00Z
87,14,M,2002-05-17,1440,6.525,2002-05-18T02:00:00Z
87,14,M,2002-05-18,5,120,2002-05-18T21:48:00Z
87,14,M,2002-05-18,10,118.8,2002-05-18T21:43:00Z
87,14,M,2002-05-18,15,118,2002-05-18T21:30:00Z
87,14,M,2002-05-18,30,98.6,2002-05-18T21:23:00Z
87,14,M,2002-05-18,60,68.9,2002-05-18T21:19:00Z
87,14,M,2002-05-18,120,54,2002-05-18T21:19:00Z
87,14,M,2002-05-18,180,46.033,2002-05-18T20:40:00Z
87,14,M,2002-05-18,360,26.1,2002-05-18T20:00:00Z
87,14,M,2002-05-18,720,13.05,2002-05-18T14:00:00Z
87,14,M,2002-05-18,1440,6.529,2002-05-18T14:00:00Z
87,14,M,2002-05-19,5,12,2002-05-19T21:49:00Z
87,14,M,2002-05-19,10,12,2002-05-19T21:49:00Z
87,14,M,2002-05-19,15,11.6,2002-05-19T23:20:00Z
87,14,M,2002-05-19,30,8.2,2002-05-19T23:05:00Z
87,14,M,2002-05-19,60,6,2002-05-19T23:10:00Z
87,14,M,2002-05-19,120,4.65,2002-05-19T22:50:00Z
87,14,M,2002-05-19,180,4.333,2002-05-19T21:47:00Z
87,14,M,2002-05-19,360,2.617,2002-05-19T20:00:00Z
87,14,M,2002-05-19,720,4.992,2002-05-20T16:00:00Z
87,14,M,2002-05-19,1440,2.496,2002-05-20T04:00:00Z
87,14,M,2002-05-20,5,15.6,2002-05-20T22:39:00Z
87,14,M,2002-05-20,10,59.4,2002-05-20T22:19:00Z
87,14,M,2002-05-20,15,40.8,2002-05-20T22:25:00Z
87,14,M,2002-05-20,30,38.8,2002-05-20T22:00:00Z
87,14,M,2002-05-20,60,23.1,2002-05-20T22:00:00Z
87,14,M,2002-05-20,120,14.65,2002-05-20T22:00:00Z
87,14,M,2002-05-20,180,11.8,2002-05-20T23:02:00Z
87,14,M,2002-05-20,360,9.9,2002-05-20T20:00:00Z
87,14,M,2002-05-20,720,4.992,2002-05-20T16:00:00Z
87,14,M,2002-05-20,1440,2.496,2002-05-20T06:00:00Z
87,14,M,2002-05-21,5,1.2,2002-05-21T22:28:00Z
87,14,M,2002-05-21,10,1.2,2002-05-21T22:22:00Z
87,14,M,2002-05-21,15,0.8,2002-05-21T22:22:00Z
87,14,M,2002-05-21,30,0.6,2002-05-21T23:32:00Z
87,14,M,2002-05-21,60,0.5,2002-05-21T23:04:00Z
87,14,M,2002-05-21,120,0.4,2002-05-21T23:00:00Z
87,14,M,2002-05-21,180,0.367,2002-05-21T22:00:00Z
87,14,M,2002-05-21,360,0.183,2002-05-21T19:00:00Z
87,14,M,2002-05-21,720,1.058,2002-05-22T14:00:00Z
87,14,M,2002-05-21,1440,0.529,2002-05-22T02:00:00Z
87,14,M,2002-05-22,5,12,2002-05-22T23:29:00Z
87,14,M,2002-05-22,10,10.8,2002-05-22T23:25:00Z
87,14,M,2002-05-22,15,9.2,2002-05-22T23:25:00Z
87,14,M,2002-05-22,30,6.8,2002-05-22T23:22:00Z
87,14,M,2002-05-22,60,5.7,2002-05-22T23:17:00Z
87,14,M,2002-05-22,120,4.1,2002-05-22T23:17:00Z
87,14,M,2002-05-22,180,2.967,2002-05-22T22:57:00Z
87,14,M,2002-05-22,360,2.067,2002-05-22T19:39:00Z
87,14,M,2002-05-22,720,10.583,2002-05-23T14:00:00Z
87,14,M,2002-05-22,1440,5.292,2002-05-23T02:00:00Z
87,14,M,2002-05-23,5,120,2002-05-23T20:29:00Z
87,14,M,2002-05-23,10,120,2002-05-23T20:39:00Z
87,14,M,2002-05-23,15,80,2002-05-23T20:29:00Z
87,14,M,2002-05-23,30,79.6,2002-05-23T21:53:00Z
87,14,M,2002-05-23,60,50.3,2002-05-23T21:41:00Z
87,14,M,2002-05-23,120,39.9,2002-05-23T20:25:00Z
87,14,M,2002-05-23,180,35.867,2002-05-23T20:15:00Z
87,14,M,2002-05-23,360,21.133,2002-05-23T19:56:00Z
87,14,M,2002-05-23,720,10.583,2002-05-23T14:00:00Z
87,14,M,2002-05-23,1440,5.292,2002-05-23T06:00:00Z
87,14,M,2002-05-24,5,13.2,2002-05-25T01:38:00Z
87,14,M,2002-05-24,10,11.4,2002-05-25T01:38:00Z
87,14,M,2002-05-24,15,10.4,2002-05-25T01:38:00Z
87,14,M,2002-05-24,30,7.8,2002-05-25T01:30:00Z
87,14,M,2002-05-24,60,5.3,2002-05-25T01:20:00Z
87,14,M,2002-05-24,120,3.3,2002-05-25T01:00:00Z
87,14,M,2002-05-24,180,2.2,2002-05-25T00:00:00Z
87,14,M,2002-05-24,360,1.117,2002-05-24T21:00:00Z
87,14,M,2002-05-24,720,0.95,2002-05-25T14:00:00Z
87,14,M,2002-05-24,1440,0.725,2002-05-25T01:18:00Z
87,14,M,2002-05-25,5,6,2002-05-25T23:44:00Z
87,14,M,2002-05-25,10,7.2,2002-05-25T23:44:00Z
87,14,M,2002-05-25,15,6.4,2002-05-25T23:44:00Z
87,14,M,2002-05-25,30,6,2002-05-25T23:30:00Z
87,14,M,2002-05-25,60,5.5,2002-05-25T23:30:00Z
87,14,M,2002-05-25,120,3.95,2002-05-25T22:41:00Z
87,14,M,2002-05-25,180,3.3,2002-05-25T21:56:00Z
87,14,M,2002-05-25,360,1.867,2002-05-25T20:00:00Z
87,14,M,2002-05-25,720,2.5,2002-05-26T12:00:00Z
87,14,M,2002-05-25,1440,1.596,2002-05-25T23:07:00Z
87,14,M,2002-05-26,5,3.6,2002-05-26T22:11:00Z
87,14,M,2002-05-26,10,49.2,2002-05-26T22:14:00Z
87,14,M,2002-05-26,15,40,2002-05-26T22:31:00Z
87,14,M,2002-05-26,30,36.4,2002-05-26T22:14:00Z
87,14,M,2002-05-26,60,28.3,2002-05-26T22:11:00Z
87,14,M,2002-05-26,120,14.75,2002-05-26T21:15:00Z
87,14,M,2002-05-26,180,9.867,2002-05-26T21:00:00Z
87,14,M,2002-05-26,360,5,2002-05-26T18:00:00Z
87,14,M,2002-05-26,720,2.5,2002-05-26T12:00:00Z
87,14,M,2002-05-26,1440,1.892,2002-05-26T21:00:00Z
87,14,M,2002-05-27,10,28.8,2002-05-27T20:05:00Z
87,14,M,2002-05-27,15,19.2,2002-05-27T20:01:00Z
87,14,M,2002-05-27,30,11,2002-05-27T20:01:00Z
87,14,M,2002-05-27,60,15.8,2002-05-27T19:30:00Z
87,14,M,2002-05-27,120,7.9,2002-05-27T19:00:00Z
87,14,M,2002-05-27,180,5.267,2002-05-27T18:00:00Z
87,14,M,2002-05-27,360,2.633,2002-05-27T15:00:00Z
87,14,M,2002-05-27,720,1.317,2002-05-27T09:00:00Z
87,14,M,2002-05-27,1440,0.658,2002-05-27T06:00:00Z
87,14,M,2002-05-28,10,1.8,2002-05-28T21:51:00Z
87,14,M,2002-05-28,60,0.2,2002-05-28T20:53:00Z
87,14,M,2002-05-28,120,0.25,2002-05-28T20:00:00Z
87,14,M,2002-05-28,180,0.167,2002-05-28T19:00:00Z
87,14,M,2002-05-28,360,0.083,2002-05-28T16:00:00Z
87,14,M,2002-05-28,720,1.85,2002-05-29T17:00:00Z
87,14,M,2002-05-28,1440,0.979,2002-05-29T06:00:00Z
87,14,M,2002-05-29,5,6,2002-05-29T23:50:00Z
87,14,M,2002-05-29,10,9,2002-05-29T23:47:00Z
87,14,M,2002-05-29,15,8,2002-05-29T23:41:00Z
87,14,M,2002-05-29,30,20,2002-05-29T21:52:00Z
87,14,M,2002-05-29,60,10.7,2002-05-29T21:52:00Z
87,14,M,2002-05-29,120,6.85,2002-05-29T21:52:00Z
87,14,M,2002-05-29,180,5.133,2002-05-29T21:52:00Z
87,14,M,2002-05-29,360,3.35,2002-05-29T21:52:00Z
87,14,M,2002-05-29,720,2.133,2002-05-29T21:52:00Z
87,14,M,2002-05-29,1440,1.1,2002-05-29T11:00:00Z
87,14,M,2002-05-30,5,1.2,2002-05-30T10:24:00Z
87,14,M,2002-05-30,10,0.6,2002-05-30T10:16:00Z
87,14,M,2002-05-30,15,0.8,2002-05-30T10:16:00Z
87,14,M,2002-05-30,30,0.8,2002-05-30T06:52:00Z
87,14,M,2002-05-30,60,0.7,2002-05-30T06:23:00Z
87,14,M,2002-05-30,120,0.55,2002-05-30T06:52:00Z
87,14,M,2002-05-30,180,0.533,2002-05-30T06:52:00Z
87,14,M,2002-05-30,360,0.233,2002-05-30T08:06:00Z
87,14,M,2002-05-30,720,0.133,2002-05-31T09:00:00Z
87,14,M,2002-05-30,1440,0.067,2002-05-30T21:00:00Z
87,14,M,2002-05-31,5,10.8,2002-05-31T20:11:00Z
87,14,M,2002-05-31,10,7.8,2002-05-31T20:10:00Z
87,14,M,2002-05-31,15,5.6,2002-05-31T20:10:00Z
87,14,M,2002-05-31,30,2.8,2002-05-31T20:00:00Z
87,14,M,2002-05-31,60,1.5,2002-05-31T20:00:00Z
87,14,M,2002-05-31,120,0.75,2002-05-31T19:00:00Z
87,14,M,2002-05-31,180,0.5,2002-05-31T18:00:00Z
87,14,M,2002-05-31,360,0.25,2002-05-31T15:00:00Z
87,14,M,2002-05-31,720,0.133,2002-05-31T09:00:00Z
87,14,M,2002-05-31,1440,0.067,2002-05-31T06:00:00Z
87,14,M,2002-06-03,720,1,2002-06-04T12:00:00Z
87,14,M,2002-06-03,1440,0.5,2002-06-04T00:00:00Z
87,14,M,2002-06-04,5,6,2002-06-04T23:06:00Z
87,14,M,2002-06-04,10,4.2,2002-06-04T23:01:00Z
87,14,M,2002-06-04,15,4.4,2002-06-04T23:06:00Z
87,14,M,2002-06-04,30,19.8,2002-06-04T20:28:00Z
87,14,M,2002-06-04,60,10.2,2002-06-04T20:00:00Z
87,14,M,2002-06-04,120,5.1,2002-06-04T19:00:00Z
87,14,M,2002-06-04,180,3.933,2002-06-04T20:28:00Z
87,14,M,2002-06-04,360,2,2002-06-04T18:00:00Z
87,14,M,2002-06-04,720,10.542,2002-06-05T13:00:00Z
87,14,M,2002-06-04,1440,5.283,2002-06-04T22:54:00Z
87,14,M,2002-06-05,5,120,2002-06-05T19:20:00Z
87,14,M,2002-06-05,10,119.4,2002-06-05T19:15:00Z
87,14,M,2002-06-05,15,80,2002-06-05T19:15:00Z
87,14,M,2002-06-05,30,99.4,2002-06-05T19:09:00Z
87,14,M,2002-06-05,60,69.5,2002-06-05T18:57:00Z
87,14,M,2002-06-05,120,54.35,2002-06-05T18:57:00Z
87,14,M,2002-06-05,180,40.667,2002-06-05T18:57:00Z
87,14,M,2002-06-05,360,21.017,2002-06-05T18:00:00Z
87,14,M,2002-06-05,720,10.542,2002-06-05T13:00:00Z
87,14,M,2002-06-05,1440,5.362,2002-06-05T18:57:00Z
87,14,M,2002-06-06,5,14.4,2002-06-06T19:08:00Z
87,14,M,2002-06-06,10,11.4,2002-06-06T19:03:00Z
87,14,M,2002-06-06,15,9.6,2002-06-06T19:03:00Z
87,14,M,2002-06-06,30,8,2002-06-06T18:48:00Z
87,14,M,2002-06-06,60,6.1,2002-06-06T18:48:00Z
87,14,M,2002-06-06,120,3.9,2002-06-06T18:00:00Z
87,14,M,2002-06-06,180,2.6,2002-06-06T17:00:00Z
87,14,M,2002-06-06,360,1.3,2002-06-06T14:00:00Z
87,14,M,2002-06-06,720,0.658,2002-06-06T08:00:00Z
87,14,M,2002-06-06,1440,0.333,2002-06-06T06:00:00Z
87,14,M,2002-06-07,360,0.017,2002-06-08T08:00:00Z
87,14,M,2002-06-07,720,0.85,2002-06-08T12:00:00Z
87,14,M,2002-06-07,1440,0.425,2002-06-08T00:00:00Z
87,14,M,2002-06-08,5,10.8,2002-06-08T20:47:00Z
87,14,M,2002-06-08,10,10.2,2002-06-08T20:47:00Z
87,14,M,2002-06-08,15,9.2,2002-06-08T20:42:00Z
87,14,M,2002-06-08,30,7,2002-06-08T20:42:00Z
87,14,M,2002-06-08,60,7,2002-06-08T20:36:00Z
87,14,M,2002-06-08,120,4.1,2002-06-08T20:30:00Z
87,14,M,2002-06-08,180,3.2,2002-06-08T20:30:00Z
87,14,M,2002-06-08,360,1.683,2002-06-08T18:00:00Z
87,14,M,2002-06-08,720,2.442,2002-06-09T14:00:00Z
87,14,M,2002-06-08,1440,1.221,2002-06-09T02:00:00Z
87,14,M,2002-06-09,5,120,2002-06-09T21:59:00Z
87,14,M,2002-06-09,10,60,2002-06-09T21:55:00Z
87,14,M,2002-06-09,15,60,2002-06-09T21:59:00Z
87,14,M,2002-06-09,30,50,2002-06-09T21:44:00Z
87,14,M,2002-06-09,60,25.7,2002-06-09T21:44:00Z
87,14,M,2002-06-09,120,13.4,2002-06-09T21:44:00Z
87,14,M,2002-06-09,180,9.333,2002-06-09T21:44:00Z
87,14,M,2002-06-09,360,4.883,2002-06-09T20:00:00Z
87,14,M,2002-06-09,720,2.442,2002-06-09T14:00:00Z
87,14,M,2002-06-09,1440,1.5,2002-06-09T21:00:00Z
87,14,M,2002-06-10,5,7.2,2002-06-10T20:53:00Z
87,14,M,2002-06-10,10,7.2,2002-06-10T20:53:00Z
87,14,M,2002-06-10,15,21.2,2002-06-10T20:00:00Z
87,14,M,2002-06-10,30,10.8,2002-06-10T20:00:00Z
87,14,M,2002-06-10,60,6.6,2002-06-10T20:00:00Z
87,14,M,2002-06-10,120,4.4,2002-06-10T20:00:00Z
87,14,M,2002-06-10,180,2.933,2002-06-10T19:00:00Z
87,14,M,2002-06-10,360,1.467,2002-06-10T16:00:00Z
87,14,M,2002-06-10,720,0.742,2002-06-10T10:00:00Z
87,14,M,2002-06-10,1440,0.371,2002-06-10T06:00:00Z
87,14,M,2002-06-11,10,1.8,2002-06-11T19:55:00Z
87,14,M,2002-06-11,15,1.2,2002-06-11T19:55:00Z
87,14,M,2002-06-11,60,0.1,2002-06-11T13:00:00Z
87,14,M,2002-06-11,120,0.2,2002-06-11T19:00:00Z
87,14,M,2002-06-11,180,0.133,2002-06-11T18:00:00Z
87,14,M,2002-06-11,360,0.067,2002-06-11T15:00:00Z
87,14,M,2002-06-11,720,0.042,2002-06-11T09:00:00Z
87,14,M,2002-06-11,1440,0.021,2002-06-11T06:00:00Z
87,14,M,2002-06-12,720,0.75,2002-06-13T10:00:00Z
87,14,M,2002-06-12,1440,0.375,2002-06-12T22:00:00Z
87,14,M,2002-06-13,5,26.4,2002-06-13T19:02:00Z
87,14,M,2002-06-13,10,19.2,2002-06-13T18:57:00Z
87,14,M,2002-06-13,15,16.8,2002-06-13T18:57:00Z
87,14,M,2002-06-13,30,8.6,2002-06-13T18:57:00Z
87,14,M,2002-06-13,60,5.3,2002-06-13T18:57:00Z
87,14,M,2002-06-13,120,4.2,2002-06-13T18:57:00Z
87,14,M,2002-06-13,180,2.833,2002-06-13T18:00:00Z
87,14,M,2002-06-13,360,1.5,2002-06-13T16:00:00Z
87,14,M,2002-06-13,720,0.75,2002-06-13T10:00:00Z
87,14,M,2002-06-13,1440,0.379,2002-06-13T14:00:00Z
87,14,M,2002-06-14,5,20.4,2002-06-15T03:16:00Z
87,14,M,2002-06-14,10,11.4,2002-06-15T03:16:00Z
87,14,M,2002-06-14,15,7.6,2002-06-15T03:16:00Z
87,14,M,2002-06-14,30,3.8,2002-06-15T03:00:00Z
87,14,M,2002-06-14,60,2,2002-06-15T03:00:00Z
87,14,M,2002-06-14,120,1,2002-06-15T02:00:00Z
87,14,M,2002-06-14,180,0.667,2002-06-15T01:00:00Z
87,14,M,2002-06-14,360,0.333,2002-06-14T22:00:00Z
87,14,M,2002-06-14,720,0.167,2002-06-14T16:00:00Z
87,14,M,2002-06-14,1440,0.088,2002-06-14T06:00:00Z
87,14,M,2002-06-15,360,0.45,2002-06-16T11:00:00Z
87,14,M,2002-06-15,720,1.142,2002-06-16T08:00:00Z
87,14,M,2002-06-15,1440,0.571,2002-06-15T20:00:00Z
87,14,M,2002-06-16,5,8.4,2002-06-16T16:44:00Z
87,14,M,2002-06-16,10,7.2,2002-06-16T16:44:00Z
87,14,M,2002-06-16,15,4.8,2002-06-16T16:39:00Z
87,14,M,2002-06-16,30,11.4,2002-06-16T16:49:00Z
87,14,M,2002-06-16,60,7.3,2002-06-16T16:21:00Z
87,14,M,2002-06-16,120,4.95,2002-06-16T16:46:00Z
87,14,M,2002-06-16,180,4.133,2002-06-16T16:21:00Z
87,14,M,2002-06-16,360,2.267,2002-06-16T14:00:00Z
87,14,M,2002-06-16,720,1.142,2002-06-16T08:00:00Z
87,14,M,2002-06-16,1440,0.571,2002-06-16T06:00:00Z
87,14,M,2002-06-17,360,0.017,2002-06-18T08:00:00Z
87,14,M,2002-06-17,720,0.858,2002-06-18T11:00:00Z
87,14,M,2002-06-17,1440,0.429,2002-06-17T23:00:00Z
87,14,M,2002-06-18,5,7.2,2002-06-18T19:46:00Z
87,14,M,2002-06-18,10,8.4,2002-06-18T19:44:00Z
87,14,M,2002-06-18,15,17.6,2002-06-18T20:52:00Z
87,14,M,2002-06-18,30,10,2002-06-18T20:37:00Z
87,14,M,2002-06-18,60,6.4,2002-06-18T20:14:00Z
87,14,M,2002-06-18,120,4.15,2002-06-18T20:05:00Z
87,14,M,2002-06-18,180,3.333,2002-06-18T19:00:00Z
87,14,M,2002-06-18,360,1.7,2002-06-18T17:00:00Z
87,14,M,2002-06-18,720,0.858,2002-06-18T11:00:00Z
87,14,M,2002-06-18,1440,0.429,2002-06-18T06:00:00Z
87,14,M,2002-06-19,360,0.633,2002-06-20T08:00:00Z
87,14,M,2002-06-19,720,0.333,2002-06-20T09:00:00Z
87,14,M,2002-06-19,1440,0.167,2002-06-19T21:00:00Z
87,14,M,2002-06-20,5,4.8,2002-06-20T11:45:00Z
87,14,M,2002-06-20,10,4.2,2002-06-20T11:45:00Z
87,14,M,2002-06-20,15,4.4,2002-06-20T11:38:00Z
87,14,M,2002-06-20,30,4,2002-06-20T11:38:00Z
87,14,M,2002-06-20,60,3.2,2002-06-20T11:14:00Z
87,14,M,2002-06-20,120,2.8,2002-06-21T07:00:00Z
87,14,M,2002-06-20,180,2.4,2002-06-21T07:00:00Z
87,14,M,2002-06-20,360,1.217,2002-06-21T08:00:00Z
87,14,M,2002-06-20,720,0.683,2002-06-21T08:00:00Z
87,14,M,2002-06-20,1440,0.467,2002-06-20T10:00:00Z
87,14,M,2002-06-21,5,10.8,2002-06-21T08:42:00Z
87,14,M,2002-06-21,10,9,2002-06-21T08:38:00Z
87,14,M,2002-06-21,15,8.4,2002-06-21T08:33:00Z
87,14,M,2002-06-21,30,7.8,2002-06-21T08:27:00Z
87,14,M,2002-06-21,60,6.5,2002-06-21T08:11:00Z
87,14,M,2002-06-21,120,3.6,2002-06-21T08:00:00Z
87,14,M,2002-06-21,180,2.4,2002-06-21T07:00:00Z
87,14,M,2002-06-21,360,1.217,2002-06-21T08:00:00Z
87,14,M,2002-06-21,720,0.683,2002-06-21T08:00:00Z
87,14,M,2002-06-21,1440,0.433,2002-06-21T06:00:00Z
87,14,M,2002-06-22,5,6,2002-06-22T23:49:00Z
87,14,M,2002-06-22,10,5.4,2002-06-22T23:45:00Z
87,14,M,2002-06-22,15,5.2,2002-06-22T23:45:00Z
87,14,M,2002-06-22,30,3.6,2002-06-22T23:45:00Z
87,14,M,2002-06-22,60,1.3,2002-06-22T23:00:00Z
87,14,M,2002-06-22,120,1,2002-06-22T23:00:00Z
87,14,M,2002-06-22,180,0.7,2002-06-22T21:06:00Z
87,14,M,2002-06-22,360,0.6,2002-06-23T11:00:00Z
87,14,M,2002-06-22,720,0.492,2002-06-23T06:00:00Z
87,14,M,2002-06-22,1440,0.358,2002-06-22T18:00:00Z
87,14,M,2002-06-23,5,6,2002-06-23T16:17:00Z
87,14,M,2002-06-23,10,8.4,2002-06-23T16:26:00Z
87,14,M,2002-06-23,15,7.6,2002-06-23T16:22:00Z
87,14,M,2002-06-23,30,5.8,2002-06-23T16:13:00Z
87,14,M,2002-06-23,60,3.8,2002-06-23T16:13:00Z
87,14,M,2002-06-23,120,2.25,2002-06-23T16:00:00Z
87,14,M,2002-06-23,180,1.5,2002-06-23T15:00:00Z
87,14,M,2002-06-23,360,1.15,2002-06-24T09:00:00Z
87,14,M,2002-06-23,720,0.575,2002-06-24T03:00:00Z
87,14,M,2002-06-23,1440,0.475,2002-06-23T13:00:00Z
87,14,M,2002-06-24,5,3.6,2002-06-24T11:36:00Z
87,14,M,2002-06-24,10,2.4,2002-06-24T11:20:00Z
87,14,M,2002-06-24,15,2.4,2002-06-24T11:28:00Z
87,14,M,2002-06-24,30,5,2002-06-24T11:36:00Z
87,14,M,2002-06-24,60,3.7,2002-06-24T11:02:00Z
87,14,M,2002-06-24,120,2.75,2002-06-24T10:06:00Z
87,14,M,2002-06-24,180,2.267,2002-06-24T10:00:00Z
87,14,M,2002-06-24,360,1.15,2002-06-24T09:00:00Z
87,14,M,2002-06-24,720,0.575,2002-06-24T06:00:00Z
87,14,M,2002-06-24,1440,0.296,2002-06-24T06:00:00Z
87,14,M,2002-06-25,60,0.2,2002-06-25T22:00:00Z
87,14,M,2002-06-25,120,0.1,2002-06-25T21:00:00Z
87,14,M,2002-06-25,180,0.067,2002-06-25T20:00:00Z
87,14,M,2002-06-25,360,0.983,2002-06-26T06:00:00Z
87,14,M,2002-06-25,720,0.508,2002-06-26T11:00:00Z
87,14,M,2002-06-25,1440,0.254,2002-06-25T12:00:00Z
87,14,M,2002-06-26,15,0.4,2002-06-26T11:30:00Z
87,14,M,2002-06-26,30,11.4,2002-06-26T11:13:00Z
87,14,M,2002-06-26,60,5.9,2002-06-26T11:00:00Z
87,14,M,2002-06-26,120,2.95,2002-06-26T10:00:00Z
87,14,M,2002-06-26,180,1.967,2002-06-26T09:00:00Z
87,14,M,2002-06-26,360,1.767,2002-06-27T08:00:00Z
87,14,M,2002-06-26,720,0.967,2002-06-27T07:00:00Z
87,14,M,2002-06-26,1440,0.521,2002-06-26T11:13:00Z
87,14,M,2002-06-27,5,8.4,2002-06-27T10:32:00Z
87,14,M,2002-06-27,10,8.4,2002-06-27T10:32:00Z
87,14,M,2002-06-27,15,8,2002-06-27T10:32:00Z
87,14,M,2002-06-27,30,6.6,2002-06-27T10:12:00Z
87,14,M,2002-06-27,60,5.4,2002-06-27T09:55:00Z
87,14,M,2002-06-27,120,3.9,2002-06-27T09:55:00Z
87,14,M,2002-06-27,180,3,2002-06-27T09:55:00Z
87,14,M,2002-06-27,360,1.767,2002-06-27T08:00:00Z
87,14,M,2002-06-27,720,0.967,2002-06-27T07:00:00Z
87,14,M,2002-06-27,1440,0.488,2002-06-27T06:00:00Z
87,14,M,2002-06-28,5,10.8,2002-06-29T00:02:00Z
87,14,M,2002-06-28,10,9,2002-06-28T23:57:00Z
87,14,M,2002-06-28,15,7.2,2002-06-28T23:57:00Z
87,14,M,2002-06-28,30,6.4,2002-06-28T23:59:00Z
87,14,M,2002-06-28,60,4.2,2002-06-28T23:57:00Z
87,14,M,2002-06-28,120,2.2,2002-06-28T22:52:00Z
87,14,M,2002-06-28,180,1.533,2002-06-28T22:00:00Z
87,14,M,2002-06-28,360,0.817,2002-06-28T20:00:00Z
87,14,M,2002-06-28,720,0.842,2002-06-29T11:00:00Z
87,14,M,2002-06-28,1440,0.617,2002-06-28T22:52:00Z
87,14,M,2002-06-29,5,38.4,2002-06-29T22:23:00Z
87,14,M,2002-06-29,10,33,2002-06-29T22:19:00Z
87,14,M,2002-06-29,15,27.2,2002-06-29T22:13:00Z
87,14,M,2002-06-29,30,17.4,2002-06-29T22:06:00Z
87,14,M,2002-06-29,60,9.6,2002-06-29T21:43:00Z
87,14,M,2002-06-29,120,5,2002-06-29T21:00:00Z
87,14,M,2002-06-29,180,3.333,2002-06-29T20:00:00Z
87,14,M,2002-06-29,360,12.117,2002-06-30T09:00:00Z
87,14,M,2002-06-29,720,6.1,2002-06-30T05:00:00Z
87,14,M,2002-06-29,1440,3.467,2002-06-29T17:00:00Z
87,14,M,2002-06-30,5,118.8,2002-06-30T13:14:00Z
87,14,M,2002-06-30,10,59.4,2002-06-30T12:00:00Z
87,14,M,2002-06-30,15,79.2,2002-06-30T12:02:00Z
87,14,M,2002-06-30,30,39.6,2002-06-30T11:54:00Z
87,14,M,2002-06-30,60,35.2,2002-06-30T11:45:00Z
87,14,M,2002-06-30,120,28.1,2002-06-30T12:00:00Z
87,14,M,2002-06-30,180,23.733,2002-06-30T11:45:00Z
87,14,M,2002-06-30,360,12.117,2002-06-30T09:00:00Z
87,14,M,2002-06-30,720,6.1,2002-06-30T06:00:00Z
87,14,M,2002-06-30,1440,3.454,2002-06-30T06:00:00Z
87,14,M,2002-07-01,5,1.2,2002-07-01T13:39:00Z
87,14,M,2002-07-01,10,1.2,2002-07-01T13:43:00Z
87,14,M,2002-07-01,15,1.6,2002-07-01T13:43:00Z
87,14,M,2002-07-01,30,1.4,2002-07-01T13:37:00Z
87,14,M,2002-07-01,60,0.9,2002-07-01T13:37:00Z
87,14,M,2002-07-01,120,0.5,2002-07-01T13:00:00Z
87,14,M,2002-07-01,180,0.333,2002-07-01T12:00:00Z
87,14,M,2002-07-01,360,0.167,2002-07-01T09:00:00Z
87,14,M,2002-07-01,720,0.875,2002-07-02T14:00:00Z
87,14,M,2002-07-01,1440,0.446,2002-07-01T21:00:00Z
87,14,M,2002-07-02,5,25.2,2002-07-02T17:53:00Z
87,14,M,2002-07-02,10,19.2,2002-07-02T17:54:00Z
87,14,M,2002-07-02,15,16.4,2002-07-02T17:52:00Z
87,14,M,2002-07-02,30,9.2,2002-07-02T17:52:00Z
87,14,M,2002-07-02,60,6.5,2002-07-02T17:52:00Z
87,14,M,2002-07-02,120,4.8,2002-07-02T17:52:00Z
87,14,M,2002-07-02,180,3.4,2002-07-02T17:00:00Z
87,14,M,2002-07-02,360,1.733,2002-07-02T15:00:00Z
87,14,M,2002-07-02,720,1,2002-07-03T17:00:00Z
87,14,M,2002-07-02,1440,0.942,2002-07-03T06:00:00Z
87,14,M,2002-07-03,5,24,2002-07-03T11:50:00Z
87,14,M,2002-07-03,10,18,2002-07-03T12:17:00Z
87,14,M,2002-07-03,15,14.8,2002-07-03T11:50:00Z
87,14,M,2002-07-03,30,10.8,2002-07-03T11:58:00Z
87,14,M,2002-07-03,60,8.7,2002-07-03T11:38:00Z
87,14,M,2002-07-03,120,4.8,2002-07-03T11:38:00Z
87,14,M,2002-07-03,180,3.233,2002-07-03T11:00:00Z
87,14,M,2002-07-03,360,1.767,2002-07-03T23:00:00Z
87,14,M,2002-07-03,720,6.817,2002-07-04T17:50:00Z
87,14,M,2002-07-03,1440,3.475,2002-07-04T05:49:00Z
87,14,M,2002-07-04,5,118.8,2002-07-05T01:46:00Z
87,14,M,2002-07-04,10,60,2002-07-05T01:42:00Z
