basin,station,source,date,dur,int,date_time
73,150,T,2017-07-09,180,0.333,2017-07-09T12:00:00Z
73,150,T,2017-07-09,360,0.167,2017-07-09T09:00:00Z
73,150,T,2017-07-09,720,0.083,2017-07-09T06:00:00Z
73,150,T,2017-07-09,1440,0.062,2017-07-09T06:00:00Z
73,150,T,2017-07-10,720,0.442,2017-07-11T15:00:00Z
73,150,T,2017-07-10,1440,0.221,2017-07-11T03:00:00Z
73,150,T,2017-07-11,5,6,2017-07-11T22:35:00Z
73,150,T,2017-07-11,10,4.8,2017-07-11T22:30:00Z
73,150,T,2017-07-11,15,4,2017-07-11T22:25:00Z
73,150,T,2017-07-11,30,3.6,2017-07-11T22:25:00Z
73,150,T,2017-07-11,60,2.8,2017-07-11T22:25:00Z
73,150,T,2017-07-11,120,2.3,2017-07-11T22:05:00Z
73,150,T,2017-07-11,180,1.7,2017-07-11T22:00:00Z
73,150,T,2017-07-11,360,0.883,2017-07-11T21:00:00Z
73,150,T,2017-07-11,720,0.442,2017-07-11T15:00:00Z
73,150,T,2017-07-11,1440,0.296,2017-07-11T22:25:00Z
73,150,T,2017-07-12,5,6,2017-07-12T22:05:00Z
73,150,T,2017-07-12,10,4.8,2017-07-12T22:00:00Z
73,150,T,2017-07-12,15,4,2017-07-12T21:55:00Z
73,150,T,2017-07-12,30,2.6,2017-07-12T21:55:00Z
73,150,T,2017-07-12,60,1,2017-07-12T22:00:00Z
73,150,T,2017-07-12,120,0.9,2017-07-12T21:55:00Z
73,150,T,2017-07-12,180,0.767,2017-07-12T21:55:00Z
73,150,T,2017-07-12,360,0.5,2017-07-12T18:40:00Z
73,150,T,2017-07-12,720,0.25,2017-07-12T13:00:00Z
73,150,T,2017-07-12,1440,0.125,2017-07-12T06:00:00Z
73,150,T,2017-07-13,180,0.267,2017-07-14T08:00:00Z
73,150,T,2017-07-13,360,0.217,2017-07-14T07:00:00Z
73,150,T,2017-07-13,720,0.108,2017-07-14T01:00:00Z
73,150,T,2017-07-13,1440,0.054,2017-07-13T13:00:00Z
73,150,T,2017-07-14,5,6,2017-07-14T10:20:00Z
73,150,T,2017-07-14,10,3,2017-07-14T10:20:00Z
73,150,T,2017-07-14,15,3.2,2017-07-14T10:20:00Z
73,150,T,2017-07-14,30,1,2017-07-14T10:00:00Z
73,150,T,2017-07-14,60,0.8,2017-07-14T10:00:00Z
73,150,T,2017-07-14,120,0.5,2017-07-14T10:00:00Z
73,150,T,2017-07-14,180,0.433,2017-07-14T10:00:00Z
73,150,T,2017-07-14,360,0.217,2017-07-14T07:00:00Z
73,150,T,2017-07-14,720,0.108,2017-07-14T06:00:00Z
73,150,T,2017-07-14,1440,0.054,2017-07-14T06:00:00Z
73,150,T,2017-07-18,360,0.167,2017-07-19T08:00:00Z
73,150,T,2017-07-18,720,0.342,2017-07-19T09:00:00Z
73,150,T,2017-07-18,1440,0.192,2017-07-19T06:00:00Z
73,150,T,2017-07-19,5,6,2017-07-19T13:30:00Z
73,150,T,2017-07-19,10,4.8,2017-07-19T13:25:00Z
73,150,T,2017-07-19,15,4,2017-07-19T19:40:00Z
73,150,T,2017-07-19,30,3.6,2017-07-19T19:30:00Z
73,150,T,2017-07-19,60,3,2017-07-19T19:30:00Z
73,150,T,2017-07-19,120,1.5,2017-07-19T19:00:00Z
73,150,T,2017-07-19,180,1,2017-07-19T18:00:00Z
73,150,T,2017-07-19,360,0.5,2017-07-19T15:00:00Z
73,150,T,2017-07-19,720,0.342,2017-07-19T09:00:00Z
73,150,T,2017-07-19,1440,0.2,2017-07-19T08:00:00Z
73,150,T,2017-07-20,5,3.6,2017-07-20T07:40:00Z
73,150,T,2017-07-20,30,0.6,2017-07-20T07:40:00Z
73,150,T,2017-07-20,60,0.3,2017-07-20T07:00:00Z
73,150,T,2017-07-20,120,0.15,2017-07-20T06:00:00Z
73,150,T,2017-07-20,180,0.1,2017-07-20T06:00:00Z
73,150,T,2017-07-20,360,0.05,2017-07-20T06:00:00Z
73,150,T,2017-07-20,720,0.15,2017-07-21T17:00:00Z
73,150,T,2017-07-20,1440,0.096,2017-07-21T06:00:00Z
73,150,T,2017-07-21,5,3.6,2017-07-22T01:10:00Z
73,150,T,2017-07-21,10,3,2017-07-22T04:45:00Z
73,150,T,2017-07-21,15,3.2,2017-07-22T04:45:00Z
73,150,T,2017-07-21,30,2,2017-07-22T04:35:00Z
73,150,T,2017-07-21,60,1.3,2017-07-22T04:35:00Z
73,150,T,2017-07-21,120,0.9,2017-07-22T04:35:00Z
73,150,T,2017-07-21,180,0.6,2017-07-22T03:00:00Z
73,150,T,2017-07-21,360,0.417,2017-07-22T01:00:00Z
73,150,T,2017-07-21,720,0.208,2017-07-21T19:00:00Z
73,150,T,2017-07-21,1440,0.104,2017-07-21T07:00:00Z
73,150,T,2017-07-22,5,3.6,2017-07-22T06:30:00Z
73,150,T,2017-07-22,30,0.6,2017-07-22T06:30:00Z
73,150,T,2017-07-22,60,0.3,2017-07-22T06:00:00Z
73,150,T,2017-07-22,120,0.15,2017-07-22T06:00:00Z
73,150,T,2017-07-22,180,0.1,2017-07-22T06:00:00Z
73,150,T,2017-07-22,360,0.05,2017-07-22T06:00:00Z
73,150,T,2017-07-22,720,0.025,2017-07-22T06:00:00Z
73,150,T,2017-07-22,1440,0.013,2017-07-22T06:00:00Z
73,150,T,2017-07-24,360,0.417,2017-07-25T10:00:00Z
73,150,T,2017-07-24,720,0.992,2017-07-25T13:05:00Z
73,150,T,2017-07-24,1440,0.529,2017-07-25T06:00:00Z
73,150,T,2017-07-25,5,39.6,2017-07-26T00:15:00Z
73,150,T,2017-07-25,10,33.6,2017-07-26T00:15:00Z
73,150,T,2017-07-25,15,24.4,2017-07-26T00:10:00Z
73,150,T,2017-07-25,30,15.8,2017-07-25T23:55:00Z
73,150,T,2017-07-25,60,8.9,2017-07-25T23:45:00Z
73,150,T,2017-07-25,120,4.55,2017-07-25T23:00:00Z
73,150,T,2017-07-25,180,3.3,2017-07-25T23:00:00Z
73,150,T,2017-07-25,360,1.65,2017-07-25T20:00:00Z
73,150,T,2017-07-25,720,0.992,2017-07-25T13:05:00Z
73,150,T,2017-07-25,1440,0.529,2017-07-25T06:00:00Z
73,150,T,2017-07-26,5,3.6,2017-07-27T05:35:00Z
73,150,T,2017-07-26,30,0.6,2017-07-27T05:35:00Z
73,150,T,2017-07-26,60,0.3,2017-07-27T05:00:00Z
73,150,T,2017-07-26,120,0.15,2017-07-27T04:00:00Z
73,150,T,2017-07-26,180,0.1,2017-07-27T03:00:00Z
73,150,T,2017-07-26,360,0.05,2017-07-27T00:00:00Z
73,150,T,2017-07-26,720,0.067,2017-07-27T17:00:00Z
73,150,T,2017-07-26,1440,0.042,2017-07-27T05:00:00Z
73,150,T,2017-07-27,5,3.6,2017-07-28T04:20:00Z
73,150,T,2017-07-27,10,1.8,2017-07-28T04:20:00Z
73,150,T,2017-07-27,15,2,2017-07-28T04:20:00Z
73,150,T,2017-07-27,30,1.6,2017-07-28T04:20:00Z
73,150,T,2017-07-27,60,0.8,2017-07-28T04:00:00Z
73,150,T,2017-07-27,120,0.75,2017-07-28T06:00:00Z
73,150,T,2017-07-27,180,0.6,2017-07-28T06:00:00Z
73,150,T,2017-07-27,360,0.417,2017-07-28T03:00:00Z
73,150,T,2017-07-27,720,0.358,2017-07-28T14:00:00Z
73,150,T,2017-07-27,1440,0.288,2017-07-28T02:00:00Z
73,150,T,2017-07-28,5,6,2017-07-28T07:40:00Z
73,150,T,2017-07-28,10,4.8,2017-07-28T07:40:00Z
73,150,T,2017-07-28,15,4,2017-07-28T20:25:00Z
73,150,T,2017-07-28,30,3,2017-07-28T20:20:00Z
73,150,T,2017-07-28,60,2.5,2017-07-28T20:20:00Z
73,150,T,2017-07-28,120,1.8,2017-07-28T20:20:00Z
73,150,T,2017-07-28,180,1.2,2017-07-28T20:00:00Z
73,150,T,2017-07-28,360,0.717,2017-07-28T20:00:00Z
73,150,T,2017-07-28,720,0.358,2017-07-28T14:00:00Z
73,150,T,2017-07-28,1440,0.254,2017-07-28T06:00:00Z
73,150,T,2017-07-29,5,3.6,2017-07-29T22:10:00Z
73,150,T,2017-07-29,10,3,2017-07-30T00:20:00Z
73,150,T,2017-07-29,15,3.2,2017-07-30T00:20:00Z
73,150,T,2017-07-29,30,3,2017-07-30T00:20:00Z
73,150,T,2017-07-29,60,2,2017-07-30T00:00:00Z
73,150,T,2017-07-29,120,1.25,2017-07-29T23:20:00Z
73,150,T,2017-07-29,180,0.833,2017-07-29T22:00:00Z
73,150,T,2017-07-29,360,0.467,2017-07-29T20:00:00Z
73,150,T,2017-07-29,720,3.6,2017-07-30T16:00:00Z
73,150,T,2017-07-29,1440,1.808,2017-07-30T04:00:00Z
73,150,T,2017-07-30,5,67.2,2017-07-31T00:10:00Z
73,150,T,2017-07-30,10,53.4,2017-07-31T00:10:00Z
73,150,T,2017-07-30,15,46.8,2017-07-31T00:10:00Z
73,150,T,2017-07-30,30,35,2017-07-31T00:00:00Z
73,150,T,2017-07-30,60,19.8,2017-07-31T00:00:00Z
73,150,T,2017-07-30,120,14.75,2017-07-31T00:10:00Z
73,150,T,2017-07-30,180,13.367,2017-07-30T23:45:00Z
73,150,T,2017-07-30,360,7.2,2017-07-30T22:00:00Z
73,150,T,2017-07-30,720,3.6,2017-07-30T16:00:00Z
73,150,T,2017-07-30,1440,1.808,2017-07-30T06:00:00Z
73,150,T,2017-07-31,5,3.6,2017-07-31T23:20:00Z
73,150,T,2017-07-31,15,1.2,2017-08-01T00:00:00Z
73,150,T,2017-07-31,30,1,2017-08-01T00:00:00Z
73,150,T,2017-07-31,60,0.8,2017-07-31T23:20:00Z
73,150,T,2017-07-31,120,0.4,2017-07-31T23:00:00Z
73,150,T,2017-07-31,180,0.267,2017-07-31T22:00:00Z
73,150,T,2017-07-31,360,0.133,2017-07-31T19:00:00Z
73,150,T,2017-07-31,720,0.067,2017-07-31T13:00:00Z
73,150,T,2017-07-31,1440,0.033,2017-07-31T06:00:00Z
73,150,T,2017-08-01,5,3.6,2017-08-02T00:55:00Z
73,150,T,2017-08-01,10,1.8,2017-08-02T02:00:00Z
73,150,T,2017-08-01,15,1.2,2017-08-02T02:00:00Z
73,150,T,2017-08-01,60,0.3,2017-08-02T00:00:00Z
73,150,T,2017-08-01,120,0.15,2017-08-01T23:00:00Z
73,150,T,2017-08-01,180,0.167,2017-08-02T00:00:00Z
73,150,T,2017-08-01,360,0.083,2017-08-01T21:00:00Z
73,150,T,2017-08-01,720,0.042,2017-08-01T15:00:00Z
73,150,T,2017-08-01,1440,0.021,2017-08-01T06:00:00Z
73,150,T,2017-08-04,720,0.55,2017-08-05T12:00:00Z
73,150,T,2017-08-04,1440,0.275,2017-08-05T00:00:00Z
73,150,T,2017-08-05,5,9.6,2017-08-05T22:05:00Z
73,150,T,2017-08-05,10,7.8,2017-08-05T22:00:00Z
73,150,T,2017-08-05,15,7.2,2017-08-05T21:55:00Z
73,150,T,2017-08-05,30,5.6,2017-08-05T21:55:00Z
73,150,T,2017-08-05,60,5.3,2017-08-05T21:55:00Z
73,150,T,2017-08-05,120,3.3,2017-08-05T21:55:00Z
73,150,T,2017-08-05,180,2.2,2017-08-05T21:00:00Z
73,150,T,2017-08-05,360,1.1,2017-08-05T18:00:00Z
73,150,T,2017-08-05,720,1.608,2017-08-06T16:00:00Z
73,150,T,2017-08-05,1440,0.817,2017-08-06T04:00:00Z
73,150,T,2017-08-06,5,36,2017-08-07T01:00:00Z
73,150,T,2017-08-06,10,33.6,2017-08-07T01:00:00Z
73,150,T,2017-08-06,15,30.4,2017-08-07T00:55:00Z
73,150,T,2017-08-06,30,22.4,2017-08-07T00:50:00Z
73,150,T,2017-08-06,60,13.7,2017-08-07T00:50:00Z
73,150,T,2017-08-06,120,9.15,2017-08-07T00:45:00Z
73,150,T,2017-08-06,180,6.433,2017-08-07T00:25:00Z
73,150,T,2017-08-06,360,3.217,2017-08-06T22:00:00Z
73,150,T,2017-08-06,720,1.633,2017-08-06T23:00:00Z
73,150,T,2017-08-06,1440,1.208,2017-08-07T00:45:00Z
73,150,T,2017-08-07,5,24,2017-08-08T00:20:00Z
73,150,T,2017-08-07,10,21.6,2017-08-08T00:20:00Z
73,150,T,2017-08-07,15,19.2,2017-08-08T00:15:00Z
73,150,T,2017-08-07,30,14.8,2017-08-08T00:15:00Z
73,150,T,2017-08-07,60,7.6,2017-08-08T00:00:00Z
73,150,T,2017-08-07,120,3.95,2017-08-08T00:00:00Z
73,150,T,2017-08-07,180,2.8,2017-08-07T21:45:00Z
73,150,T,2017-08-07,360,1.733,2017-08-07T20:00:00Z
73,150,T,2017-08-07,720,0.867,2017-08-07T14:00:00Z
73,150,T,2017-08-07,1440,0.446,2017-08-07T06:00:00Z
73,150,T,2017-08-08,720,0.483,2017-08-09T14:00:00Z
73,150,T,2017-08-08,1440,0.242,2017-08-09T02:00:00Z
73,150,T,2017-08-09,5,12,2017-08-10T00:45:00Z
73,150,T,2017-08-09,10,9,2017-08-10T00:40:00Z
73,150,T,2017-08-09,15,8,2017-08-10T00:40:00Z
73,150,T,2017-08-09,30,5.6,2017-08-10T00:25:00Z
73,150,T,2017-08-09,60,4.1,2017-08-10T00:25:00Z
73,150,T,2017-08-09,120,2.65,2017-08-09T23:35:00Z
73,150,T,2017-08-09,180,1.933,2017-08-09T23:00:00Z
73,150,T,2017-08-09,360,0.967,2017-08-09T20:00:00Z
73,150,T,2017-08-09,720,0.508,2017-08-09T22:00:00Z
73,150,T,2017-08-09,1440,0.254,2017-08-09T10:00:00Z
73,150,T,2017-08-10,5,3.6,2017-08-10T09:40:00Z
73,150,T,2017-08-10,30,0.6,2017-08-10T09:40:00Z
73,150,T,2017-08-10,60,0.3,2017-08-10T09:00:00Z
73,150,T,2017-08-10,120,0.15,2017-08-10T08:00:00Z
73,150,T,2017-08-10,180,0.1,2017-08-10T07:00:00Z
73,150,T,2017-08-10,360,0.05,2017-08-10T06:00:00Z
73,150,T,2017-08-10,720,0.025,2017-08-10T06:00:00Z
73,150,T,2017-08-10,1440,0.013,2017-08-10T06:00:00Z
73,150,T,2017-08-11,720,0.592,2017-08-12T10:00:00Z
73,150,T,2017-08-11,1440,0.296,2017-08-11T22:00:00Z
73,150,T,2017-08-12,5,30,2017-08-12T20:50:00Z
73,150,T,2017-08-12,10,21.6,2017-08-12T20:45:00Z
73,150,T,2017-08-12,15,18.4,2017-08-12T20:45:00Z
73,150,T,2017-08-12,30,13.2,2017-08-12T20:40:00Z
73,150,T,2017-08-12,60,4.8,2017-08-12T20:00:00Z
73,150,T,2017-08-12,120,3.55,2017-08-12T20:00:00Z
73,150,T,2017-08-12,180,2.367,2017-08-12T19:00:00Z
73,150,T,2017-08-12,360,1.183,2017-08-12T16:00:00Z
73,150,T,2017-08-12,720,0.758,2017-08-13T16:00:00Z
73,150,T,2017-08-12,1440,0.379,2017-08-13T04:00:00Z
73,150,T,2017-08-13,5,55.2,2017-08-14T01:50:00Z
73,150,T,2017-08-13,10,38.4,2017-08-14T01:50:00Z
73,150,T,2017-08-13,15,29.6,2017-08-14T01:50:00Z
73,150,T,2017-08-13,30,15.8,2017-08-14T01:45:00Z
73,150,T,2017-08-13,60,8.4,2017-08-14T01:45:00Z
73,150,T,2017-08-13,120,4.45,2017-08-14T01:00:00Z
73,150,T,2017-08-13,180,3.033,2017-08-14T01:00:00Z
73,150,T,2017-08-13,360,1.517,2017-08-13T22:00:00Z
73,150,T,2017-08-13,720,0.758,2017-08-13T16:00:00Z
73,150,T,2017-08-13,1440,0.404,2017-08-14T00:00:00Z
73,150,T,2017-08-14,5,3.6,2017-08-14T23:35:00Z
73,150,T,2017-08-14,10,3,2017-08-14T23:35:00Z
73,150,T,2017-08-14,15,2,2017-08-14T23:35:00Z
73,150,T,2017-08-14,30,1,2017-08-14T23:35:00Z
73,150,T,2017-08-14,60,0.5,2017-08-14T23:00:00Z
73,150,T,2017-08-14,120,0.25,2017-08-14T22:00:00Z
73,150,T,2017-08-14,180,0.167,2017-08-14T21:00:00Z
73,150,T,2017-08-14,360,0.133,2017-08-14T21:00:00Z
73,150,T,2017-08-14,720,0.108,2017-08-14T23:00:00Z
73,150,T,2017-08-14,1440,0.054,2017-08-14T11:00:00Z
73,150,T,2017-08-15,5,3.6,2017-08-15T10:00:00Z
73,150,T,2017-08-15,10,1.8,2017-08-15T10:00:00Z
73,150,T,2017-08-15,15,2,2017-08-15T10:00:00Z
73,150,T,2017-08-15,60,0.5,2017-08-15T10:00:00Z
73,150,T,2017-08-15,120,0.25,2017-08-15T09:00:00Z
73,150,T,2017-08-15,180,0.167,2017-08-15T08:00:00Z
73,150,T,2017-08-15,360,0.083,2017-08-15T06:00:00Z
73,150,T,2017-08-15,720,0.042,2017-08-15T06:00:00Z
73,150,T,2017-08-15,1440,0.042,2017-08-15T08:00:00Z
73,150,T,2017-08-16,5,3.6,2017-08-16T07:25:00Z
73,150,T,2017-08-16,15,1.2,2017-08-16T07:45:00Z
73,150,T,2017-08-16,30,1,2017-08-16T07:25:00Z
73,150,T,2017-08-16,60,0.5,2017-08-16T07:00:00Z
73,150,T,2017-08-16,120,0.25,2017-08-16T06:00:00Z
73,150,T,2017-08-16,180,0.167,2017-08-16T06:00:00Z
73,150,T,2017-08-16,360,0.5,2017-08-17T09:00:00Z
73,150,T,2017-08-16,720,0.25,2017-08-17T03:00:00Z
73,150,T,2017-08-16,1440,0.125,2017-08-16T15:00:00Z
73,150,T,2017-08-17,5,3.6,2017-08-17T12:25:00Z
73,150,T,2017-08-17,10,3,2017-08-17T12:35:00Z
73,150,T,2017-08-17,15,3.2,2017-08-17T12:35:00Z
73,150,T,2017-08-17,30,2.6,2017-08-17T13:15:00Z
73,150,T,2017-08-17,60,1.8,2017-08-17T13:15:00Z
73,150,T,2017-08-17,120,1.5,2017-08-17T12:25:00Z
73,150,T,2017-08-17,180,1,2017-08-17T12:00:00Z
73,150,T,2017-08-17,360,0.5,2017-08-17T09:00:00Z
73,150,T,2017-08-17,720,0.25,2017-08-17T06:00:00Z
73,150,T,2017-08-17,1440,0.125,2017-08-17T06:00:00Z
73,150,T,2017-08-18,360,0.133,2017-08-19T07:00:00Z
73,150,T,2017-08-18,720,0.192,2017-08-19T12:00:00Z
73,150,T,2017-08-18,1440,0.096,2017-08-19T00:00:00Z
73,150,T,2017-08-19,5,6,2017-08-19T17:30:00Z
73,150,T,2017-08-19,10,6,2017-08-19T17:30:00Z
73,150,T,2017-08-19,15,5.2,2017-08-19T17:30:00Z
73,150,T,2017-08-19,30,2.6,2017-08-19T17:30:00Z
73,150,T,2017-08-19,60,1.3,2017-08-19T17:00:00Z
73,150,T,2017-08-19,120,0.65,2017-08-19T16:00:00Z
73,150,T,2017-08-19,180,0.433,2017-08-19T15:00:00Z
73,150,T,2017-08-19,360,0.333,2017-08-19T12:00:00Z
73,150,T,2017-08-19,720,0.192,2017-08-19T12:00:00Z
73,150,T,2017-08-19,1440,0.104,2017-08-19T09:00:00Z
73,150,T,2017-08-20,5,6,2017-08-21T01:00:00Z
73,150,T,2017-08-20,10,3,2017-08-21T00:55:00Z
73,150,T,2017-08-20,15,3.2,2017-08-21T00:50:00Z
73,150,T,2017-08-20,30,2,2017-08-21T00:50:00Z
73,150,T,2017-08-20,60,0.8,2017-08-21T01:00:00Z
73,150,T,2017-08-20,120,0.65,2017-08-21T00:50:00Z
73,150,T,2017-08-20,180,0.433,2017-08-20T23:00:00Z
73,150,T,2017-08-20,360,0.3,2017-08-20T21:00:00Z
73,150,T,2017-08-20,720,0.15,2017-08-20T15:00:00Z
73,150,T,2017-08-20,1440,0.083,2017-08-20T06:00:00Z
73,150,T,2017-08-23,720,2.625,2017-08-24T17:00:00Z
73,150,T,2017-08-23,1440,1.312,2017-08-24T05:00:00Z
73,150,T,2017-08-24,5,33.6,2017-08-24T23:25:00Z
73,150,T,2017-08-24,10,28.8,2017-08-24T23:25:00Z
73,150,T,2017-08-24,15,27.6,2017-08-24T23:25:00Z
73,150,T,2017-08-24,30,23.4,2017-08-24T23:25:00Z
73,150,T,2017-08-24,60,15.2,2017-08-24T23:05:00Z
73,150,T,2017-08-24,120,8.25,2017-08-24T23:00:00Z
73,150,T,2017-08-24,180,5.6,2017-08-24T21:35:00Z
73,150,T,2017-08-24,360,5.167,2017-08-24T19:00:00Z
73,150,T,2017-08-24,720,3.725,2017-08-25T14:00:00Z
73,150,T,2017-08-24,1440,2.425,2017-08-24T23:00:00Z
73,150,T,2017-08-25,5,51.6,2017-08-25T20:15:00Z
73,150,T,2017-08-25,10,44.4,2017-08-25T20:10:00Z
73,150,T,2017-08-25,15,42.8,2017-08-25T20:05:00Z
73,150,T,2017-08-25,30,28.4,2017-08-25T20:00:00Z
73,150,T,2017-08-25,60,21.1,2017-08-25T19:40:00Z
73,150,T,2017-08-25,120,17.15,2017-08-25T19:40:00Z
73,150,T,2017-08-25,180,12.867,2017-08-25T19:45:00Z
73,150,T,2017-08-25,360,7.367,2017-08-25T19:00:00Z
73,150,T,2017-08-25,720,3.725,2017-08-25T14:00:00Z
73,150,T,2017-08-25,1440,1.875,2017-08-25T06:00:00Z
73,150,T,2017-08-27,720,0.167,2017-08-28T17:00:00Z
73,150,T,2017-08-27,1440,0.083,2017-08-28T05:00:00Z
73,150,T,2017-08-28,5,3.6,2017-08-29T01:25:00Z
73,150,T,2017-08-28,10,3,2017-08-29T03:45:00Z
73,150,T,2017-08-28,15,2,2017-08-29T01:40:00Z
73,150,T,2017-08-28,30,1.6,2017-08-29T01:25:00Z
73,150,T,2017-08-28,60,1,2017-08-29T01:25:00Z
73,150,T,2017-08-28,120,0.65,2017-08-29T01:25:00Z
73,150,T,2017-08-28,180,0.6,2017-08-29T01:00:00Z
73,150,T,2017-08-28,360,0.333,2017-08-28T23:00:00Z
73,150,T,2017-08-28,720,6.183,2017-08-29T16:00:00Z
73,150,T,2017-08-28,1440,3.1,2017-08-29T03:20:00Z
73,150,T,2017-08-29,5,55.2,2017-08-30T00:55:00Z
73,150,T,2017-08-29,10,53.4,2017-08-30T00:55:00Z
73,150,T,2017-08-29,15,45.6,2017-08-29T23:25:00Z
73,150,T,2017-08-29,30,37.6,2017-08-29T23:25:00Z
73,150,T,2017-08-29,60,31,2017-08-29T22:50:00Z
73,150,T,2017-08-29,120,19.45,2017-08-29T22:45:00Z
73,150,T,2017-08-29,180,18.3,2017-08-29T22:45:00Z
73,150,T,2017-08-29,360,12.233,2017-08-29T21:40:00Z
73,150,T,2017-08-29,720,6.2,2017-08-29T18:00:00Z
73,150,T,2017-08-29,1440,3.1,2017-08-29T06:00:00Z
73,150,T,2017-08-30,5,61.2,2017-08-31T00:20:00Z
73,150,T,2017-08-30,10,51.6,2017-08-31T00:20:00Z
73,150,T,2017-08-30,15,40.8,2017-08-31T00:20:00Z
73,150,T,2017-08-30,30,32.6,2017-08-31T00:20:00Z
73,150,T,2017-08-30,60,21.1,2017-08-31T00:05:00Z
73,150,T,2017-08-30,120,10.9,2017-08-31T00:00:00Z
73,150,T,2017-08-30,180,7.533,2017-08-30T23:00:00Z
73,150,T,2017-08-30,360,3.817,2017-08-30T23:00:00Z
73,150,T,2017-08-30,720,1.908,2017-08-30T17:00:00Z
73,150,T,2017-08-30,1440,0.975,2017-08-30T15:00:00Z
73,150,T,2017-08-31,5,3.6,2017-08-31T12:50:00Z
73,150,T,2017-08-31,10,1.8,2017-08-31T12:50:00Z
73,150,T,2017-08-31,15,1.2,2017-08-31T12:50:00Z
73,150,T,2017-08-31,60,0.3,2017-08-31T12:00:00Z
73,150,T,2017-08-31,120,0.15,2017-08-31T11:00:00Z
73,150,T,2017-08-31,180,0.167,2017-08-31T12:00:00Z
73,150,T,2017-08-31,360,0.083,2017-08-31T09:00:00Z
73,150,T,2017-08-31,720,0.042,2017-08-31T06:00:00Z
73,150,T,2017-08-31,1440,0.021,2017-08-31T06:00:00Z
73,150,T,2017-09-04,720,0.4,2017-09-05T11:00:00Z
73,150,T,2017-09-04,1440,0.2,2017-09-04T23:00:00Z
73,150,T,2017-09-05,5,6,2017-09-05T21:00:00Z
73,150,T,2017-09-05,10,6,2017-09-05T21:00:00Z
73,150,T,2017-09-05,15,6,2017-09-05T21:00:00Z
73,150,T,2017-09-05,30,5,2017-09-05T20:55:00Z
73,150,T,2017-09-05,60,3.8,2017-09-05T20:45:00Z
73,150,T,2017-09-05,120,2.4,2017-09-05T20:25:00Z
73,150,T,2017-09-05,180,1.6,2017-09-05T20:00:00Z
73,150,T,2017-09-05,360,0.8,2017-09-05T17:00:00Z
73,150,T,2017-09-05,720,0.4,2017-09-05T11:00:00Z
73,150,T,2017-09-05,1440,0.2,2017-09-05T06:00:00Z
73,150,T,2017-09-07,720,1.267,2017-09-08T13:00:00Z
73,150,T,2017-09-07,1440,0.633,2017-09-08T01:00:00Z
73,150,T,2017-09-08,5,18,2017-09-08T22:05:00Z
73,150,T,2017-09-08,10,12,2017-09-08T22:00:00Z
73,150,T,2017-09-08,15,11.2,2017-09-08T22:05:00Z
73,150,T,2017-09-08,30,10.2,2017-09-08T22:05:00Z
73,150,T,2017-09-08,60,9.1,2017-09-08T22:00:00Z
73,150,T,2017-09-08,120,5.7,2017-09-08T21:15:00Z
73,150,T,2017-09-08,180,4.833,2017-09-08T21:30:00Z
73,150,T,2017-09-08,360,2.533,2017-09-08T19:00:00Z
73,150,T,2017-09-08,720,1.292,2017-09-08T19:00:00Z
73,150,T,2017-09-08,1440,0.646,2017-09-08T07:00:00Z
73,150,T,2017-09-09,5,18,2017-09-10T01:00:00Z
73,150,T,2017-09-09,10,16.8,2017-09-10T00:55:00Z
73,150,T,2017-09-09,15,15.2,2017-09-10T00:50:00Z
73,150,T,2017-09-09,30,11.2,2017-09-10T00:40:00Z
73,150,T,2017-09-09,60,8.4,2017-09-10T00:40:00Z
73,150,T,2017-09-09,120,6.75,2017-09-09T23:50:00Z
73,150,T,2017-09-09,180,5,2017-09-09T23:40:00Z
73,150,T,2017-09-09,360,2.533,2017-09-09T23:00:00Z
73,150,T,2017-09-09,720,1.267,2017-09-09T17:00:00Z
73,150,T,2017-09-09,1440,0.771,2017-09-09T22:00:00Z
73,150,T,2017-09-10,5,6,2017-09-10T17:25:00Z
73,150,T,2017-09-10,10,4.8,2017-09-10T17:20:00Z
73,150,T,2017-09-10,15,4,2017-09-10T17:20:00Z
73,150,T,2017-09-10,30,2.6,2017-09-10T17:10:00Z
73,150,T,2017-09-10,60,1.8,2017-09-10T17:10:00Z
73,150,T,2017-09-10,120,1,2017-09-10T17:10:00Z
73,150,T,2017-09-10,180,0.833,2017-09-10T17:10:00Z
73,150,T,2017-09-10,360,0.55,2017-09-10T16:00:00Z
73,150,T,2017-09-10,720,0.7,2017-09-11T07:00:00Z
73,150,T,2017-09-10,1440,0.433,2017-09-10T17:10:00Z
73,150,T,2017-09-11,5,39.6,2017-09-11T17:00:00Z
73,150,T,2017-09-11,10,38.4,2017-09-11T17:00:00Z
73,150,T,2017-09-11,15,28.4,2017-09-11T16:55:00Z
73,150,T,2017-09-11,30,14.8,2017-09-11T16:55:00Z
73,150,T,2017-09-11,60,6.6,2017-09-11T17:00:00Z
73,150,T,2017-09-11,120,3.8,2017-09-11T17:00:00Z
73,150,T,2017-09-11,180,2.8,2017-09-11T16:00:00Z
73,150,T,2017-09-11,360,1.4,2017-09-11T13:00:00Z
73,150,T,2017-09-11,720,0.7,2017-09-11T07:00:00Z
73,150,T,2017-09-11,1440,0.35,2017-09-11T06:00:00Z
73,150,T,2017-09-13,720,0.3,2017-09-14T11:00:00Z
73,150,T,2017-09-13,1440,0.15,2017-09-13T23:00:00Z
