basin,station,source,date,dur,int,date_time
69,704,U,2012-07-08,720,3.808,2012-07-09T00:55:00Z
69,704,U,2012-07-08,1440,1.992,2012-07-08T15:00:00Z
69,704,U,2012-07-09,5,51.6,2012-07-09T10:20:00Z
69,704,U,2012-07-09,10,47.4,2012-07-09T10:15:00Z
69,704,U,2012-07-09,15,35.6,2012-07-09T10:10:00Z
69,704,U,2012-07-09,30,24.4,2012-07-09T09:55:00Z
69,704,U,2012-07-09,60,15.2,2012-07-09T09:25:00Z
69,704,U,2012-07-09,120,11.3,2012-07-09T08:25:00Z
69,704,U,2012-07-09,180,9.3,2012-07-09T07:35:00Z
69,704,U,2012-07-09,360,6.517,2012-07-09T07:35:00Z
69,704,U,2012-07-09,720,3.383,2012-07-09T06:00:00Z
69,704,U,2012-07-09,1440,1.725,2012-07-09T06:00:00Z
69,704,U,2012-07-10,5,49.2,2012-07-10T15:00:00Z
69,704,U,2012-07-10,10,33.6,2012-07-10T12:10:00Z
69,704,U,2012-07-10,15,24.4,2012-07-10T12:05:00Z
69,704,U,2012-07-10,30,18.8,2012-07-10T11:50:00Z
69,704,U,2012-07-10,60,13.2,2012-07-10T11:25:00Z
69,704,U,2012-07-10,120,7.5,2012-07-10T10:50:00Z
69,704,U,2012-07-10,180,5.167,2012-07-10T09:50:00Z
69,704,U,2012-07-10,360,3.767,2012-07-10T09:50:00Z
69,704,U,2012-07-10,720,1.883,2012-07-10T06:00:00Z
69,704,U,2012-07-10,1440,0.963,2012-07-10T10:35:00Z
69,704,U,2012-07-11,5,61.2,2012-07-11T17:05:00Z
69,704,U,2012-07-11,10,31.8,2012-07-11T17:05:00Z
69,704,U,2012-07-11,15,21.2,2012-07-11T17:00:00Z
69,704,U,2012-07-11,30,3,2012-07-11T12:30:00Z
69,704,U,2012-07-11,60,5.3,2012-07-11T17:00:00Z
69,704,U,2012-07-11,120,3.55,2012-07-11T17:05:00Z
69,704,U,2012-07-11,180,2.367,2012-07-11T17:00:00Z
69,704,U,2012-07-11,360,1.433,2012-07-11T13:10:00Z
69,704,U,2012-07-11,720,0.908,2012-07-11T08:00:00Z
69,704,U,2012-07-11,1440,0.542,2012-07-11T07:00:00Z
69,704,U,2012-07-12,5,6,2012-07-12T06:30:00Z
69,704,U,2012-07-12,10,4.8,2012-07-12T06:25:00Z
69,704,U,2012-07-12,15,4,2012-07-12T06:20:00Z
69,704,U,2012-07-12,30,2.6,2012-07-12T06:20:00Z
69,704,U,2012-07-12,60,1.3,2012-07-12T06:00:00Z
69,704,U,2012-07-12,120,4.7,2012-07-13T07:00:00Z
69,704,U,2012-07-12,180,3.133,2012-07-13T06:00:00Z
69,704,U,2012-07-12,360,1.95,2012-07-13T07:15:00Z
69,704,U,2012-07-12,720,1.967,2012-07-13T08:10:00Z
69,704,U,2012-07-12,1440,1.471,2012-07-13T05:00:00Z
69,704,U,2012-07-13,5,55.2,2012-07-13T07:15:00Z
69,704,U,2012-07-13,10,31.8,2012-07-13T20:00:00Z
69,704,U,2012-07-13,15,29.6,2012-07-13T19:50:00Z
69,704,U,2012-07-13,30,28,2012-07-13T19:40:00Z
69,704,U,2012-07-13,60,15.7,2012-07-13T19:25:00Z
69,704,U,2012-07-13,120,8.25,2012-07-13T19:00:00Z
69,704,U,2012-07-13,180,5.6,2012-07-13T19:00:00Z
69,704,U,2012-07-13,360,3.183,2012-07-13T15:00:00Z
69,704,U,2012-07-13,720,2.225,2012-07-13T19:30:00Z
69,704,U,2012-07-13,1440,1.663,2012-07-13T08:15:00Z
69,704,U,2012-07-14,5,43.2,2012-07-14T08:05:00Z
69,704,U,2012-07-14,10,25.8,2012-07-14T08:05:00Z
69,704,U,2012-07-14,15,18.4,2012-07-14T08:05:00Z
69,704,U,2012-07-14,30,9.6,2012-07-14T08:00:00Z
69,704,U,2012-07-14,60,8.9,2012-07-14T07:15:00Z
69,704,U,2012-07-14,120,4.7,2012-07-14T06:20:00Z
69,704,U,2012-07-14,180,3.9,2012-07-14T06:00:00Z
69,704,U,2012-07-14,360,2.25,2012-07-15T11:30:00Z
69,704,U,2012-07-14,720,1.167,2012-07-15T07:00:00Z
69,704,U,2012-07-14,1440,0.583,2012-07-14T19:00:00Z
69,704,U,2012-07-15,5,21.6,2012-07-15T12:45:00Z
69,704,U,2012-07-15,10,18,2012-07-15T12:45:00Z
69,704,U,2012-07-15,15,18.4,2012-07-15T12:45:00Z
69,704,U,2012-07-15,30,11.6,2012-07-15T12:45:00Z
69,704,U,2012-07-15,60,6.9,2012-07-15T12:45:00Z
69,704,U,2012-07-15,120,4.2,2012-07-15T12:45:00Z
69,704,U,2012-07-15,180,3.3,2012-07-15T12:25:00Z
69,704,U,2012-07-15,360,2.25,2012-07-15T11:30:00Z
69,704,U,2012-07-15,720,1.167,2012-07-15T07:00:00Z
69,704,U,2012-07-15,1440,0.887,2012-07-15T12:10:00Z
69,704,U,2012-07-16,5,21.6,2012-07-16T11:40:00Z
69,704,U,2012-07-16,10,15,2012-07-16T11:35:00Z
69,704,U,2012-07-16,15,16.4,2012-07-16T11:40:00Z
69,704,U,2012-07-16,30,14.2,2012-07-16T11:35:00Z
69,704,U,2012-07-16,60,8.4,2012-07-16T11:30:00Z
69,704,U,2012-07-16,120,4.3,2012-07-16T11:00:00Z
69,704,U,2012-07-16,180,2.867,2012-07-16T10:00:00Z
69,704,U,2012-07-16,360,1.433,2012-07-16T07:00:00Z
69,704,U,2012-07-16,720,0.717,2012-07-16T06:00:00Z
69,704,U,2012-07-16,1440,0.358,2012-07-16T06:00:00Z
69,704,U,2012-07-17,5,36,2012-07-17T18:25:00Z
69,704,U,2012-07-17,10,21.6,2012-07-17T18:25:00Z
69,704,U,2012-07-17,15,16.4,2012-07-17T18:25:00Z
69,704,U,2012-07-17,30,8.6,2012-07-17T18:25:00Z
69,704,U,2012-07-17,60,4.3,2012-07-17T18:00:00Z
69,704,U,2012-07-17,120,2.15,2012-07-17T17:00:00Z
69,704,U,2012-07-17,180,2.367,2012-07-18T08:00:00Z
69,704,U,2012-07-17,360,6.35,2012-07-18T09:00:00Z
69,704,U,2012-07-17,720,3.283,2012-07-18T04:00:00Z
69,704,U,2012-07-17,1440,3.325,2012-07-18T06:00:00Z
69,704,U,2012-07-18,5,79.2,2012-07-18T14:35:00Z
69,704,U,2012-07-18,10,59.4,2012-07-18T14:30:00Z
69,704,U,2012-07-18,15,47.6,2012-07-19T03:30:00Z
69,704,U,2012-07-18,30,32,2012-07-19T03:20:00Z
69,704,U,2012-07-18,60,26.2,2012-07-19T03:20:00Z
69,704,U,2012-07-18,120,17.9,2012-07-19T02:55:00Z
69,704,U,2012-07-18,180,13.367,2012-07-19T02:40:00Z
69,704,U,2012-07-18,360,11.217,2012-07-19T03:00:00Z
69,704,U,2012-07-18,720,7.283,2012-07-19T03:20:00Z
69,704,U,2012-07-18,1440,4.542,2012-07-18T10:35:00Z
69,704,U,2012-07-19,5,94.8,2012-07-20T04:30:00Z
69,704,U,2012-07-19,10,70.2,2012-07-20T05:50:00Z
69,704,U,2012-07-19,15,52.8,2012-07-20T05:50:00Z
69,704,U,2012-07-19,30,35,2012-07-19T14:50:00Z
69,704,U,2012-07-19,60,21.1,2012-07-20T05:35:00Z
69,704,U,2012-07-19,120,17,2012-07-20T07:25:00Z
69,704,U,2012-07-19,180,16.6,2012-07-20T05:35:00Z
69,704,U,2012-07-19,360,12.317,2012-07-20T04:00:00Z
69,704,U,2012-07-19,720,6.75,2012-07-20T00:00:00Z
69,704,U,2012-07-19,1440,4.5,2012-07-19T12:00:00Z
69,704,U,2012-07-20,5,79.2,2012-07-20T08:20:00Z
69,704,U,2012-07-20,10,65.4,2012-07-20T08:20:00Z
69,704,U,2012-07-20,15,60,2012-07-20T08:15:00Z
69,704,U,2012-07-20,30,38.6,2012-07-20T08:10:00Z
69,704,U,2012-07-20,60,26.7,2012-07-20T08:15:00Z
69,704,U,2012-07-20,120,17,2012-07-20T07:25:00Z
69,704,U,2012-07-20,180,14.567,2012-07-21T08:45:00Z
69,704,U,2012-07-20,360,8.6,2012-07-20T06:00:00Z
69,704,U,2012-07-20,720,4.3,2012-07-20T06:00:00Z
69,704,U,2012-07-20,1440,3.396,2012-07-21T06:00:00Z
69,704,U,2012-07-21,5,116.4,2012-07-21T09:25:00Z
69,704,U,2012-07-21,10,97.8,2012-07-21T09:25:00Z
69,704,U,2012-07-21,15,72,2012-07-21T09:20:00Z
69,704,U,2012-07-21,30,48.2,2012-07-22T04:50:00Z
69,704,U,2012-07-21,60,30,2012-07-21T08:55:00Z
69,704,U,2012-07-21,120,20.85,2012-07-21T08:45:00Z
69,704,U,2012-07-21,180,14.567,2012-07-21T08:45:00Z
69,704,U,2012-07-21,360,8.25,2012-07-22T04:20:00Z
69,704,U,2012-07-21,720,5.675,2012-07-22T03:00:00Z
69,704,U,2012-07-21,1440,4.129,2012-07-21T08:45:00Z
69,704,U,2012-07-22,5,61.2,2012-07-22T08:15:00Z
69,704,U,2012-07-22,10,48.6,2012-07-22T08:15:00Z
69,704,U,2012-07-22,15,40.8,2012-07-22T08:10:00Z
69,704,U,2012-07-22,30,27.4,2012-07-22T08:00:00Z
69,704,U,2012-07-22,60,16.5,2012-07-22T07:55:00Z
69,704,U,2012-07-22,120,8.9,2012-07-22T07:10:00Z
69,704,U,2012-07-22,180,6.7,2012-07-22T07:50:00Z
69,704,U,2012-07-22,360,6.1,2012-07-22T07:50:00Z
69,704,U,2012-07-22,720,3.217,2012-07-22T06:00:00Z
69,704,U,2012-07-22,1440,1.608,2012-07-22T06:00:00Z
69,704,U,2012-07-23,5,82.8,2012-07-24T02:35:00Z
69,704,U,2012-07-23,10,68.4,2012-07-24T02:30:00Z
69,704,U,2012-07-23,15,60,2012-07-24T02:30:00Z
69,704,U,2012-07-23,30,43.6,2012-07-24T02:15:00Z
69,704,U,2012-07-23,60,23.4,2012-07-24T02:00:00Z
69,704,U,2012-07-23,120,13.85,2012-07-24T02:10:00Z
69,704,U,2012-07-23,180,10.333,2012-07-24T02:00:00Z
69,704,U,2012-07-23,360,5.633,2012-07-24T02:00:00Z
69,704,U,2012-07-23,720,4.975,2012-07-24T15:00:00Z
69,704,U,2012-07-23,1440,4,2012-07-24T02:00:00Z
69,704,U,2012-07-24,5,61.2,2012-07-24T19:50:00Z
69,704,U,2012-07-24,10,56.4,2012-07-24T19:50:00Z
69,704,U,2012-07-24,15,47.6,2012-07-24T19:45:00Z
69,704,U,2012-07-24,30,32.6,2012-07-24T19:50:00Z
69,704,U,2012-07-24,60,23.4,2012-07-24T19:45:00Z
69,704,U,2012-07-24,120,15.6,2012-07-24T18:35:00Z
69,704,U,2012-07-24,180,10.667,2012-07-24T18:00:00Z
69,704,U,2012-07-24,360,7.233,2012-07-24T18:35:00Z
69,704,U,2012-07-24,720,4.975,2012-07-24T15:00:00Z
69,704,U,2012-07-24,1440,3.8,2012-07-24T16:40:00Z
69,704,U,2012-07-25,5,36,2012-07-25T11:05:00Z
69,704,U,2012-07-25,10,28.8,2012-07-25T11:05:00Z
69,704,U,2012-07-25,15,22.4,2012-07-25T11:05:00Z
69,704,U,2012-07-25,30,18.2,2012-07-25T11:05:00Z
69,704,U,2012-07-25,60,16.8,2012-07-26T06:35:00Z
69,704,U,2012-07-25,120,11.05,2012-07-26T06:50:00Z
69,704,U,2012-07-25,180,8.367,2012-07-26T05:25:00Z
69,704,U,2012-07-25,360,6.483,2012-07-26T05:25:00Z
69,704,U,2012-07-25,720,3.875,2012-07-26T00:00:00Z
69,704,U,2012-07-25,1440,2.612,2012-07-25T08:55:00Z
69,704,U,2012-07-26,5,79.2,2012-07-26T11:00:00Z
69,704,U,2012-07-26,10,53.4,2012-07-26T10:55:00Z
69,704,U,2012-07-26,15,40.8,2012-07-26T10:55:00Z
69,704,U,2012-07-26,30,27,2012-07-26T06:50:00Z
69,704,U,2012-07-26,60,16.8,2012-07-26T06:35:00Z
69,704,U,2012-07-26,120,11.05,2012-07-26T06:50:00Z
69,704,U,2012-07-26,180,7.633,2012-07-26T06:35:00Z
69,704,U,2012-07-26,360,5.85,2012-07-26T06:00:00Z
69,704,U,2012-07-26,720,2.942,2012-07-26T06:00:00Z
69,704,U,2012-07-26,1440,1.567,2012-07-26T06:00:00Z
69,704,U,2012-07-27,5,3.6,2012-07-27T06:35:00Z
69,704,U,2012-07-27,10,1.8,2012-07-27T06:55:00Z
69,704,U,2012-07-27,15,2,2012-07-27T06:55:00Z
69,704,U,2012-07-27,30,1,2012-07-27T06:35:00Z
69,704,U,2012-07-27,60,0.5,2012-07-27T06:00:00Z
69,704,U,2012-07-27,120,0.4,2012-07-27T06:00:00Z
69,704,U,2012-07-27,180,0.267,2012-07-27T06:00:00Z
69,704,U,2012-07-27,360,0.167,2012-07-27T06:00:00Z
69,704,U,2012-07-27,720,0.108,2012-07-27T06:00:00Z
69,704,U,2012-07-27,1440,0.054,2012-07-27T06:00:00Z
69,704,U,2012-07-28,180,7.1,2012-07-29T08:00:00Z
69,704,U,2012-07-28,360,20.367,2012-07-29T09:05:00Z
69,704,U,2012-07-28,720,11.158,2012-07-29T09:05:00Z
69,704,U,2012-07-28,1440,5.767,2012-07-29T05:00:00Z
69,704,U,2012-07-29,5,112.8,2012-07-29T12:00:00Z
69,704,U,2012-07-29,10,99,2012-07-29T12:00:00Z
69,704,U,2012-07-29,15,97.6,2012-07-29T12:00:00Z
69,704,U,2012-07-29,30,88.4,2012-07-29T12:00:00Z
69,704,U,2012-07-29,60,71.4,2012-07-29T11:55:00Z
69,704,U,2012-07-29,120,44.7,2012-07-29T11:40:00Z
69,704,U,2012-07-29,180,32.1,2012-07-29T11:40:00Z
69,704,U,2012-07-29,360,20.367,2012-07-29T09:05:00Z
69,704,U,2012-07-29,720,11.158,2012-07-29T09:05:00Z
69,704,U,2012-07-29,1440,5.854,2012-07-29T09:05:00Z
69,704,U,2012-07-30,5,24,2012-07-30T23:05:00Z
69,704,U,2012-07-30,10,19.8,2012-07-30T23:15:00Z
69,704,U,2012-07-30,15,19.2,2012-07-30T23:15:00Z
69,704,U,2012-07-30,30,17.8,2012-07-30T23:00:00Z
69,704,U,2012-07-30,60,10.7,2012-07-30T23:00:00Z
69,704,U,2012-07-30,120,5.45,2012-07-30T23:00:00Z
69,704,U,2012-07-30,180,3.633,2012-07-30T22:00:00Z
69,704,U,2012-07-30,360,5.75,2012-07-31T11:00:00Z
69,704,U,2012-07-30,720,2.983,2012-07-31T11:30:00Z
69,704,U,2012-07-30,1440,1.917,2012-07-30T22:00:00Z
69,704,U,2012-07-31,5,94.8,2012-07-31T13:40:00Z
69,704,U,2012-07-31,10,76.2,2012-07-31T13:35:00Z
69,704,U,2012-07-31,15,66,2012-07-31T13:35:00Z
69,704,U,2012-07-31,30,40.2,2012-07-31T13:25:00Z
69,704,U,2012-07-31,60,25.4,2012-07-31T13:10:00Z
69,704,U,2012-07-31,120,15.1,2012-07-31T12:00:00Z
69,704,U,2012-07-31,180,11,2012-07-31T11:55:00Z
69,704,U,2012-07-31,360,5.75,2012-07-31T11:00:00Z
69,704,U,2012-07-31,720,2.983,2012-07-31T11:30:00Z
69,704,U,2012-07-31,1440,1.6,2012-07-31T10:00:00Z
69,704,U,2012-08-01,5,15.6,2012-08-01T09:20:00Z
69,704,U,2012-08-01,10,13.8,2012-08-01T09:20:00Z
69,704,U,2012-08-01,15,9.2,2012-08-01T09:20:00Z
69,704,U,2012-08-01,30,4.6,2012-08-01T09:00:00Z
69,704,U,2012-08-01,60,5.1,2012-08-02T06:35:00Z
69,704,U,2012-08-01,120,27.3,2012-08-02T07:35:00Z
69,704,U,2012-08-01,180,21.267,2012-08-02T07:20:00Z
69,704,U,2012-08-01,360,11.267,2012-08-02T07:20:00Z
69,704,U,2012-08-01,720,5.758,2012-08-02T02:00:00Z
69,704,U,2012-08-01,1440,2.879,2012-08-01T14:00:00Z
69,704,U,2012-08-02,5,85.2,2012-08-02T07:35:00Z
69,704,U,2012-08-02,10,84,2012-08-02T07:35:00Z
69,704,U,2012-08-02,15,77.2,2012-08-02T07:35:00Z
69,704,U,2012-08-02,30,59.4,2012-08-02T07:30:00Z
69,704,U,2012-08-02,60,41.9,2012-08-02T07:30:00Z
69,704,U,2012-08-02,120,27.3,2012-08-02T07:35:00Z
69,704,U,2012-08-02,180,21.267,2012-08-02T07:20:00Z
69,704,U,2012-08-02,360,11.267,2012-08-02T07:20:00Z
69,704,U,2012-08-02,720,5.675,2012-08-02T06:00:00Z
69,704,U,2012-08-02,1440,2.837,2012-08-02T06:00:00Z
69,704,U,2012-08-03,5,24,2012-08-03T17:45:00Z
69,704,U,2012-08-03,10,18,2012-08-03T17:45:00Z
69,704,U,2012-08-03,15,15.2,2012-08-03T17:45:00Z
69,704,U,2012-08-03,30,11.2,2012-08-03T17:40:00Z
69,704,U,2012-08-03,60,6.4,2012-08-03T17:40:00Z
69,704,U,2012-08-03,120,3.95,2012-08-03T17:40:00Z
69,704,U,2012-08-03,180,2.633,2012-08-03T17:00:00Z
69,704,U,2012-08-03,360,3.133,2012-08-04T11:00:00Z
69,704,U,2012-08-03,720,1.567,2012-08-04T05:00:00Z
69,704,U,2012-08-03,1440,1.112,2012-08-03T17:00:00Z
69,704,U,2012-08-04,5,55.2,2012-08-04T11:50:00Z
69,704,U,2012-08-04,10,41.4,2012-08-04T11:25:00Z
69,704,U,2012-08-04,15,35.6,2012-08-04T11:40:00Z
69,704,U,2012-08-04,30,35,2012-08-04T11:25:00Z
69,704,U,2012-08-04,60,18.5,2012-08-04T11:00:00Z
69,704,U,2012-08-04,120,9.25,2012-08-04T10:00:00Z
69,704,U,2012-08-04,180,6.167,2012-08-04T09:00:00Z
69,704,U,2012-08-04,360,3.133,2012-08-04T11:00:00Z
69,704,U,2012-08-04,720,1.567,2012-08-04T06:00:00Z
69,704,U,2012-08-04,1440,0.838,2012-08-04T10:00:00Z
69,704,U,2012-08-05,5,3.6,2012-08-05T08:00:00Z
69,704,U,2012-08-05,10,3,2012-08-05T08:00:00Z
69,704,U,2012-08-05,15,3.2,2012-08-05T08:00:00Z
69,704,U,2012-08-05,30,2,2012-08-05T08:00:00Z
69,704,U,2012-08-05,60,1,2012-08-05T08:00:00Z
69,704,U,2012-08-05,120,0.65,2012-08-05T08:00:00Z
69,704,U,2012-08-05,180,0.433,2012-08-05T07:00:00Z
69,704,U,2012-08-05,360,0.217,2012-08-05T06:00:00Z
69,704,U,2012-08-05,720,0.108,2012-08-05T06:00:00Z
69,704,U,2012-08-05,1440,0.054,2012-08-05T06:00:00Z
69,704,U,2012-08-06,5,3.6,2012-08-06T19:20:00Z
69,704,U,2012-08-06,30,0.6,2012-08-06T19:00:00Z
69,704,U,2012-08-06,60,0.3,2012-08-06T19:00:00Z
69,704,U,2012-08-06,120,0.15,2012-08-06T18:00:00Z
69,704,U,2012-08-06,180,0.1,2012-08-06T17:00:00Z
69,704,U,2012-08-06,360,0.05,2012-08-06T14:00:00Z
69,704,U,2012-08-06,720,0.025,2012-08-06T08:00:00Z
69,704,U,2012-08-06,1440,0.013,2012-08-06T06:00:00Z
69,704,U,2012-08-08,180,0.433,2012-08-09T08:00:00Z
69,704,U,2012-08-08,360,1.65,2012-08-09T08:00:00Z
69,704,U,2012-08-08,720,0.825,2012-08-09T02:00:00Z
69,704,U,2012-08-08,1440,0.412,2012-08-08T14:00:00Z
69,704,U,2012-08-09,5,21.6,2012-08-09T11:20:00Z
69,704,U,2012-08-09,10,15,2012-08-09T13:10:00Z
69,704,U,2012-08-09,15,11.2,2012-08-09T10:55:00Z
69,704,U,2012-08-09,30,10.2,2012-08-09T10:55:00Z
69,704,U,2012-08-09,60,6.1,2012-08-09T10:50:00Z
69,704,U,2012-08-09,120,3.2,2012-08-09T10:00:00Z
69,704,U,2012-08-09,180,3.3,2012-08-09T10:50:00Z
69,704,U,2012-08-09,360,1.65,2012-08-09T08:00:00Z
69,704,U,2012-08-09,720,0.867,2012-08-10T13:50:00Z
69,704,U,2012-08-09,1440,0.529,2012-08-10T03:00:00Z
69,704,U,2012-08-10,5,21.6,2012-08-11T01:15:00Z
69,704,U,2012-08-10,10,19.8,2012-08-11T01:15:00Z
69,704,U,2012-08-10,15,18.4,2012-08-11T01:15:00Z
69,704,U,2012-08-10,30,14.8,2012-08-11T01:15:00Z
69,704,U,2012-08-10,60,9.4,2012-08-11T01:00:00Z
69,704,U,2012-08-10,120,4.85,2012-08-11T01:00:00Z
69,704,U,2012-08-10,180,3.233,2012-08-11T00:00:00Z
69,704,U,2012-08-10,360,1.617,2012-08-10T21:00:00Z
69,704,U,2012-08-10,720,0.867,2012-08-10T13:50:00Z
69,704,U,2012-08-10,1440,0.529,2012-08-10T06:00:00Z
69,704,U,2012-08-11,5,3.6,2012-08-11T11:45:00Z
69,704,U,2012-08-11,15,1.2,2012-08-11T11:45:00Z
69,704,U,2012-08-11,60,0.3,2012-08-11T11:00:00Z
69,704,U,2012-08-11,120,10.3,2012-08-12T07:10:00Z
69,704,U,2012-08-11,180,6.933,2012-08-12T07:10:00Z
69,704,U,2012-08-11,360,4.4,2012-08-12T07:00:00Z
69,704,U,2012-08-11,720,2.475,2012-08-12T07:10:00Z
69,704,U,2012-08-11,1440,1.3,2012-08-12T05:00:00Z
69,704,U,2012-08-12,5,79.2,2012-08-12T08:35:00Z
69,704,U,2012-08-12,10,70.2,2012-08-12T08:30:00Z
69,704,U,2012-08-12,15,52,2012-08-12T08:30:00Z
69,704,U,2012-08-12,30,29.4,2012-08-12T08:20:00Z
69,704,U,2012-08-12,60,17.3,2012-08-12T07:50:00Z
69,704,U,2012-08-12,120,10.3,2012-08-12T07:10:00Z
69,704,U,2012-08-12,180,6.933,2012-08-12T07:10:00Z
69,704,U,2012-08-12,360,4.4,2012-08-12T07:00:00Z
69,704,U,2012-08-12,720,2.475,2012-08-12T07:10:00Z
69,704,U,2012-08-12,1440,1.471,2012-08-12T07:30:00Z
69,704,U,2012-08-13,5,27.6,2012-08-13T07:10:00Z
69,704,U,2012-08-13,10,18,2012-08-13T07:05:00Z
69,704,U,2012-08-13,15,15.2,2012-08-13T07:10:00Z
69,704,U,2012-08-13,30,9.6,2012-08-13T07:00:00Z
69,704,U,2012-08-13,60,9.1,2012-08-14T06:30:00Z
69,704,U,2012-08-13,120,7.75,2012-08-14T06:00:00Z
69,704,U,2012-08-13,180,5.233,2012-08-14T06:25:00Z
69,704,U,2012-08-13,360,2.617,2012-08-14T04:00:00Z
69,704,U,2012-08-13,720,2.033,2012-08-14T05:00:00Z
69,704,U,2012-08-13,1440,1.133,2012-08-13T17:00:00Z
69,704,U,2012-08-14,5,63.6,2012-08-14T07:20:00Z
69,704,U,2012-08-14,10,48.6,2012-08-14T07:20:00Z
69,704,U,2012-08-14,15,37.6,2012-08-14T07:20:00Z
69,704,U,2012-08-14,30,27.4,2012-08-14T07:20:00Z
69,704,U,2012-08-14,60,15.2,2012-08-14T07:00:00Z
69,704,U,2012-08-14,120,7.75,2012-08-14T06:00:00Z
69,704,U,2012-08-14,180,5.233,2012-08-14T06:25:00Z
69,704,U,2012-08-14,360,2.617,2012-08-14T06:00:00Z
69,704,U,2012-08-14,720,2.033,2012-08-14T06:00:00Z
69,704,U,2012-08-14,1440,1.017,2012-08-14T06:00:00Z
69,704,U,2012-08-16,120,0.5,2012-08-17T07:00:00Z
69,704,U,2012-08-16,180,3.8,2012-08-17T08:40:00Z
69,704,U,2012-08-16,360,5.5,2012-08-17T10:00:00Z
69,704,U,2012-08-16,720,2.875,2012-08-17T10:45:00Z
69,704,U,2012-08-16,1440,1.483,2012-08-16T23:00:00Z
69,704,U,2012-08-17,5,63.6,2012-08-17T13:50:00Z
69,704,U,2012-08-17,10,48.6,2012-08-17T13:45:00Z
69,704,U,2012-08-17,15,35.6,2012-08-17T13:45:00Z
69,704,U,2012-08-17,30,19.4,2012-08-17T13:40:00Z
69,704,U,2012-08-17,60,11.2,2012-08-17T10:45:00Z
69,704,U,2012-08-17,120,10.9,2012-08-17T10:45:00Z
69,704,U,2012-08-17,180,9.833,2012-08-17T10:55:00Z
69,704,U,2012-08-17,360,5.5,2012-08-17T10:00:00Z
69,704,U,2012-08-17,720,2.875,2012-08-17T10:45:00Z
69,704,U,2012-08-17,1440,1.483,2012-08-17T06:00:00Z
69,704,U,2012-08-18,5,33.6,2012-08-18T20:35:00Z
69,704,U,2012-08-18,10,27.6,2012-08-18T20:35:00Z
69,704,U,2012-08-18,15,21.2,2012-08-18T21:00:00Z
69,704,U,2012-08-18,30,15.2,2012-08-18T20:35:00Z
69,704,U,2012-08-18,60,13.5,2012-08-18T20:30:00Z
69,704,U,2012-08-18,120,6.75,2012-08-18T20:00:00Z
69,704,U,2012-08-18,180,4.5,2012-08-18T19:00:00Z
69,704,U,2012-08-18,360,2.25,2012-08-18T16:00:00Z
69,704,U,2012-08-18,720,1.125,2012-08-18T10:00:00Z
69,704,U,2012-08-18,1440,0.562,2012-08-18T06:00:00Z
69,704,U,2012-08-19,720,0.042,2012-08-20T10:00:00Z
69,704,U,2012-08-19,1440,0.021,2012-08-19T22:00:00Z
69,704,U,2012-08-20,5,3.6,2012-08-20T20:40:00Z
69,704,U,2012-08-20,30,1,2012-08-20T20:40:00Z
69,704,U,2012-08-20,60,0.3,2012-08-20T20:00:00Z
69,704,U,2012-08-20,120,0.25,2012-08-20T20:00:00Z
69,704,U,2012-08-20,180,0.167,2012-08-20T19:00:00Z
69,704,U,2012-08-20,360,0.083,2012-08-20T16:00:00Z
69,704,U,2012-08-20,720,0.042,2012-08-20T10:00:00Z
69,704,U,2012-08-20,1440,0.021,2012-08-20T06:00:00Z
69,704,U,2012-08-21,5,3.6,2012-08-21T20:00:00Z
69,704,U,2012-08-21,60,0.5,2012-08-22T06:00:00Z
69,704,U,2012-08-21,120,0.5,2012-08-22T06:00:00Z
69,704,U,2012-08-21,180,0.433,2012-08-22T06:45:00Z
69,704,U,2012-08-21,360,2.283,2012-08-22T11:30:00Z
69,704,U,2012-08-21,720,1.842,2012-08-22T14:25:00Z
69,704,U,2012-08-21,1440,1.258,2012-08-22T03:00:00Z
69,704,U,2012-08-22,5,43.2,2012-08-22T14:30:00Z
69,704,U,2012-08-22,10,38.4,2012-08-22T14:30:00Z
69,704,U,2012-08-22,15,35.6,2012-08-22T14:25:00Z
69,704,U,2012-08-22,30,19.4,2012-08-22T14:15:00Z
69,704,U,2012-08-22,60,11.9,2012-08-23T02:00:00Z
69,704,U,2012-08-22,120,5.95,2012-08-23T01:00:00Z
69,704,U,2012-08-22,180,4.133,2012-08-22T14:25:00Z
69,704,U,2012-08-22,360,2.717,2012-08-22T14:15:00Z
69,704,U,2012-08-22,720,1.842,2012-08-22T14:25:00Z
69,704,U,2012-08-22,1440,1.367,2012-08-22T11:00:00Z
69,704,U,2012-08-23,5,12,2012-08-23T09:50:00Z
69,704,U,2012-08-23,10,7.8,2012-08-23T09:45:00Z
69,704,U,2012-08-23,15,7.2,2012-08-23T09:40:00Z
69,704,U,2012-08-23,30,3.6,2012-08-23T09:40:00Z
69,704,U,2012-08-23,60,3.6,2012-08-23T09:40:00Z
69,704,U,2012-08-23,120,1.8,2012-08-23T09:00:00Z
69,704,U,2012-08-23,180,1.267,2012-08-23T08:00:00Z
69,704,U,2012-08-23,360,0.633,2012-08-23T06:00:00Z
69,704,U,2012-08-23,720,0.317,2012-08-23T06:00:00Z
69,704,U,2012-08-23,1440,0.158,2012-08-23T06:00:00Z
69,704,U,2012-08-24,720,0.892,2012-08-25T14:00:00Z
69,704,U,2012-08-24,1440,0.446,2012-08-25T02:00:00Z
69,704,U,2012-08-25,5,85.2,2012-08-26T01:25:00Z
69,704,U,2012-08-25,10,54.6,2012-08-26T01:25:00Z
