basin,station,source,date,dur,int,date_time
73,132,D,2010-02-17,30,2.6,2010-02-17T18:30:00Z
73,132,D,2010-02-17,60,2.3,2010-02-17T18:30:00Z
73,132,D,2010-02-17,120,1.8,2010-02-17T18:30:00Z
73,132,D,2010-02-17,180,1.6,2010-02-17T18:30:00Z
73,132,D,2010-02-17,360,1.1,2010-02-17T17:00:00Z
73,132,D,2010-02-17,720,2.942,2010-02-18T17:50:00Z
73,132,D,2010-02-17,1440,1.621,2010-02-18T06:00:00Z
73,132,D,2010-02-18,5,9.6,2010-02-18T23:00:00Z
73,132,D,2010-02-18,10,7.8,2010-02-18T23:00:00Z
73,132,D,2010-02-18,15,6,2010-02-18T22:55:00Z
73,132,D,2010-02-18,30,5.6,2010-02-19T03:45:00Z
73,132,D,2010-02-18,60,4.8,2010-02-19T03:05:00Z
73,132,D,2010-02-18,120,4.3,2010-02-19T02:45:00Z
73,132,D,2010-02-18,180,3.9,2010-02-18T20:15:00Z
73,132,D,2010-02-18,360,3.433,2010-02-18T19:40:00Z
73,132,D,2010-02-18,720,3.025,2010-02-18T18:45:00Z
73,132,D,2010-02-18,1440,1.967,2010-02-18T12:30:00Z
73,132,D,2010-02-19,5,9.6,2010-02-19T08:10:00Z
73,132,D,2010-02-19,10,7.8,2010-02-19T08:05:00Z
73,132,D,2010-02-19,15,6,2010-02-19T08:00:00Z
73,132,D,2010-02-19,30,4.6,2010-02-19T08:00:00Z
73,132,D,2010-02-19,60,2.8,2010-02-19T08:00:00Z
73,132,D,2010-02-19,120,2.15,2010-02-19T08:00:00Z
73,132,D,2010-02-19,180,1.867,2010-02-19T08:00:00Z
73,132,D,2010-02-19,360,1.517,2010-02-19T06:00:00Z
73,132,D,2010-02-19,720,0.825,2010-02-19T06:00:00Z
73,132,D,2010-02-19,1440,0.425,2010-02-19T06:00:00Z
73,132,D,2010-02-20,10,1.8,2010-02-21T06:00:00Z
73,132,D,2010-02-20,15,1.2,2010-02-21T06:00:00Z
73,132,D,2010-02-20,30,0.6,2010-02-21T06:05:00Z
73,132,D,2010-02-20,60,0.5,2010-02-21T06:00:00Z
73,132,D,2010-02-20,120,0.25,2010-02-21T05:00:00Z
73,132,D,2010-02-20,180,0.167,2010-02-21T04:00:00Z
73,132,D,2010-02-20,360,0.083,2010-02-21T01:00:00Z
73,132,D,2010-02-20,720,0.042,2010-02-20T19:00:00Z
73,132,D,2010-02-20,1440,0.033,2010-02-21T04:00:00Z
73,132,D,2010-02-21,5,3.6,2010-02-21T06:05:00Z
73,132,D,2010-02-21,10,1.8,2010-02-21T06:00:00Z
73,132,D,2010-02-21,15,1.2,2010-02-21T06:00:00Z
73,132,D,2010-02-21,30,0.6,2010-02-21T06:05:00Z
73,132,D,2010-02-21,60,0.5,2010-02-21T06:00:00Z
73,132,D,2010-02-21,120,0.25,2010-02-21T06:00:00Z
73,132,D,2010-02-21,180,0.167,2010-02-21T06:00:00Z
73,132,D,2010-02-21,360,0.083,2010-02-21T06:00:00Z
73,132,D,2010-02-21,720,0.042,2010-02-21T06:00:00Z
73,132,D,2010-02-21,1440,0.033,2010-02-21T06:00:00Z
73,132,D,2010-02-23,720,2.733,2010-02-24T11:00:00Z
73,132,D,2010-02-23,1440,1.367,2010-02-23T23:00:00Z
73,132,D,2010-02-24,5,128.4,2010-02-24T21:10:00Z
73,132,D,2010-02-24,10,103.8,2010-02-24T21:05:00Z
73,132,D,2010-02-24,15,84.4,2010-02-24T21:05:00Z
73,132,D,2010-02-24,30,61.4,2010-02-24T21:00:00Z
73,132,D,2010-02-24,60,32.5,2010-02-24T21:00:00Z
73,132,D,2010-02-24,120,16.4,2010-02-24T21:00:00Z
73,132,D,2010-02-24,180,10.933,2010-02-24T20:00:00Z
73,132,D,2010-02-24,360,5.467,2010-02-24T17:00:00Z
73,132,D,2010-02-24,720,3.108,2010-02-25T13:00:00Z
73,132,D,2010-02-24,1440,2.571,2010-02-24T21:00:00Z
73,132,D,2010-02-25,5,21.6,2010-02-25T19:50:00Z
73,132,D,2010-02-25,10,21.6,2010-02-25T19:50:00Z
73,132,D,2010-02-25,15,17.2,2010-02-25T19:45:00Z
73,132,D,2010-02-25,30,13.2,2010-02-25T19:50:00Z
73,132,D,2010-02-25,60,11.2,2010-02-25T19:45:00Z
73,132,D,2010-02-25,120,8.9,2010-02-25T19:25:00Z
73,132,D,2010-02-25,180,6.6,2010-02-25T19:10:00Z
73,132,D,2010-02-25,360,5.633,2010-02-25T16:30:00Z
73,132,D,2010-02-25,720,3.108,2010-02-25T13:00:00Z
73,132,D,2010-02-25,1440,1.587,2010-02-25T12:00:00Z
73,132,D,2010-02-26,5,3.6,2010-02-26T07:20:00Z
73,132,D,2010-02-26,30,0.6,2010-02-26T07:00:00Z
73,132,D,2010-02-26,60,0.3,2010-02-26T07:00:00Z
73,132,D,2010-02-26,120,0.15,2010-02-26T06:00:00Z
73,132,D,2010-02-26,180,0.1,2010-02-26T06:00:00Z
73,132,D,2010-02-26,360,0.083,2010-02-26T06:00:00Z
73,132,D,2010-02-26,720,0.042,2010-02-26T06:00:00Z
73,132,D,2010-02-26,1440,0.033,2010-02-26T06:00:00Z
73,132,D,2010-02-27,5,3.6,2010-02-28T00:45:00Z
73,132,D,2010-02-27,10,1.8,2010-02-28T01:00:00Z
73,132,D,2010-02-27,15,1.2,2010-02-28T00:45:00Z
73,132,D,2010-02-27,30,1,2010-02-28T00:45:00Z
73,132,D,2010-02-27,60,0.3,2010-02-28T00:00:00Z
73,132,D,2010-02-27,120,0.4,2010-02-28T07:00:00Z
73,132,D,2010-02-27,180,0.6,2010-02-28T08:55:00Z
73,132,D,2010-02-27,360,0.717,2010-02-28T10:55:00Z
73,132,D,2010-02-27,720,0.575,2010-02-28T08:00:00Z
73,132,D,2010-02-27,1440,0.446,2010-02-28T06:00:00Z
73,132,D,2010-02-28,5,6,2010-02-28T19:05:00Z
73,132,D,2010-02-28,10,3,2010-02-28T11:45:00Z
73,132,D,2010-02-28,15,3.2,2010-02-28T11:45:00Z
73,132,D,2010-02-28,30,2,2010-02-28T11:45:00Z
73,132,D,2010-02-28,60,1.5,2010-02-28T14:30:00Z
73,132,D,2010-02-28,120,1,2010-02-28T10:55:00Z
73,132,D,2010-02-28,180,0.833,2010-02-28T14:30:00Z
73,132,D,2010-02-28,360,0.717,2010-02-28T10:55:00Z
73,132,D,2010-02-28,720,0.575,2010-02-28T08:00:00Z
73,132,D,2010-02-28,1440,0.496,2010-02-28T08:00:00Z
73,132,D,2010-03-01,5,3.6,2010-03-01T06:00:00Z
73,132,D,2010-03-01,10,1.8,2010-03-01T08:00:00Z
73,132,D,2010-03-01,15,1.2,2010-03-01T07:45:00Z
73,132,D,2010-03-01,30,1,2010-03-01T06:00:00Z
73,132,D,2010-03-01,60,0.8,2010-03-01T06:00:00Z
73,132,D,2010-03-01,120,0.65,2010-03-01T06:00:00Z
73,132,D,2010-03-01,180,0.5,2010-03-01T06:00:00Z
73,132,D,2010-03-01,360,0.25,2010-03-01T06:00:00Z
73,132,D,2010-03-01,720,0.125,2010-03-01T06:00:00Z
73,132,D,2010-03-01,1440,0.096,2010-03-01T06:00:00Z
73,132,D,2010-03-02,720,0.533,2010-03-03T17:00:00Z
73,132,D,2010-03-02,1440,0.275,2010-03-03T06:00:00Z
73,132,D,2010-03-03,5,9.6,2010-03-03T18:35:00Z
73,132,D,2010-03-03,10,6,2010-03-03T18:30:00Z
73,132,D,2010-03-03,15,6,2010-03-03T18:25:00Z
73,132,D,2010-03-03,30,4.6,2010-03-03T18:15:00Z
73,132,D,2010-03-03,60,2.5,2010-03-03T18:00:00Z
73,132,D,2010-03-03,120,1.4,2010-03-04T01:50:00Z
73,132,D,2010-03-03,180,1.2,2010-03-04T01:05:00Z
73,132,D,2010-03-03,360,0.883,2010-03-04T01:50:00Z
73,132,D,2010-03-03,720,0.592,2010-03-04T01:00:00Z
73,132,D,2010-03-03,1440,0.404,2010-03-03T13:00:00Z
73,132,D,2010-03-04,5,3.6,2010-03-04T06:45:00Z
73,132,D,2010-03-04,10,3,2010-03-04T07:15:00Z
73,132,D,2010-03-04,15,3.2,2010-03-04T07:15:00Z
73,132,D,2010-03-04,30,2,2010-03-04T07:00:00Z
73,132,D,2010-03-04,60,1.5,2010-03-04T06:45:00Z
73,132,D,2010-03-04,120,0.75,2010-03-04T06:00:00Z
73,132,D,2010-03-04,180,0.767,2010-03-04T06:45:00Z
73,132,D,2010-03-04,360,0.5,2010-03-04T06:45:00Z
73,132,D,2010-03-04,720,0.25,2010-03-04T06:00:00Z
73,132,D,2010-03-04,1440,0.179,2010-03-04T06:00:00Z
73,132,D,2010-03-05,5,3.6,2010-03-05T06:50:00Z
73,132,D,2010-03-05,10,3,2010-03-05T13:20:00Z
73,132,D,2010-03-05,15,2,2010-03-05T13:20:00Z
73,132,D,2010-03-05,30,1,2010-03-05T12:30:00Z
73,132,D,2010-03-05,60,1,2010-03-05T12:30:00Z
73,132,D,2010-03-05,120,0.5,2010-03-05T12:00:00Z
73,132,D,2010-03-05,180,0.433,2010-03-05T10:45:00Z
73,132,D,2010-03-05,360,0.217,2010-03-05T08:00:00Z
73,132,D,2010-03-05,720,0.125,2010-03-05T06:00:00Z
73,132,D,2010-03-05,1440,0.062,2010-03-05T06:00:00Z
73,132,D,2010-03-06,5,3.6,2010-03-06T13:00:00Z
73,132,D,2010-03-06,15,1.2,2010-03-07T04:45:00Z
73,132,D,2010-03-06,30,1,2010-03-07T04:20:00Z
73,132,D,2010-03-06,60,0.5,2010-03-07T04:00:00Z
73,132,D,2010-03-06,120,0.4,2010-03-07T04:00:00Z
73,132,D,2010-03-06,180,0.267,2010-03-07T03:00:00Z
73,132,D,2010-03-06,360,0.133,2010-03-07T00:00:00Z
73,132,D,2010-03-06,720,0.125,2010-03-07T16:00:00Z
73,132,D,2010-03-06,1440,0.104,2010-03-07T04:00:00Z
73,132,D,2010-03-07,5,3.6,2010-03-07T14:35:00Z
73,132,D,2010-03-07,10,1.8,2010-03-08T02:55:00Z
73,132,D,2010-03-07,15,2,2010-03-08T02:55:00Z
73,132,D,2010-03-07,30,1.6,2010-03-08T02:40:00Z
73,132,D,2010-03-07,60,1,2010-03-08T02:20:00Z
73,132,D,2010-03-07,120,0.65,2010-03-08T01:15:00Z
73,132,D,2010-03-07,180,0.5,2010-03-08T01:00:00Z
73,132,D,2010-03-07,360,0.25,2010-03-07T22:00:00Z
73,132,D,2010-03-07,720,0.15,2010-03-08T00:00:00Z
73,132,D,2010-03-07,1440,0.083,2010-03-07T12:00:00Z
73,132,D,2010-03-08,5,3.6,2010-03-08T11:35:00Z
73,132,D,2010-03-08,30,0.6,2010-03-08T11:35:00Z
73,132,D,2010-03-08,60,0.3,2010-03-08T11:00:00Z
73,132,D,2010-03-08,120,0.15,2010-03-08T10:00:00Z
73,132,D,2010-03-08,180,0.1,2010-03-08T09:00:00Z
73,132,D,2010-03-08,360,0.05,2010-03-08T06:00:00Z
73,132,D,2010-03-08,720,0.025,2010-03-08T06:00:00Z
73,132,D,2010-03-08,1440,0.013,2010-03-08T06:00:00Z
73,132,D,2010-03-09,15,1.2,2010-03-10T06:00:00Z
73,132,D,2010-03-09,60,0.3,2010-03-10T06:00:00Z
73,132,D,2010-03-09,120,0.15,2010-03-10T05:00:00Z
73,132,D,2010-03-09,180,0.1,2010-03-10T04:00:00Z
73,132,D,2010-03-09,360,0.05,2010-03-10T01:00:00Z
73,132,D,2010-03-09,720,0.025,2010-03-09T19:00:00Z
73,132,D,2010-03-09,1440,0.013,2010-03-09T07:00:00Z
73,132,D,2010-03-10,5,3.6,2010-03-10T06:10:00Z
73,132,D,2010-03-10,15,1.2,2010-03-10T06:00:00Z
73,132,D,2010-03-10,60,0.3,2010-03-10T06:00:00Z
73,132,D,2010-03-10,120,0.15,2010-03-10T06:00:00Z
73,132,D,2010-03-10,180,0.1,2010-03-10T06:00:00Z
73,132,D,2010-03-10,360,0.05,2010-03-10T06:00:00Z
73,132,D,2010-03-10,720,0.025,2010-03-10T06:00:00Z
73,132,D,2010-03-10,1440,0.013,2010-03-10T06:00:00Z
73,132,D,2010-03-18,120,0.15,2010-03-19T06:00:00Z
73,132,D,2010-03-18,180,0.267,2010-03-19T08:00:00Z
73,132,D,2010-03-18,360,0.933,2010-03-19T09:00:00Z
73,132,D,2010-03-18,720,0.575,2010-03-19T07:00:00Z
73,132,D,2010-03-18,1440,0.338,2010-03-19T05:00:00Z
73,132,D,2010-03-19,5,3.6,2010-03-19T07:15:00Z
73,132,D,2010-03-19,10,3,2010-03-19T12:05:00Z
73,132,D,2010-03-19,15,2,2010-03-19T10:50:00Z
73,132,D,2010-03-19,30,2,2010-03-19T12:05:00Z
73,132,D,2010-03-19,60,1.5,2010-03-19T11:15:00Z
73,132,D,2010-03-19,120,1.4,2010-03-19T10:50:00Z
73,132,D,2010-03-19,180,1.367,2010-03-19T11:15:00Z
73,132,D,2010-03-19,360,0.933,2010-03-19T09:00:00Z
73,132,D,2010-03-19,720,0.575,2010-03-19T07:00:00Z
73,132,D,2010-03-19,1440,0.338,2010-03-19T06:00:00Z
73,132,D,2010-03-20,5,3.6,2010-03-21T02:35:00Z
73,132,D,2010-03-20,30,0.6,2010-03-21T02:35:00Z
73,132,D,2010-03-20,60,0.3,2010-03-21T02:00:00Z
73,132,D,2010-03-20,120,0.15,2010-03-21T01:00:00Z
73,132,D,2010-03-20,180,0.1,2010-03-21T00:00:00Z
73,132,D,2010-03-20,360,0.05,2010-03-20T21:00:00Z
73,132,D,2010-03-20,720,0.55,2010-03-21T17:00:00Z
73,132,D,2010-03-20,1440,0.275,2010-03-21T05:00:00Z
73,132,D,2010-03-21,5,18,2010-03-22T03:00:00Z
73,132,D,2010-03-21,10,10.8,2010-03-22T03:00:00Z
73,132,D,2010-03-21,15,7.2,2010-03-22T03:00:00Z
73,132,D,2010-03-21,30,5,2010-03-22T03:00:00Z
73,132,D,2010-03-21,60,3.6,2010-03-22T03:00:00Z
73,132,D,2010-03-21,120,2.15,2010-03-22T03:00:00Z
73,132,D,2010-03-21,180,1.433,2010-03-22T01:40:00Z
73,132,D,2010-03-21,360,1.1,2010-03-21T23:00:00Z
73,132,D,2010-03-21,720,1.775,2010-03-22T17:00:00Z
73,132,D,2010-03-21,1440,1.017,2010-03-22T06:00:00Z
73,132,D,2010-03-22,5,39.6,2010-03-23T02:05:00Z
73,132,D,2010-03-22,10,33.6,2010-03-23T02:00:00Z
73,132,D,2010-03-22,15,28.4,2010-03-23T02:00:00Z
73,132,D,2010-03-22,30,16.2,2010-03-23T01:50:00Z
73,132,D,2010-03-22,60,8.4,2010-03-23T01:30:00Z
73,132,D,2010-03-22,120,5.7,2010-03-23T02:00:00Z
73,132,D,2010-03-22,180,6.267,2010-03-23T01:55:00Z
73,132,D,2010-03-22,360,3.6,2010-03-23T00:00:00Z
73,132,D,2010-03-22,720,1.967,2010-03-22T22:00:00Z
73,132,D,2010-03-22,1440,1.025,2010-03-22T07:00:00Z
73,132,D,2010-03-23,5,6,2010-03-23T18:45:00Z
73,132,D,2010-03-23,10,4.8,2010-03-23T18:45:00Z
73,132,D,2010-03-23,15,3.2,2010-03-23T18:45:00Z
73,132,D,2010-03-23,30,1.6,2010-03-23T23:55:00Z
73,132,D,2010-03-23,60,0.8,2010-03-23T18:00:00Z
73,132,D,2010-03-23,120,0.65,2010-03-23T23:55:00Z
73,132,D,2010-03-23,180,0.433,2010-03-23T23:00:00Z
73,132,D,2010-03-23,360,0.25,2010-03-23T18:00:00Z
73,132,D,2010-03-23,720,0.192,2010-03-23T14:00:00Z
73,132,D,2010-03-23,1440,0.125,2010-03-23T06:00:00Z
73,132,D,2010-03-25,360,0.05,2010-03-26T07:00:00Z
73,132,D,2010-03-25,720,0.025,2010-03-26T01:00:00Z
73,132,D,2010-03-25,1440,0.013,2010-03-25T13:00:00Z
73,132,D,2010-03-26,5,3.6,2010-03-26T12:40:00Z
73,132,D,2010-03-26,60,0.3,2010-03-26T12:00:00Z
73,132,D,2010-03-26,120,0.15,2010-03-26T11:00:00Z
73,132,D,2010-03-26,180,0.1,2010-03-26T10:00:00Z
73,132,D,2010-03-26,360,0.05,2010-03-26T07:00:00Z
73,132,D,2010-03-26,720,0.025,2010-03-26T06:00:00Z
73,132,D,2010-03-26,1440,0.013,2010-03-26T06:00:00Z
73,132,D,2010-03-30,360,0.083,2010-03-31T11:00:00Z
73,132,D,2010-03-30,720,0.208,2010-03-31T14:00:00Z
73,132,D,2010-03-30,1440,0.104,2010-03-31T02:00:00Z
73,132,D,2010-03-31,5,3.6,2010-03-31T15:55:00Z
73,132,D,2010-03-31,10,3,2010-03-31T20:10:00Z
73,132,D,2010-03-31,15,2,2010-03-31T20:10:00Z
73,132,D,2010-03-31,30,1.6,2010-04-01T00:10:00Z
73,132,D,2010-03-31,60,1,2010-04-01T00:00:00Z
73,132,D,2010-03-31,120,0.65,2010-04-01T00:00:00Z
73,132,D,2010-03-31,180,0.5,2010-03-31T22:35:00Z
73,132,D,2010-03-31,360,0.333,2010-03-31T20:00:00Z
73,132,D,2010-03-31,720,0.208,2010-03-31T14:00:00Z
73,132,D,2010-03-31,1440,0.104,2010-03-31T06:00:00Z
73,132,D,2010-04-01,60,0.3,2010-04-02T06:00:00Z
73,132,D,2010-04-01,120,0.15,2010-04-02T05:00:00Z
73,132,D,2010-04-01,180,0.1,2010-04-02T04:00:00Z
73,132,D,2010-04-01,360,0.05,2010-04-02T01:00:00Z
73,132,D,2010-04-01,720,0.125,2010-04-02T16:00:00Z
73,132,D,2010-04-01,1440,0.075,2010-04-02T04:00:00Z
73,132,D,2010-04-02,5,3.6,2010-04-02T06:55:00Z
73,132,D,2010-04-02,10,3,2010-04-02T21:20:00Z
73,132,D,2010-04-02,15,2,2010-04-02T21:20:00Z
73,132,D,2010-04-02,30,1,2010-04-02T21:00:00Z
73,132,D,2010-04-02,60,0.8,2010-04-02T21:20:00Z
73,132,D,2010-04-02,120,0.4,2010-04-02T21:00:00Z
73,132,D,2010-04-02,180,0.267,2010-04-02T20:00:00Z
73,132,D,2010-04-02,360,0.217,2010-04-02T19:00:00Z
73,132,D,2010-04-02,720,0.125,2010-04-02T16:00:00Z
73,132,D,2010-04-02,1440,0.075,2010-04-02T06:00:00Z
73,132,D,2010-04-08,120,0.65,2010-04-09T07:00:00Z
73,132,D,2010-04-08,180,1.367,2010-04-09T08:30:00Z
73,132,D,2010-04-08,360,0.683,2010-04-09T06:00:00Z
73,132,D,2010-04-08,720,0.342,2010-04-09T00:00:00Z
73,132,D,2010-04-08,1440,0.171,2010-04-08T12:00:00Z
73,132,D,2010-04-09,5,6,2010-04-09T08:45:00Z
73,132,D,2010-04-09,10,4.8,2010-04-09T08:45:00Z
73,132,D,2010-04-09,15,3.2,2010-04-09T08:35:00Z
73,132,D,2010-04-09,30,3,2010-04-09T08:45:00Z
73,132,D,2010-04-09,60,2.5,2010-04-09T08:30:00Z
73,132,D,2010-04-09,120,1.9,2010-04-09T08:30:00Z
73,132,D,2010-04-09,180,1.367,2010-04-09T08:30:00Z
73,132,D,2010-04-09,360,0.683,2010-04-09T06:00:00Z
73,132,D,2010-04-09,720,0.342,2010-04-09T06:00:00Z
73,132,D,2010-04-09,1440,0.171,2010-04-09T06:00:00Z
73,132,D,2010-04-10,5,3.6,2010-04-10T19:10:00Z
73,132,D,2010-04-10,10,3,2010-04-11T01:55:00Z
73,132,D,2010-04-10,15,2,2010-04-11T01:55:00Z
73,132,D,2010-04-10,30,1.6,2010-04-11T01:40:00Z
73,132,D,2010-04-10,60,1.5,2010-04-11T01:40:00Z
73,132,D,2010-04-10,120,1.15,2010-04-11T01:20:00Z
73,132,D,2010-04-10,180,1.267,2010-04-11T08:10:00Z
73,132,D,2010-04-10,360,1.4,2010-04-11T10:10:00Z
73,132,D,2010-04-10,720,0.95,2010-04-11T05:00:00Z
73,132,D,2010-04-10,1440,0.75,2010-04-11T05:55:00Z
73,132,D,2010-04-11,5,6,2010-04-11T13:05:00Z
73,132,D,2010-04-11,10,4.8,2010-04-12T03:50:00Z
73,132,D,2010-04-11,15,4,2010-04-12T03:50:00Z
73,132,D,2010-04-11,30,3,2010-04-12T03:40:00Z
73,132,D,2010-04-11,60,2,2010-04-11T12:10:00Z
73,132,D,2010-04-11,120,1.8,2010-04-11T11:55:00Z
73,132,D,2010-04-11,180,1.6,2010-04-11T11:55:00Z
73,132,D,2010-04-11,360,1.4,2010-04-11T10:10:00Z
73,132,D,2010-04-11,720,0.95,2010-04-11T08:00:00Z
73,132,D,2010-04-11,1440,0.771,2010-04-11T08:10:00Z
73,132,D,2010-04-12,5,3.6,2010-04-12T07:10:00Z
73,132,D,2010-04-12,10,1.8,2010-04-12T07:50:00Z
73,132,D,2010-04-12,15,1.2,2010-04-12T07:00:00Z
73,132,D,2010-04-12,30,1,2010-04-12T07:50:00Z
73,132,D,2010-04-12,60,0.8,2010-04-12T07:10:00Z
73,132,D,2010-04-12,120,0.4,2010-04-12T07:00:00Z
73,132,D,2010-04-12,180,0.267,2010-04-12T06:00:00Z
73,132,D,2010-04-12,360,0.167,2010-04-12T07:00:00Z
73,132,D,2010-04-12,720,0.083,2010-04-12T06:00:00Z
73,132,D,2010-04-12,1440,0.042,2010-04-12T06:00:00Z
73,132,D,2010-04-13,5,3.6,2010-04-13T10:30:00Z
73,132,D,2010-04-13,15,1.2,2010-04-13T11:00:00Z
73,132,D,2010-04-13,30,0.6,2010-04-13T10:30:00Z
73,132,D,2010-04-13,60,0.5,2010-04-13T10:30:00Z
73,132,D,2010-04-13,120,0.4,2010-04-13T10:00:00Z
73,132,D,2010-04-13,180,0.267,2010-04-13T09:00:00Z
73,132,D,2010-04-13,360,0.133,2010-04-13T06:00:00Z
73,132,D,2010-04-13,720,0.067,2010-04-13T06:00:00Z
73,132,D,2010-04-13,1440,0.033,2010-04-13T06:00:00Z
73,132,D,2010-04-14,720,0.15,2010-04-15T14:00:00Z
73,132,D,2010-04-14,1440,0.075,2010-04-15T02:00:00Z
73,132,D,2010-04-15,5,6,2010-04-16T00:10:00Z
73,132,D,2010-04-15,10,4.8,2010-04-16T00:05:00Z
73,132,D,2010-04-15,15,5.2,2010-04-16T00:10:00Z
73,132,D,2010-04-15,30,3,2010-04-16T00:00:00Z
73,132,D,2010-04-15,60,1.5,2010-04-16T00:00:00Z
73,132,D,2010-04-15,120,0.9,2010-04-16T00:00:00Z
73,132,D,2010-04-15,180,0.6,2010-04-15T23:00:00Z
73,132,D,2010-04-15,360,0.3,2010-04-15T20:00:00Z
73,132,D,2010-04-15,720,0.15,2010-04-15T14:00:00Z
73,132,D,2010-04-15,1440,0.15,2010-04-16T00:00:00Z
73,132,D,2010-04-16,5,3.6,2010-04-16T21:35:00Z
73,132,D,2010-04-16,10,3,2010-04-16T21:35:00Z
73,132,D,2010-04-16,15,2,2010-04-16T21:35:00Z
73,132,D,2010-04-16,30,2,2010-04-16T21:35:00Z
73,132,D,2010-04-16,60,1.3,2010-04-16T21:35:00Z
73,132,D,2010-04-16,120,0.65,2010-04-16T21:00:00Z
73,132,D,2010-04-16,180,0.5,2010-04-16T21:00:00Z
73,132,D,2010-04-16,360,0.25,2010-04-16T18:00:00Z
73,132,D,2010-04-16,720,0.15,2010-04-16T12:00:00Z
73,132,D,2010-04-16,1440,0.125,2010-04-16T16:00:00Z
73,132,D,2010-04-17,5,3.6,2010-04-17T13:35:00Z
73,132,D,2010-04-17,10,3,2010-04-17T15:25:00Z
73,132,D,2010-04-17,15,2,2010-04-17T15:15:00Z
73,132,D,2010-04-17,30,1.6,2010-04-17T15:15:00Z
73,132,D,2010-04-17,60,1.3,2010-04-17T14:35:00Z
73,132,D,2010-04-17,120,0.75,2010-04-17T13:35:00Z
73,132,D,2010-04-17,180,0.5,2010-04-17T13:00:00Z
73,132,D,2010-04-17,360,0.25,2010-04-17T10:00:00Z
73,132,D,2010-04-17,720,0.125,2010-04-17T06:00:00Z
73,132,D,2010-04-17,1440,0.062,2010-04-17T06:00:00Z
73,132,D,2010-04-22,720,0.25,2010-04-23T13:00:00Z
73,132,D,2010-04-22,1440,0.125,2010-04-23T01:00:00Z
73,132,D,2010-04-23,5,9.6,2010-04-24T00:00:00Z
73,132,D,2010-04-23,10,6,2010-04-24T00:00:00Z
73,132,D,2010-04-23,15,4,2010-04-23T23:50:00Z
73,132,D,2010-04-23,30,3,2010-04-23T23:45:00Z
73,132,D,2010-04-23,60,2,2010-04-23T23:25:00Z
73,132,D,2010-04-23,120,1.25,2010-04-23T23:00:00Z
73,132,D,2010-04-23,180,0.933,2010-04-23T22:00:00Z
73,132,D,2010-04-23,360,0.5,2010-04-23T19:00:00Z
73,132,D,2010-04-23,720,0.25,2010-04-23T13:00:00Z
73,132,D,2010-04-23,1440,0.125,2010-04-23T06:00:00Z
73,132,D,2010-04-24,720,0.025,2010-04-25T08:00:00Z
73,132,D,2010-04-24,1440,0.013,2010-04-24T20:00:00Z
73,132,D,2010-04-25,5,3.6,2010-04-25T19:35:00Z
73,132,D,2010-04-25,30,0.6,2010-04-25T19:35:00Z
73,132,D,2010-04-25,60,0.3,2010-04-25T19:00:00Z
73,132,D,2010-04-25,120,0.15,2010-04-25T18:00:00Z
73,132,D,2010-04-25,180,0.1,2010-04-25T17:00:00Z
73,132,D,2010-04-25,360,0.05,2010-04-25T14:00:00Z
73,132,D,2010-04-25,720,0.167,2010-04-26T13:00:00Z
73,132,D,2010-04-25,1440,0.083,2010-04-26T01:00:00Z
73,132,D,2010-04-26,5,6,2010-04-26T23:55:00Z
73,132,D,2010-04-26,10,4.8,2010-04-26T23:55:00Z
73,132,D,2010-04-26,15,3.2,2010-04-26T23:45:00Z
73,132,D,2010-04-26,30,2,2010-04-26T23:45:00Z
73,132,D,2010-04-26,60,1,2010-04-26T22:00:00Z
73,132,D,2010-04-26,120,1,2010-04-26T22:05:00Z
73,132,D,2010-04-26,180,0.667,2010-04-26T22:00:00Z
73,132,D,2010-04-26,360,0.333,2010-04-26T19:00:00Z
73,132,D,2010-04-26,720,0.208,2010-04-27T13:00:00Z
73,132,D,2010-04-26,1440,0.104,2010-04-27T00:00:00Z
73,132,D,2010-04-27,5,15.6,2010-04-27T23:50:00Z
73,132,D,2010-04-27,10,12,2010-04-27T23:50:00Z
73,132,D,2010-04-27,15,9.2,2010-04-27T23:45:00Z
73,132,D,2010-04-27,30,5,2010-04-27T23:45:00Z
73,132,D,2010-04-27,60,2.3,2010-04-27T23:00:00Z
73,132,D,2010-04-27,120,1.25,2010-04-27T23:00:00Z
73,132,D,2010-04-27,180,0.833,2010-04-27T22:00:00Z
73,132,D,2010-04-27,360,0.417,2010-04-27T19:00:00Z
73,132,D,2010-04-27,720,0.742,2010-04-28T13:00:00Z
73,132,D,2010-04-27,1440,0.446,2010-04-27T23:00:00Z
73,132,D,2010-04-28,5,36,2010-04-28T22:20:00Z
73,132,D,2010-04-28,10,33.6,2010-04-28T22:20:00Z
73,132,D,2010-04-28,15,29.6,2010-04-28T22:20:00Z
73,132,D,2010-04-28,30,15.8,2010-04-28T22:20:00Z
73,132,D,2010-04-28,60,8.4,2010-04-28T22:20:00Z
73,132,D,2010-04-28,120,4.45,2010-04-28T22:20:00Z
73,132,D,2010-04-28,180,2.967,2010-04-28T22:00:00Z
73,132,D,2010-04-28,360,1.483,2010-04-28T19:00:00Z
73,132,D,2010-04-28,720,0.742,2010-04-28T13:00:00Z
73,132,D,2010-04-28,1440,0.625,2010-04-28T22:00:00Z
73,132,D,2010-04-29,5,12,2010-04-29T21:20:00Z
73,132,D,2010-04-29,10,7.8,2010-04-29T21:20:00Z
73,132,D,2010-04-29,15,7.2,2010-04-29T21:20:00Z
