basin,station,source,date,dur,int,date_time
73,84,TRUE,2011-09-01,60,4.1,2011-09-01T19:00:00Z
73,84,TRUE,2011-09-01,120,2.05,2011-09-01T18:00:00Z
73,84,TRUE,2011-09-01,180,1.433,2011-09-01T19:00:00Z
73,84,TRUE,2011-09-01,360,0.717,2011-09-01T16:00:00Z
73,84,TRUE,2011-09-01,720,2.117,2011-09-02T15:00:00Z
73,84,TRUE,2011-09-01,1440,1.058,2011-09-02T03:00:00Z
73,84,TRUE,2011-09-02,5,30,2011-09-02T21:25:00Z
73,84,TRUE,2011-09-02,10,22.8,2011-09-02T21:25:00Z
73,84,TRUE,2011-09-02,15,21.2,2011-09-02T21:25:00Z
73,84,TRUE,2011-09-02,30,16.8,2011-09-02T21:20:00Z
73,84,TRUE,2011-09-02,60,10.4,2011-09-02T21:10:00Z
73,84,TRUE,2011-09-02,120,7.25,2011-09-02T21:20:00Z
73,84,TRUE,2011-09-02,180,6.7,2011-09-02T21:20:00Z
73,84,TRUE,2011-09-02,360,4.233,2011-09-02T21:00:00Z
73,84,TRUE,2011-09-02,720,2.117,2011-09-02T15:00:00Z
73,84,TRUE,2011-09-02,1440,1.154,2011-09-02T21:15:00Z
73,84,TRUE,2011-09-03,5,21.6,2011-09-04T00:20:00Z
73,84,TRUE,2011-09-03,10,13.8,2011-09-04T00:20:00Z
73,84,TRUE,2011-09-03,15,10,2011-09-04T00:20:00Z
73,84,TRUE,2011-09-03,30,7.2,2011-09-03T21:00:00Z
73,84,TRUE,2011-09-03,60,5.1,2011-09-03T20:55:00Z
73,84,TRUE,2011-09-03,120,3.3,2011-09-03T21:00:00Z
73,84,TRUE,2011-09-03,180,2.633,2011-09-03T20:55:00Z
73,84,TRUE,2011-09-03,360,2.167,2011-09-03T20:55:00Z
73,84,TRUE,2011-09-03,720,1.225,2011-09-03T18:00:00Z
73,84,TRUE,2011-09-03,1440,0.679,2011-09-03T21:00:00Z
73,84,TRUE,2011-09-04,5,6,2011-09-05T01:10:00Z
73,84,TRUE,2011-09-04,10,4.8,2011-09-05T01:10:00Z
73,84,TRUE,2011-09-04,15,4,2011-09-05T01:10:00Z
73,84,TRUE,2011-09-04,30,3,2011-09-05T01:00:00Z
73,84,TRUE,2011-09-04,60,2,2011-09-05T00:50:00Z
73,84,TRUE,2011-09-04,120,1.25,2011-09-05T01:00:00Z
73,84,TRUE,2011-09-04,180,0.933,2011-09-05T00:00:00Z
73,84,TRUE,2011-09-04,360,0.5,2011-09-04T19:30:00Z
73,84,TRUE,2011-09-04,720,1.033,2011-09-05T15:00:00Z
73,84,TRUE,2011-09-04,1440,0.542,2011-09-05T02:05:00Z
73,84,TRUE,2011-09-05,5,21.6,2011-09-06T01:05:00Z
73,84,TRUE,2011-09-05,10,16.8,2011-09-06T01:05:00Z
73,84,TRUE,2011-09-05,15,15.2,2011-09-06T01:45:00Z
73,84,TRUE,2011-09-05,30,11.6,2011-09-06T01:30:00Z
73,84,TRUE,2011-09-05,60,11.4,2011-09-06T01:05:00Z
73,84,TRUE,2011-09-05,120,5.95,2011-09-06T01:00:00Z
73,84,TRUE,2011-09-05,180,4.067,2011-09-06T00:00:00Z
73,84,TRUE,2011-09-05,360,2.067,2011-09-05T21:00:00Z
73,84,TRUE,2011-09-05,720,1.058,2011-09-05T21:00:00Z
73,84,TRUE,2011-09-05,1440,0.542,2011-09-05T09:00:00Z
73,84,TRUE,2011-09-06,5,3.6,2011-09-06T08:10:00Z
73,84,TRUE,2011-09-06,15,1.2,2011-09-06T08:00:00Z
73,84,TRUE,2011-09-06,60,0.3,2011-09-06T08:00:00Z
73,84,TRUE,2011-09-06,120,0.15,2011-09-06T07:00:00Z
73,84,TRUE,2011-09-06,180,0.1,2011-09-06T06:00:00Z
73,84,TRUE,2011-09-06,360,0.05,2011-09-06T06:00:00Z
73,84,TRUE,2011-09-06,720,0.025,2011-09-06T06:00:00Z
73,84,TRUE,2011-09-06,1440,0.013,2011-09-06T06:00:00Z
73,84,TRUE,2011-09-07,360,0.05,2011-09-08T07:00:00Z
73,84,TRUE,2011-09-07,720,1.292,2011-09-08T12:00:00Z
73,84,TRUE,2011-09-07,1440,0.646,2011-09-08T00:00:00Z
73,84,TRUE,2011-09-08,5,55.2,2011-09-08T21:55:00Z
73,84,TRUE,2011-09-08,10,51.6,2011-09-08T21:55:00Z
73,84,TRUE,2011-09-08,15,38.8,2011-09-08T21:55:00Z
73,84,TRUE,2011-09-08,30,22.4,2011-09-08T21:45:00Z
73,84,TRUE,2011-09-08,60,13.7,2011-09-08T21:45:00Z
73,84,TRUE,2011-09-08,120,7.35,2011-09-08T21:10:00Z
73,84,TRUE,2011-09-08,180,5,2011-09-08T21:00:00Z
73,84,TRUE,2011-09-08,360,2.533,2011-09-08T18:00:00Z
73,84,TRUE,2011-09-08,720,1.292,2011-09-08T12:00:00Z
73,84,TRUE,2011-09-08,1440,0.646,2011-09-08T06:00:00Z
73,84,TRUE,2011-09-09,180,0.1,2011-09-10T07:00:00Z
73,84,TRUE,2011-09-09,360,0.05,2011-09-10T04:00:00Z
73,84,TRUE,2011-09-09,720,0.042,2011-09-10T04:00:00Z
73,84,TRUE,2011-09-09,1440,0.021,2011-09-09T16:00:00Z
73,84,TRUE,2011-09-10,5,3.6,2011-09-10T09:30:00Z
73,84,TRUE,2011-09-10,30,0.6,2011-09-10T09:30:00Z
73,84,TRUE,2011-09-10,60,0.3,2011-09-10T09:00:00Z
73,84,TRUE,2011-09-10,120,0.15,2011-09-10T08:00:00Z
73,84,TRUE,2011-09-10,180,0.1,2011-09-10T07:00:00Z
73,84,TRUE,2011-09-10,360,0.05,2011-09-10T06:00:00Z
73,84,TRUE,2011-09-10,720,0.042,2011-09-10T06:00:00Z
73,84,TRUE,2011-09-10,1440,0.021,2011-09-10T06:00:00Z
73,84,TRUE,2011-09-11,720,3.792,2011-09-12T17:00:00Z
73,84,TRUE,2011-09-11,1440,1.896,2011-09-12T05:00:00Z
73,84,TRUE,2011-09-12,5,69.6,2011-09-12T20:10:00Z
73,84,TRUE,2011-09-12,10,47.4,2011-09-13T00:30:00Z
73,84,TRUE,2011-09-12,15,42.8,2011-09-12T20:10:00Z
73,84,TRUE,2011-09-12,30,29.4,2011-09-13T00:25:00Z
73,84,TRUE,2011-09-12,60,23.1,2011-09-12T23:55:00Z
73,84,TRUE,2011-09-12,120,12.85,2011-09-12T23:15:00Z
73,84,TRUE,2011-09-12,180,9.467,2011-09-12T22:25:00Z
73,84,TRUE,2011-09-12,360,7.533,2011-09-12T20:00:00Z
73,84,TRUE,2011-09-12,720,3.792,2011-09-12T17:00:00Z
73,84,TRUE,2011-09-12,1440,1.896,2011-09-12T06:00:00Z
73,84,TRUE,2011-09-13,5,3.6,2011-09-13T22:30:00Z
73,84,TRUE,2011-09-13,10,3,2011-09-13T23:10:00Z
73,84,TRUE,2011-09-13,15,3.2,2011-09-13T23:10:00Z
73,84,TRUE,2011-09-13,30,2,2011-09-13T23:00:00Z
73,84,TRUE,2011-09-13,60,1.3,2011-09-13T22:30:00Z
73,84,TRUE,2011-09-13,120,0.65,2011-09-13T22:00:00Z
73,84,TRUE,2011-09-13,180,0.433,2011-09-13T21:00:00Z
73,84,TRUE,2011-09-13,360,0.217,2011-09-13T18:00:00Z
73,84,TRUE,2011-09-13,720,0.108,2011-09-13T12:00:00Z
73,84,TRUE,2011-09-13,1440,0.054,2011-09-13T06:00:00Z
73,84,TRUE,2011-09-15,720,0.067,2011-09-16T15:00:00Z
73,84,TRUE,2011-09-15,1440,0.033,2011-09-16T03:00:00Z
73,84,TRUE,2011-09-16,5,3.6,2011-09-16T19:20:00Z
73,84,TRUE,2011-09-16,10,1.8,2011-09-16T20:00:00Z
73,84,TRUE,2011-09-16,15,1.2,2011-09-16T20:00:00Z
73,84,TRUE,2011-09-16,30,0.6,2011-09-16T19:00:00Z
73,84,TRUE,2011-09-16,60,0.5,2011-09-16T19:20:00Z
73,84,TRUE,2011-09-16,120,0.25,2011-09-16T19:00:00Z
73,84,TRUE,2011-09-16,180,0.167,2011-09-16T18:00:00Z
73,84,TRUE,2011-09-16,360,0.083,2011-09-16T15:00:00Z
73,84,TRUE,2011-09-16,720,0.508,2011-09-17T15:00:00Z
73,84,TRUE,2011-09-16,1440,0.254,2011-09-17T02:30:00Z
73,84,TRUE,2011-09-17,5,9.6,2011-09-18T00:40:00Z
73,84,TRUE,2011-09-17,10,9,2011-09-18T00:40:00Z
73,84,TRUE,2011-09-17,15,7.2,2011-09-18T00:35:00Z
73,84,TRUE,2011-09-17,30,6.6,2011-09-18T00:20:00Z
73,84,TRUE,2011-09-17,60,4.3,2011-09-18T00:20:00Z
73,84,TRUE,2011-09-17,120,2.65,2011-09-18T00:20:00Z
73,84,TRUE,2011-09-17,180,1.933,2011-09-18T00:00:00Z
73,84,TRUE,2011-09-17,360,0.967,2011-09-17T21:00:00Z
73,84,TRUE,2011-09-17,720,0.508,2011-09-17T15:00:00Z
73,84,TRUE,2011-09-17,1440,0.296,2011-09-18T00:20:00Z
73,84,TRUE,2011-09-18,5,3.6,2011-09-18T06:40:00Z
73,84,TRUE,2011-09-18,10,3,2011-09-19T00:40:00Z
73,84,TRUE,2011-09-18,15,2,2011-09-18T23:35:00Z
73,84,TRUE,2011-09-18,30,1.6,2011-09-18T23:35:00Z
73,84,TRUE,2011-09-18,60,1.3,2011-09-18T23:35:00Z
73,84,TRUE,2011-09-18,120,0.9,2011-09-18T23:00:00Z
73,84,TRUE,2011-09-18,180,0.667,2011-09-18T23:00:00Z
73,84,TRUE,2011-09-18,360,0.383,2011-09-18T22:00:00Z
73,84,TRUE,2011-09-18,720,0.233,2011-09-19T12:00:00Z
73,84,TRUE,2011-09-18,1440,0.212,2011-09-18T23:35:00Z
73,84,TRUE,2011-09-19,5,3.6,2011-09-19T21:20:00Z
73,84,TRUE,2011-09-19,10,3,2011-09-19T22:25:00Z
73,84,TRUE,2011-09-19,15,3.2,2011-09-19T22:25:00Z
73,84,TRUE,2011-09-19,30,2,2011-09-19T22:05:00Z
73,84,TRUE,2011-09-19,60,1.8,2011-09-19T21:45:00Z
73,84,TRUE,2011-09-19,120,1.4,2011-09-19T21:20:00Z
73,84,TRUE,2011-09-19,180,0.933,2011-09-19T21:00:00Z
73,84,TRUE,2011-09-19,360,0.467,2011-09-19T18:00:00Z
73,84,TRUE,2011-09-19,720,0.233,2011-09-19T12:00:00Z
73,84,TRUE,2011-09-19,1440,0.117,2011-09-19T06:00:00Z
73,84,TRUE,2011-09-23,5,6,2011-09-23T18:25:00Z
73,84,TRUE,2011-09-23,30,1,2011-09-23T18:00:00Z
73,84,TRUE,2011-12-28,5,3.6,2011-12-29T12:55:00Z
73,84,TRUE,2011-12-28,60,0.3,2011-12-29T12:00:00Z
73,84,TRUE,2011-12-28,120,0.15,2011-12-29T12:00:00Z
73,84,TRUE,2011-12-28,180,0.1,2011-12-29T12:00:00Z
73,84,TRUE,2011-12-28,360,0.05,2011-12-29T12:00:00Z
73,84,TRUE,2011-12-28,720,0.025,2011-12-29T12:00:00Z
73,84,TRUE,2011-12-29,5,3.6,2011-12-29T12:55:00Z
73,84,TRUE,2011-12-29,60,0.3,2011-12-29T12:00:00Z
73,84,TRUE,2011-12-29,120,0.15,2011-12-29T12:00:00Z
73,84,TRUE,2011-12-29,180,0.1,2011-12-29T12:00:00Z
73,84,TRUE,2011-12-29,360,0.05,2011-12-29T12:00:00Z
73,84,TRUE,2011-12-29,720,0.025,2011-12-29T12:00:00Z
73,84,TRUE,2011-12-29,1440,0.013,2011-12-29T12:00:00Z
73,84,TRUE,2011-12-31,120,0.4,2012-01-01T07:00:00Z
73,84,TRUE,2011-12-31,180,0.433,2012-01-01T07:00:00Z
73,84,TRUE,2011-12-31,360,0.217,2012-01-01T04:00:00Z
73,84,TRUE,2011-12-31,720,0.342,2012-01-01T14:00:00Z
73,84,TRUE,2011-12-31,1440,0.221,2012-01-01T02:00:00Z
73,84,TRUE,2012-01-01,5,9.6,2012-01-01T23:00:00Z
73,84,TRUE,2012-01-01,10,7.8,2012-01-01T23:00:00Z
73,84,TRUE,2012-01-01,15,7.2,2012-01-01T23:00:00Z
73,84,TRUE,2012-01-01,30,3.6,2012-01-01T23:00:00Z
73,84,TRUE,2012-01-01,60,3.3,2012-01-01T23:00:00Z
73,84,TRUE,2012-01-01,120,1.9,2012-01-01T23:00:00Z
73,84,TRUE,2012-01-01,180,1.367,2012-01-01T23:00:00Z
73,84,TRUE,2012-01-01,360,0.683,2012-01-01T20:00:00Z
73,84,TRUE,2012-01-01,720,0.342,2012-01-01T14:00:00Z
73,84,TRUE,2012-01-01,1440,0.221,2012-01-01T06:00:00Z
73,84,TRUE,2012-01-02,5,3.6,2012-01-02T12:00:00Z
73,84,TRUE,2012-01-02,10,3,2012-01-03T04:30:00Z
73,84,TRUE,2012-01-02,15,3.2,2012-01-03T04:30:00Z
73,84,TRUE,2012-01-02,30,1.6,2012-01-03T04:30:00Z
73,84,TRUE,2012-01-02,60,0.8,2012-01-03T04:00:00Z
73,84,TRUE,2012-01-02,120,0.5,2012-01-03T04:00:00Z
73,84,TRUE,2012-01-02,180,0.333,2012-01-03T03:00:00Z
73,84,TRUE,2012-01-02,360,0.167,2012-01-03T00:00:00Z
73,84,TRUE,2012-01-02,720,0.192,2012-01-03T16:15:00Z
73,84,TRUE,2012-01-02,1440,0.15,2012-01-03T04:30:00Z
73,84,TRUE,2012-01-03,5,12,2012-01-03T23:40:00Z
73,84,TRUE,2012-01-03,10,7.8,2012-01-03T23:35:00Z
73,84,TRUE,2012-01-03,15,5.2,2012-01-03T23:35:00Z
73,84,TRUE,2012-01-03,30,2.6,2012-01-03T23:35:00Z
73,84,TRUE,2012-01-03,60,1.3,2012-01-03T23:00:00Z
73,84,TRUE,2012-01-03,120,0.65,2012-01-03T22:00:00Z
73,84,TRUE,2012-01-03,180,0.433,2012-01-03T21:00:00Z
73,84,TRUE,2012-01-03,360,0.383,2012-01-03T23:00:00Z
73,84,TRUE,2012-01-03,720,1.183,2012-01-04T17:00:00Z
73,84,TRUE,2012-01-03,1440,0.613,2012-01-04T06:00:00Z
73,84,TRUE,2012-01-04,5,9.6,2012-01-05T00:40:00Z
73,84,TRUE,2012-01-04,10,7.8,2012-01-05T00:35:00Z
73,84,TRUE,2012-01-04,15,7.2,2012-01-05T00:30:00Z
73,84,TRUE,2012-01-04,30,5.6,2012-01-05T00:30:00Z
73,84,TRUE,2012-01-04,60,3.6,2012-01-05T00:00:00Z
73,84,TRUE,2012-01-04,120,2.65,2012-01-04T21:15:00Z
73,84,TRUE,2012-01-04,180,2.367,2012-01-04T21:55:00Z
73,84,TRUE,2012-01-04,360,1.9,2012-01-04T21:15:00Z
73,84,TRUE,2012-01-04,720,1.25,2012-01-04T20:00:00Z
73,84,TRUE,2012-01-04,1440,0.646,2012-01-04T13:00:00Z
73,84,TRUE,2012-01-05,5,3.6,2012-01-05T07:25:00Z
73,84,TRUE,2012-01-05,10,1.8,2012-01-05T07:50:00Z
73,84,TRUE,2012-01-05,15,1.2,2012-01-05T07:50:00Z
73,84,TRUE,2012-01-05,30,1,2012-01-05T07:25:00Z
73,84,TRUE,2012-01-05,60,0.5,2012-01-05T07:00:00Z
73,84,TRUE,2012-01-05,120,0.25,2012-01-05T06:00:00Z
73,84,TRUE,2012-01-05,180,0.333,2012-01-06T08:45:00Z
73,84,TRUE,2012-01-05,360,1.15,2012-01-06T11:20:00Z
73,84,TRUE,2012-01-05,720,0.717,2012-01-06T10:00:00Z
73,84,TRUE,2012-01-05,1440,0.454,2012-01-06T06:00:00Z
73,84,TRUE,2012-01-06,5,6,2012-01-06T12:40:00Z
73,84,TRUE,2012-01-06,10,4.8,2012-01-06T12:35:00Z
73,84,TRUE,2012-01-06,15,4,2012-01-06T12:30:00Z
73,84,TRUE,2012-01-06,30,2.6,2012-01-06T12:15:00Z
73,84,TRUE,2012-01-06,60,2.3,2012-01-06T12:30:00Z
73,84,TRUE,2012-01-06,120,1.8,2012-01-06T12:05:00Z
73,84,TRUE,2012-01-06,180,1.433,2012-01-06T11:20:00Z
73,84,TRUE,2012-01-06,360,1.183,2012-01-06T12:05:00Z
73,84,TRUE,2012-01-06,720,0.717,2012-01-06T10:00:00Z
73,84,TRUE,2012-01-06,1440,0.467,2012-01-06T07:00:00Z
73,84,TRUE,2012-01-07,5,3.6,2012-01-07T06:20:00Z
73,84,TRUE,2012-01-07,30,0.6,2012-01-07T06:00:00Z
73,84,TRUE,2012-01-07,60,0.3,2012-01-07T06:00:00Z
73,84,TRUE,2012-01-07,120,0.15,2012-01-07T06:00:00Z
73,84,TRUE,2012-01-07,180,0.1,2012-01-07T06:00:00Z
73,84,TRUE,2012-01-07,360,0.05,2012-01-07T06:00:00Z
73,84,TRUE,2012-01-07,720,0.025,2012-01-07T06:00:00Z
73,84,TRUE,2012-01-07,1440,0.013,2012-01-07T06:00:00Z
73,84,TRUE,2012-01-08,720,0.042,2012-01-09T09:00:00Z
73,84,TRUE,2012-01-08,1440,0.021,2012-01-08T21:00:00Z
73,84,TRUE,2012-01-09,5,6,2012-01-09T20:55:00Z
73,84,TRUE,2012-01-09,60,0.5,2012-01-09T20:00:00Z
73,84,TRUE,2012-01-09,120,0.25,2012-01-09T19:00:00Z
73,84,TRUE,2012-01-09,180,0.167,2012-01-09T18:00:00Z
73,84,TRUE,2012-01-09,360,0.083,2012-01-09T15:00:00Z
73,84,TRUE,2012-01-09,720,0.042,2012-01-09T09:00:00Z
73,84,TRUE,2012-01-09,1440,0.021,2012-01-09T06:00:00Z
73,84,TRUE,2012-01-10,360,0.05,2012-01-11T09:00:00Z
73,84,TRUE,2012-01-10,720,0.025,2012-01-11T03:00:00Z
73,84,TRUE,2012-01-10,1440,0.013,2012-01-10T15:00:00Z
73,84,TRUE,2012-01-11,5,3.6,2012-01-11T14:20:00Z
73,84,TRUE,2012-01-11,30,0.6,2012-01-11T14:00:00Z
73,84,TRUE,2012-01-11,60,0.3,2012-01-11T14:00:00Z
73,84,TRUE,2012-01-11,120,0.15,2012-01-11T13:00:00Z
73,84,TRUE,2012-01-11,180,0.1,2012-01-11T12:00:00Z
73,84,TRUE,2012-01-11,360,0.05,2012-01-11T09:00:00Z
73,84,TRUE,2012-01-11,720,0.025,2012-01-11T06:00:00Z
73,84,TRUE,2012-01-11,1440,0.013,2012-01-11T06:00:00Z
73,84,TRUE,2012-01-12,720,0.083,2012-01-13T17:00:00Z
73,84,TRUE,2012-01-12,1440,0.042,2012-01-13T05:00:00Z
73,84,TRUE,2012-01-13,5,6,2012-01-14T03:55:00Z
73,84,TRUE,2012-01-13,10,3,2012-01-14T03:55:00Z
73,84,TRUE,2012-01-13,15,3.2,2012-01-14T03:55:00Z
73,84,TRUE,2012-01-13,30,1,2012-01-14T04:05:00Z
73,84,TRUE,2012-01-13,60,0.5,2012-01-14T03:00:00Z
73,84,TRUE,2012-01-13,120,0.5,2012-01-14T03:00:00Z
73,84,TRUE,2012-01-13,180,0.333,2012-01-14T02:00:00Z
73,84,TRUE,2012-01-13,360,0.167,2012-01-13T23:00:00Z
73,84,TRUE,2012-01-13,720,0.167,2012-01-14T11:00:00Z
73,84,TRUE,2012-01-13,1440,0.125,2012-01-13T23:00:00Z
73,84,TRUE,2012-01-14,5,6,2012-01-14T22:15:00Z
73,84,TRUE,2012-01-14,10,4.8,2012-01-14T22:15:00Z
73,84,TRUE,2012-01-14,15,4,2012-01-14T22:15:00Z
73,84,TRUE,2012-01-14,30,3.6,2012-01-14T22:15:00Z
73,84,TRUE,2012-01-14,60,2,2012-01-14T22:00:00Z
73,84,TRUE,2012-01-14,120,1,2012-01-14T21:00:00Z
73,84,TRUE,2012-01-14,180,0.667,2012-01-14T20:00:00Z
73,84,TRUE,2012-01-14,360,0.55,2012-01-15T11:00:00Z
73,84,TRUE,2012-01-14,720,0.483,2012-01-15T11:00:00Z
73,84,TRUE,2012-01-14,1440,0.296,2012-01-14T21:00:00Z
73,84,TRUE,2012-01-15,5,18,2012-01-15T16:20:00Z
73,84,TRUE,2012-01-15,10,10.8,2012-01-15T16:20:00Z
73,84,TRUE,2012-01-15,15,8,2012-01-15T16:10:00Z
73,84,TRUE,2012-01-15,30,5.6,2012-01-15T16:00:00Z
73,84,TRUE,2012-01-15,60,3,2012-01-15T16:00:00Z
73,84,TRUE,2012-01-15,120,1.5,2012-01-15T15:00:00Z
73,84,TRUE,2012-01-15,180,1.433,2012-01-15T16:05:00Z
73,84,TRUE,2012-01-15,360,0.8,2012-01-15T15:00:00Z
73,84,TRUE,2012-01-15,720,0.483,2012-01-15T11:00:00Z
73,84,TRUE,2012-01-15,1440,0.308,2012-01-15T13:00:00Z
73,84,TRUE,2012-01-16,5,3.6,2012-01-16T08:15:00Z
73,84,TRUE,2012-01-16,10,1.8,2012-01-16T12:20:00Z
73,84,TRUE,2012-01-16,15,2,2012-01-16T12:20:00Z
73,84,TRUE,2012-01-16,30,1,2012-01-16T08:15:00Z
73,84,TRUE,2012-01-16,60,1,2012-01-16T11:35:00Z
73,84,TRUE,2012-01-16,120,0.5,2012-01-16T11:00:00Z
73,84,TRUE,2012-01-16,180,0.333,2012-01-16T10:00:00Z
73,84,TRUE,2012-01-16,360,0.25,2012-01-16T07:00:00Z
73,84,TRUE,2012-01-16,720,0.125,2012-01-16T06:00:00Z
73,84,TRUE,2012-01-16,1440,0.062,2012-01-16T06:00:00Z
73,84,TRUE,2012-01-26,120,0.15,2012-01-27T07:00:00Z
73,84,TRUE,2012-01-26,180,0.167,2012-01-27T08:20:00Z
73,84,TRUE,2012-01-26,360,0.167,2012-01-27T11:00:00Z
73,84,TRUE,2012-01-26,720,0.167,2012-01-27T08:00:00Z
73,84,TRUE,2012-01-26,1440,0.083,2012-01-26T20:00:00Z
73,84,TRUE,2012-01-27,5,9.6,2012-01-27T19:45:00Z
73,84,TRUE,2012-01-27,15,3.2,2012-01-27T19:45:00Z
73,84,TRUE,2012-01-27,30,1,2012-01-27T15:55:00Z
73,84,TRUE,2012-01-27,60,0.8,2012-01-27T19:00:00Z
73,84,TRUE,2012-01-27,120,0.4,2012-01-27T18:00:00Z
73,84,TRUE,2012-01-27,180,0.267,2012-01-27T17:00:00Z
73,84,TRUE,2012-01-27,360,0.217,2012-01-27T14:00:00Z
73,84,TRUE,2012-01-27,720,0.167,2012-01-27T08:00:00Z
73,84,TRUE,2012-01-27,1440,0.083,2012-01-27T06:00:00Z
73,84,TRUE,2012-01-28,720,0.867,2012-01-29T17:00:00Z
73,84,TRUE,2012-01-28,1440,0.433,2012-01-29T05:00:00Z
73,84,TRUE,2012-01-29,5,24,2012-01-29T23:30:00Z
73,84,TRUE,2012-01-29,10,16.8,2012-01-29T23:30:00Z
73,84,TRUE,2012-01-29,15,14.4,2012-01-29T23:30:00Z
73,84,TRUE,2012-01-29,30,8.6,2012-01-29T23:15:00Z
73,84,TRUE,2012-01-29,60,4.8,2012-01-29T22:50:00Z
73,84,TRUE,2012-01-29,120,2.8,2012-01-29T21:45:00Z
73,84,TRUE,2012-01-29,180,2.033,2012-01-29T21:00:00Z
73,84,TRUE,2012-01-29,360,1.4,2012-01-29T21:45:00Z
73,84,TRUE,2012-01-29,720,0.867,2012-01-29T17:00:00Z
73,84,TRUE,2012-01-29,1440,0.446,2012-01-29T10:00:00Z
73,84,TRUE,2012-01-30,5,3.6,2012-01-30T09:30:00Z
73,84,TRUE,2012-01-30,30,0.6,2012-01-30T09:30:00Z
73,84,TRUE,2012-01-30,60,0.3,2012-01-30T09:00:00Z
73,84,TRUE,2012-01-30,120,0.15,2012-01-30T08:00:00Z
73,84,TRUE,2012-01-30,180,0.1,2012-01-30T07:00:00Z
73,84,TRUE,2012-01-30,360,0.05,2012-01-30T06:00:00Z
73,84,TRUE,2012-02-06,5,3.6,2012-02-08T01:05:00Z
73,84,TRUE,2012-02-06,10,1.8,2012-02-08T01:00:00Z
73,84,TRUE,2012-02-06,15,1.2,2012-02-08T01:00:00Z
73,84,TRUE,2012-02-06,30,1,2012-02-08T01:00:00Z
73,84,TRUE,2012-02-06,60,0.5,2012-02-08T01:00:00Z
73,84,TRUE,2012-02-06,120,0.25,2012-02-08T00:00:00Z
73,84,TRUE,2012-02-06,180,0.167,2012-02-07T23:00:00Z
73,84,TRUE,2012-02-06,360,0.133,2012-02-08T00:00:00Z
73,84,TRUE,2012-02-07,5,3.6,2012-02-08T01:05:00Z
73,84,TRUE,2012-02-07,10,1.8,2012-02-08T01:00:00Z
73,84,TRUE,2012-02-07,15,1.2,2012-02-08T01:00:00Z
73,84,TRUE,2012-02-07,30,1,2012-02-08T01:00:00Z
73,84,TRUE,2012-02-07,60,0.5,2012-02-08T01:00:00Z
73,84,TRUE,2012-02-07,120,1.4,2012-02-08T07:00:00Z
73,84,TRUE,2012-02-07,180,1.267,2012-02-08T08:20:00Z
73,84,TRUE,2012-02-07,360,1.567,2012-02-08T08:00:00Z
73,84,TRUE,2012-02-07,720,2.542,2012-02-08T17:00:00Z
73,84,TRUE,2012-02-07,1440,1.758,2012-02-08T05:45:00Z
73,84,TRUE,2012-02-08,5,63.6,2012-02-08T22:45:00Z
73,84,TRUE,2012-02-08,10,51.6,2012-02-08T22:45:00Z
73,84,TRUE,2012-02-08,15,43.6,2012-02-08T22:45:00Z
73,84,TRUE,2012-02-08,30,29.4,2012-02-08T22:45:00Z
73,84,TRUE,2012-02-08,60,17,2012-02-08T22:45:00Z
73,84,TRUE,2012-02-08,120,8.9,2012-02-08T22:35:00Z
73,84,TRUE,2012-02-08,180,7.1,2012-02-08T22:35:00Z
73,84,TRUE,2012-02-08,360,4.233,2012-02-08T19:40:00Z
73,84,TRUE,2012-02-08,720,2.6,2012-02-08T18:45:00Z
73,84,TRUE,2012-02-08,1440,1.758,2012-02-08T07:00:00Z
73,84,TRUE,2012-02-09,5,3.6,2012-02-09T06:35:00Z
73,84,TRUE,2012-02-09,10,1.8,2012-02-09T11:50:00Z
73,84,TRUE,2012-02-09,15,1.2,2012-02-09T11:50:00Z
73,84,TRUE,2012-02-09,30,0.6,2012-02-09T06:35:00Z
73,84,TRUE,2012-02-09,60,0.3,2012-02-09T06:00:00Z
73,84,TRUE,2012-02-09,120,0.25,2012-02-09T11:00:00Z
73,84,TRUE,2012-02-09,180,0.167,2012-02-09T10:00:00Z
73,84,TRUE,2012-02-09,360,0.133,2012-02-09T06:35:00Z
73,84,TRUE,2012-02-09,720,0.067,2012-02-09T06:00:00Z
73,84,TRUE,2012-02-09,1440,0.042,2012-02-09T06:00:00Z
73,84,TRUE,2012-02-19,180,0.1,2012-02-20T08:00:00Z
73,84,TRUE,2012-02-19,360,0.6,2012-02-20T10:00:00Z
73,84,TRUE,2012-02-19,720,0.3,2012-02-20T04:00:00Z
73,84,TRUE,2012-02-19,1440,0.15,2012-02-19T16:00:00Z
73,84,TRUE,2012-02-20,5,3.6,2012-02-20T10:50:00Z
73,84,TRUE,2012-02-20,10,3,2012-02-20T14:20:00Z
73,84,TRUE,2012-02-20,15,3.2,2012-02-20T14:20:00Z
73,84,TRUE,2012-02-20,30,2.6,2012-02-20T14:20:00Z
73,84,TRUE,2012-02-20,60,2,2012-02-20T13:55:00Z
73,84,TRUE,2012-02-20,120,1.15,2012-02-20T13:00:00Z
73,84,TRUE,2012-02-20,180,0.933,2012-02-20T13:00:00Z
73,84,TRUE,2012-02-20,360,0.6,2012-02-20T10:00:00Z
73,84,TRUE,2012-02-20,720,0.3,2012-02-20T06:00:00Z
73,84,TRUE,2012-02-20,1440,0.15,2012-02-20T06:00:00Z
73,84,TRUE,2012-02-21,5,3.6,2012-02-21T14:20:00Z
