basin,station,source,date,dur,int,date_time
72,112,T,2015-10-11,5,9.6,2015-10-11T22:40:00Z
72,112,T,2015-10-11,30,1.6,2015-10-11T22:40:00Z
72,112,T,2015-10-11,60,0.8,2015-10-11T22:00:00Z
72,112,T,2015-10-11,120,0.4,2015-10-11T21:00:00Z
72,112,T,2015-10-11,180,0.267,2015-10-11T20:00:00Z
72,112,T,2015-10-11,360,0.133,2015-10-11T17:00:00Z
72,112,T,2015-10-11,720,2.283,2015-10-12T13:00:00Z
72,112,T,2015-10-11,1440,1.175,2015-10-11T22:40:00Z
72,112,T,2015-10-12,5,45.6,2015-10-12T18:20:00Z
72,112,T,2015-10-12,10,44.4,2015-10-12T18:20:00Z
72,112,T,2015-10-12,15,33.6,2015-10-12T18:15:00Z
72,112,T,2015-10-12,30,22.4,2015-10-12T18:20:00Z
72,112,T,2015-10-12,60,19.6,2015-10-12T18:15:00Z
72,112,T,2015-10-12,120,11.95,2015-10-12T18:15:00Z
72,112,T,2015-10-12,180,8.633,2015-10-12T18:15:00Z
72,112,T,2015-10-12,360,4.533,2015-10-12T17:00:00Z
72,112,T,2015-10-12,720,2.283,2015-10-12T13:00:00Z
72,112,T,2015-10-12,1440,1.154,2015-10-12T06:00:00Z
72,112,T,2015-10-13,720,0.383,2015-10-14T14:00:00Z
72,112,T,2015-10-13,1440,0.192,2015-10-14T02:00:00Z
72,112,T,2015-10-14,5,36,2015-10-15T01:15:00Z
72,112,T,2015-10-14,10,22.8,2015-10-15T01:10:00Z
72,112,T,2015-10-14,15,17.2,2015-10-15T01:10:00Z
72,112,T,2015-10-14,30,9.2,2015-10-15T01:00:00Z
72,112,T,2015-10-14,60,4.6,2015-10-15T01:00:00Z
72,112,T,2015-10-14,120,2.3,2015-10-15T00:00:00Z
72,112,T,2015-10-14,180,1.533,2015-10-14T23:00:00Z
72,112,T,2015-10-14,360,0.767,2015-10-14T20:00:00Z
72,112,T,2015-10-14,720,1.967,2015-10-15T17:00:00Z
72,112,T,2015-10-14,1440,1.004,2015-10-15T06:00:00Z
72,112,T,2015-10-15,5,36,2015-10-16T01:30:00Z
72,112,T,2015-10-15,10,34.8,2015-10-16T01:25:00Z
72,112,T,2015-10-15,15,29.6,2015-10-16T01:25:00Z
72,112,T,2015-10-15,30,16.8,2015-10-16T01:25:00Z
72,112,T,2015-10-15,60,15.2,2015-10-16T00:45:00Z
72,112,T,2015-10-15,120,11.45,2015-10-16T00:40:00Z
72,112,T,2015-10-15,180,7.7,2015-10-16T00:00:00Z
72,112,T,2015-10-15,360,4.1,2015-10-16T00:40:00Z
72,112,T,2015-10-15,720,2.092,2015-10-15T21:00:00Z
72,112,T,2015-10-15,1440,1.217,2015-10-16T00:45:00Z
72,112,T,2015-10-16,5,6,2015-10-17T00:00:00Z
72,112,T,2015-10-16,10,6,2015-10-17T00:00:00Z
72,112,T,2015-10-16,15,6,2015-10-17T00:00:00Z
72,112,T,2015-10-16,30,5,2015-10-16T23:55:00Z
72,112,T,2015-10-16,60,4.3,2015-10-16T23:45:00Z
72,112,T,2015-10-16,120,2.9,2015-10-16T23:45:00Z
72,112,T,2015-10-16,180,2.3,2015-10-16T23:45:00Z
72,112,T,2015-10-16,360,1.433,2015-10-16T23:00:00Z
72,112,T,2015-10-16,720,0.825,2015-10-16T23:45:00Z
72,112,T,2015-10-16,1440,0.425,2015-10-16T13:00:00Z
72,112,T,2015-10-17,5,3.6,2015-10-17T06:50:00Z
72,112,T,2015-10-17,10,3,2015-10-18T02:55:00Z
72,112,T,2015-10-17,15,2,2015-10-18T02:55:00Z
72,112,T,2015-10-17,30,1.6,2015-10-18T02:55:00Z
72,112,T,2015-10-17,60,0.5,2015-10-17T06:50:00Z
72,112,T,2015-10-17,120,0.4,2015-10-17T07:40:00Z
72,112,T,2015-10-17,180,0.333,2015-10-17T06:50:00Z
72,112,T,2015-10-17,360,0.217,2015-10-17T06:00:00Z
72,112,T,2015-10-17,720,0.125,2015-10-17T06:00:00Z
72,112,T,2015-10-17,1440,0.096,2015-10-17T06:00:00Z
72,112,T,2015-10-18,720,0.55,2015-10-19T16:00:00Z
72,112,T,2015-10-18,1440,0.275,2015-10-19T04:00:00Z
72,112,T,2015-10-19,5,21.6,2015-10-20T03:40:00Z
72,112,T,2015-10-19,10,21.6,2015-10-20T03:40:00Z
72,112,T,2015-10-19,15,20.4,2015-10-20T03:35:00Z
72,112,T,2015-10-19,30,12.8,2015-10-20T03:30:00Z
72,112,T,2015-10-19,60,6.4,2015-10-20T03:00:00Z
72,112,T,2015-10-19,120,3.2,2015-10-20T01:55:00Z
72,112,T,2015-10-19,180,2.2,2015-10-20T01:00:00Z
72,112,T,2015-10-19,360,1.1,2015-10-19T22:00:00Z
72,112,T,2015-10-19,720,5,2015-10-20T17:00:00Z
72,112,T,2015-10-19,1440,2.742,2015-10-20T03:00:00Z
72,112,T,2015-10-20,5,122.4,2015-10-20T20:20:00Z
72,112,T,2015-10-20,10,100.8,2015-10-20T20:35:00Z
72,112,T,2015-10-20,15,91.6,2015-10-20T20:15:00Z
72,112,T,2015-10-20,30,89.4,2015-10-20T20:15:00Z
72,112,T,2015-10-20,60,49.3,2015-10-20T20:00:00Z
72,112,T,2015-10-20,120,24.75,2015-10-20T20:00:00Z
72,112,T,2015-10-20,180,16.5,2015-10-20T19:00:00Z
72,112,T,2015-10-20,360,9.7,2015-10-20T20:00:00Z
72,112,T,2015-10-20,720,5,2015-10-20T17:00:00Z
72,112,T,2015-10-20,1440,2.667,2015-10-20T15:00:00Z
72,112,T,2015-10-21,5,15.6,2015-10-21T10:35:00Z
72,112,T,2015-10-21,10,12,2015-10-21T10:35:00Z
72,112,T,2015-10-21,15,10,2015-10-21T10:30:00Z
72,112,T,2015-10-21,30,6.6,2015-10-21T10:30:00Z
72,112,T,2015-10-21,60,3.8,2015-10-21T10:15:00Z
72,112,T,2015-10-21,120,1.9,2015-10-21T10:00:00Z
72,112,T,2015-10-21,180,1.267,2015-10-21T09:00:00Z
72,112,T,2015-10-21,360,0.683,2015-10-21T09:00:00Z
72,112,T,2015-10-21,720,0.358,2015-10-21T10:00:00Z
72,112,T,2015-10-21,1440,0.179,2015-10-21T06:00:00Z
72,112,T,2015-10-22,5,3.6,2015-10-22T10:30:00Z
72,112,T,2015-10-22,30,0.6,2015-10-22T10:30:00Z
72,112,T,2015-10-22,60,0.3,2015-10-22T10:00:00Z
72,112,T,2015-10-22,120,0.15,2015-10-22T09:00:00Z
72,112,T,2015-10-22,180,0.1,2015-10-22T08:00:00Z
72,112,T,2015-10-22,360,0.05,2015-10-22T06:00:00Z
72,112,T,2015-10-22,720,0.167,2015-10-23T17:00:00Z
72,112,T,2015-10-22,1440,0.083,2015-10-23T05:00:00Z
72,112,T,2015-10-23,5,9.6,2015-10-23T23:30:00Z
72,112,T,2015-10-23,10,7.8,2015-10-23T23:25:00Z
72,112,T,2015-10-23,15,7.2,2015-10-23T23:25:00Z
72,112,T,2015-10-23,30,2.6,2015-10-23T23:30:00Z
72,112,T,2015-10-23,60,1.8,2015-10-23T23:00:00Z
72,112,T,2015-10-23,120,0.9,2015-10-23T22:00:00Z
72,112,T,2015-10-23,180,0.6,2015-10-23T21:00:00Z
72,112,T,2015-10-23,360,0.333,2015-10-23T23:00:00Z
72,112,T,2015-10-23,720,0.167,2015-10-23T17:00:00Z
72,112,T,2015-10-23,1440,0.083,2015-10-23T06:00:00Z
72,112,T,2015-10-24,720,3.658,2015-10-25T16:00:00Z
72,112,T,2015-10-24,1440,1.829,2015-10-25T04:00:00Z
72,112,T,2015-10-25,5,69.6,2015-10-25T23:10:00Z
72,112,T,2015-10-25,10,64.2,2015-10-25T23:05:00Z
72,112,T,2015-10-25,15,60,2015-10-25T23:00:00Z
72,112,T,2015-10-25,30,56.4,2015-10-25T23:00:00Z
72,112,T,2015-10-25,60,40.6,2015-10-25T22:40:00Z
72,112,T,2015-10-25,120,21.85,2015-10-25T22:00:00Z
72,112,T,2015-10-25,180,14.567,2015-10-25T21:00:00Z
72,112,T,2015-10-25,360,7.317,2015-10-25T22:00:00Z
72,112,T,2015-10-25,720,3.658,2015-10-25T16:00:00Z
72,112,T,2015-10-25,1440,1.829,2015-10-25T06:00:00Z
72,112,T,2015-10-26,5,43.2,2015-10-26T23:45:00Z
72,112,T,2015-10-26,10,41.4,2015-10-26T23:40:00Z
72,112,T,2015-10-26,15,33.6,2015-10-26T23:40:00Z
72,112,T,2015-10-26,30,18.2,2015-10-26T23:40:00Z
72,112,T,2015-10-26,60,8.9,2015-10-26T23:00:00Z
72,112,T,2015-10-26,120,4.7,2015-10-26T23:40:00Z
72,112,T,2015-10-26,180,3.133,2015-10-26T23:00:00Z
72,112,T,2015-10-26,360,1.617,2015-10-26T21:00:00Z
72,112,T,2015-10-26,720,0.808,2015-10-26T15:00:00Z
72,112,T,2015-10-26,1440,0.721,2015-10-26T22:00:00Z
72,112,T,2015-10-27,5,24,2015-10-27T21:30:00Z
72,112,T,2015-10-27,10,21.6,2015-10-27T21:25:00Z
72,112,T,2015-10-27,15,18.4,2015-10-27T21:20:00Z
72,112,T,2015-10-27,30,14.2,2015-10-27T21:15:00Z
72,112,T,2015-10-27,60,7.4,2015-10-27T21:00:00Z
72,112,T,2015-10-27,120,3.7,2015-10-27T20:00:00Z
72,112,T,2015-10-27,180,2.467,2015-10-27T19:00:00Z
72,112,T,2015-10-27,360,1.233,2015-10-27T16:00:00Z
72,112,T,2015-10-27,720,0.633,2015-10-27T10:00:00Z
72,112,T,2015-10-27,1440,0.329,2015-10-27T06:00:00Z
72,112,T,2015-10-28,5,3.6,2015-10-29T00:50:00Z
72,112,T,2015-10-28,10,1.8,2015-10-29T00:50:00Z
72,112,T,2015-10-28,15,1.2,2015-10-29T00:50:00Z
72,112,T,2015-10-28,30,0.6,2015-10-29T01:30:00Z
72,112,T,2015-10-28,60,0.5,2015-10-29T00:50:00Z
72,112,T,2015-10-28,120,0.25,2015-10-29T00:00:00Z
72,112,T,2015-10-28,180,0.167,2015-10-28T23:00:00Z
72,112,T,2015-10-28,360,0.083,2015-10-28T20:00:00Z
72,112,T,2015-10-28,720,0.208,2015-10-29T13:00:00Z
72,112,T,2015-10-28,1440,0.117,2015-10-29T01:00:00Z
72,112,T,2015-10-29,5,27.6,2015-10-30T00:15:00Z
72,112,T,2015-10-29,10,15,2015-10-30T00:15:00Z
72,112,T,2015-10-29,15,10,2015-10-30T00:15:00Z
72,112,T,2015-10-29,30,5,2015-10-30T00:00:00Z
72,112,T,2015-10-29,60,2.5,2015-10-30T00:00:00Z
72,112,T,2015-10-29,120,1.25,2015-10-29T23:00:00Z
72,112,T,2015-10-29,180,0.833,2015-10-29T22:00:00Z
72,112,T,2015-10-29,360,0.417,2015-10-29T19:00:00Z
72,112,T,2015-10-29,720,0.533,2015-10-30T09:00:00Z
72,112,T,2015-10-29,1440,0.371,2015-10-29T21:00:00Z
72,112,T,2015-10-30,5,30,2015-10-30T19:55:00Z
72,112,T,2015-10-30,10,24.6,2015-10-30T19:50:00Z
72,112,T,2015-10-30,15,22.4,2015-10-30T19:50:00Z
72,112,T,2015-10-30,30,12.2,2015-10-30T19:35:00Z
72,112,T,2015-10-30,60,4.6,2015-10-30T19:00:00Z
72,112,T,2015-10-30,120,3.05,2015-10-30T19:00:00Z
72,112,T,2015-10-30,180,2.033,2015-10-30T18:00:00Z
72,112,T,2015-10-30,360,1.017,2015-10-30T15:00:00Z
72,112,T,2015-10-30,720,0.533,2015-10-30T09:00:00Z
72,112,T,2015-10-30,1440,0.267,2015-10-30T06:00:00Z
72,112,T,2015-11-03,720,1.267,2015-11-04T14:00:00Z
72,112,T,2015-11-03,1440,0.633,2015-11-04T02:00:00Z
72,112,T,2015-11-04,5,36,2015-11-04T22:40:00Z
72,112,T,2015-11-04,10,31.8,2015-11-04T22:40:00Z
72,112,T,2015-11-04,15,25.6,2015-11-04T22:40:00Z
72,112,T,2015-11-04,30,17.2,2015-11-04T22:35:00Z
72,112,T,2015-11-04,60,11.2,2015-11-04T22:35:00Z
72,112,T,2015-11-04,120,7.25,2015-11-04T22:35:00Z
72,112,T,2015-11-04,180,5,2015-11-04T22:00:00Z
72,112,T,2015-11-04,360,2.533,2015-11-04T20:00:00Z
72,112,T,2015-11-04,720,1.267,2015-11-04T14:00:00Z
72,112,T,2015-11-04,1440,0.75,2015-11-04T21:00:00Z
72,112,T,2015-11-05,5,9.6,2015-11-05T20:40:00Z
72,112,T,2015-11-05,10,3,2015-11-05T18:15:00Z
72,112,T,2015-11-05,15,3.2,2015-11-05T18:30:00Z
72,112,T,2015-11-05,30,2.6,2015-11-05T18:15:00Z
72,112,T,2015-11-05,60,1.8,2015-11-05T17:55:00Z
72,112,T,2015-11-05,120,0.9,2015-11-05T17:00:00Z
72,112,T,2015-11-05,180,0.933,2015-11-05T17:55:00Z
72,112,T,2015-11-05,360,0.5,2015-11-05T18:15:00Z
72,112,T,2015-11-05,720,0.358,2015-11-05T14:00:00Z
72,112,T,2015-11-05,1440,0.192,2015-11-05T12:00:00Z
72,112,T,2015-11-06,5,3.6,2015-11-06T11:10:00Z
72,112,T,2015-11-06,15,1.2,2015-11-06T11:00:00Z
72,112,T,2015-11-06,60,0.3,2015-11-06T11:00:00Z
72,112,T,2015-11-06,120,0.15,2015-11-06T10:00:00Z
72,112,T,2015-11-06,180,0.1,2015-11-06T09:00:00Z
72,112,T,2015-11-06,360,0.05,2015-11-06T06:00:00Z
72,112,T,2015-11-06,720,0.025,2015-11-06T06:00:00Z
72,112,T,2015-11-06,1440,0.013,2015-11-06T06:00:00Z
72,112,T,2015-11-08,720,0.025,2015-11-09T17:00:00Z
72,112,T,2015-11-08,1440,0.013,2015-11-09T05:00:00Z
72,112,T,2015-11-09,5,3.6,2015-11-10T04:45:00Z
72,112,T,2015-11-09,15,1.2,2015-11-10T04:45:00Z
72,112,T,2015-11-09,60,0.3,2015-11-10T04:00:00Z
72,112,T,2015-11-09,120,0.15,2015-11-10T03:00:00Z
72,112,T,2015-11-09,180,0.1,2015-11-10T02:00:00Z
72,112,T,2015-11-09,360,0.05,2015-11-09T23:00:00Z
72,112,T,2015-11-09,720,2.05,2015-11-10T12:00:00Z
72,112,T,2015-11-09,1440,1.038,2015-11-10T00:00:00Z
72,112,T,2015-11-10,5,15.6,2015-11-10T20:45:00Z
72,112,T,2015-11-10,10,15,2015-11-10T20:45:00Z
72,112,T,2015-11-10,15,15.2,2015-11-10T20:45:00Z
72,112,T,2015-11-10,30,14.2,2015-11-10T20:40:00Z
72,112,T,2015-11-10,60,13,2015-11-10T20:40:00Z
72,112,T,2015-11-10,120,10.4,2015-11-10T20:35:00Z
72,112,T,2015-11-10,180,8.2,2015-11-10T20:35:00Z
72,112,T,2015-11-10,360,4.1,2015-11-10T18:00:00Z
72,112,T,2015-11-10,720,2.05,2015-11-10T12:00:00Z
72,112,T,2015-11-10,1440,1.079,2015-11-10T15:00:00Z
72,112,T,2015-11-11,5,12,2015-11-11T14:25:00Z
72,112,T,2015-11-11,15,4,2015-11-11T14:25:00Z
72,112,T,2015-11-11,30,0.6,2015-11-11T13:00:00Z
72,112,T,2015-11-11,60,1,2015-11-11T14:00:00Z
72,112,T,2015-11-11,120,0.65,2015-11-11T13:00:00Z
72,112,T,2015-11-11,180,0.433,2015-11-11T12:00:00Z
72,112,T,2015-11-11,360,0.217,2015-11-11T09:00:00Z
72,112,T,2015-11-11,720,0.108,2015-11-11T06:00:00Z
72,112,T,2015-11-11,1440,0.054,2015-11-11T06:00:00Z
72,112,T,2015-11-15,720,2.875,2015-11-16T15:00:00Z
72,112,T,2015-11-15,1440,1.438,2015-11-16T03:00:00Z
72,112,T,2015-11-16,5,51.6,2015-11-17T01:45:00Z
72,112,T,2015-11-16,10,51.6,2015-11-17T01:45:00Z
72,112,T,2015-11-16,15,50.8,2015-11-17T01:40:00Z
72,112,T,2015-11-16,30,37.6,2015-11-17T01:30:00Z
72,112,T,2015-11-16,60,23.4,2015-11-17T01:15:00Z
72,112,T,2015-11-16,120,13.85,2015-11-17T00:55:00Z
72,112,T,2015-11-16,180,9.3,2015-11-17T00:00:00Z
72,112,T,2015-11-16,360,5.717,2015-11-16T20:40:00Z
72,112,T,2015-11-16,720,2.9,2015-11-16T20:00:00Z
72,112,T,2015-11-16,1440,1.45,2015-11-16T08:00:00Z
72,112,T,2015-11-17,5,9.6,2015-11-17T22:35:00Z
72,112,T,2015-11-17,10,9,2015-11-17T22:35:00Z
72,112,T,2015-11-17,15,6,2015-11-17T22:35:00Z
72,112,T,2015-11-17,30,3,2015-11-17T21:50:00Z
72,112,T,2015-11-17,60,3,2015-11-17T21:50:00Z
72,112,T,2015-11-17,120,1.5,2015-11-17T21:00:00Z
72,112,T,2015-11-17,180,1,2015-11-17T20:00:00Z
72,112,T,2015-11-17,360,0.55,2015-11-17T19:00:00Z
72,112,T,2015-11-17,720,0.275,2015-11-17T13:00:00Z
72,112,T,2015-11-17,1440,0.15,2015-11-17T06:00:00Z
72,112,T,2015-11-18,5,3.6,2015-11-18T23:35:00Z
72,112,T,2015-11-18,10,3,2015-11-18T23:35:00Z
72,112,T,2015-11-18,15,2,2015-11-18T23:35:00Z
72,112,T,2015-11-18,30,1,2015-11-18T23:35:00Z
72,112,T,2015-11-18,60,0.5,2015-11-18T23:00:00Z
72,112,T,2015-11-18,120,0.25,2015-11-18T22:00:00Z
72,112,T,2015-11-18,180,0.167,2015-11-18T21:00:00Z
72,112,T,2015-11-18,360,0.083,2015-11-18T18:00:00Z
72,112,T,2015-11-18,720,1.142,2015-11-19T17:00:00Z
72,112,T,2015-11-18,1440,0.583,2015-11-19T05:00:00Z
72,112,T,2015-11-19,5,39.6,2015-11-20T01:30:00Z
72,112,T,2015-11-19,10,28.8,2015-11-19T17:25:00Z
72,112,T,2015-11-19,15,25.6,2015-11-19T17:20:00Z
72,112,T,2015-11-19,30,14.2,2015-11-19T17:20:00Z
72,112,T,2015-11-19,60,7.1,2015-11-19T17:00:00Z
72,112,T,2015-11-19,120,3.55,2015-11-19T16:00:00Z
72,112,T,2015-11-19,180,2.367,2015-11-19T15:00:00Z
72,112,T,2015-11-19,360,1.183,2015-11-19T12:00:00Z
72,112,T,2015-11-19,720,1.142,2015-11-19T17:00:00Z
72,112,T,2015-11-19,1440,0.583,2015-11-19T06:00:00Z
72,112,T,2015-11-20,5,6,2015-11-20T18:10:00Z
72,112,T,2015-11-20,10,4.8,2015-11-20T18:05:00Z
72,112,T,2015-11-20,15,4,2015-11-20T18:05:00Z
72,112,T,2015-11-20,30,2.6,2015-11-20T18:00:00Z
72,112,T,2015-11-20,60,1.5,2015-11-20T18:00:00Z
72,112,T,2015-11-20,120,1,2015-11-20T18:00:00Z
72,112,T,2015-11-20,180,1,2015-11-20T18:00:00Z
72,112,T,2015-11-20,360,0.5,2015-11-20T15:00:00Z
72,112,T,2015-11-20,720,6.308,2015-11-21T17:00:00Z
72,112,T,2015-11-20,1440,3.154,2015-11-21T05:00:00Z
72,112,T,2015-11-21,5,122.4,2015-11-21T21:20:00Z
72,112,T,2015-11-21,10,120.6,2015-11-21T21:15:00Z
72,112,T,2015-11-21,15,116,2015-11-21T21:15:00Z
72,112,T,2015-11-21,30,105.2,2015-11-21T21:15:00Z
72,112,T,2015-11-21,60,70.1,2015-11-21T21:15:00Z
72,112,T,2015-11-21,120,37.35,2015-11-21T21:10:00Z
72,112,T,2015-11-21,180,24.9,2015-11-21T21:00:00Z
72,112,T,2015-11-21,360,12.483,2015-11-21T19:00:00Z
72,112,T,2015-11-21,720,6.308,2015-11-21T17:00:00Z
72,112,T,2015-11-21,1440,3.971,2015-11-21T20:00:00Z
72,112,T,2015-11-22,5,69.6,2015-11-22T18:55:00Z
72,112,T,2015-11-22,10,67.2,2015-11-22T18:50:00Z
72,112,T,2015-11-22,15,54,2015-11-22T18:50:00Z
72,112,T,2015-11-22,30,36.6,2015-11-22T18:45:00Z
72,112,T,2015-11-22,60,19.6,2015-11-22T18:25:00Z
72,112,T,2015-11-22,120,9.8,2015-11-22T18:00:00Z
72,112,T,2015-11-22,180,6.533,2015-11-22T17:00:00Z
72,112,T,2015-11-22,360,3.267,2015-11-22T14:00:00Z
72,112,T,2015-11-22,720,1.633,2015-11-22T08:00:00Z
72,112,T,2015-11-22,1440,0.817,2015-11-22T06:00:00Z
72,112,T,2015-12-10,720,0.067,2015-12-11T11:00:00Z
72,112,T,2015-12-10,1440,0.033,2015-12-10T23:00:00Z
72,112,T,2015-12-11,5,3.6,2015-12-11T22:10:00Z
72,112,T,2015-12-11,10,3,2015-12-11T22:10:00Z
72,112,T,2015-12-11,15,2,2015-12-11T22:10:00Z
72,112,T,2015-12-11,30,1.6,2015-12-11T22:00:00Z
72,112,T,2015-12-11,60,0.8,2015-12-11T22:00:00Z
72,112,T,2015-12-11,120,0.4,2015-12-11T21:00:00Z
72,112,T,2015-12-11,180,0.267,2015-12-11T20:00:00Z
72,112,T,2015-12-11,360,0.133,2015-12-11T17:00:00Z
72,112,T,2015-12-11,720,0.067,2015-12-11T11:00:00Z
72,112,T,2015-12-11,1440,0.033,2015-12-11T06:00:00Z
72,112,T,2015-12-16,360,0.083,2015-12-17T09:00:00Z
72,112,T,2015-12-16,720,0.042,2015-12-17T03:00:00Z
72,112,T,2015-12-16,1440,0.021,2015-12-16T15:00:00Z
72,112,T,2015-12-17,5,6,2015-12-17T14:40:00Z
72,112,T,2015-12-17,30,1,2015-12-17T14:40:00Z
72,112,T,2015-12-17,60,0.5,2015-12-17T14:00:00Z
72,112,T,2015-12-17,120,0.25,2015-12-17T13:00:00Z
72,112,T,2015-12-17,180,0.167,2015-12-17T12:00:00Z
72,112,T,2015-12-17,360,0.083,2015-12-17T09:00:00Z
72,112,T,2015-12-17,720,0.042,2015-12-17T06:00:00Z
72,112,T,2015-12-17,1440,0.021,2015-12-17T06:00:00Z
72,112,T,2016-01-19,360,0.133,2016-01-20T09:00:00Z
72,112,T,2016-01-19,720,0.067,2016-01-20T03:00:00Z
72,112,T,2016-01-19,1440,0.033,2016-01-19T15:00:00Z
72,112,T,2016-01-20,5,6,2016-01-20T14:20:00Z
72,112,T,2016-01-20,10,4.8,2016-01-20T14:20:00Z
72,112,T,2016-01-20,15,3.2,2016-01-20T14:20:00Z
72,112,T,2016-01-20,30,1.6,2016-01-20T14:00:00Z
72,112,T,2016-01-20,60,0.8,2016-01-20T14:00:00Z
72,112,T,2016-01-20,120,0.4,2016-01-20T13:00:00Z
72,112,T,2016-01-20,180,0.267,2016-01-20T12:00:00Z
72,112,T,2016-01-20,360,0.133,2016-01-20T09:00:00Z
72,112,T,2016-01-20,720,0.067,2016-01-20T06:00:00Z
72,112,T,2016-01-20,1440,0.033,2016-01-20T06:00:00Z
72,112,T,2016-02-16,360,0.25,2016-02-17T09:00:00Z
72,112,T,2016-02-16,720,0.125,2016-02-17T03:00:00Z
72,112,T,2016-02-16,1440,0.062,2016-02-16T15:00:00Z
72,112,T,2016-02-17,5,15.6,2016-02-17T14:40:00Z
72,112,T,2016-02-17,10,9,2016-02-17T14:35:00Z
72,112,T,2016-02-17,15,6,2016-02-17T14:35:00Z
72,112,T,2016-02-17,30,3,2016-02-17T14:35:00Z
72,112,T,2016-02-17,60,1.5,2016-02-17T14:00:00Z
72,112,T,2016-02-17,120,0.75,2016-02-17T13:00:00Z
72,112,T,2016-02-17,180,0.5,2016-02-17T12:00:00Z
72,112,T,2016-02-17,360,0.25,2016-02-17T09:00:00Z
72,112,T,2016-02-17,720,0.125,2016-02-17T06:00:00Z
72,112,T,2016-02-17,1440,0.062,2016-02-17T06:00:00Z
72,112,T,2016-03-15,720,0.025,2016-03-16T14:15:00Z
72,112,T,2016-03-16,5,3.6,2016-03-16T14:15:00Z
72,112,T,2016-03-16,30,0.6,2016-03-16T14:00:00Z
72,112,T,2016-03-16,60,0.3,2016-03-16T14:15:00Z
72,112,T,2016-03-16,120,0.15,2016-03-16T14:15:00Z
72,112,T,2016-03-16,180,0.1,2016-03-16T14:15:00Z
72,112,T,2016-03-16,360,0.05,2016-03-16T14:15:00Z
72,112,T,2016-03-16,720,0.025,2016-03-16T14:15:00Z
72,112,T,2016-03-16,1440,0.013,2016-03-16T14:15:00Z
72,112,T,2016-03-31,180,0.667,2016-04-01T08:00:00Z
72,112,T,2016-03-31,360,2.533,2016-04-01T08:00:00Z
72,112,T,2016-03-31,720,1.267,2016-04-01T02:00:00Z
72,112,T,2016-03-31,1440,0.633,2016-03-31T14:00:00Z
72,112,T,2016-04-01,5,27.6,2016-04-01T11:45:00Z
72,112,T,2016-04-01,10,25.8,2016-04-01T11:40:00Z
72,112,T,2016-04-01,15,20.4,2016-04-01T11:40:00Z
72,112,T,2016-04-01,30,12.2,2016-04-01T11:35:00Z
72,112,T,2016-04-01,60,9.9,2016-04-01T11:35:00Z
72,112,T,2016-04-01,120,6.6,2016-04-01T10:30:00Z
72,112,T,2016-04-01,180,5.067,2016-04-01T10:20:00Z
72,112,T,2016-04-01,360,2.533,2016-04-01T08:00:00Z
72,112,T,2016-04-01,720,1.267,2016-04-01T06:00:00Z
72,112,T,2016-04-01,1440,0.633,2016-04-01T06:00:00Z
72,112,T,2016-04-23,720,0.908,2016-04-24T10:00:00Z
72,112,T,2016-04-23,1440,0.454,2016-04-23T22:00:00Z
72,112,T,2016-04-24,5,39.6,2016-04-24T21:15:00Z
72,112,T,2016-04-24,10,36.6,2016-04-24T21:15:00Z
72,112,T,2016-04-24,15,30.4,2016-04-24T21:15:00Z
72,112,T,2016-04-24,30,21.8,2016-04-24T21:15:00Z
72,112,T,2016-04-24,60,10.9,2016-04-24T21:00:00Z
72,112,T,2016-04-24,120,5.45,2016-04-24T20:00:00Z
72,112,T,2016-04-24,180,3.633,2016-04-24T19:00:00Z
72,112,T,2016-04-24,360,1.817,2016-04-24T16:00:00Z
72,112,T,2016-04-24,720,0.908,2016-04-24T10:00:00Z
72,112,T,2016-04-24,1440,0.454,2016-04-24T06:00:00Z
72,112,T,2016-04-25,720,0.192,2016-04-26T11:00:00Z
72,112,T,2016-04-25,1440,0.096,2016-04-25T23:00:00Z
72,112,T,2016-04-26,5,12,2016-04-26T22:00:00Z
72,112,T,2016-04-26,10,12,2016-04-26T22:00:00Z
72,112,T,2016-04-26,15,9.2,2016-04-26T22:00:00Z
72,112,T,2016-04-26,60,2.3,2016-04-26T22:00:00Z
72,112,T,2016-04-26,120,1.15,2016-04-26T21:00:00Z
72,112,T,2016-04-26,180,0.767,2016-04-26T20:00:00Z
72,112,T,2016-04-26,360,0.383,2016-04-26T17:00:00Z
72,112,T,2016-04-26,720,0.192,2016-04-26T11:00:00Z
72,112,T,2016-04-26,1440,0.096,2016-04-26T06:00:00Z
72,112,T,2016-04-27,5,3.6,2016-04-27T14:00:00Z
72,112,T,2016-05-31,5,6,2016-06-01T14:05:00Z
72,112,T,2016-05-31,60,0.5,2016-06-01T14:05:00Z
72,112,T,2016-05-31,120,0.25,2016-06-01T14:05:00Z
72,112,T,2016-05-31,180,0.167,2016-06-01T14:05:00Z
72,112,T,2016-05-31,360,0.083,2016-06-01T14:05:00Z
72,112,T,2016-05-31,720,0.042,2016-06-01T14:05:00Z
72,112,T,2016-06-01,5,6,2016-06-01T14:05:00Z
72,112,T,2016-06-01,60,0.5,2016-06-01T14:05:00Z
72,112,T,2016-06-01,120,0.25,2016-06-01T14:05:00Z
72,112,T,2016-06-01,180,0.167,2016-06-01T14:05:00Z
72,112,T,2016-06-01,360,0.083,2016-06-01T14:05:00Z
72,112,T,2016-06-01,720,0.067,2016-06-02T16:00:00Z
72,112,T,2016-06-01,1440,0.033,2016-06-02T04:00:00Z
