basin,station,source,date,dur,int,date_time
76,38,D,2014-12-18,10,1.8,2014-12-18T11:50:00Z
76,38,D,2014-12-18,15,1.2,2014-12-18T11:50:00Z
76,38,D,2014-12-18,60,0.3,2014-12-18T11:00:00Z
76,38,D,2014-12-18,120,0.15,2014-12-18T10:00:00Z
76,38,D,2014-12-18,180,0.1,2014-12-18T09:00:00Z
76,38,D,2014-12-18,360,0.05,2014-12-18T06:00:00Z
76,38,D,2014-12-18,720,0.025,2014-12-18T06:00:00Z
76,38,D,2014-12-18,1440,0.013,2014-12-18T06:00:00Z
76,38,D,2014-12-21,720,0.042,2014-12-22T11:00:00Z
76,38,D,2014-12-21,1440,0.021,2014-12-21T23:00:00Z
76,38,D,2014-12-22,5,3.6,2014-12-22T22:05:00Z
76,38,D,2014-12-22,10,1.8,2014-12-22T22:00:00Z
76,38,D,2014-12-22,15,1.2,2014-12-22T22:00:00Z
76,38,D,2014-12-22,30,1,2014-12-22T22:00:00Z
76,38,D,2014-12-22,60,0.5,2014-12-22T22:00:00Z
76,38,D,2014-12-22,120,0.25,2014-12-22T21:00:00Z
76,38,D,2014-12-22,180,0.167,2014-12-22T20:00:00Z
76,38,D,2014-12-22,360,0.083,2014-12-22T17:00:00Z
76,38,D,2014-12-22,720,0.042,2014-12-22T11:00:00Z
76,38,D,2014-12-22,1440,0.021,2014-12-22T06:00:00Z
76,38,D,2014-12-24,720,0.025,2014-12-25T12:00:00Z
76,38,D,2014-12-24,1440,0.013,2014-12-25T00:00:00Z
76,38,D,2014-12-25,5,3.6,2014-12-25T23:30:00Z
76,38,D,2014-12-25,30,0.6,2014-12-25T23:30:00Z
76,38,D,2014-12-25,60,0.3,2014-12-25T23:00:00Z
76,38,D,2014-12-25,120,0.15,2014-12-25T22:00:00Z
76,38,D,2014-12-25,180,0.1,2014-12-25T21:00:00Z
76,38,D,2014-12-25,360,0.05,2014-12-25T18:00:00Z
76,38,D,2014-12-25,720,0.025,2014-12-25T12:00:00Z
76,38,D,2014-12-25,1440,0.021,2014-12-25T18:00:00Z
76,38,D,2014-12-26,5,3.6,2014-12-26T17:10:00Z
76,38,D,2014-12-26,15,1.2,2014-12-26T17:00:00Z
76,38,D,2014-12-26,60,0.3,2014-12-26T17:00:00Z
76,38,D,2014-12-26,120,0.15,2014-12-26T16:00:00Z
76,38,D,2014-12-26,180,0.1,2014-12-26T15:00:00Z
76,38,D,2014-12-26,360,0.05,2014-12-26T12:00:00Z
76,38,D,2014-12-26,720,0.025,2014-12-26T06:00:00Z
76,38,D,2014-12-26,1440,0.013,2014-12-26T06:00:00Z
76,38,D,2015-01-05,360,0.083,2015-01-06T08:00:00Z
76,38,D,2015-01-05,720,0.042,2015-01-06T02:00:00Z
76,38,D,2015-01-05,1440,0.021,2015-01-05T14:00:00Z
76,38,D,2015-01-06,5,3.6,2015-01-06T12:55:00Z
76,38,D,2015-01-06,10,3,2015-01-06T12:55:00Z
76,38,D,2015-01-06,15,2,2015-01-06T12:55:00Z
76,38,D,2015-01-06,60,0.3,2015-01-06T12:00:00Z
76,38,D,2015-01-06,120,0.25,2015-01-06T12:00:00Z
76,38,D,2015-01-06,180,0.167,2015-01-06T11:00:00Z
76,38,D,2015-01-06,360,0.083,2015-01-06T08:00:00Z
76,38,D,2015-01-06,720,0.042,2015-01-06T06:00:00Z
76,38,D,2015-01-06,1440,0.021,2015-01-06T06:00:00Z
76,38,D,2015-01-15,360,0.05,2015-01-16T10:00:00Z
76,38,D,2015-01-15,720,0.025,2015-01-16T04:00:00Z
76,38,D,2015-01-15,1440,0.013,2015-01-15T16:00:00Z
76,38,D,2015-01-16,5,3.6,2015-01-16T15:00:00Z
76,38,D,2015-01-16,60,0.3,2015-01-16T15:00:00Z
76,38,D,2015-01-16,120,0.15,2015-01-16T14:00:00Z
76,38,D,2015-01-16,180,0.1,2015-01-16T13:00:00Z
76,38,D,2015-01-16,360,0.05,2015-01-16T10:00:00Z
76,38,D,2015-01-16,720,0.025,2015-01-16T06:00:00Z
76,38,D,2015-01-16,1440,0.013,2015-01-16T06:00:00Z
76,38,D,2015-01-17,5,3.6,2015-01-17T21:50:00Z
76,38,D,2015-01-17,10,1.8,2015-01-17T21:50:00Z
76,38,D,2015-01-17,15,1.2,2015-01-17T21:50:00Z
76,38,D,2015-01-17,60,0.3,2015-01-17T21:00:00Z
76,38,D,2015-01-17,120,0.15,2015-01-17T20:00:00Z
76,38,D,2015-01-17,180,0.1,2015-01-17T19:00:00Z
76,38,D,2015-01-17,360,0.05,2015-01-17T16:00:00Z
76,38,D,2015-01-17,720,0.025,2015-01-17T10:00:00Z
76,38,D,2015-01-17,1440,0.013,2015-01-17T06:00:00Z
76,38,D,2015-01-19,360,0.05,2015-01-20T06:00:00Z
76,38,D,2015-01-19,720,0.025,2015-01-20T00:00:00Z
76,38,D,2015-01-19,1440,0.013,2015-01-19T12:00:00Z
76,38,D,2015-01-20,5,3.6,2015-01-20T11:15:00Z
76,38,D,2015-01-20,30,0.6,2015-01-20T11:00:00Z
76,38,D,2015-01-20,60,0.3,2015-01-20T11:00:00Z
76,38,D,2015-01-20,120,0.15,2015-01-20T10:00:00Z
76,38,D,2015-01-20,180,0.1,2015-01-20T09:00:00Z
76,38,D,2015-01-20,360,0.05,2015-01-20T06:00:00Z
76,38,D,2015-01-20,720,0.025,2015-01-20T06:00:00Z
76,38,D,2015-01-20,1440,0.013,2015-01-20T06:00:00Z
76,38,D,2015-01-21,5,3.6,2015-01-21T12:10:00Z
76,38,D,2015-01-21,15,1.2,2015-01-21T12:00:00Z
76,38,D,2015-01-21,60,0.3,2015-01-21T12:00:00Z
76,38,D,2015-01-21,120,0.15,2015-01-21T11:00:00Z
76,38,D,2015-01-21,180,0.1,2015-01-21T10:00:00Z
76,38,D,2015-01-21,360,0.05,2015-01-21T07:00:00Z
76,38,D,2015-01-21,720,0.042,2015-01-22T10:00:00Z
76,38,D,2015-01-21,1440,0.021,2015-01-21T22:00:00Z
76,38,D,2015-01-22,5,3.6,2015-01-22T19:45:00Z
76,38,D,2015-01-22,15,1.2,2015-01-22T19:45:00Z
76,38,D,2015-01-22,60,0.3,2015-01-22T19:00:00Z
76,38,D,2015-01-22,120,0.15,2015-01-22T18:00:00Z
76,38,D,2015-01-22,180,0.167,2015-01-22T19:00:00Z
76,38,D,2015-01-22,360,0.083,2015-01-22T16:00:00Z
76,38,D,2015-01-22,720,0.042,2015-01-22T10:00:00Z
76,38,D,2015-01-22,1440,0.021,2015-01-22T06:00:00Z
76,38,D,2015-01-24,360,0.05,2015-01-25T08:00:00Z
76,38,D,2015-01-24,720,0.042,2015-01-25T07:00:00Z
76,38,D,2015-01-24,1440,0.021,2015-01-24T19:00:00Z
76,38,D,2015-01-25,5,3.6,2015-01-25T13:30:00Z
76,38,D,2015-01-25,30,0.6,2015-01-25T13:30:00Z
76,38,D,2015-01-25,60,0.3,2015-01-25T13:00:00Z
76,38,D,2015-01-25,120,0.15,2015-01-25T12:00:00Z
76,38,D,2015-01-25,180,0.1,2015-01-25T11:00:00Z
76,38,D,2015-01-25,360,0.083,2015-01-25T13:00:00Z
76,38,D,2015-01-25,720,0.042,2015-01-25T07:00:00Z
76,38,D,2015-01-25,1440,0.021,2015-01-25T06:00:00Z
76,38,D,2015-01-26,360,0.217,2015-01-27T11:00:00Z
76,38,D,2015-01-26,720,0.108,2015-01-27T05:00:00Z
76,38,D,2015-01-26,1440,0.054,2015-01-26T17:00:00Z
76,38,D,2015-01-27,5,9.6,2015-01-27T15:20:00Z
76,38,D,2015-01-27,30,1.6,2015-01-27T15:00:00Z
76,38,D,2015-01-27,60,1.3,2015-01-27T15:20:00Z
76,38,D,2015-01-27,120,0.65,2015-01-27T15:00:00Z
76,38,D,2015-01-27,180,0.433,2015-01-27T14:00:00Z
76,38,D,2015-01-27,360,0.217,2015-01-27T11:00:00Z
76,38,D,2015-01-27,720,0.108,2015-01-27T06:00:00Z
76,38,D,2015-01-27,1440,0.054,2015-01-27T06:00:00Z
76,38,D,2015-01-28,5,3.6,2015-01-28T18:45:00Z
76,38,D,2015-01-28,10,1.8,2015-01-28T20:00:00Z
76,38,D,2015-01-28,15,1.2,2015-01-28T20:00:00Z
76,38,D,2015-01-28,60,0.3,2015-01-28T18:00:00Z
76,38,D,2015-01-28,120,0.25,2015-01-28T18:00:00Z
76,38,D,2015-01-28,180,0.167,2015-01-28T17:00:00Z
76,38,D,2015-01-28,360,0.083,2015-01-28T14:00:00Z
76,38,D,2015-01-28,720,0.042,2015-01-28T08:00:00Z
76,38,D,2015-01-28,1440,0.021,2015-01-28T06:00:00Z
76,38,D,2015-02-07,720,0.167,2015-02-08T16:00:00Z
76,38,D,2015-02-07,1440,0.083,2015-02-08T04:00:00Z
76,38,D,2015-02-08,5,6,2015-02-09T02:25:00Z
76,38,D,2015-02-08,10,6,2015-02-09T02:25:00Z
76,38,D,2015-02-08,15,5.2,2015-02-09T02:20:00Z
76,38,D,2015-02-08,30,3,2015-02-09T02:15:00Z
76,38,D,2015-02-08,60,1.8,2015-02-09T02:15:00Z
76,38,D,2015-02-08,120,1,2015-02-09T02:00:00Z
76,38,D,2015-02-08,180,0.667,2015-02-09T01:00:00Z
76,38,D,2015-02-08,360,0.333,2015-02-08T22:00:00Z
76,38,D,2015-02-08,720,0.208,2015-02-09T01:00:00Z
76,38,D,2015-02-08,1440,0.104,2015-02-08T13:00:00Z
76,38,D,2015-02-09,5,3.6,2015-02-09T12:00:00Z
76,38,D,2015-02-09,30,0.6,2015-02-09T12:35:00Z
76,38,D,2015-02-09,60,0.5,2015-02-09T12:00:00Z
76,38,D,2015-02-09,120,0.25,2015-02-09T11:00:00Z
76,38,D,2015-02-09,180,0.167,2015-02-09T10:00:00Z
76,38,D,2015-02-09,360,0.083,2015-02-09T07:00:00Z
76,38,D,2015-02-09,720,0.042,2015-02-09T06:00:00Z
76,38,D,2015-02-09,1440,0.021,2015-02-09T06:00:00Z
76,38,D,2015-02-11,720,0.025,2015-02-12T12:00:00Z
76,38,D,2015-02-11,1440,0.013,2015-02-12T00:00:00Z
76,38,D,2015-02-12,5,3.6,2015-02-12T23:15:00Z
76,38,D,2015-02-12,30,0.6,2015-02-12T23:00:00Z
76,38,D,2015-02-12,60,0.3,2015-02-12T23:00:00Z
76,38,D,2015-02-12,120,0.15,2015-02-12T22:00:00Z
76,38,D,2015-02-12,180,0.1,2015-02-12T21:00:00Z
76,38,D,2015-02-12,360,0.05,2015-02-12T18:00:00Z
76,38,D,2015-02-12,720,0.025,2015-02-12T12:00:00Z
76,38,D,2015-02-12,1440,0.013,2015-02-12T06:00:00Z
76,38,D,2015-02-13,360,0.083,2015-02-14T11:00:00Z
76,38,D,2015-02-13,720,0.042,2015-02-14T05:00:00Z
76,38,D,2015-02-13,1440,0.021,2015-02-13T17:00:00Z
76,38,D,2015-02-14,5,3.6,2015-02-14T12:40:00Z
76,38,D,2015-02-14,30,0.6,2015-02-14T12:40:00Z
76,38,D,2015-02-14,60,0.3,2015-02-14T12:00:00Z
76,38,D,2015-02-14,120,0.15,2015-02-14T11:00:00Z
76,38,D,2015-02-14,180,0.1,2015-02-14T10:00:00Z
76,38,D,2015-02-14,360,0.083,2015-02-14T11:00:00Z
76,38,D,2015-02-14,720,0.042,2015-02-14T06:00:00Z
76,38,D,2015-02-14,1440,0.021,2015-02-14T06:00:00Z
76,38,D,2015-02-24,720,0.042,2015-02-25T11:00:00Z
76,38,D,2015-02-24,1440,0.021,2015-02-24T23:00:00Z
76,38,D,2015-02-25,5,6,2015-02-25T22:00:00Z
76,38,D,2015-02-25,60,0.5,2015-02-25T22:00:00Z
76,38,D,2015-02-25,120,0.25,2015-02-25T21:00:00Z
76,38,D,2015-02-25,180,0.167,2015-02-25T20:00:00Z
76,38,D,2015-02-25,360,0.083,2015-02-25T17:00:00Z
76,38,D,2015-02-25,720,0.042,2015-02-25T11:00:00Z
76,38,D,2015-02-25,1440,0.021,2015-02-25T06:00:00Z
76,38,D,2015-02-28,720,0.042,2015-03-01T10:00:00Z
76,38,D,2015-02-28,1440,0.021,2015-02-28T22:00:00Z
76,38,D,2015-03-01,5,6,2015-03-01T21:00:00Z
76,38,D,2015-03-01,60,0.5,2015-03-01T21:00:00Z
76,38,D,2015-03-01,120,0.25,2015-03-01T20:00:00Z
76,38,D,2015-03-01,180,0.167,2015-03-01T19:00:00Z
76,38,D,2015-03-01,360,0.083,2015-03-01T16:00:00Z
76,38,D,2015-03-01,720,0.042,2015-03-01T10:00:00Z
76,38,D,2015-03-01,1440,0.033,2015-03-01T19:00:00Z
76,38,D,2015-03-02,5,3.6,2015-03-02T18:15:00Z
76,38,D,2015-03-02,15,1.2,2015-03-02T21:45:00Z
76,38,D,2015-03-02,30,0.6,2015-03-02T18:00:00Z
76,38,D,2015-03-02,60,0.3,2015-03-02T18:00:00Z
76,38,D,2015-03-02,120,0.15,2015-03-02T17:00:00Z
76,38,D,2015-03-02,180,0.1,2015-03-02T16:00:00Z
76,38,D,2015-03-02,360,0.083,2015-03-02T16:00:00Z
76,38,D,2015-03-02,720,0.042,2015-03-02T10:00:00Z
76,38,D,2015-03-02,1440,0.021,2015-03-02T06:00:00Z
76,38,D,2015-03-03,5,3.6,2015-03-03T21:40:00Z
76,38,D,2015-03-03,30,0.6,2015-03-03T21:40:00Z
76,38,D,2015-03-03,60,0.3,2015-03-03T21:00:00Z
76,38,D,2015-03-03,120,0.15,2015-03-03T20:00:00Z
76,38,D,2015-03-03,180,0.1,2015-03-03T19:00:00Z
76,38,D,2015-03-03,360,0.05,2015-03-03T16:00:00Z
76,38,D,2015-03-03,720,0.025,2015-03-03T10:00:00Z
76,38,D,2015-03-03,1440,0.013,2015-03-03T06:00:00Z
76,38,D,2015-03-04,5,3.6,2015-03-04T23:00:00Z
76,38,D,2015-03-04,60,0.3,2015-03-04T23:00:00Z
76,38,D,2015-03-04,120,0.15,2015-03-04T22:00:00Z
76,38,D,2015-03-04,180,0.1,2015-03-04T21:00:00Z
76,38,D,2015-03-04,360,0.05,2015-03-04T18:00:00Z
76,38,D,2015-03-04,720,0.042,2015-03-05T06:00:00Z
76,38,D,2015-03-04,1440,0.033,2015-03-04T18:00:00Z
76,38,D,2015-03-05,5,3.6,2015-03-05T14:05:00Z
76,38,D,2015-03-05,10,1.8,2015-03-05T14:00:00Z
76,38,D,2015-03-05,15,1.2,2015-03-05T14:00:00Z
76,38,D,2015-03-05,30,0.6,2015-03-05T17:00:00Z
76,38,D,2015-03-05,60,0.3,2015-03-05T14:00:00Z
76,38,D,2015-03-05,120,0.15,2015-03-05T13:00:00Z
76,38,D,2015-03-05,180,0.1,2015-03-05T12:00:00Z
76,38,D,2015-03-05,360,0.083,2015-03-05T12:00:00Z
76,38,D,2015-03-05,720,0.042,2015-03-05T06:00:00Z
76,38,D,2015-03-05,1440,0.021,2015-03-05T06:00:00Z
76,38,D,2015-03-16,720,0.083,2015-03-17T11:00:00Z
76,38,D,2015-03-16,1440,0.042,2015-03-16T23:00:00Z
76,38,D,2015-03-17,5,6,2015-03-17T22:35:00Z
76,38,D,2015-03-17,10,4.8,2015-03-17T22:35:00Z
76,38,D,2015-03-17,15,4,2015-03-17T22:35:00Z
76,38,D,2015-03-17,30,2,2015-03-17T22:35:00Z
76,38,D,2015-03-17,60,1,2015-03-17T22:00:00Z
76,38,D,2015-03-17,120,0.5,2015-03-17T21:00:00Z
76,38,D,2015-03-17,180,0.333,2015-03-17T20:00:00Z
76,38,D,2015-03-17,360,0.167,2015-03-17T17:00:00Z
76,38,D,2015-03-17,720,0.083,2015-03-17T11:00:00Z
76,38,D,2015-03-17,1440,0.042,2015-03-17T06:00:00Z
76,38,D,2015-03-18,360,0.083,2015-03-19T07:00:00Z
76,38,D,2015-03-18,720,0.042,2015-03-19T01:00:00Z
76,38,D,2015-03-18,1440,0.021,2015-03-18T13:00:00Z
76,38,D,2015-03-19,5,6,2015-03-19T12:35:00Z
76,38,D,2015-03-19,30,1,2015-03-19T12:35:00Z
76,38,D,2015-03-19,60,0.5,2015-03-19T12:00:00Z
76,38,D,2015-03-19,120,0.25,2015-03-19T11:00:00Z
76,38,D,2015-03-19,180,0.167,2015-03-19T10:00:00Z
76,38,D,2015-03-19,360,0.083,2015-03-19T07:00:00Z
76,38,D,2015-03-19,720,0.042,2015-03-19T06:00:00Z
76,38,D,2015-03-19,1440,0.021,2015-03-19T06:00:00Z
76,38,D,2015-03-22,720,0.025,2015-03-23T12:00:00Z
76,38,D,2015-03-22,1440,0.013,2015-03-23T00:00:00Z
76,38,D,2015-03-23,5,3.6,2015-03-23T23:00:00Z
76,38,D,2015-03-23,60,0.3,2015-03-23T23:00:00Z
76,38,D,2015-03-23,120,0.15,2015-03-23T22:00:00Z
76,38,D,2015-03-23,180,0.1,2015-03-23T21:00:00Z
76,38,D,2015-03-23,360,0.05,2015-03-23T18:00:00Z
76,38,D,2015-03-23,720,0.025,2015-03-23T12:00:00Z
76,38,D,2015-03-23,1440,0.013,2015-03-23T06:00:00Z
76,38,D,2015-03-24,360,0.05,2015-03-25T07:00:00Z
76,38,D,2015-03-24,720,0.025,2015-03-25T01:00:00Z
76,38,D,2015-03-24,1440,0.013,2015-03-24T13:00:00Z
76,38,D,2015-03-25,5,3.6,2015-03-25T12:35:00Z
76,38,D,2015-03-25,30,0.6,2015-03-25T12:35:00Z
76,38,D,2015-03-25,60,0.3,2015-03-25T12:00:00Z
76,38,D,2015-03-25,120,0.15,2015-03-25T11:00:00Z
76,38,D,2015-03-25,180,0.1,2015-03-25T10:00:00Z
76,38,D,2015-03-25,360,0.05,2015-03-25T07:00:00Z
76,38,D,2015-03-25,720,0.025,2015-03-25T06:00:00Z
76,38,D,2015-03-25,1440,0.013,2015-03-25T06:00:00Z
76,38,D,2015-03-27,360,0.05,2015-03-28T09:00:00Z
76,38,D,2015-03-27,720,0.025,2015-03-28T03:00:00Z
76,38,D,2015-03-27,1440,0.013,2015-03-27T15:00:00Z
76,38,D,2015-03-28,5,3.6,2015-03-28T14:30:00Z
76,38,D,2015-03-28,30,0.6,2015-03-28T14:30:00Z
76,38,D,2015-03-28,60,0.3,2015-03-28T14:00:00Z
76,38,D,2015-03-28,120,0.15,2015-03-28T13:00:00Z
76,38,D,2015-03-28,180,0.1,2015-03-28T12:00:00Z
76,38,D,2015-03-28,360,0.05,2015-03-28T09:00:00Z
76,38,D,2015-03-28,720,0.025,2015-03-28T06:00:00Z
76,38,D,2015-03-28,1440,0.013,2015-03-28T06:00:00Z
76,38,D,2015-04-06,360,0.05,2015-04-07T07:00:00Z
76,38,D,2015-04-06,720,0.042,2015-04-07T09:00:00Z
76,38,D,2015-04-06,1440,0.021,2015-04-06T21:00:00Z
76,38,D,2015-04-07,5,3.6,2015-04-07T12:05:00Z
76,38,D,2015-04-07,10,1.8,2015-04-07T12:00:00Z
76,38,D,2015-04-07,15,1.2,2015-04-07T12:00:00Z
76,38,D,2015-04-07,30,0.6,2015-04-07T20:00:00Z
76,38,D,2015-04-07,60,0.3,2015-04-07T12:00:00Z
76,38,D,2015-04-07,120,0.15,2015-04-07T11:00:00Z
76,38,D,2015-04-07,180,0.1,2015-04-07T10:00:00Z
76,38,D,2015-04-07,360,0.05,2015-04-07T07:00:00Z
76,38,D,2015-04-07,720,0.042,2015-04-07T09:00:00Z
76,38,D,2015-04-07,1440,0.021,2015-04-07T06:00:00Z
76,38,D,2015-04-08,360,0.05,2015-04-09T08:00:00Z
76,38,D,2015-04-08,720,0.042,2015-04-09T09:00:00Z
76,38,D,2015-04-08,1440,0.021,2015-04-08T21:00:00Z
76,38,D,2015-04-09,5,3.6,2015-04-09T13:45:00Z
76,38,D,2015-04-09,15,1.2,2015-04-09T13:45:00Z
76,38,D,2015-04-09,60,0.3,2015-04-09T13:00:00Z
76,38,D,2015-04-09,120,0.15,2015-04-09T12:00:00Z
76,38,D,2015-04-09,180,0.1,2015-04-09T11:00:00Z
76,38,D,2015-04-09,360,0.05,2015-04-09T08:00:00Z
76,38,D,2015-04-09,720,0.042,2015-04-09T09:00:00Z
76,38,D,2015-04-09,1440,0.021,2015-04-09T06:00:00Z
76,38,D,2015-04-13,720,0.042,2015-04-14T12:00:00Z
76,38,D,2015-04-13,1440,0.021,2015-04-14T00:00:00Z
76,38,D,2015-04-14,5,3.6,2015-04-14T22:55:00Z
76,38,D,2015-04-14,10,3,2015-04-14T22:55:00Z
76,38,D,2015-04-14,15,2,2015-04-14T22:55:00Z
76,38,D,2015-04-14,60,0.3,2015-04-14T22:00:00Z
76,38,D,2015-04-14,120,0.25,2015-04-14T22:00:00Z
76,38,D,2015-04-14,180,0.167,2015-04-14T21:00:00Z
76,38,D,2015-04-14,360,0.083,2015-04-14T18:00:00Z
76,38,D,2015-04-14,720,0.083,2015-04-15T12:00:00Z
76,38,D,2015-04-14,1440,0.042,2015-04-15T00:00:00Z
76,38,D,2015-04-15,5,6,2015-04-15T23:25:00Z
76,38,D,2015-04-15,10,4.8,2015-04-15T23:25:00Z
76,38,D,2015-04-15,15,4,2015-04-15T23:25:00Z
76,38,D,2015-04-15,30,1,2015-04-15T23:00:00Z
76,38,D,2015-04-15,60,1,2015-04-15T23:00:00Z
76,38,D,2015-04-15,120,0.5,2015-04-15T22:00:00Z
76,38,D,2015-04-15,180,0.333,2015-04-15T21:00:00Z
76,38,D,2015-04-15,360,0.167,2015-04-15T18:00:00Z
76,38,D,2015-04-15,720,0.083,2015-04-15T12:00:00Z
76,38,D,2015-04-15,1440,0.042,2015-04-15T06:00:00Z
76,38,D,2015-04-17,360,0.167,2015-04-18T09:00:00Z
76,38,D,2015-04-17,720,0.083,2015-04-18T03:00:00Z
76,38,D,2015-04-17,1440,0.042,2015-04-17T15:00:00Z
76,38,D,2015-04-18,5,6,2015-04-18T14:10:00Z
76,38,D,2015-04-18,10,4.8,2015-04-18T14:10:00Z
76,38,D,2015-04-18,15,3.2,2015-04-18T14:10:00Z
76,38,D,2015-04-18,30,1.6,2015-04-18T14:00:00Z
76,38,D,2015-04-18,60,0.8,2015-04-18T14:00:00Z
76,38,D,2015-04-18,120,0.4,2015-04-18T12:15:00Z
76,38,D,2015-04-18,180,0.333,2015-04-18T12:00:00Z
76,38,D,2015-04-18,360,0.167,2015-04-18T09:00:00Z
76,38,D,2015-04-18,720,0.083,2015-04-18T06:00:00Z
76,38,D,2015-04-18,1440,0.042,2015-04-18T06:00:00Z
76,38,D,2015-04-19,360,0.083,2015-04-20T11:00:00Z
76,38,D,2015-04-19,720,0.042,2015-04-20T05:00:00Z
76,38,D,2015-04-19,1440,0.021,2015-04-19T17:00:00Z
76,38,D,2015-04-20,5,3.6,2015-04-20T11:50:00Z
76,38,D,2015-04-20,10,1.8,2015-04-20T11:50:00Z
76,38,D,2015-04-20,15,1.2,2015-04-20T11:50:00Z
76,38,D,2015-04-20,60,0.3,2015-04-20T11:00:00Z
76,38,D,2015-04-20,120,0.15,2015-04-20T10:00:00Z
76,38,D,2015-04-20,180,0.1,2015-04-20T09:00:00Z
76,38,D,2015-04-20,360,0.083,2015-04-20T11:00:00Z
76,38,D,2015-04-20,720,0.042,2015-04-20T06:00:00Z
76,38,D,2015-04-20,1440,0.021,2015-04-20T06:00:00Z
76,38,D,2015-04-22,360,0.083,2015-04-23T08:00:00Z
76,38,D,2015-04-22,720,0.108,2015-04-23T12:00:00Z
76,38,D,2015-04-22,1440,0.054,2015-04-23T00:00:00Z
76,38,D,2015-04-23,5,6,2015-04-23T23:40:00Z
76,38,D,2015-04-23,10,4.8,2015-04-23T23:35:00Z
76,38,D,2015-04-23,15,3.2,2015-04-23T23:35:00Z
76,38,D,2015-04-23,30,1.6,2015-04-23T23:35:00Z
76,38,D,2015-04-23,60,0.8,2015-04-23T23:00:00Z
76,38,D,2015-04-23,120,0.4,2015-04-23T22:00:00Z
76,38,D,2015-04-23,180,0.267,2015-04-23T21:00:00Z
76,38,D,2015-04-23,360,0.133,2015-04-23T18:00:00Z
76,38,D,2015-04-23,720,0.108,2015-04-23T12:00:00Z
76,38,D,2015-04-23,1440,0.062,2015-04-23T12:00:00Z
76,38,D,2015-04-24,5,3.6,2015-04-24T11:55:00Z
76,38,D,2015-04-24,60,0.3,2015-04-24T11:00:00Z
76,38,D,2015-04-24,120,0.15,2015-04-24T10:00:00Z
76,38,D,2015-04-24,180,0.1,2015-04-24T09:00:00Z
76,38,D,2015-04-24,360,0.05,2015-04-24T06:00:00Z
76,38,D,2015-04-24,720,0.042,2015-04-25T12:00:00Z
76,38,D,2015-04-24,1440,0.021,2015-04-25T00:00:00Z
76,38,D,2015-04-25,5,3.6,2015-04-25T23:05:00Z
76,38,D,2015-04-25,10,3,2015-04-25T23:05:00Z
76,38,D,2015-04-25,15,2,2015-04-25T23:00:00Z
76,38,D,2015-04-25,60,0.5,2015-04-25T23:00:00Z
76,38,D,2015-04-25,120,0.25,2015-04-25T22:00:00Z
76,38,D,2015-04-25,180,0.167,2015-04-25T21:00:00Z
76,38,D,2015-04-25,360,0.083,2015-04-25T18:00:00Z
76,38,D,2015-04-25,720,0.042,2015-04-25T12:00:00Z
76,38,D,2015-04-25,1440,0.042,2015-04-25T18:00:00Z
76,38,D,2015-04-26,5,3.6,2015-04-26T12:50:00Z
76,38,D,2015-04-26,10,1.8,2015-04-26T12:50:00Z
76,38,D,2015-04-26,15,1.2,2015-04-26T12:50:00Z
76,38,D,2015-04-26,60,0.3,2015-04-26T12:00:00Z
76,38,D,2015-04-26,120,0.15,2015-04-26T11:00:00Z
76,38,D,2015-04-26,180,0.1,2015-04-26T10:00:00Z
76,38,D,2015-04-26,360,0.083,2015-04-26T12:00:00Z
76,38,D,2015-04-26,720,0.25,2015-04-27T13:00:00Z
76,38,D,2015-04-26,1440,0.125,2015-04-27T01:00:00Z
76,38,D,2015-04-27,5,9.6,2015-04-28T00:15:00Z
76,38,D,2015-04-27,10,7.8,2015-04-28T00:15:00Z
76,38,D,2015-04-27,15,6,2015-04-28T00:10:00Z
76,38,D,2015-04-27,30,4.6,2015-04-28T00:10:00Z
76,38,D,2015-04-27,60,2.3,2015-04-28T00:00:00Z
76,38,D,2015-04-27,120,1.5,2015-04-27T22:40:00Z
76,38,D,2015-04-27,180,1,2015-04-27T22:00:00Z
76,38,D,2015-04-27,360,0.5,2015-04-27T19:00:00Z
76,38,D,2015-04-27,720,0.25,2015-04-27T13:00:00Z
76,38,D,2015-04-27,1440,0.138,2015-04-27T15:00:00Z
76,38,D,2015-04-28,5,3.6,2015-04-28T14:05:00Z
76,38,D,2015-04-28,10,1.8,2015-04-28T14:00:00Z
76,38,D,2015-04-28,15,1.2,2015-04-28T14:00:00Z
76,38,D,2015-04-28,60,0.3,2015-04-28T14:00:00Z
76,38,D,2015-04-28,120,0.15,2015-04-28T13:00:00Z
76,38,D,2015-04-28,180,0.1,2015-04-28T12:00:00Z
76,38,D,2015-04-28,360,0.05,2015-04-28T09:00:00Z
76,38,D,2015-04-28,720,0.025,2015-04-28T06:00:00Z
76,38,D,2015-04-28,1440,0.013,2015-04-28T06:00:00Z
76,38,D,2015-04-29,720,0.067,2015-04-30T15:00:00Z
76,38,D,2015-04-29,1440,0.033,2015-04-30T03:00:00Z
76,38,D,2015-04-30,5,3.6,2015-04-30T20:05:00Z
76,38,D,2015-04-30,10,1.8,2015-04-30T20:00:00Z
76,38,D,2015-04-30,15,2,2015-05-01T01:50:00Z
76,38,D,2015-04-30,60,0.3,2015-04-30T20:00:00Z
76,38,D,2015-04-30,120,0.25,2015-05-01T01:00:00Z
76,38,D,2015-04-30,180,0.167,2015-05-01T00:00:00Z
76,38,D,2015-04-30,360,0.133,2015-04-30T20:05:00Z
76,38,D,2015-04-30,720,1.267,2015-05-01T11:00:00Z
