basin,station,source,date,dur,int,date_time
74,52,TRUE,2020-02-18,30,0.6,2020-02-18T11:00:00Z
74,52,TRUE,2020-02-18,60,0.3,2020-02-18T11:00:00Z
74,52,TRUE,2020-02-18,120,0.25,2020-02-18T11:00:00Z
74,52,TRUE,2020-02-18,180,0.167,2020-02-18T10:00:00Z
74,52,TRUE,2020-02-18,360,0.083,2020-02-18T07:00:00Z
74,52,TRUE,2020-02-18,720,0.042,2020-02-18T06:00:00Z
74,52,TRUE,2020-02-18,1440,0.021,2020-02-18T06:00:00Z
74,52,TRUE,2020-02-19,5,3.6,2020-02-20T04:15:00Z
74,52,TRUE,2020-02-19,30,0.6,2020-02-20T04:00:00Z
74,52,TRUE,2020-02-19,60,0.3,2020-02-20T04:00:00Z
74,52,TRUE,2020-02-19,120,0.15,2020-02-20T03:00:00Z
74,52,TRUE,2020-02-19,180,0.267,2020-02-20T07:40:00Z
74,52,TRUE,2020-02-19,360,0.167,2020-02-20T07:40:00Z
74,52,TRUE,2020-02-19,720,0.108,2020-02-20T02:00:00Z
74,52,TRUE,2020-02-19,1440,0.083,2020-02-20T03:00:00Z
74,52,TRUE,2020-02-20,5,3.6,2020-02-20T07:40:00Z
74,52,TRUE,2020-02-20,10,1.8,2020-02-21T01:50:00Z
74,52,TRUE,2020-02-20,15,1.2,2020-02-20T10:00:00Z
74,52,TRUE,2020-02-20,30,1,2020-02-20T10:10:00Z
74,52,TRUE,2020-02-20,60,0.5,2020-02-20T10:00:00Z
74,52,TRUE,2020-02-20,120,0.4,2020-02-21T01:00:00Z
74,52,TRUE,2020-02-20,180,0.267,2020-02-20T07:40:00Z
74,52,TRUE,2020-02-20,360,0.167,2020-02-20T07:40:00Z
74,52,TRUE,2020-02-20,720,0.083,2020-02-20T06:00:00Z
74,52,TRUE,2020-02-20,1440,0.075,2020-02-20T06:00:00Z
74,52,TRUE,2020-02-21,5,3.6,2020-02-21T15:00:00Z
74,52,TRUE,2020-02-21,15,1.2,2020-02-21T18:45:00Z
74,52,TRUE,2020-02-21,30,0.6,2020-02-21T22:00:00Z
74,52,TRUE,2020-02-21,60,0.3,2020-02-21T15:00:00Z
74,52,TRUE,2020-02-21,120,0.15,2020-02-21T14:00:00Z
74,52,TRUE,2020-02-21,180,0.167,2020-02-22T07:00:00Z
74,52,TRUE,2020-02-21,360,0.083,2020-02-21T13:00:00Z
74,52,TRUE,2020-02-21,720,0.067,2020-02-21T11:00:00Z
74,52,TRUE,2020-02-21,1440,0.054,2020-02-21T10:00:00Z
74,52,TRUE,2020-02-22,5,3.6,2020-02-22T09:05:00Z
74,52,TRUE,2020-02-22,10,1.8,2020-02-22T09:00:00Z
74,52,TRUE,2020-02-22,15,2,2020-02-22T09:05:00Z
74,52,TRUE,2020-02-22,30,1,2020-02-22T09:00:00Z
74,52,TRUE,2020-02-22,60,0.5,2020-02-22T09:00:00Z
74,52,TRUE,2020-02-22,120,0.25,2020-02-22T08:00:00Z
74,52,TRUE,2020-02-22,180,0.167,2020-02-22T07:00:00Z
74,52,TRUE,2020-02-22,360,0.083,2020-02-22T06:00:00Z
74,52,TRUE,2020-02-22,720,0.042,2020-02-22T06:00:00Z
74,52,TRUE,2020-02-22,1440,0.021,2020-02-22T06:00:00Z
74,52,TRUE,2020-02-24,720,0.042,2020-02-25T12:00:00Z
74,52,TRUE,2020-02-24,1440,0.021,2020-02-25T00:00:00Z
74,52,TRUE,2020-02-25,5,3.6,2020-02-25T23:35:00Z
74,52,TRUE,2020-02-25,10,3,2020-02-25T23:35:00Z
74,52,TRUE,2020-02-25,15,2,2020-02-25T23:35:00Z
74,52,TRUE,2020-02-25,30,1,2020-02-25T23:35:00Z
74,52,TRUE,2020-02-25,60,0.5,2020-02-25T23:00:00Z
74,52,TRUE,2020-02-25,120,0.25,2020-02-25T22:00:00Z
74,52,TRUE,2020-02-25,180,0.167,2020-02-25T21:00:00Z
74,52,TRUE,2020-02-25,360,0.083,2020-02-25T18:00:00Z
74,52,TRUE,2020-02-25,720,0.042,2020-02-25T12:00:00Z
74,52,TRUE,2020-02-25,1440,0.021,2020-02-25T06:00:00Z
74,52,TRUE,2020-02-28,120,0.15,2020-02-29T06:00:00Z
74,52,TRUE,2020-02-28,180,0.1,2020-02-29T05:00:00Z
74,52,TRUE,2020-02-28,360,0.383,2020-02-29T10:00:00Z
74,52,TRUE,2020-02-28,720,0.233,2020-02-29T06:00:00Z
74,52,TRUE,2020-02-28,1440,0.138,2020-02-29T06:00:00Z
74,52,TRUE,2020-02-29,5,3.6,2020-02-29T07:35:00Z
74,52,TRUE,2020-02-29,10,3,2020-02-29T12:45:00Z
74,52,TRUE,2020-02-29,15,2,2020-02-29T12:45:00Z
74,52,TRUE,2020-02-29,30,1.6,2020-02-29T12:30:00Z
74,52,TRUE,2020-02-29,60,1.3,2020-02-29T12:30:00Z
74,52,TRUE,2020-02-29,120,0.9,2020-02-29T12:30:00Z
74,52,TRUE,2020-02-29,180,0.667,2020-02-29T12:00:00Z
74,52,TRUE,2020-02-29,360,0.467,2020-03-01T08:00:00Z
74,52,TRUE,2020-02-29,720,0.317,2020-03-01T04:00:00Z
74,52,TRUE,2020-02-29,1440,0.212,2020-02-29T12:30:00Z
74,52,TRUE,2020-03-01,5,3.6,2020-03-01T08:10:00Z
74,52,TRUE,2020-03-01,10,1.8,2020-03-01T08:25:00Z
74,52,TRUE,2020-03-01,15,2,2020-03-01T08:25:00Z
74,52,TRUE,2020-03-01,30,1.6,2020-03-01T08:10:00Z
74,52,TRUE,2020-03-01,60,1,2020-03-01T08:10:00Z
74,52,TRUE,2020-03-01,120,0.65,2020-03-01T11:20:00Z
74,52,TRUE,2020-03-01,180,0.5,2020-03-01T11:00:00Z
74,52,TRUE,2020-03-01,360,0.467,2020-03-01T08:00:00Z
74,52,TRUE,2020-03-01,720,0.275,2020-03-01T06:00:00Z
74,52,TRUE,2020-03-01,1440,0.138,2020-03-01T06:00:00Z
74,52,TRUE,2020-03-02,5,3.6,2020-03-03T05:20:00Z
74,52,TRUE,2020-03-02,30,0.6,2020-03-03T05:00:00Z
74,52,TRUE,2020-03-02,60,0.3,2020-03-03T05:00:00Z
74,52,TRUE,2020-03-02,120,0.15,2020-03-03T04:00:00Z
74,52,TRUE,2020-03-02,180,0.1,2020-03-03T03:00:00Z
74,52,TRUE,2020-03-02,360,0.05,2020-03-03T00:00:00Z
74,52,TRUE,2020-03-02,720,0.067,2020-03-03T11:55:00Z
74,52,TRUE,2020-03-02,1440,0.042,2020-03-03T00:00:00Z
74,52,TRUE,2020-03-03,5,6,2020-03-03T23:35:00Z
74,52,TRUE,2020-03-03,30,1,2020-03-03T23:35:00Z
74,52,TRUE,2020-03-03,60,0.5,2020-03-03T23:00:00Z
74,52,TRUE,2020-03-03,120,0.25,2020-03-03T22:00:00Z
74,52,TRUE,2020-03-03,180,0.167,2020-03-03T21:00:00Z
74,52,TRUE,2020-03-03,360,0.083,2020-03-03T18:00:00Z
74,52,TRUE,2020-03-03,720,0.067,2020-03-03T11:55:00Z
74,52,TRUE,2020-03-03,1440,0.033,2020-03-03T06:00:00Z
74,52,TRUE,2020-03-04,360,0.133,2020-03-05T11:00:00Z
74,52,TRUE,2020-03-04,720,0.067,2020-03-05T05:00:00Z
74,52,TRUE,2020-03-04,1440,0.033,2020-03-04T17:00:00Z
74,52,TRUE,2020-03-05,5,6,2020-03-05T16:25:00Z
74,52,TRUE,2020-03-05,30,1,2020-03-05T16:00:00Z
74,52,TRUE,2020-03-05,60,0.5,2020-03-05T16:00:00Z
74,52,TRUE,2020-03-05,120,0.4,2020-03-05T15:00:00Z
74,52,TRUE,2020-03-05,180,0.267,2020-03-05T14:00:00Z
74,52,TRUE,2020-03-05,360,0.133,2020-03-05T11:00:00Z
74,52,TRUE,2020-03-05,720,0.067,2020-03-05T06:00:00Z
74,52,TRUE,2020-03-05,1440,0.033,2020-03-05T06:00:00Z
74,52,TRUE,2020-03-06,180,0.1,2020-03-07T08:00:00Z
74,52,TRUE,2020-03-06,360,0.633,2020-03-07T11:00:00Z
74,52,TRUE,2020-03-06,720,0.717,2020-03-07T11:50:00Z
74,52,TRUE,2020-03-06,1440,0.371,2020-03-07T00:00:00Z
74,52,TRUE,2020-03-07,5,9.6,2020-03-07T21:55:00Z
74,52,TRUE,2020-03-07,10,6,2020-03-07T21:50:00Z
74,52,TRUE,2020-03-07,15,5.2,2020-03-07T21:45:00Z
74,52,TRUE,2020-03-07,30,4.6,2020-03-07T22:55:00Z
74,52,TRUE,2020-03-07,60,2.8,2020-03-07T22:35:00Z
74,52,TRUE,2020-03-07,120,2.15,2020-03-07T21:45:00Z
74,52,TRUE,2020-03-07,180,1.433,2020-03-07T21:00:00Z
74,52,TRUE,2020-03-07,360,0.8,2020-03-07T18:00:00Z
74,52,TRUE,2020-03-07,720,0.717,2020-03-07T11:50:00Z
74,52,TRUE,2020-03-07,1440,0.371,2020-03-07T06:00:00Z
74,52,TRUE,2020-03-08,120,0.15,2020-03-09T07:00:00Z
74,52,TRUE,2020-03-08,180,0.1,2020-03-09T06:00:00Z
74,52,TRUE,2020-03-08,360,0.05,2020-03-09T03:00:00Z
74,52,TRUE,2020-03-08,720,0.025,2020-03-08T21:00:00Z
74,52,TRUE,2020-03-08,1440,0.013,2020-03-08T09:00:00Z
74,52,TRUE,2020-03-09,5,3.6,2020-03-09T08:20:00Z
74,52,TRUE,2020-03-09,30,0.6,2020-03-09T08:00:00Z
74,52,TRUE,2020-03-09,60,0.3,2020-03-09T08:00:00Z
74,52,TRUE,2020-03-09,120,0.15,2020-03-09T07:00:00Z
74,52,TRUE,2020-03-09,180,0.1,2020-03-09T06:00:00Z
74,52,TRUE,2020-03-09,360,0.05,2020-03-09T06:00:00Z
74,52,TRUE,2020-03-09,720,0.025,2020-03-09T06:00:00Z
74,52,TRUE,2020-03-09,1440,0.013,2020-03-09T06:00:00Z
74,52,TRUE,2020-03-10,5,3.6,2020-03-11T05:55:00Z
74,52,TRUE,2020-03-10,60,0.3,2020-03-11T05:00:00Z
74,52,TRUE,2020-03-10,120,0.4,2020-03-11T07:00:00Z
74,52,TRUE,2020-03-10,180,0.267,2020-03-11T06:00:00Z
74,52,TRUE,2020-03-10,360,0.217,2020-03-11T05:00:00Z
74,52,TRUE,2020-03-10,720,0.167,2020-03-11T05:00:00Z
74,52,TRUE,2020-03-10,1440,0.179,2020-03-11T06:00:00Z
74,52,TRUE,2020-03-11,5,3.6,2020-03-11T07:10:00Z
74,52,TRUE,2020-03-11,10,3,2020-03-12T04:25:00Z
74,52,TRUE,2020-03-11,15,3.2,2020-03-12T04:25:00Z
74,52,TRUE,2020-03-11,30,2,2020-03-12T04:25:00Z
74,52,TRUE,2020-03-11,60,1.5,2020-03-12T04:25:00Z
74,52,TRUE,2020-03-11,120,1,2020-03-12T04:00:00Z
74,52,TRUE,2020-03-11,180,0.833,2020-03-12T04:05:00Z
74,52,TRUE,2020-03-11,360,0.5,2020-03-12T02:50:00Z
74,52,TRUE,2020-03-11,720,0.25,2020-03-11T21:00:00Z
74,52,TRUE,2020-03-11,1440,0.2,2020-03-11T07:10:00Z
74,52,TRUE,2020-03-12,5,3.6,2020-03-12T06:10:00Z
74,52,TRUE,2020-03-12,15,1.2,2020-03-12T06:00:00Z
74,52,TRUE,2020-03-12,30,0.6,2020-03-12T08:40:00Z
74,52,TRUE,2020-03-12,60,0.5,2020-03-12T06:10:00Z
74,52,TRUE,2020-03-12,120,0.25,2020-03-12T06:00:00Z
74,52,TRUE,2020-03-12,180,0.267,2020-03-12T06:00:00Z
74,52,TRUE,2020-03-12,360,0.133,2020-03-12T06:00:00Z
74,52,TRUE,2020-03-12,720,0.067,2020-03-12T06:00:00Z
74,52,TRUE,2020-03-12,1440,0.033,2020-03-12T06:00:00Z
74,52,TRUE,2020-03-14,360,0.083,2020-03-15T10:00:00Z
74,52,TRUE,2020-03-14,720,0.042,2020-03-15T04:00:00Z
74,52,TRUE,2020-03-14,1440,0.021,2020-03-14T16:00:00Z
74,52,TRUE,2020-03-15,5,3.6,2020-03-15T11:00:00Z
74,52,TRUE,2020-03-15,15,1.2,2020-03-15T15:00:00Z
74,52,TRUE,2020-03-15,60,0.3,2020-03-15T11:00:00Z
74,52,TRUE,2020-03-15,120,0.15,2020-03-15T10:00:00Z
74,52,TRUE,2020-03-15,180,0.1,2020-03-15T09:00:00Z
74,52,TRUE,2020-03-15,360,0.083,2020-03-15T10:00:00Z
74,52,TRUE,2020-03-15,720,0.042,2020-03-15T06:00:00Z
74,52,TRUE,2020-03-15,1440,0.021,2020-03-15T06:00:00Z
74,52,TRUE,2020-03-16,5,3.6,2020-03-16T11:20:00Z
74,52,TRUE,2020-03-16,30,0.6,2020-03-16T11:00:00Z
74,52,TRUE,2020-03-16,60,0.3,2020-03-16T11:00:00Z
74,52,TRUE,2020-03-16,120,0.15,2020-03-16T10:00:00Z
74,52,TRUE,2020-03-16,180,0.1,2020-03-16T09:00:00Z
74,52,TRUE,2020-03-16,360,0.05,2020-03-16T06:00:00Z
74,52,TRUE,2020-03-16,720,0.025,2020-03-16T06:00:00Z
74,52,TRUE,2020-03-16,1440,0.013,2020-03-16T06:00:00Z
74,52,TRUE,2020-03-17,720,0.025,2020-03-18T09:00:00Z
74,52,TRUE,2020-03-17,1440,0.013,2020-03-17T21:00:00Z
74,52,TRUE,2020-03-18,5,3.6,2020-03-18T20:55:00Z
74,52,TRUE,2020-03-18,60,0.3,2020-03-18T20:00:00Z
74,52,TRUE,2020-03-18,120,0.15,2020-03-18T19:00:00Z
74,52,TRUE,2020-03-18,180,0.1,2020-03-18T18:00:00Z
74,52,TRUE,2020-03-18,360,0.05,2020-03-18T15:00:00Z
74,52,TRUE,2020-03-18,720,0.025,2020-03-18T09:00:00Z
74,52,TRUE,2020-03-18,1440,0.013,2020-03-18T20:55:00Z
74,52,TRUE,2020-03-19,5,3.6,2020-03-20T03:10:00Z
74,52,TRUE,2020-03-19,15,1.2,2020-03-20T03:00:00Z
74,52,TRUE,2020-03-19,60,0.3,2020-03-20T03:00:00Z
74,52,TRUE,2020-03-19,120,0.25,2020-03-20T07:00:00Z
74,52,TRUE,2020-03-19,180,0.267,2020-03-20T07:00:00Z
74,52,TRUE,2020-03-19,360,0.133,2020-03-20T03:00:00Z
74,52,TRUE,2020-03-19,720,0.108,2020-03-20T03:10:00Z
74,52,TRUE,2020-03-19,1440,0.054,2020-03-19T16:00:00Z
74,52,TRUE,2020-03-20,5,6,2020-03-20T08:35:00Z
74,52,TRUE,2020-03-20,10,1.8,2020-03-20T15:00:00Z
74,52,TRUE,2020-03-20,15,1.2,2020-03-20T15:00:00Z
74,52,TRUE,2020-03-20,30,1,2020-03-20T08:35:00Z
74,52,TRUE,2020-03-20,60,0.5,2020-03-20T08:00:00Z
74,52,TRUE,2020-03-20,120,0.4,2020-03-20T08:00:00Z
74,52,TRUE,2020-03-20,180,0.267,2020-03-20T07:00:00Z
74,52,TRUE,2020-03-20,360,0.133,2020-03-20T06:00:00Z
74,52,TRUE,2020-03-20,720,0.083,2020-03-20T06:00:00Z
74,52,TRUE,2020-03-20,1440,0.042,2020-03-20T06:00:00Z
74,52,TRUE,2020-03-21,5,3.6,2020-03-21T15:45:00Z
74,52,TRUE,2020-03-21,10,3,2020-03-22T05:45:00Z
74,52,TRUE,2020-03-21,15,2,2020-03-22T05:45:00Z
74,52,TRUE,2020-03-21,30,1,2020-03-21T15:45:00Z
74,52,TRUE,2020-03-21,60,0.5,2020-03-22T05:00:00Z
74,52,TRUE,2020-03-21,120,0.25,2020-03-21T15:00:00Z
74,52,TRUE,2020-03-21,180,0.433,2020-03-22T08:00:00Z
74,52,TRUE,2020-03-21,360,0.333,2020-03-22T08:00:00Z
74,52,TRUE,2020-03-21,720,0.208,2020-03-22T02:00:00Z
74,52,TRUE,2020-03-21,1440,0.125,2020-03-21T14:00:00Z
74,52,TRUE,2020-03-22,5,6,2020-03-22T17:15:00Z
74,52,TRUE,2020-03-22,10,3,2020-03-22T13:30:00Z
74,52,TRUE,2020-03-22,15,2,2020-03-22T13:30:00Z
74,52,TRUE,2020-03-22,30,1.6,2020-03-22T13:30:00Z
74,52,TRUE,2020-03-22,60,0.8,2020-03-22T09:45:00Z
74,52,TRUE,2020-03-22,120,0.5,2020-03-22T08:10:00Z
74,52,TRUE,2020-03-22,180,0.433,2020-03-22T08:00:00Z
74,52,TRUE,2020-03-22,360,0.333,2020-03-22T08:00:00Z
74,52,TRUE,2020-03-22,720,0.208,2020-03-22T06:00:00Z
74,52,TRUE,2020-03-22,1440,0.104,2020-03-22T06:00:00Z
74,52,TRUE,2020-04-12,720,0.067,2020-04-13T15:00:00Z
74,52,TRUE,2020-04-12,1440,0.033,2020-04-13T03:00:00Z
74,52,TRUE,2020-04-13,5,6,2020-04-14T02:45:00Z
74,52,TRUE,2020-04-13,10,4.8,2020-04-14T02:40:00Z
74,52,TRUE,2020-04-13,15,3.2,2020-04-14T02:40:00Z
74,52,TRUE,2020-04-13,30,1.6,2020-04-14T02:40:00Z
74,52,TRUE,2020-04-13,60,0.8,2020-04-14T02:00:00Z
74,52,TRUE,2020-04-13,120,0.4,2020-04-14T01:00:00Z
74,52,TRUE,2020-04-13,180,0.267,2020-04-14T00:00:00Z
74,52,TRUE,2020-04-13,360,0.133,2020-04-13T21:00:00Z
74,52,TRUE,2020-04-13,720,0.083,2020-04-13T23:00:00Z
74,52,TRUE,2020-04-13,1440,0.042,2020-04-13T11:00:00Z
74,52,TRUE,2020-04-14,5,3.6,2020-04-14T10:10:00Z
74,52,TRUE,2020-04-14,15,1.2,2020-04-14T10:00:00Z
74,52,TRUE,2020-04-14,60,0.3,2020-04-14T10:00:00Z
74,52,TRUE,2020-04-14,120,0.15,2020-04-14T09:00:00Z
74,52,TRUE,2020-04-14,180,0.1,2020-04-14T08:00:00Z
74,52,TRUE,2020-04-14,360,0.05,2020-04-14T06:00:00Z
74,52,TRUE,2020-04-14,720,0.025,2020-04-14T06:00:00Z
74,52,TRUE,2020-04-14,1440,0.013,2020-04-14T06:00:00Z
74,52,TRUE,2020-04-22,720,0.125,2020-04-23T14:00:00Z
74,52,TRUE,2020-04-22,1440,0.062,2020-04-23T02:00:00Z
74,52,TRUE,2020-04-23,5,3.6,2020-04-24T01:05:00Z
74,52,TRUE,2020-04-23,10,3,2020-04-24T01:05:00Z
74,52,TRUE,2020-04-23,15,3.2,2020-04-24T01:20:00Z
74,52,TRUE,2020-04-23,30,2.6,2020-04-24T01:05:00Z
74,52,TRUE,2020-04-23,60,1.5,2020-04-24T01:00:00Z
74,52,TRUE,2020-04-23,120,0.75,2020-04-24T00:00:00Z
74,52,TRUE,2020-04-23,180,0.5,2020-04-23T23:00:00Z
74,52,TRUE,2020-04-23,360,0.25,2020-04-23T20:00:00Z
74,52,TRUE,2020-04-23,720,0.125,2020-04-23T14:00:00Z
74,52,TRUE,2020-04-23,1440,0.062,2020-04-23T06:00:00Z
74,52,TRUE,2020-04-27,180,0.1,2020-04-28T08:00:00Z
74,52,TRUE,2020-04-27,360,0.133,2020-04-28T09:00:00Z
74,52,TRUE,2020-04-27,720,0.067,2020-04-28T03:00:00Z
74,52,TRUE,2020-04-27,1440,0.033,2020-04-27T15:00:00Z
74,52,TRUE,2020-04-28,5,3.6,2020-04-28T10:50:00Z
74,52,TRUE,2020-04-28,10,1.8,2020-04-28T10:50:00Z
74,52,TRUE,2020-04-28,15,1.2,2020-04-28T10:50:00Z
74,52,TRUE,2020-04-28,30,0.6,2020-04-28T11:30:00Z
74,52,TRUE,2020-04-28,60,0.5,2020-04-28T10:50:00Z
74,52,TRUE,2020-04-28,120,0.25,2020-04-28T10:00:00Z
74,52,TRUE,2020-04-28,180,0.167,2020-04-28T09:00:00Z
74,52,TRUE,2020-04-28,360,0.133,2020-04-28T09:00:00Z
74,52,TRUE,2020-04-28,720,0.067,2020-04-28T06:00:00Z
74,52,TRUE,2020-04-28,1440,0.033,2020-04-28T06:00:00Z
74,52,TRUE,2020-05-06,360,0.05,2020-05-07T06:00:00Z
74,52,TRUE,2020-05-06,720,0.025,2020-05-07T00:00:00Z
74,52,TRUE,2020-05-06,1440,0.021,2020-05-07T06:00:00Z
74,52,TRUE,2020-05-07,5,3.6,2020-05-07T11:35:00Z
74,52,TRUE,2020-05-07,30,0.6,2020-05-07T11:35:00Z
74,52,TRUE,2020-05-07,60,0.3,2020-05-07T11:00:00Z
74,52,TRUE,2020-05-07,120,0.15,2020-05-07T10:00:00Z
74,52,TRUE,2020-05-07,180,0.1,2020-05-07T09:00:00Z
74,52,TRUE,2020-05-07,360,0.083,2020-05-08T04:00:00Z
74,52,TRUE,2020-05-07,720,0.067,2020-05-08T05:30:00Z
74,52,TRUE,2020-05-07,1440,0.042,2020-05-07T19:00:00Z
74,52,TRUE,2020-05-08,5,3.6,2020-05-08T09:40:00Z
74,52,TRUE,2020-05-08,30,0.6,2020-05-08T09:40:00Z
74,52,TRUE,2020-05-08,60,0.5,2020-05-08T17:20:00Z
74,52,TRUE,2020-05-08,120,0.25,2020-05-08T17:00:00Z
74,52,TRUE,2020-05-08,180,0.167,2020-05-08T16:00:00Z
74,52,TRUE,2020-05-08,360,0.083,2020-05-08T13:00:00Z
74,52,TRUE,2020-05-08,720,0.067,2020-05-08T07:00:00Z
74,52,TRUE,2020-05-08,1440,0.033,2020-05-08T06:00:00Z
74,52,TRUE,2020-05-14,720,0.717,2020-05-15T13:00:00Z
74,52,TRUE,2020-05-14,1440,0.358,2020-05-15T01:00:00Z
74,52,TRUE,2020-05-15,5,33.6,2020-05-15T23:10:00Z
74,52,TRUE,2020-05-15,10,22.8,2020-05-15T23:05:00Z
74,52,TRUE,2020-05-15,15,16.4,2020-05-15T23:05:00Z
74,52,TRUE,2020-05-15,30,10.2,2020-05-15T23:05:00Z
74,52,TRUE,2020-05-15,60,8.4,2020-05-15T23:00:00Z
74,52,TRUE,2020-05-15,120,4.3,2020-05-15T23:00:00Z
74,52,TRUE,2020-05-15,180,2.867,2020-05-15T22:00:00Z
74,52,TRUE,2020-05-15,360,1.433,2020-05-15T19:00:00Z
74,52,TRUE,2020-05-15,720,0.717,2020-05-15T13:00:00Z
74,52,TRUE,2020-05-15,1440,0.358,2020-05-15T06:00:00Z
74,52,TRUE,2020-05-18,720,0.467,2020-05-19T17:00:00Z
74,52,TRUE,2020-05-18,1440,0.242,2020-05-19T06:00:00Z
74,52,TRUE,2020-05-19,5,6,2020-05-20T02:55:00Z
74,52,TRUE,2020-05-19,10,4.8,2020-05-20T02:50:00Z
74,52,TRUE,2020-05-19,15,5.2,2020-05-20T04:10:00Z
74,52,TRUE,2020-05-19,30,3.6,2020-05-20T02:40:00Z
74,52,TRUE,2020-05-19,60,2.8,2020-05-20T04:00:00Z
74,52,TRUE,2020-05-19,120,2.3,2020-05-20T02:40:00Z
74,52,TRUE,2020-05-19,180,1.767,2020-05-20T02:00:00Z
74,52,TRUE,2020-05-19,360,0.967,2020-05-20T00:00:00Z
74,52,TRUE,2020-05-19,720,4.425,2020-05-20T14:00:00Z
74,52,TRUE,2020-05-19,1440,2.446,2020-05-19T22:00:00Z
74,52,TRUE,2020-05-20,5,174,2020-05-20T19:50:00Z
74,52,TRUE,2020-05-20,10,151.2,2020-05-20T19:45:00Z
74,52,TRUE,2020-05-20,15,129.2,2020-05-20T19:40:00Z
74,52,TRUE,2020-05-20,30,75.2,2020-05-20T19:35:00Z
74,52,TRUE,2020-05-20,60,47,2020-05-20T19:00:00Z
74,52,TRUE,2020-05-20,120,26.05,2020-05-20T18:35:00Z
74,52,TRUE,2020-05-20,180,17.533,2020-05-20T17:30:00Z
74,52,TRUE,2020-05-20,360,8.8,2020-05-20T16:00:00Z
74,52,TRUE,2020-05-20,720,4.425,2020-05-20T14:00:00Z
74,52,TRUE,2020-05-20,1440,2.212,2020-05-20T06:00:00Z
74,52,TRUE,2020-05-21,5,76.8,2020-05-21T20:10:00Z
74,52,TRUE,2020-05-21,10,71.4,2020-05-21T20:10:00Z
74,52,TRUE,2020-05-21,15,62,2020-05-21T20:05:00Z
74,52,TRUE,2020-05-21,30,43.6,2020-05-21T20:05:00Z
74,52,TRUE,2020-05-21,60,33.8,2020-05-21T19:55:00Z
74,52,TRUE,2020-05-21,120,20.3,2020-05-21T19:30:00Z
74,52,TRUE,2020-05-21,180,13.8,2020-05-21T19:30:00Z
74,52,TRUE,2020-05-21,360,6.9,2020-05-21T17:00:00Z
74,52,TRUE,2020-05-21,720,3.475,2020-05-21T15:00:00Z
74,52,TRUE,2020-05-21,1440,1.738,2020-05-21T06:00:00Z
74,52,TRUE,2020-05-22,5,57.6,2020-05-23T01:55:00Z
74,52,TRUE,2020-05-22,10,56.4,2020-05-23T01:55:00Z
74,52,TRUE,2020-05-22,15,54,2020-05-23T01:55:00Z
74,52,TRUE,2020-05-22,30,37,2020-05-23T01:50:00Z
74,52,TRUE,2020-05-22,60,20.3,2020-05-23T01:45:00Z
74,52,TRUE,2020-05-22,120,10.3,2020-05-23T01:00:00Z
74,52,TRUE,2020-05-22,180,6.867,2020-05-23T00:00:00Z
74,52,TRUE,2020-05-22,360,3.467,2020-05-23T01:00:00Z
74,52,TRUE,2020-05-22,720,1.733,2020-05-22T19:00:00Z
74,52,TRUE,2020-05-22,1440,1.429,2020-05-23T01:00:00Z
74,52,TRUE,2020-05-23,5,55.2,2020-05-24T00:25:00Z
74,52,TRUE,2020-05-23,10,41.4,2020-05-24T00:20:00Z
74,52,TRUE,2020-05-23,15,36.4,2020-05-24T00:20:00Z
74,52,TRUE,2020-05-23,30,25.4,2020-05-24T00:10:00Z
74,52,TRUE,2020-05-23,60,13.5,2020-05-24T00:00:00Z
74,52,TRUE,2020-05-23,120,6.75,2020-05-23T23:00:00Z
74,52,TRUE,2020-05-23,180,4.5,2020-05-23T22:00:00Z
74,52,TRUE,2020-05-23,360,2.25,2020-05-23T19:00:00Z
74,52,TRUE,2020-05-23,720,1.125,2020-05-23T13:00:00Z
74,52,TRUE,2020-05-23,1440,0.571,2020-05-23T06:00:00Z
74,52,TRUE,2020-05-24,720,3.808,2020-05-25T09:00:00Z
74,52,TRUE,2020-05-24,1440,1.904,2020-05-24T21:00:00Z
74,52,TRUE,2020-05-25,5,69.6,2020-05-25T18:50:00Z
74,52,TRUE,2020-05-25,10,68.4,2020-05-25T18:45:00Z
74,52,TRUE,2020-05-25,15,58,2020-05-25T18:40:00Z
74,52,TRUE,2020-05-25,30,39.2,2020-05-25T18:40:00Z
74,52,TRUE,2020-05-25,60,36.1,2020-05-25T18:40:00Z
74,52,TRUE,2020-05-25,120,22.85,2020-05-25T18:35:00Z
74,52,TRUE,2020-05-25,180,15.233,2020-05-25T18:00:00Z
74,52,TRUE,2020-05-25,360,7.617,2020-05-25T15:00:00Z
74,52,TRUE,2020-05-25,720,3.808,2020-05-25T09:00:00Z
74,52,TRUE,2020-05-25,1440,1.904,2020-05-25T06:00:00Z
74,52,TRUE,2020-05-26,5,6,2020-05-26T23:45:00Z
74,52,TRUE,2020-05-26,10,4.8,2020-05-26T23:40:00Z
74,52,TRUE,2020-05-26,15,3.2,2020-05-26T23:40:00Z
74,52,TRUE,2020-05-26,30,2,2020-05-26T23:40:00Z
74,52,TRUE,2020-05-26,60,1,2020-05-26T23:00:00Z
74,52,TRUE,2020-05-26,120,0.5,2020-05-26T22:00:00Z
74,52,TRUE,2020-05-26,180,0.433,2020-05-26T23:40:00Z
74,52,TRUE,2020-05-26,360,0.217,2020-05-26T21:00:00Z
74,52,TRUE,2020-05-26,720,1.717,2020-05-27T11:00:00Z
74,52,TRUE,2020-05-26,1440,0.908,2020-05-26T23:00:00Z
