basin,station,source,date,dur,int,date_time
73,148,D,2017-06-15,15,43.6,2017-06-15T18:15:00Z
73,148,D,2017-06-15,30,28.4,2017-06-15T18:15:00Z
73,148,D,2017-06-15,60,15.2,2017-06-15T18:15:00Z
73,148,D,2017-06-15,120,7.6,2017-06-15T18:00:00Z
73,148,D,2017-06-15,180,5.067,2017-06-15T17:00:00Z
73,148,D,2017-06-15,360,2.533,2017-06-15T14:00:00Z
73,148,D,2017-06-15,720,1.417,2017-06-15T17:00:00Z
73,148,D,2017-06-15,1440,0.783,2017-06-15T12:00:00Z
73,148,D,2017-06-16,5,3.6,2017-06-16T06:35:00Z
73,148,D,2017-06-16,10,3,2017-06-16T07:25:00Z
73,148,D,2017-06-16,15,3.2,2017-06-16T11:10:00Z
73,148,D,2017-06-16,30,2,2017-06-16T11:00:00Z
73,148,D,2017-06-16,60,1,2017-06-16T11:00:00Z
73,148,D,2017-06-16,120,0.5,2017-06-16T10:00:00Z
73,148,D,2017-06-16,180,0.333,2017-06-16T09:00:00Z
73,148,D,2017-06-16,360,0.3,2017-06-16T06:00:00Z
73,148,D,2017-06-16,720,0.233,2017-06-17T17:00:00Z
73,148,D,2017-06-16,1440,0.15,2017-06-17T06:00:00Z
73,148,D,2017-06-17,5,3.6,2017-06-18T00:10:00Z
73,148,D,2017-06-17,10,1.8,2017-06-18T01:50:00Z
73,148,D,2017-06-17,15,1.2,2017-06-18T00:00:00Z
73,148,D,2017-06-17,30,2.6,2017-06-18T06:15:00Z
73,148,D,2017-06-17,60,6.9,2017-06-18T06:10:00Z
73,148,D,2017-06-17,120,3.8,2017-06-18T05:25:00Z
73,148,D,2017-06-17,180,2.633,2017-06-18T05:00:00Z
73,148,D,2017-06-17,360,1.617,2017-06-18T01:25:00Z
73,148,D,2017-06-17,720,5.633,2017-06-18T16:00:00Z
73,148,D,2017-06-17,1440,3.175,2017-06-18T04:00:00Z
73,148,D,2017-06-18,5,67.2,2017-06-18T22:45:00Z
73,148,D,2017-06-18,10,58.2,2017-06-18T22:45:00Z
73,148,D,2017-06-18,15,54.8,2017-06-18T22:45:00Z
73,148,D,2017-06-18,30,54.8,2017-06-18T22:45:00Z
73,148,D,2017-06-18,60,39.4,2017-06-18T22:40:00Z
73,148,D,2017-06-18,120,28.7,2017-06-18T22:40:00Z
73,148,D,2017-06-18,180,20.333,2017-06-18T22:30:00Z
73,148,D,2017-06-18,360,11.267,2017-06-18T22:00:00Z
73,148,D,2017-06-18,720,5.633,2017-06-18T16:00:00Z
73,148,D,2017-06-18,1440,3.142,2017-06-18T22:30:00Z
73,148,D,2017-06-19,5,21.6,2017-06-19T21:25:00Z
73,148,D,2017-06-19,10,16.8,2017-06-19T21:25:00Z
73,148,D,2017-06-19,15,14.4,2017-06-19T21:20:00Z
73,148,D,2017-06-19,30,11.6,2017-06-19T21:10:00Z
73,148,D,2017-06-19,60,6.9,2017-06-19T21:05:00Z
73,148,D,2017-06-19,120,4.45,2017-06-19T21:05:00Z
73,148,D,2017-06-19,180,3.567,2017-06-19T21:00:00Z
73,148,D,2017-06-19,360,1.817,2017-06-19T19:00:00Z
73,148,D,2017-06-19,720,0.908,2017-06-19T13:00:00Z
73,148,D,2017-06-19,1440,0.542,2017-06-19T19:00:00Z
73,148,D,2017-06-20,5,9.6,2017-06-20T18:40:00Z
73,148,D,2017-06-20,10,9,2017-06-20T18:40:00Z
73,148,D,2017-06-20,15,7.2,2017-06-20T18:35:00Z
73,148,D,2017-06-20,30,4,2017-06-20T18:35:00Z
73,148,D,2017-06-20,60,2,2017-06-20T18:00:00Z
73,148,D,2017-06-20,120,1,2017-06-20T17:00:00Z
73,148,D,2017-06-20,180,0.667,2017-06-20T16:00:00Z
73,148,D,2017-06-20,360,0.6,2017-06-20T17:00:00Z
73,148,D,2017-06-20,720,0.317,2017-06-20T16:00:00Z
73,148,D,2017-06-20,1440,0.158,2017-06-20T06:00:00Z
73,148,D,2017-06-21,720,0.383,2017-06-22T12:00:00Z
73,148,D,2017-06-21,1440,0.192,2017-06-22T00:00:00Z
73,148,D,2017-06-22,5,6,2017-06-22T20:30:00Z
73,148,D,2017-06-22,10,6,2017-06-22T21:25:00Z
73,148,D,2017-06-22,15,5.2,2017-06-22T21:20:00Z
73,148,D,2017-06-22,30,3.6,2017-06-22T21:20:00Z
73,148,D,2017-06-22,60,2.3,2017-06-22T21:20:00Z
73,148,D,2017-06-22,120,1.9,2017-06-22T20:30:00Z
73,148,D,2017-06-22,180,1.433,2017-06-22T20:00:00Z
73,148,D,2017-06-22,360,0.767,2017-06-22T18:00:00Z
73,148,D,2017-06-22,720,0.383,2017-06-22T12:00:00Z
73,148,D,2017-06-22,1440,0.192,2017-06-22T06:00:00Z
73,148,D,2017-06-25,720,0.025,2017-06-26T11:00:00Z
73,148,D,2017-06-25,1440,0.013,2017-06-25T23:00:00Z
73,148,D,2017-06-26,5,3.6,2017-06-26T22:30:00Z
73,148,D,2017-06-26,30,0.6,2017-06-26T22:30:00Z
73,148,D,2017-06-26,60,0.3,2017-06-26T22:00:00Z
73,148,D,2017-06-26,120,0.15,2017-06-26T21:00:00Z
73,148,D,2017-06-26,180,0.1,2017-06-26T20:00:00Z
73,148,D,2017-06-26,360,0.05,2017-06-26T17:00:00Z
73,148,D,2017-06-26,720,0.742,2017-06-27T14:00:00Z
73,148,D,2017-06-26,1440,0.371,2017-06-27T02:00:00Z
73,148,D,2017-06-27,5,12,2017-06-27T21:25:00Z
73,148,D,2017-06-27,10,10.8,2017-06-27T21:25:00Z
73,148,D,2017-06-27,15,10,2017-06-27T21:25:00Z
73,148,D,2017-06-27,30,7.6,2017-06-27T21:25:00Z
73,148,D,2017-06-27,60,6.4,2017-06-27T21:05:00Z
73,148,D,2017-06-27,120,3.7,2017-06-27T21:00:00Z
73,148,D,2017-06-27,180,2.467,2017-06-27T20:00:00Z
73,148,D,2017-06-27,360,1.483,2017-06-27T20:00:00Z
73,148,D,2017-06-27,720,1.267,2017-06-28T16:00:00Z
73,148,D,2017-06-27,1440,0.633,2017-06-28T04:00:00Z
73,148,D,2017-06-28,5,15.6,2017-06-28T21:40:00Z
73,148,D,2017-06-28,10,12,2017-06-28T18:30:00Z
73,148,D,2017-06-28,15,11.2,2017-06-28T18:30:00Z
73,148,D,2017-06-28,30,6.6,2017-06-28T18:30:00Z
73,148,D,2017-06-28,60,3.8,2017-06-28T21:35:00Z
73,148,D,2017-06-28,120,2.4,2017-06-28T17:00:00Z
73,148,D,2017-06-28,180,1.867,2017-06-29T00:20:00Z
73,148,D,2017-06-28,360,1.733,2017-06-28T21:35:00Z
73,148,D,2017-06-28,720,1.267,2017-06-28T16:00:00Z
73,148,D,2017-06-28,1440,0.646,2017-06-28T11:00:00Z
73,148,D,2017-06-29,5,3.6,2017-06-29T10:15:00Z
73,148,D,2017-06-29,30,0.6,2017-06-29T10:00:00Z
73,148,D,2017-06-29,60,0.3,2017-06-29T10:00:00Z
73,148,D,2017-06-29,120,0.15,2017-06-29T09:00:00Z
73,148,D,2017-06-29,180,0.1,2017-06-29T08:00:00Z
73,148,D,2017-06-29,360,0.167,2017-06-30T09:00:00Z
73,148,D,2017-06-29,720,0.083,2017-06-30T03:00:00Z
73,148,D,2017-06-29,1440,0.042,2017-06-29T15:00:00Z
73,148,D,2017-06-30,5,9.6,2017-06-30T14:50:00Z
73,148,D,2017-06-30,10,4.8,2017-06-30T14:50:00Z
73,148,D,2017-06-30,15,3.2,2017-06-30T14:50:00Z
73,148,D,2017-06-30,30,1.6,2017-06-30T14:30:00Z
73,148,D,2017-06-30,60,1,2017-06-30T14:00:00Z
73,148,D,2017-06-30,120,0.5,2017-06-30T13:00:00Z
73,148,D,2017-06-30,180,0.333,2017-06-30T12:00:00Z
73,148,D,2017-06-30,360,0.167,2017-06-30T09:00:00Z
73,148,D,2017-06-30,720,0.083,2017-06-30T06:00:00Z
73,148,D,2017-06-30,1440,0.042,2017-06-30T06:00:00Z
73,148,D,2017-07-01,5,3.6,2017-07-01T22:50:00Z
73,148,D,2017-07-01,10,1.8,2017-07-01T22:50:00Z
73,148,D,2017-07-01,15,1.2,2017-07-01T22:50:00Z
73,148,D,2017-07-01,30,1,2017-07-01T22:50:00Z
73,148,D,2017-07-01,60,0.3,2017-07-01T22:00:00Z
73,148,D,2017-07-01,120,0.25,2017-07-01T22:00:00Z
73,148,D,2017-07-01,180,0.267,2017-07-01T22:50:00Z
73,148,D,2017-07-01,360,0.25,2017-07-02T07:00:00Z
73,148,D,2017-07-01,720,0.167,2017-07-02T08:00:00Z
73,148,D,2017-07-01,1440,0.117,2017-07-01T20:00:00Z
73,148,D,2017-07-02,5,6,2017-07-02T12:00:00Z
73,148,D,2017-07-02,10,3,2017-07-02T12:00:00Z
73,148,D,2017-07-02,15,3.2,2017-07-02T12:00:00Z
73,148,D,2017-07-02,30,2,2017-07-02T12:00:00Z
73,148,D,2017-07-02,60,1.5,2017-07-02T12:00:00Z
73,148,D,2017-07-02,120,0.75,2017-07-02T11:00:00Z
73,148,D,2017-07-02,180,0.5,2017-07-02T10:00:00Z
73,148,D,2017-07-02,360,0.25,2017-07-02T07:00:00Z
73,148,D,2017-07-02,720,0.167,2017-07-02T08:00:00Z
73,148,D,2017-07-02,1440,0.096,2017-07-02T06:00:00Z
73,148,D,2017-07-03,720,2.667,2017-07-04T13:00:00Z
73,148,D,2017-07-03,1440,1.333,2017-07-04T01:00:00Z
73,148,D,2017-07-04,5,43.2,2017-07-04T20:35:00Z
73,148,D,2017-07-04,10,31.8,2017-07-04T20:30:00Z
73,148,D,2017-07-04,15,33.6,2017-07-04T21:25:00Z
73,148,D,2017-07-04,30,21.8,2017-07-04T21:20:00Z
73,148,D,2017-07-04,60,15.2,2017-07-04T20:35:00Z
73,148,D,2017-07-04,120,12.55,2017-07-04T20:10:00Z
73,148,D,2017-07-04,180,9.9,2017-07-04T19:25:00Z
73,148,D,2017-07-04,360,5.333,2017-07-04T19:00:00Z
73,148,D,2017-07-04,720,2.667,2017-07-04T13:00:00Z
73,148,D,2017-07-04,1440,1.483,2017-07-04T19:00:00Z
73,148,D,2017-07-05,5,15.6,2017-07-05T18:30:00Z
73,148,D,2017-07-05,10,13.8,2017-07-05T18:25:00Z
73,148,D,2017-07-05,15,12,2017-07-05T18:25:00Z
73,148,D,2017-07-05,30,7.2,2017-07-05T18:25:00Z
73,148,D,2017-07-05,60,3.6,2017-07-05T18:00:00Z
73,148,D,2017-07-05,120,1.8,2017-07-05T17:00:00Z
73,148,D,2017-07-05,180,1.2,2017-07-05T16:00:00Z
73,148,D,2017-07-05,360,0.6,2017-07-05T13:00:00Z
73,148,D,2017-07-05,720,0.3,2017-07-05T07:00:00Z
73,148,D,2017-07-05,1440,0.15,2017-07-05T06:00:00Z
73,148,D,2017-07-06,5,6,2017-07-06T23:50:00Z
73,148,D,2017-07-06,10,3,2017-07-06T23:50:00Z
73,148,D,2017-07-06,15,2,2017-07-06T23:50:00Z
73,148,D,2017-07-06,60,0.5,2017-07-06T23:00:00Z
73,148,D,2017-07-06,120,0.25,2017-07-06T22:00:00Z
73,148,D,2017-07-06,180,0.167,2017-07-06T21:00:00Z
73,148,D,2017-07-06,360,0.133,2017-07-06T18:00:00Z
73,148,D,2017-07-06,720,0.3,2017-07-07T16:00:00Z
73,148,D,2017-07-06,1440,0.15,2017-07-07T04:00:00Z
73,148,D,2017-07-07,5,12,2017-07-07T21:10:00Z
73,148,D,2017-07-07,10,7.8,2017-07-07T21:05:00Z
73,148,D,2017-07-07,15,7.2,2017-07-07T21:00:00Z
73,148,D,2017-07-07,30,4,2017-07-07T21:00:00Z
73,148,D,2017-07-07,60,2,2017-07-07T21:00:00Z
73,148,D,2017-07-07,120,1,2017-07-07T20:00:00Z
73,148,D,2017-07-07,180,0.767,2017-07-07T21:00:00Z
73,148,D,2017-07-07,360,0.55,2017-07-07T20:00:00Z
73,148,D,2017-07-07,720,0.3,2017-07-07T16:00:00Z
73,148,D,2017-07-07,1440,0.15,2017-07-07T06:00:00Z
73,148,D,2017-07-08,1440,0.138,2017-07-09T06:00:00Z
73,148,D,2017-07-09,5,12,2017-07-10T05:05:00Z
73,148,D,2017-07-09,10,10.8,2017-07-10T05:05:00Z
73,148,D,2017-07-09,15,9.2,2017-07-10T05:05:00Z
73,148,D,2017-07-09,30,5.6,2017-07-10T05:00:00Z
73,148,D,2017-07-09,60,3.3,2017-07-10T05:00:00Z
73,148,D,2017-07-09,120,1.8,2017-07-10T05:00:00Z
73,148,D,2017-07-09,180,1.267,2017-07-10T05:00:00Z
73,148,D,2017-07-09,360,0.633,2017-07-10T02:00:00Z
73,148,D,2017-07-09,720,0.317,2017-07-09T20:00:00Z
73,148,D,2017-07-09,1440,0.2,2017-07-09T18:00:00Z
73,148,D,2017-07-10,5,6,2017-07-10T17:40:00Z
73,148,D,2017-07-10,10,4.8,2017-07-10T17:40:00Z
73,148,D,2017-07-10,15,4,2017-07-10T17:40:00Z
73,148,D,2017-07-10,30,2,2017-07-10T17:40:00Z
73,148,D,2017-07-10,60,1,2017-07-10T17:00:00Z
73,148,D,2017-07-10,120,0.5,2017-07-10T16:00:00Z
73,148,D,2017-07-10,180,0.333,2017-07-10T15:00:00Z
73,148,D,2017-07-10,360,0.167,2017-07-10T12:00:00Z
73,148,D,2017-07-10,720,1.8,2017-07-11T12:00:00Z
73,148,D,2017-07-10,1440,0.9,2017-07-11T00:00:00Z
73,148,D,2017-07-11,5,63.6,2017-07-11T20:25:00Z
73,148,D,2017-07-11,10,48.6,2017-07-11T20:25:00Z
73,148,D,2017-07-11,15,38.8,2017-07-11T20:20:00Z
73,148,D,2017-07-11,30,22.4,2017-07-11T20:20:00Z
73,148,D,2017-07-11,60,13.2,2017-07-11T20:20:00Z
73,148,D,2017-07-11,120,8.65,2017-07-11T19:35:00Z
73,148,D,2017-07-11,180,6.367,2017-07-11T19:35:00Z
73,148,D,2017-07-11,360,3.6,2017-07-11T18:00:00Z
73,148,D,2017-07-11,720,1.8,2017-07-11T12:00:00Z
73,148,D,2017-07-11,1440,0.954,2017-07-11T19:35:00Z
73,148,D,2017-07-12,5,12,2017-07-12T19:05:00Z
73,148,D,2017-07-12,10,7.8,2017-07-12T19:05:00Z
73,148,D,2017-07-12,15,7.2,2017-07-12T19:05:00Z
73,148,D,2017-07-12,30,4,2017-07-12T19:00:00Z
73,148,D,2017-07-12,60,2,2017-07-12T19:00:00Z
73,148,D,2017-07-12,120,1,2017-07-12T18:00:00Z
73,148,D,2017-07-12,180,0.667,2017-07-12T17:00:00Z
73,148,D,2017-07-12,360,0.683,2017-07-12T19:00:00Z
73,148,D,2017-07-12,720,0.342,2017-07-12T13:00:00Z
73,148,D,2017-07-12,1440,0.171,2017-07-12T06:00:00Z
73,148,D,2017-07-13,5,3.6,2017-07-13T23:55:00Z
73,148,D,2017-07-13,30,0.6,2017-07-14T01:00:00Z
73,148,D,2017-07-13,60,0.3,2017-07-13T23:00:00Z
73,148,D,2017-07-13,120,0.15,2017-07-13T22:00:00Z
73,148,D,2017-07-13,180,0.167,2017-07-13T23:00:00Z
73,148,D,2017-07-13,360,0.083,2017-07-13T20:00:00Z
73,148,D,2017-07-13,720,0.042,2017-07-13T14:00:00Z
73,148,D,2017-07-13,1440,0.021,2017-07-13T06:00:00Z
73,148,D,2017-07-16,720,0.108,2017-07-17T16:00:00Z
73,148,D,2017-07-16,1440,0.054,2017-07-17T04:00:00Z
73,148,D,2017-07-17,5,3.6,2017-07-18T00:30:00Z
73,148,D,2017-07-17,30,1,2017-07-18T02:35:00Z
73,148,D,2017-07-17,60,0.8,2017-07-18T02:35:00Z
73,148,D,2017-07-17,120,0.5,2017-07-18T01:35:00Z
73,148,D,2017-07-17,180,0.333,2017-07-18T00:00:00Z
73,148,D,2017-07-17,360,0.217,2017-07-17T22:00:00Z
73,148,D,2017-07-17,720,0.108,2017-07-17T16:00:00Z
73,148,D,2017-07-17,1440,0.054,2017-07-17T06:00:00Z
73,148,D,2017-07-18,720,0.467,2017-07-19T09:00:00Z
73,148,D,2017-07-18,1440,0.233,2017-07-18T21:00:00Z
73,148,D,2017-07-19,5,15.6,2017-07-19T19:35:00Z
73,148,D,2017-07-19,10,12,2017-07-19T19:35:00Z
73,148,D,2017-07-19,15,9.2,2017-07-19T19:30:00Z
73,148,D,2017-07-19,30,5.6,2017-07-19T19:15:00Z
73,148,D,2017-07-19,60,4.3,2017-07-19T19:25:00Z
73,148,D,2017-07-19,120,2.65,2017-07-19T19:00:00Z
73,148,D,2017-07-19,180,1.867,2017-07-19T18:00:00Z
73,148,D,2017-07-19,360,0.933,2017-07-19T15:00:00Z
73,148,D,2017-07-19,720,0.467,2017-07-19T09:00:00Z
73,148,D,2017-07-19,1440,0.233,2017-07-19T06:00:00Z
73,148,D,2017-07-20,720,0.108,2017-07-21T14:00:00Z
73,148,D,2017-07-20,1440,0.062,2017-07-21T06:00:00Z
73,148,D,2017-07-21,5,3.6,2017-07-21T20:55:00Z
73,148,D,2017-07-21,10,1.8,2017-07-22T05:00:00Z
73,148,D,2017-07-21,15,1.2,2017-07-22T01:15:00Z
73,148,D,2017-07-21,30,1,2017-07-21T20:55:00Z
73,148,D,2017-07-21,60,0.5,2017-07-22T01:00:00Z
73,148,D,2017-07-21,120,0.4,2017-07-22T00:00:00Z
73,148,D,2017-07-21,180,0.267,2017-07-21T23:00:00Z
73,148,D,2017-07-21,360,0.217,2017-07-21T20:00:00Z
73,148,D,2017-07-21,720,0.125,2017-07-21T18:00:00Z
73,148,D,2017-07-21,1440,0.062,2017-07-21T06:00:00Z
73,148,D,2017-07-24,360,0.083,2017-07-25T10:00:00Z
73,148,D,2017-07-24,720,0.083,2017-07-25T13:00:00Z
73,148,D,2017-07-24,1440,0.042,2017-07-25T01:00:00Z
73,148,D,2017-07-25,5,3.6,2017-07-25T14:30:00Z
73,148,D,2017-07-25,10,1.8,2017-07-26T00:50:00Z
73,148,D,2017-07-25,15,1.2,2017-07-26T00:35:00Z
73,148,D,2017-07-25,30,1,2017-07-26T00:35:00Z
73,148,D,2017-07-25,60,0.5,2017-07-25T14:30:00Z
73,148,D,2017-07-25,120,0.25,2017-07-25T14:00:00Z
73,148,D,2017-07-25,180,0.167,2017-07-25T13:00:00Z
73,148,D,2017-07-25,360,0.083,2017-07-25T10:00:00Z
73,148,D,2017-07-25,720,0.083,2017-07-25T13:00:00Z
73,148,D,2017-07-25,1440,0.042,2017-07-25T06:00:00Z
73,148,D,2017-07-27,120,1.15,2017-07-28T06:00:00Z
73,148,D,2017-07-27,180,0.767,2017-07-28T05:00:00Z
73,148,D,2017-07-27,360,0.383,2017-07-28T02:00:00Z
73,148,D,2017-07-27,720,0.25,2017-07-28T16:00:00Z
73,148,D,2017-07-27,1440,0.221,2017-07-28T04:00:00Z
73,148,D,2017-07-28,5,18,2017-07-28T07:30:00Z
73,148,D,2017-07-28,10,10.8,2017-07-28T07:25:00Z
73,148,D,2017-07-28,15,8,2017-07-28T07:25:00Z
73,148,D,2017-07-28,30,4.6,2017-07-28T07:25:00Z
73,148,D,2017-07-28,60,2.3,2017-07-28T07:00:00Z
73,148,D,2017-07-28,120,1.25,2017-07-28T19:40:00Z
73,148,D,2017-07-28,180,0.833,2017-07-28T19:00:00Z
73,148,D,2017-07-28,360,0.467,2017-07-28T17:00:00Z
73,148,D,2017-07-28,720,0.25,2017-07-28T16:00:00Z
73,148,D,2017-07-28,1440,0.221,2017-07-28T06:00:00Z
73,148,D,2017-07-29,5,3.6,2017-07-29T22:25:00Z
73,148,D,2017-07-29,10,3,2017-07-29T23:10:00Z
73,148,D,2017-07-29,15,3.2,2017-07-29T23:10:00Z
73,148,D,2017-07-29,30,2,2017-07-29T23:00:00Z
73,148,D,2017-07-29,60,1.3,2017-07-29T23:00:00Z
73,148,D,2017-07-29,120,0.75,2017-07-29T22:00:00Z
73,148,D,2017-07-29,180,0.5,2017-07-29T21:00:00Z
73,148,D,2017-07-29,360,0.25,2017-07-29T18:00:00Z
73,148,D,2017-07-29,720,0.975,2017-07-30T16:00:00Z
73,148,D,2017-07-29,1440,0.488,2017-07-30T04:00:00Z
73,148,D,2017-07-30,5,9.6,2017-07-31T01:40:00Z
73,148,D,2017-07-30,10,6,2017-07-31T01:40:00Z
73,148,D,2017-07-30,15,5.2,2017-07-31T01:40:00Z
73,148,D,2017-07-30,30,4.6,2017-07-31T02:20:00Z
73,148,D,2017-07-30,60,3.8,2017-07-31T01:40:00Z
73,148,D,2017-07-30,120,2.8,2017-07-31T00:50:00Z
73,148,D,2017-07-30,180,2.8,2017-07-30T23:45:00Z
73,148,D,2017-07-30,360,1.95,2017-07-30T22:00:00Z
73,148,D,2017-07-30,720,0.975,2017-07-30T16:00:00Z
73,148,D,2017-07-30,1440,0.571,2017-07-30T22:00:00Z
73,148,D,2017-07-31,5,6,2017-07-31T23:05:00Z
73,148,D,2017-07-31,10,3,2017-07-31T20:00:00Z
73,148,D,2017-07-31,15,3.2,2017-07-31T23:05:00Z
73,148,D,2017-07-31,30,2,2017-07-31T23:05:00Z
73,148,D,2017-07-31,60,1.5,2017-07-31T23:05:00Z
73,148,D,2017-07-31,120,1.25,2017-07-31T23:00:00Z
73,148,D,2017-07-31,180,0.933,2017-07-31T21:15:00Z
73,148,D,2017-07-31,360,0.767,2017-07-31T19:00:00Z
73,148,D,2017-07-31,720,0.383,2017-07-31T13:00:00Z
73,148,D,2017-07-31,1440,0.192,2017-07-31T06:00:00Z
73,148,D,2017-08-04,720,0.383,2017-08-05T13:00:00Z
73,148,D,2017-08-04,1440,0.192,2017-08-05T01:00:00Z
73,148,D,2017-08-05,5,12,2017-08-05T21:20:00Z
73,148,D,2017-08-05,10,7.8,2017-08-05T21:20:00Z
73,148,D,2017-08-05,15,5.2,2017-08-05T21:20:00Z
73,148,D,2017-08-05,30,3,2017-08-05T21:20:00Z
73,148,D,2017-08-05,60,2.3,2017-08-05T21:20:00Z
73,148,D,2017-08-05,120,1.4,2017-08-05T21:00:00Z
73,148,D,2017-08-05,180,1.433,2017-08-05T21:20:00Z
73,148,D,2017-08-05,360,0.767,2017-08-05T19:00:00Z
73,148,D,2017-08-05,720,5.908,2017-08-06T16:00:00Z
73,148,D,2017-08-05,1440,2.962,2017-08-06T06:00:00Z
73,148,D,2017-08-06,5,97.2,2017-08-06T23:00:00Z
73,148,D,2017-08-06,10,91.2,2017-08-06T22:55:00Z
73,148,D,2017-08-06,15,71.2,2017-08-06T22:50:00Z
73,148,D,2017-08-06,30,62,2017-08-06T22:35:00Z
73,148,D,2017-08-06,60,39.1,2017-08-06T22:35:00Z
73,148,D,2017-08-06,120,22.75,2017-08-06T22:00:00Z
73,148,D,2017-08-06,180,18.633,2017-08-06T20:45:00Z
73,148,D,2017-08-06,360,11.35,2017-08-06T20:45:00Z
73,148,D,2017-08-06,720,5.925,2017-08-06T18:00:00Z
73,148,D,2017-08-06,1440,2.962,2017-08-06T06:00:00Z
73,148,D,2017-08-07,5,6,2017-08-07T22:30:00Z
73,148,D,2017-08-07,10,4.8,2017-08-07T22:25:00Z
73,148,D,2017-08-07,15,4,2017-08-07T22:20:00Z
73,148,D,2017-08-07,30,3.6,2017-08-07T22:10:00Z
73,148,D,2017-08-07,60,2.3,2017-08-07T22:00:00Z
73,148,D,2017-08-07,120,1.25,2017-08-07T22:00:00Z
73,148,D,2017-08-07,180,0.833,2017-08-07T21:00:00Z
73,148,D,2017-08-07,360,0.5,2017-08-07T20:00:00Z
73,148,D,2017-08-07,720,0.25,2017-08-07T14:00:00Z
73,148,D,2017-08-07,1440,0.125,2017-08-07T06:00:00Z
73,148,D,2017-08-08,720,0.425,2017-08-09T14:00:00Z
73,148,D,2017-08-08,1440,0.212,2017-08-09T02:00:00Z
73,148,D,2017-08-09,5,15.6,2017-08-10T01:25:00Z
73,148,D,2017-08-09,10,10.8,2017-08-10T01:20:00Z
73,148,D,2017-08-09,15,10,2017-08-10T01:15:00Z
73,148,D,2017-08-09,30,8.6,2017-08-10T01:15:00Z
73,148,D,2017-08-09,60,5.1,2017-08-10T00:50:00Z
73,148,D,2017-08-09,120,2.55,2017-08-10T00:00:00Z
73,148,D,2017-08-09,180,1.7,2017-08-09T23:00:00Z
73,148,D,2017-08-09,360,0.85,2017-08-09T20:00:00Z
73,148,D,2017-08-09,720,0.425,2017-08-09T14:00:00Z
73,148,D,2017-08-09,1440,0.212,2017-08-09T06:00:00Z
73,148,D,2017-08-11,720,0.108,2017-08-12T10:00:00Z
73,148,D,2017-08-11,1440,0.054,2017-08-11T22:00:00Z
73,148,D,2017-08-12,5,6,2017-08-12T21:10:00Z
73,148,D,2017-08-12,10,4.8,2017-08-12T21:10:00Z
73,148,D,2017-08-12,15,4,2017-08-12T21:10:00Z
73,148,D,2017-08-12,30,2.6,2017-08-12T20:55:00Z
73,148,D,2017-08-12,60,1,2017-08-12T21:00:00Z
73,148,D,2017-08-12,120,0.65,2017-08-12T20:00:00Z
73,148,D,2017-08-12,180,0.433,2017-08-12T19:00:00Z
73,148,D,2017-08-12,360,0.217,2017-08-12T16:00:00Z
73,148,D,2017-08-12,720,0.208,2017-08-13T17:00:00Z
73,148,D,2017-08-12,1440,0.104,2017-08-13T05:00:00Z
73,148,D,2017-08-13,5,3.6,2017-08-14T02:10:00Z
73,148,D,2017-08-13,10,3,2017-08-14T02:20:00Z
73,148,D,2017-08-13,15,3.2,2017-08-14T02:20:00Z
73,148,D,2017-08-13,30,2.6,2017-08-14T02:10:00Z
73,148,D,2017-08-13,60,1.8,2017-08-14T02:00:00Z
73,148,D,2017-08-13,120,1.15,2017-08-14T02:00:00Z
73,148,D,2017-08-13,180,0.833,2017-08-14T02:00:00Z
73,148,D,2017-08-13,360,0.417,2017-08-13T23:00:00Z
73,148,D,2017-08-13,720,0.208,2017-08-13T17:00:00Z
73,148,D,2017-08-13,1440,0.104,2017-08-13T06:00:00Z
73,148,D,2017-08-16,360,0.05,2017-08-17T08:00:00Z
73,148,D,2017-08-16,720,0.025,2017-08-17T02:00:00Z
73,148,D,2017-08-16,1440,0.013,2017-08-16T14:00:00Z
73,148,D,2017-08-17,5,3.6,2017-08-17T13:30:00Z
73,148,D,2017-08-17,30,0.6,2017-08-17T13:30:00Z
73,148,D,2017-08-17,60,0.3,2017-08-17T13:00:00Z
73,148,D,2017-08-17,120,0.15,2017-08-17T12:00:00Z
73,148,D,2017-08-17,180,0.1,2017-08-17T11:00:00Z
73,148,D,2017-08-17,360,0.05,2017-08-17T08:00:00Z
73,148,D,2017-08-17,720,0.025,2017-08-17T06:00:00Z
73,148,D,2017-08-17,1440,0.013,2017-08-17T06:00:00Z
73,148,D,2017-08-18,5,3.6,2017-08-18T19:05:00Z
73,148,D,2017-08-18,10,1.8,2017-08-18T19:00:00Z
73,148,D,2017-08-18,15,1.2,2017-08-18T19:00:00Z
73,148,D,2017-08-18,60,0.3,2017-08-18T19:00:00Z
73,148,D,2017-08-18,120,0.15,2017-08-18T18:00:00Z
73,148,D,2017-08-18,180,0.1,2017-08-18T17:00:00Z
73,148,D,2017-08-18,360,0.05,2017-08-18T14:00:00Z
73,148,D,2017-08-18,720,0.025,2017-08-18T08:00:00Z
73,148,D,2017-08-18,1440,0.013,2017-08-18T06:00:00Z
73,148,D,2017-09-01,720,0.025,2017-09-02T09:00:00Z
73,148,D,2017-09-01,1440,0.013,2017-09-01T21:00:00Z
73,148,D,2017-09-02,5,3.6,2017-09-02T20:55:00Z
73,148,D,2017-09-02,60,0.3,2017-09-02T20:00:00Z
73,148,D,2017-09-02,120,0.15,2017-09-02T19:00:00Z
73,148,D,2017-09-02,180,0.1,2017-09-02T18:00:00Z
