basin,station,source,date,dur,int,date_time
76,64,D,2019-06-05,10,3,2019-06-05T15:40:00Z
76,64,D,2019-06-05,15,3.2,2019-06-05T15:40:00Z
76,64,D,2019-06-05,30,1.6,2019-06-05T15:40:00Z
76,64,D,2019-06-05,60,1,2019-06-05T15:40:00Z
76,64,D,2019-06-05,120,0.5,2019-06-05T15:00:00Z
76,64,D,2019-06-05,180,0.333,2019-06-05T13:00:00Z
76,64,D,2019-06-05,360,1.15,2019-06-06T11:05:00Z
76,64,D,2019-06-05,720,0.675,2019-06-06T05:15:00Z
76,64,D,2019-06-05,1440,0.358,2019-06-05T18:00:00Z
76,64,D,2019-06-06,5,39.6,2019-06-06T16:55:00Z
76,64,D,2019-06-06,10,38.4,2019-06-06T16:55:00Z
76,64,D,2019-06-06,15,25.6,2019-06-06T16:55:00Z
76,64,D,2019-06-06,30,13.8,2019-06-06T16:40:00Z
76,64,D,2019-06-06,60,3.8,2019-06-06T16:00:00Z
76,64,D,2019-06-06,120,3.45,2019-06-06T16:00:00Z
76,64,D,2019-06-06,180,2.3,2019-06-06T15:00:00Z
76,64,D,2019-06-06,360,1.15,2019-06-06T11:05:00Z
76,64,D,2019-06-06,720,1.375,2019-06-07T15:00:00Z
76,64,D,2019-06-06,1440,0.688,2019-06-07T03:00:00Z
76,64,D,2019-06-07,5,12,2019-06-07T20:10:00Z
76,64,D,2019-06-07,10,10.8,2019-06-07T23:35:00Z
76,64,D,2019-06-07,15,10,2019-06-07T20:10:00Z
76,64,D,2019-06-07,30,7.2,2019-06-07T20:00:00Z
76,64,D,2019-06-07,60,5.8,2019-06-07T22:50:00Z
76,64,D,2019-06-07,120,3.55,2019-06-07T22:50:00Z
76,64,D,2019-06-07,180,2.967,2019-06-07T22:50:00Z
76,64,D,2019-06-07,360,2.617,2019-06-07T19:45:00Z
76,64,D,2019-06-07,720,4.125,2019-06-08T15:00:00Z
76,64,D,2019-06-07,1440,2.096,2019-06-08T02:15:00Z
76,64,D,2019-06-08,5,61.2,2019-06-08T19:15:00Z
76,64,D,2019-06-08,10,44.4,2019-06-08T19:10:00Z
76,64,D,2019-06-08,15,37.6,2019-06-08T22:25:00Z
76,64,D,2019-06-08,30,29.4,2019-06-08T22:20:00Z
76,64,D,2019-06-08,60,20.1,2019-06-08T22:20:00Z
76,64,D,2019-06-08,120,16.65,2019-06-08T22:15:00Z
76,64,D,2019-06-08,180,11.167,2019-06-08T22:15:00Z
76,64,D,2019-06-08,360,7.15,2019-06-08T19:10:00Z
76,64,D,2019-06-08,720,4.125,2019-06-08T15:00:00Z
76,64,D,2019-06-08,1440,2.075,2019-06-08T06:00:00Z
76,64,D,2019-06-09,5,6,2019-06-10T04:45:00Z
76,64,D,2019-06-09,10,6,2019-06-10T05:30:00Z
76,64,D,2019-06-09,15,5.2,2019-06-10T04:45:00Z
76,64,D,2019-06-09,30,3.6,2019-06-10T04:40:00Z
76,64,D,2019-06-09,60,3,2019-06-10T04:40:00Z
76,64,D,2019-06-09,120,1.5,2019-06-10T04:00:00Z
76,64,D,2019-06-09,180,1,2019-06-10T03:00:00Z
76,64,D,2019-06-09,360,0.633,2019-06-10T04:40:00Z
76,64,D,2019-06-09,720,0.342,2019-06-09T23:00:00Z
76,64,D,2019-06-09,1440,0.171,2019-06-09T11:00:00Z
76,64,D,2019-06-10,5,3.6,2019-06-10T10:15:00Z
76,64,D,2019-06-10,10,3,2019-06-10T10:15:00Z
76,64,D,2019-06-10,15,2,2019-06-10T10:15:00Z
76,64,D,2019-06-10,30,1.6,2019-06-10T10:15:00Z
76,64,D,2019-06-10,60,0.8,2019-06-10T10:00:00Z
76,64,D,2019-06-10,120,0.4,2019-06-10T09:00:00Z
76,64,D,2019-06-10,180,0.267,2019-06-10T08:00:00Z
76,64,D,2019-06-10,360,0.8,2019-06-11T11:00:00Z
76,64,D,2019-06-10,720,0.425,2019-06-11T05:00:00Z
76,64,D,2019-06-10,1440,0.212,2019-06-10T17:00:00Z
76,64,D,2019-06-11,5,12,2019-06-11T13:50:00Z
76,64,D,2019-06-11,10,7.8,2019-06-11T13:50:00Z
76,64,D,2019-06-11,15,5.2,2019-06-11T13:50:00Z
76,64,D,2019-06-11,30,4,2019-06-11T13:25:00Z
76,64,D,2019-06-11,60,2.5,2019-06-11T13:25:00Z
76,64,D,2019-06-11,120,1.25,2019-06-11T12:00:00Z
76,64,D,2019-06-11,180,1.367,2019-06-11T11:00:00Z
76,64,D,2019-06-11,360,0.8,2019-06-11T11:00:00Z
76,64,D,2019-06-11,720,0.425,2019-06-11T06:00:00Z
76,64,D,2019-06-11,1440,0.212,2019-06-11T06:00:00Z
76,64,D,2019-06-12,5,6,2019-06-12T18:10:00Z
76,64,D,2019-06-12,10,4.8,2019-06-12T18:05:00Z
76,64,D,2019-06-12,15,4,2019-06-12T18:00:00Z
76,64,D,2019-06-12,30,3,2019-06-12T18:00:00Z
76,64,D,2019-06-12,60,2.3,2019-06-12T18:00:00Z
76,64,D,2019-06-12,120,1.15,2019-06-12T17:00:00Z
76,64,D,2019-06-12,180,0.833,2019-06-12T18:00:00Z
76,64,D,2019-06-12,360,0.967,2019-06-13T11:00:00Z
76,64,D,2019-06-12,720,0.742,2019-06-13T09:00:00Z
76,64,D,2019-06-12,1440,0.425,2019-06-12T21:00:00Z
76,64,D,2019-06-13,5,36,2019-06-13T16:10:00Z
76,64,D,2019-06-13,10,24.6,2019-06-13T16:05:00Z
76,64,D,2019-06-13,15,20.4,2019-06-13T16:05:00Z
76,64,D,2019-06-13,30,11.6,2019-06-13T16:00:00Z
76,64,D,2019-06-13,60,5.8,2019-06-13T16:00:00Z
76,64,D,2019-06-13,120,2.9,2019-06-13T15:00:00Z
76,64,D,2019-06-13,180,2.2,2019-06-13T16:00:00Z
76,64,D,2019-06-13,360,1.483,2019-06-13T15:00:00Z
76,64,D,2019-06-13,720,0.742,2019-06-13T09:00:00Z
76,64,D,2019-06-13,1440,0.454,2019-06-13T13:00:00Z
76,64,D,2019-06-14,5,3.6,2019-06-14T08:45:00Z
76,64,D,2019-06-14,10,1.8,2019-06-14T10:55:00Z
76,64,D,2019-06-14,15,2,2019-06-14T10:55:00Z
76,64,D,2019-06-14,30,1,2019-06-14T10:55:00Z
76,64,D,2019-06-14,60,1,2019-06-14T10:55:00Z
76,64,D,2019-06-14,120,0.75,2019-06-14T10:10:00Z
76,64,D,2019-06-14,180,0.933,2019-06-15T08:55:00Z
76,64,D,2019-06-14,360,1.1,2019-06-15T10:45:00Z
76,64,D,2019-06-14,720,0.742,2019-06-15T07:00:00Z
76,64,D,2019-06-14,1440,0.488,2019-06-15T06:00:00Z
76,64,D,2019-06-15,5,6,2019-06-15T16:25:00Z
76,64,D,2019-06-15,10,6,2019-06-15T16:25:00Z
76,64,D,2019-06-15,15,6,2019-06-15T16:25:00Z
76,64,D,2019-06-15,30,3.6,2019-06-15T16:10:00Z
76,64,D,2019-06-15,60,2.5,2019-06-15T15:55:00Z
76,64,D,2019-06-15,120,1.4,2019-06-15T11:45:00Z
76,64,D,2019-06-15,180,1.267,2019-06-15T10:30:00Z
76,64,D,2019-06-15,360,1.1,2019-06-15T10:45:00Z
76,64,D,2019-06-15,720,0.742,2019-06-15T07:00:00Z
76,64,D,2019-06-15,1440,0.529,2019-06-15T07:00:00Z
76,64,D,2019-06-16,5,6,2019-06-16T06:10:00Z
76,64,D,2019-06-16,10,4.8,2019-06-16T06:05:00Z
76,64,D,2019-06-16,15,3.2,2019-06-16T06:00:00Z
76,64,D,2019-06-16,30,2,2019-06-16T06:00:00Z
76,64,D,2019-06-16,60,1,2019-06-16T06:00:00Z
76,64,D,2019-06-16,120,2.3,2019-06-17T07:45:00Z
76,64,D,2019-06-16,180,2.533,2019-06-17T08:40:00Z
76,64,D,2019-06-16,360,1.867,2019-06-17T07:45:00Z
76,64,D,2019-06-16,720,1.083,2019-06-17T04:00:00Z
76,64,D,2019-06-16,1440,0.542,2019-06-16T16:00:00Z
76,64,D,2019-06-17,5,12,2019-06-17T13:25:00Z
76,64,D,2019-06-17,10,7.8,2019-06-17T13:20:00Z
76,64,D,2019-06-17,15,6,2019-06-17T09:25:00Z
76,64,D,2019-06-17,30,4.6,2019-06-17T09:15:00Z
76,64,D,2019-06-17,60,4.1,2019-06-17T09:15:00Z
76,64,D,2019-06-17,120,2.9,2019-06-17T08:40:00Z
76,64,D,2019-06-17,180,2.533,2019-06-17T08:40:00Z
76,64,D,2019-06-17,360,1.867,2019-06-17T07:45:00Z
76,64,D,2019-06-17,720,1.083,2019-06-17T06:00:00Z
76,64,D,2019-06-17,1440,0.542,2019-06-17T06:00:00Z
76,64,D,2019-06-18,5,6,2019-06-18T10:55:00Z
76,64,D,2019-06-18,10,4.8,2019-06-18T10:50:00Z
76,64,D,2019-06-18,15,4,2019-06-18T10:45:00Z
76,64,D,2019-06-18,30,3.6,2019-06-18T10:30:00Z
76,64,D,2019-06-18,60,3,2019-06-18T10:15:00Z
76,64,D,2019-06-18,120,2.55,2019-06-18T09:45:00Z
76,64,D,2019-06-18,180,2.2,2019-06-18T09:45:00Z
76,64,D,2019-06-18,360,1.15,2019-06-18T07:00:00Z
76,64,D,2019-06-18,720,1.5,2019-06-19T17:00:00Z
76,64,D,2019-06-18,1440,0.983,2019-06-19T04:00:00Z
76,64,D,2019-06-19,5,15.6,2019-06-19T18:05:00Z
76,64,D,2019-06-19,10,13.8,2019-06-19T18:05:00Z
76,64,D,2019-06-19,15,11.2,2019-06-19T18:00:00Z
76,64,D,2019-06-19,30,6,2019-06-19T18:00:00Z
76,64,D,2019-06-19,60,3.8,2019-06-19T20:05:00Z
76,64,D,2019-06-19,120,5.1,2019-06-20T07:55:00Z
76,64,D,2019-06-19,180,12.967,2019-06-20T07:55:00Z
76,64,D,2019-06-19,360,6.767,2019-06-20T09:20:00Z
76,64,D,2019-06-19,720,4.275,2019-06-20T06:45:00Z
76,64,D,2019-06-19,1440,2.837,2019-06-19T18:00:00Z
76,64,D,2019-06-20,5,67.2,2019-06-20T10:00:00Z
76,64,D,2019-06-20,10,58.2,2019-06-20T10:00:00Z
76,64,D,2019-06-20,15,48.8,2019-06-20T10:00:00Z
76,64,D,2019-06-20,30,34,2019-06-20T10:00:00Z
76,64,D,2019-06-20,60,29,2019-06-20T09:50:00Z
76,64,D,2019-06-20,120,18.9,2019-06-20T08:55:00Z
76,64,D,2019-06-20,180,12.967,2019-06-20T07:55:00Z
76,64,D,2019-06-20,360,6.767,2019-06-20T09:20:00Z
76,64,D,2019-06-20,720,4.275,2019-06-20T06:45:00Z
76,64,D,2019-06-20,1440,2.138,2019-06-20T06:00:00Z
76,64,D,2019-06-21,5,3.6,2019-06-21T16:15:00Z
76,64,D,2019-06-21,30,0.6,2019-06-21T16:00:00Z
76,64,D,2019-06-21,60,0.3,2019-06-21T16:00:00Z
76,64,D,2019-06-21,120,0.15,2019-06-21T15:00:00Z
76,64,D,2019-06-21,180,0.267,2019-06-22T08:00:00Z
76,64,D,2019-06-21,360,0.55,2019-06-22T09:00:00Z
76,64,D,2019-06-21,720,0.483,2019-06-22T10:40:00Z
76,64,D,2019-06-21,1440,0.317,2019-06-22T06:00:00Z
76,64,D,2019-06-22,5,12,2019-06-23T06:00:00Z
76,64,D,2019-06-22,10,9,2019-06-23T05:55:00Z
76,64,D,2019-06-22,15,8,2019-06-23T05:55:00Z
76,64,D,2019-06-22,30,5.6,2019-06-23T05:55:00Z
76,64,D,2019-06-22,60,4.1,2019-06-23T05:55:00Z
76,64,D,2019-06-22,120,5.45,2019-06-23T07:35:00Z
76,64,D,2019-06-22,180,3.967,2019-06-23T06:30:00Z
76,64,D,2019-06-22,360,2.667,2019-06-23T05:00:00Z
76,64,D,2019-06-22,720,1.608,2019-06-22T21:50:00Z
76,64,D,2019-06-22,1440,0.975,2019-06-22T13:20:00Z
76,64,D,2019-06-23,5,18,2019-06-23T09:10:00Z
76,64,D,2019-06-23,10,16.8,2019-06-23T09:05:00Z
76,64,D,2019-06-23,15,16.4,2019-06-23T09:05:00Z
76,64,D,2019-06-23,30,12.8,2019-06-23T09:00:00Z
76,64,D,2019-06-23,60,8.6,2019-06-23T08:30:00Z
76,64,D,2019-06-23,120,5.45,2019-06-23T07:35:00Z
76,64,D,2019-06-23,180,3.967,2019-06-23T06:30:00Z
76,64,D,2019-06-23,360,2.533,2019-06-23T06:00:00Z
76,64,D,2019-06-23,720,1.483,2019-06-23T06:00:00Z
76,64,D,2019-06-23,1440,0.762,2019-06-23T06:00:00Z
76,64,D,2019-06-24,5,6,2019-06-24T13:15:00Z
76,64,D,2019-06-24,10,3,2019-06-24T08:30:00Z
76,64,D,2019-06-24,15,3.2,2019-06-24T08:30:00Z
76,64,D,2019-06-24,30,2.6,2019-06-24T11:50:00Z
76,64,D,2019-06-24,60,1.8,2019-06-24T11:35:00Z
76,64,D,2019-06-24,120,1.25,2019-06-24T11:35:00Z
76,64,D,2019-06-24,180,0.933,2019-06-24T10:30:00Z
76,64,D,2019-06-24,360,0.717,2019-06-24T08:30:00Z
76,64,D,2019-06-24,720,0.383,2019-06-24T06:00:00Z
76,64,D,2019-06-24,1440,0.192,2019-06-24T06:00:00Z
76,64,D,2019-06-25,5,6,2019-06-25T17:20:00Z
76,64,D,2019-06-25,10,4.8,2019-06-25T17:15:00Z
76,64,D,2019-06-25,15,3.2,2019-06-25T17:15:00Z
76,64,D,2019-06-25,30,1.6,2019-06-25T14:50:00Z
76,64,D,2019-06-25,60,0.8,2019-06-25T15:05:00Z
76,64,D,2019-06-25,120,0.5,2019-06-25T14:00:00Z
76,64,D,2019-06-25,180,0.5,2019-06-25T15:00:00Z
76,64,D,2019-06-25,360,0.383,2019-06-25T14:00:00Z
76,64,D,2019-06-25,720,0.192,2019-06-25T08:00:00Z
76,64,D,2019-06-25,1440,0.117,2019-06-25T10:00:00Z
76,64,D,2019-06-26,5,3.6,2019-06-26T08:50:00Z
76,64,D,2019-06-26,10,1.8,2019-06-26T08:50:00Z
76,64,D,2019-06-26,15,1.2,2019-06-26T08:50:00Z
76,64,D,2019-06-26,30,1,2019-06-26T08:50:00Z
76,64,D,2019-06-26,60,0.5,2019-06-26T14:50:00Z
76,64,D,2019-06-26,120,0.5,2019-06-27T06:40:00Z
76,64,D,2019-06-26,180,0.833,2019-06-27T06:50:00Z
76,64,D,2019-06-26,360,0.5,2019-06-27T05:00:00Z
76,64,D,2019-06-26,720,2.942,2019-06-27T17:05:00Z
76,64,D,2019-06-26,1440,1.808,2019-06-27T06:00:00Z
76,64,D,2019-06-27,5,24,2019-06-27T22:30:00Z
76,64,D,2019-06-27,10,24.6,2019-06-28T03:35:00Z
76,64,D,2019-06-27,15,21.2,2019-06-28T03:30:00Z
76,64,D,2019-06-27,30,17.2,2019-06-28T03:15:00Z
76,64,D,2019-06-27,60,14.5,2019-06-28T02:55:00Z
76,64,D,2019-06-27,120,11.2,2019-06-28T02:50:00Z
76,64,D,2019-06-27,180,8.967,2019-06-28T02:55:00Z
76,64,D,2019-06-27,360,7.2,2019-06-28T02:50:00Z
76,64,D,2019-06-27,720,4.208,2019-06-27T20:50:00Z
76,64,D,2019-06-27,1440,2.529,2019-06-27T16:00:00Z
76,64,D,2019-06-28,5,18,2019-06-28T12:40:00Z
76,64,D,2019-06-28,10,13.8,2019-06-28T12:35:00Z
76,64,D,2019-06-28,15,12,2019-06-28T06:45:00Z
76,64,D,2019-06-28,30,10.2,2019-06-28T06:30:00Z
76,64,D,2019-06-28,60,8.9,2019-06-28T06:10:00Z
76,64,D,2019-06-28,120,6.85,2019-06-28T06:00:00Z
76,64,D,2019-06-28,180,5.167,2019-06-28T06:00:00Z
76,64,D,2019-06-28,360,2.667,2019-06-28T06:00:00Z
76,64,D,2019-06-28,720,1.692,2019-06-28T06:00:00Z
76,64,D,2019-06-28,1440,0.963,2019-06-28T06:00:00Z
76,64,D,2019-06-29,5,9.6,2019-06-29T09:00:00Z
76,64,D,2019-06-29,10,6,2019-06-29T08:55:00Z
76,64,D,2019-06-29,15,5.2,2019-06-29T08:55:00Z
76,64,D,2019-06-29,30,3.6,2019-06-29T08:40:00Z
76,64,D,2019-06-29,60,2.3,2019-06-29T14:10:00Z
76,64,D,2019-06-29,120,1.8,2019-06-29T13:00:00Z
76,64,D,2019-06-29,180,1.433,2019-06-29T13:00:00Z
76,64,D,2019-06-29,360,1.1,2019-06-29T08:30:00Z
76,64,D,2019-06-29,720,0.992,2019-06-30T17:00:00Z
76,64,D,2019-06-29,1440,0.583,2019-06-30T06:00:00Z
76,64,D,2019-06-30,5,30,2019-06-30T20:35:00Z
76,64,D,2019-06-30,10,25.8,2019-06-30T20:35:00Z
76,64,D,2019-06-30,15,18.4,2019-06-30T20:30:00Z
76,64,D,2019-06-30,30,9.2,2019-06-30T20:30:00Z
76,64,D,2019-06-30,60,4.6,2019-06-30T20:00:00Z
76,64,D,2019-06-30,120,2.8,2019-07-01T00:00:00Z
76,64,D,2019-06-30,180,2.133,2019-06-30T23:55:00Z
76,64,D,2019-06-30,360,1.817,2019-06-30T20:00:00Z
76,64,D,2019-06-30,720,1.167,2019-06-30T19:00:00Z
76,64,D,2019-06-30,1440,0.879,2019-07-01T06:00:00Z
76,64,D,2019-07-01,5,27.6,2019-07-02T03:00:00Z
76,64,D,2019-07-01,10,24.6,2019-07-02T03:00:00Z
76,64,D,2019-07-01,15,19.2,2019-07-02T03:00:00Z
76,64,D,2019-07-01,30,11.6,2019-07-02T02:45:00Z
76,64,D,2019-07-01,60,8.1,2019-07-02T02:10:00Z
76,64,D,2019-07-01,120,5.35,2019-07-02T02:10:00Z
76,64,D,2019-07-01,180,4.4,2019-07-02T01:45:00Z
76,64,D,2019-07-01,360,3.383,2019-07-02T02:05:00Z
76,64,D,2019-07-01,720,1.95,2019-07-01T22:00:00Z
76,64,D,2019-07-01,1440,1.133,2019-07-02T00:50:00Z
76,64,D,2019-07-02,5,9.6,2019-07-02T06:00:00Z
76,64,D,2019-07-02,10,6,2019-07-02T06:00:00Z
76,64,D,2019-07-02,15,5.2,2019-07-02T06:00:00Z
76,64,D,2019-07-02,30,3.6,2019-07-02T06:50:00Z
76,64,D,2019-07-02,60,2.5,2019-07-02T06:55:00Z
76,64,D,2019-07-02,120,2.4,2019-07-02T06:50:00Z
76,64,D,2019-07-02,180,2.2,2019-07-02T06:00:00Z
76,64,D,2019-07-02,360,1.15,2019-07-02T06:00:00Z
76,64,D,2019-07-02,720,1.525,2019-07-03T15:35:00Z
76,64,D,2019-07-02,1440,1.1,2019-07-03T06:00:00Z
76,64,D,2019-07-03,5,57.6,2019-07-03T18:00:00Z
76,64,D,2019-07-03,10,36.6,2019-07-03T18:00:00Z
76,64,D,2019-07-03,15,28.4,2019-07-03T18:00:00Z
76,64,D,2019-07-03,30,17.8,2019-07-03T17:55:00Z
76,64,D,2019-07-03,60,9.9,2019-07-03T17:55:00Z
76,64,D,2019-07-03,120,5.45,2019-07-03T17:55:00Z
76,64,D,2019-07-03,180,3.8,2019-07-04T07:20:00Z
76,64,D,2019-07-03,360,2.533,2019-07-04T05:20:00Z
76,64,D,2019-07-03,720,1.775,2019-07-03T23:20:00Z
76,64,D,2019-07-03,1440,1.483,2019-07-03T12:00:00Z
76,64,D,2019-07-04,5,12,2019-07-04T09:40:00Z
76,64,D,2019-07-04,10,10.8,2019-07-04T09:35:00Z
76,64,D,2019-07-04,15,7.2,2019-07-04T09:00:00Z
76,64,D,2019-07-04,30,5,2019-07-04T08:55:00Z
76,64,D,2019-07-04,60,4.6,2019-07-04T08:45:00Z
76,64,D,2019-07-04,120,4.3,2019-07-04T08:55:00Z
76,64,D,2019-07-04,180,3.8,2019-07-04T07:20:00Z
76,64,D,2019-07-04,360,2.45,2019-07-04T06:00:00Z
76,64,D,2019-07-04,720,1.225,2019-07-04T06:00:00Z
76,64,D,2019-07-04,1440,0.613,2019-07-04T06:00:00Z
76,64,D,2019-07-05,180,0.333,2019-07-06T08:00:00Z
76,64,D,2019-07-05,360,0.25,2019-07-06T08:00:00Z
76,64,D,2019-07-05,720,0.125,2019-07-06T02:00:00Z
76,64,D,2019-07-05,1440,0.062,2019-07-05T14:00:00Z
76,64,D,2019-07-06,5,3.6,2019-07-06T09:25:00Z
76,64,D,2019-07-06,10,1.8,2019-07-06T12:50:00Z
76,64,D,2019-07-06,15,1.2,2019-07-06T10:20:00Z
76,64,D,2019-07-06,30,1,2019-07-06T09:55:00Z
76,64,D,2019-07-06,60,0.8,2019-07-06T09:25:00Z
76,64,D,2019-07-06,120,0.5,2019-07-06T09:00:00Z
76,64,D,2019-07-06,180,0.333,2019-07-06T08:00:00Z
76,64,D,2019-07-06,360,0.25,2019-07-06T08:00:00Z
76,64,D,2019-07-06,720,0.208,2019-07-07T15:00:00Z
76,64,D,2019-07-06,1440,0.171,2019-07-07T05:00:00Z
76,64,D,2019-07-07,5,6,2019-07-07T11:45:00Z
76,64,D,2019-07-07,10,4.8,2019-07-08T00:20:00Z
76,64,D,2019-07-07,15,3.2,2019-07-07T11:45:00Z
76,64,D,2019-07-07,30,2,2019-07-07T11:30:00Z
76,64,D,2019-07-07,60,1.3,2019-07-08T00:00:00Z
76,64,D,2019-07-07,120,7.6,2019-07-08T07:55:00Z
76,64,D,2019-07-07,180,10.667,2019-07-08T08:50:00Z
76,64,D,2019-07-07,360,7.317,2019-07-08T07:50:00Z
76,64,D,2019-07-07,720,5.867,2019-07-08T09:20:00Z
76,64,D,2019-07-07,1440,3.621,2019-07-07T23:00:00Z
76,64,D,2019-07-08,5,57.6,2019-07-08T20:30:00Z
76,64,D,2019-07-08,10,58.2,2019-07-08T20:30:00Z
76,64,D,2019-07-08,15,56,2019-07-08T20:30:00Z
76,64,D,2019-07-08,30,39.2,2019-07-08T20:20:00Z
76,64,D,2019-07-08,60,27.7,2019-07-08T20:15:00Z
76,64,D,2019-07-08,120,17.8,2019-07-08T20:10:00Z
76,64,D,2019-07-08,180,12.967,2019-07-08T19:45:00Z
76,64,D,2019-07-08,360,7.317,2019-07-08T07:50:00Z
76,64,D,2019-07-08,720,5.867,2019-07-08T09:20:00Z
76,64,D,2019-07-08,1440,3.533,2019-07-08T06:00:00Z
76,64,D,2019-07-09,5,3.6,2019-07-09T13:40:00Z
76,64,D,2019-07-09,10,3,2019-07-09T14:25:00Z
76,64,D,2019-07-09,15,3.2,2019-07-09T14:25:00Z
76,64,D,2019-07-09,30,2,2019-07-09T14:25:00Z
76,64,D,2019-07-09,60,1.5,2019-07-09T13:40:00Z
76,64,D,2019-07-09,120,0.9,2019-07-09T13:00:00Z
76,64,D,2019-07-09,180,0.767,2019-07-10T08:00:00Z
76,64,D,2019-07-09,360,0.55,2019-07-10T07:00:00Z
76,64,D,2019-07-09,720,0.317,2019-07-10T09:00:00Z
76,64,D,2019-07-09,1440,0.212,2019-07-09T13:00:00Z
76,64,D,2019-07-10,5,12,2019-07-10T10:00:00Z
76,64,D,2019-07-10,10,9,2019-07-10T10:00:00Z
76,64,D,2019-07-10,15,7.2,2019-07-10T09:55:00Z
76,64,D,2019-07-10,30,4,2019-07-10T09:55:00Z
76,64,D,2019-07-10,60,2.3,2019-07-10T09:55:00Z
76,64,D,2019-07-10,120,1.4,2019-07-10T09:55:00Z
76,64,D,2019-07-10,180,1.1,2019-07-10T09:55:00Z
76,64,D,2019-07-10,360,0.55,2019-07-10T07:00:00Z
76,64,D,2019-07-10,720,0.317,2019-07-10T09:00:00Z
76,64,D,2019-07-10,1440,0.212,2019-07-10T09:00:00Z
76,64,D,2019-07-11,5,6,2019-07-11T23:10:00Z
76,64,D,2019-07-11,10,3,2019-07-11T07:50:00Z
76,64,D,2019-07-11,15,3.2,2019-07-11T23:00:00Z
76,64,D,2019-07-11,30,1.6,2019-07-11T07:40:00Z
76,64,D,2019-07-11,60,0.8,2019-07-11T07:00:00Z
76,64,D,2019-07-11,120,0.5,2019-07-11T07:00:00Z
76,64,D,2019-07-11,180,0.333,2019-07-11T06:00:00Z
76,64,D,2019-07-11,360,0.217,2019-07-11T18:00:00Z
76,64,D,2019-07-11,720,0.592,2019-07-12T17:05:00Z
76,64,D,2019-07-11,1440,0.467,2019-07-12T06:00:00Z
76,64,D,2019-07-12,5,9.6,2019-07-13T03:30:00Z
76,64,D,2019-07-12,10,6,2019-07-13T03:25:00Z
76,64,D,2019-07-12,15,5.2,2019-07-13T03:20:00Z
76,64,D,2019-07-12,30,4.6,2019-07-13T03:10:00Z
76,64,D,2019-07-12,60,4.1,2019-07-13T02:55:00Z
76,64,D,2019-07-12,120,2.9,2019-07-13T03:00:00Z
76,64,D,2019-07-12,180,2.967,2019-07-13T02:55:00Z
76,64,D,2019-07-12,360,1.95,2019-07-13T02:55:00Z
76,64,D,2019-07-12,720,1.208,2019-07-13T02:00:00Z
76,64,D,2019-07-12,1440,0.667,2019-07-12T15:00:00Z
76,64,D,2019-07-13,5,3.6,2019-07-13T06:05:00Z
76,64,D,2019-07-13,10,3,2019-07-13T09:50:00Z
76,64,D,2019-07-13,15,3.2,2019-07-14T05:40:00Z
76,64,D,2019-07-13,30,2.6,2019-07-14T05:30:00Z
76,64,D,2019-07-13,60,1.5,2019-07-14T05:30:00Z
76,64,D,2019-07-13,120,1,2019-07-13T06:00:00Z
76,64,D,2019-07-13,180,0.933,2019-07-14T05:30:00Z
76,64,D,2019-07-13,360,0.717,2019-07-13T06:00:00Z
76,64,D,2019-07-13,720,2.142,2019-07-14T17:00:00Z
76,64,D,2019-07-13,1440,1.333,2019-07-14T05:40:00Z
76,64,D,2019-07-14,5,63.6,2019-07-14T18:15:00Z
76,64,D,2019-07-14,10,39.6,2019-07-14T18:15:00Z
76,64,D,2019-07-14,15,27.6,2019-07-14T18:15:00Z
76,64,D,2019-07-14,30,55.4,2019-07-15T06:25:00Z
76,64,D,2019-07-14,60,31,2019-07-15T06:20:00Z
76,64,D,2019-07-14,120,17.55,2019-07-15T06:20:00Z
76,64,D,2019-07-14,180,12.267,2019-07-15T05:25:00Z
76,64,D,2019-07-14,360,6.6,2019-07-15T03:20:00Z
76,64,D,2019-07-14,720,4.658,2019-07-14T20:50:00Z
76,64,D,2019-07-14,1440,2.721,2019-07-14T08:40:00Z
76,64,D,2019-07-15,5,94.8,2019-07-15T06:40:00Z
76,64,D,2019-07-15,10,76.2,2019-07-15T06:35:00Z
76,64,D,2019-07-15,15,73.2,2019-07-15T06:30:00Z
76,64,D,2019-07-15,30,55.4,2019-07-15T06:25:00Z
76,64,D,2019-07-15,60,31,2019-07-15T06:20:00Z
76,64,D,2019-07-15,120,17.55,2019-07-15T06:20:00Z
76,64,D,2019-07-15,180,11.933,2019-07-15T06:00:00Z
76,64,D,2019-07-15,360,6.017,2019-07-15T06:00:00Z
76,64,D,2019-07-15,720,3.008,2019-07-15T06:00:00Z
76,64,D,2019-07-15,1440,1.629,2019-07-15T06:00:00Z
76,64,D,2019-07-16,5,9.6,2019-07-17T02:45:00Z
76,64,D,2019-07-16,10,7.8,2019-07-17T02:40:00Z
76,64,D,2019-07-16,15,6,2019-07-17T02:35:00Z
76,64,D,2019-07-16,30,4,2019-07-17T02:35:00Z
76,64,D,2019-07-16,60,1.8,2019-07-17T02:00:00Z
76,64,D,2019-07-16,120,1,2019-07-17T02:00:00Z
76,64,D,2019-07-16,180,0.667,2019-07-17T01:00:00Z
76,64,D,2019-07-16,360,0.467,2019-07-17T02:00:00Z
76,64,D,2019-07-16,720,0.592,2019-07-17T17:00:00Z
76,64,D,2019-07-16,1440,0.392,2019-07-17T01:00:00Z
76,64,D,2019-07-17,5,21.6,2019-07-18T00:05:00Z
76,64,D,2019-07-17,10,13.8,2019-07-18T00:05:00Z
76,64,D,2019-07-17,15,9.2,2019-07-18T00:00:00Z
