basin,station,source,date,dur,int,date_time
79,22,D,2015-06-15,180,0.933,2015-06-15T19:00:00Z
79,22,D,2015-06-15,360,0.6,2015-06-15T16:00:00Z
79,22,D,2015-06-15,720,8.083,2015-06-16T16:30:00Z
79,22,D,2015-06-15,1440,4.308,2015-06-16T06:00:00Z
79,22,D,2015-06-16,5,106.8,2015-06-16T21:10:00Z
79,22,D,2015-06-16,10,85.2,2015-06-16T21:05:00Z
79,22,D,2015-06-16,15,79.2,2015-06-16T21:10:00Z
79,22,D,2015-06-16,30,56.8,2015-06-16T21:10:00Z
79,22,D,2015-06-16,60,41.9,2015-06-16T20:45:00Z
79,22,D,2015-06-16,120,39.5,2015-06-16T19:50:00Z
79,22,D,2015-06-16,180,27.767,2015-06-16T18:50:00Z
79,22,D,2015-06-16,360,28.75,2015-06-17T10:10:00Z
79,22,D,2015-06-16,720,16.783,2015-06-17T03:45:00Z
79,22,D,2015-06-16,1440,12.446,2015-06-16T18:50:00Z
79,22,D,2015-06-17,5,128.4,2015-06-17T13:00:00Z
79,22,D,2015-06-17,10,121.8,2015-06-17T12:55:00Z
79,22,D,2015-06-17,15,120,2015-06-17T12:50:00Z
79,22,D,2015-06-17,30,108.2,2015-06-17T12:45:00Z
79,22,D,2015-06-17,60,100.1,2015-06-17T12:20:00Z
79,22,D,2015-06-17,120,76.6,2015-06-17T11:45:00Z
79,22,D,2015-06-17,180,51.9,2015-06-17T11:45:00Z
79,22,D,2015-06-17,360,28.75,2015-06-17T10:10:00Z
79,22,D,2015-06-17,720,16.342,2015-06-17T06:00:00Z
79,22,D,2015-06-17,1440,8.275,2015-06-17T06:00:00Z
79,22,D,2015-06-18,5,6,2015-06-18T18:20:00Z
79,22,D,2015-06-18,10,6,2015-06-18T18:20:00Z
79,22,D,2015-06-18,15,4,2015-06-18T18:20:00Z
79,22,D,2015-06-18,30,2,2015-06-18T18:00:00Z
79,22,D,2015-06-18,60,2,2015-06-18T18:20:00Z
79,22,D,2015-06-18,120,1,2015-06-18T18:00:00Z
79,22,D,2015-06-18,180,7.533,2015-06-19T08:00:00Z
79,22,D,2015-06-18,360,4.233,2015-06-19T07:00:00Z
79,22,D,2015-06-18,720,2.35,2015-06-19T17:15:00Z
79,22,D,2015-06-18,1440,2.296,2015-06-19T06:00:00Z
79,22,D,2015-06-19,5,79.2,2015-06-19T10:30:00Z
79,22,D,2015-06-19,10,58.2,2015-06-19T10:25:00Z
79,22,D,2015-06-19,15,52.8,2015-06-19T10:30:00Z
79,22,D,2015-06-19,30,41.6,2015-06-19T10:25:00Z
79,22,D,2015-06-19,60,24.1,2015-06-19T10:15:00Z
79,22,D,2015-06-19,120,12.3,2015-06-19T10:00:00Z
79,22,D,2015-06-19,180,9.4,2015-06-20T08:45:00Z
79,22,D,2015-06-19,360,20.15,2015-06-20T08:25:00Z
79,22,D,2015-06-19,720,12.7,2015-06-20T02:30:00Z
79,22,D,2015-06-19,1440,6.942,2015-06-19T23:55:00Z
79,22,D,2015-06-20,5,76.8,2015-06-20T12:35:00Z
79,22,D,2015-06-20,10,65.4,2015-06-20T12:30:00Z
79,22,D,2015-06-20,15,60.8,2015-06-20T12:35:00Z
79,22,D,2015-06-20,30,56.4,2015-06-20T12:20:00Z
79,22,D,2015-06-20,60,43.2,2015-06-20T11:55:00Z
79,22,D,2015-06-20,120,38.85,2015-06-20T11:40:00Z
79,22,D,2015-06-20,180,32.1,2015-06-20T11:30:00Z
79,22,D,2015-06-20,360,20.15,2015-06-20T08:25:00Z
79,22,D,2015-06-20,720,11.117,2015-06-21T04:40:00Z
79,22,D,2015-06-20,1440,9.558,2015-06-20T10:55:00Z
79,22,D,2015-06-21,5,67.2,2015-06-21T10:05:00Z
79,22,D,2015-06-21,10,67.2,2015-06-21T10:05:00Z
79,22,D,2015-06-21,15,65.2,2015-06-21T10:00:00Z
79,22,D,2015-06-21,30,53.8,2015-06-21T09:50:00Z
79,22,D,2015-06-21,60,42.2,2015-06-21T09:45:00Z
79,22,D,2015-06-21,120,27.8,2015-06-21T08:45:00Z
79,22,D,2015-06-21,180,26.167,2015-06-21T07:45:00Z
79,22,D,2015-06-21,360,15.883,2015-06-21T07:10:00Z
79,22,D,2015-06-21,720,9.183,2015-06-21T06:00:00Z
79,22,D,2015-06-21,1440,6.446,2015-06-21T06:00:00Z
79,22,D,2015-06-22,5,24,2015-06-22T15:00:00Z
79,22,D,2015-06-22,10,18,2015-06-22T14:55:00Z
79,22,D,2015-06-22,15,16.4,2015-06-22T14:55:00Z
79,22,D,2015-06-22,30,14.8,2015-06-22T15:00:00Z
79,22,D,2015-06-22,60,12.2,2015-06-22T14:45:00Z
79,22,D,2015-06-22,120,8.65,2015-06-22T14:35:00Z
79,22,D,2015-06-22,180,6.867,2015-06-22T13:50:00Z
79,22,D,2015-06-22,360,5.083,2015-06-22T13:00:00Z
79,22,D,2015-06-22,720,3.383,2015-06-22T13:00:00Z
79,22,D,2015-06-22,1440,2.487,2015-06-22T12:05:00Z
79,22,D,2015-06-23,5,39.6,2015-06-23T15:30:00Z
79,22,D,2015-06-23,10,30.6,2015-06-23T15:30:00Z
79,22,D,2015-06-23,15,26.4,2015-06-23T15:30:00Z
79,22,D,2015-06-23,30,17.2,2015-06-23T15:25:00Z
79,22,D,2015-06-23,60,9.1,2015-06-23T09:55:00Z
79,22,D,2015-06-23,120,6.75,2015-06-23T09:55:00Z
79,22,D,2015-06-23,180,4.567,2015-06-23T09:00:00Z
79,22,D,2015-06-23,360,4.4,2015-06-23T09:55:00Z
79,22,D,2015-06-23,720,4.742,2015-06-24T17:00:00Z
79,22,D,2015-06-23,1440,2.496,2015-06-24T06:00:00Z
79,22,D,2015-06-24,5,61.2,2015-06-25T00:35:00Z
79,22,D,2015-06-24,10,50.4,2015-06-25T03:50:00Z
79,22,D,2015-06-24,15,49.6,2015-06-25T02:05:00Z
79,22,D,2015-06-24,30,34.6,2015-06-25T01:50:00Z
79,22,D,2015-06-24,60,19.8,2015-06-25T01:25:00Z
79,22,D,2015-06-24,120,18.05,2015-06-25T00:25:00Z
79,22,D,2015-06-24,180,13.8,2015-06-25T01:15:00Z
79,22,D,2015-06-24,360,9.95,2015-06-25T00:00:00Z
79,22,D,2015-06-24,720,6.117,2015-06-25T00:00:00Z
79,22,D,2015-06-24,1440,3.821,2015-06-25T00:25:00Z
79,22,D,2015-06-25,5,43.2,2015-06-26T03:45:00Z
79,22,D,2015-06-25,10,33.6,2015-06-26T03:40:00Z
79,22,D,2015-06-25,15,32.4,2015-06-26T03:35:00Z
79,22,D,2015-06-25,30,19.4,2015-06-26T03:30:00Z
79,22,D,2015-06-25,60,15.2,2015-06-26T03:35:00Z
79,22,D,2015-06-25,120,9.25,2015-06-26T03:15:00Z
79,22,D,2015-06-25,180,9.067,2015-06-26T03:30:00Z
79,22,D,2015-06-25,360,6.567,2015-06-26T00:45:00Z
79,22,D,2015-06-25,720,13.458,2015-06-26T13:20:00Z
79,22,D,2015-06-25,1440,8.867,2015-06-25T23:35:00Z
79,22,D,2015-06-26,5,109.2,2015-06-26T20:10:00Z
79,22,D,2015-06-26,10,102,2015-06-26T20:10:00Z
79,22,D,2015-06-26,15,92.4,2015-06-26T20:10:00Z
79,22,D,2015-06-26,30,81.8,2015-06-26T20:00:00Z
79,22,D,2015-06-26,60,68.1,2015-06-26T19:35:00Z
79,22,D,2015-06-26,120,49.15,2015-06-26T19:45:00Z
79,22,D,2015-06-26,180,40.3,2015-06-26T19:40:00Z
79,22,D,2015-06-26,360,24.883,2015-06-26T18:25:00Z
79,22,D,2015-06-26,720,13.842,2015-06-26T18:25:00Z
79,22,D,2015-06-26,1440,12.562,2015-06-26T19:35:00Z
79,22,D,2015-06-27,5,116.4,2015-06-27T18:05:00Z
79,22,D,2015-06-27,10,106.8,2015-06-27T18:05:00Z
79,22,D,2015-06-27,15,100.4,2015-06-27T18:00:00Z
79,22,D,2015-06-27,30,91,2015-06-27T17:45:00Z
79,22,D,2015-06-27,60,82,2015-06-27T17:35:00Z
79,22,D,2015-06-27,120,54.5,2015-06-27T17:20:00Z
79,22,D,2015-06-27,180,39.633,2015-06-27T17:15:00Z
79,22,D,2015-06-27,360,22.4,2015-06-27T15:00:00Z
79,22,D,2015-06-27,720,12.742,2015-06-27T09:50:00Z
79,22,D,2015-06-27,1440,7.079,2015-06-27T08:45:00Z
79,22,D,2015-06-28,5,88.8,2015-06-28T16:40:00Z
79,22,D,2015-06-28,10,65.4,2015-06-28T16:40:00Z
79,22,D,2015-06-28,15,52.8,2015-06-28T16:35:00Z
79,22,D,2015-06-28,30,32,2015-06-28T16:35:00Z
79,22,D,2015-06-28,60,18.5,2015-06-28T16:35:00Z
79,22,D,2015-06-28,120,9.4,2015-06-28T16:00:00Z
79,22,D,2015-06-28,180,6.267,2015-06-28T15:00:00Z
79,22,D,2015-06-28,360,3.817,2015-06-28T16:00:00Z
79,22,D,2015-06-28,720,3.05,2015-06-28T16:35:00Z
79,22,D,2015-06-28,1440,2,2015-06-28T06:00:00Z
79,22,D,2015-06-29,5,15.6,2015-06-29T11:00:00Z
79,22,D,2015-06-29,10,10.8,2015-06-29T11:00:00Z
79,22,D,2015-06-29,15,9.2,2015-06-29T11:00:00Z
79,22,D,2015-06-29,30,7.2,2015-06-29T10:55:00Z
79,22,D,2015-06-29,60,5.1,2015-06-29T10:30:00Z
79,22,D,2015-06-29,120,3.55,2015-06-29T10:20:00Z
79,22,D,2015-06-29,180,2.467,2015-06-29T10:20:00Z
79,22,D,2015-06-29,360,1.267,2015-06-29T08:00:00Z
79,22,D,2015-06-29,720,1.908,2015-06-30T17:00:00Z
79,22,D,2015-06-29,1440,1.229,2015-06-30T06:00:00Z
79,22,D,2015-06-30,5,36,2015-07-01T01:25:00Z
79,22,D,2015-06-30,10,33.6,2015-07-01T01:20:00Z
79,22,D,2015-06-30,15,26.4,2015-07-01T01:15:00Z
79,22,D,2015-06-30,30,14.2,2015-07-01T01:15:00Z
79,22,D,2015-06-30,60,8.1,2015-07-01T05:15:00Z
79,22,D,2015-06-30,120,5.95,2015-07-01T04:45:00Z
79,22,D,2015-06-30,180,5.167,2015-06-30T22:35:00Z
79,22,D,2015-06-30,360,3.55,2015-07-01T01:15:00Z
79,22,D,2015-06-30,720,3.025,2015-06-30T20:35:00Z
79,22,D,2015-06-30,1440,1.725,2015-06-30T15:00:00Z
79,22,D,2015-07-01,5,21.6,2015-07-01T06:25:00Z
79,22,D,2015-07-01,10,15,2015-07-01T06:00:00Z
79,22,D,2015-07-01,15,11.2,2015-07-01T06:00:00Z
79,22,D,2015-07-01,30,9.6,2015-07-01T06:00:00Z
79,22,D,2015-07-01,60,6.4,2015-07-01T06:00:00Z
79,22,D,2015-07-01,120,4.2,2015-07-01T06:00:00Z
79,22,D,2015-07-01,180,2.967,2015-07-01T06:00:00Z
79,22,D,2015-07-01,360,1.783,2015-07-01T06:00:00Z
79,22,D,2015-07-01,720,1.033,2015-07-01T06:00:00Z
79,22,D,2015-07-01,1440,0.571,2015-07-01T06:00:00Z
79,22,D,2015-07-02,5,6,2015-07-03T03:35:00Z
79,22,D,2015-07-02,10,6,2015-07-03T03:35:00Z
79,22,D,2015-07-02,15,6,2015-07-03T04:15:00Z
79,22,D,2015-07-02,30,8.6,2015-07-03T06:25:00Z
79,22,D,2015-07-02,60,11.2,2015-07-03T06:10:00Z
79,22,D,2015-07-02,120,8,2015-07-03T06:10:00Z
79,22,D,2015-07-02,180,6.167,2015-07-03T06:10:00Z
79,22,D,2015-07-02,360,4.15,2015-07-03T03:25:00Z
79,22,D,2015-07-02,720,2.6,2015-07-03T03:00:00Z
79,22,D,2015-07-02,1440,2.446,2015-07-03T03:40:00Z
79,22,D,2015-07-03,5,55.2,2015-07-04T03:20:00Z
79,22,D,2015-07-03,10,47.4,2015-07-04T03:05:00Z
79,22,D,2015-07-03,15,44.8,2015-07-04T03:10:00Z
79,22,D,2015-07-03,30,34.6,2015-07-04T03:05:00Z
79,22,D,2015-07-03,60,19.3,2015-07-04T02:40:00Z
79,22,D,2015-07-03,120,10.4,2015-07-04T02:00:00Z
79,22,D,2015-07-03,180,7.467,2015-07-04T01:00:00Z
79,22,D,2015-07-03,360,4.067,2015-07-04T01:00:00Z
79,22,D,2015-07-03,720,2.458,2015-07-03T06:00:00Z
79,22,D,2015-07-03,1440,2.242,2015-07-03T06:00:00Z
79,22,D,2015-07-04,5,36,2015-07-05T04:10:00Z
79,22,D,2015-07-04,10,34.8,2015-07-05T04:10:00Z
79,22,D,2015-07-04,15,33.6,2015-07-05T04:05:00Z
79,22,D,2015-07-04,30,22.4,2015-07-05T04:00:00Z
79,22,D,2015-07-04,60,12.7,2015-07-05T03:45:00Z
79,22,D,2015-07-04,120,6.5,2015-07-05T03:00:00Z
79,22,D,2015-07-04,180,5.067,2015-07-05T03:45:00Z
79,22,D,2015-07-04,360,3.517,2015-07-05T03:00:00Z
79,22,D,2015-07-04,720,2.708,2015-07-05T17:00:00Z
79,22,D,2015-07-04,1440,3.621,2015-07-05T06:00:00Z
79,22,D,2015-07-05,5,109.2,2015-07-06T05:10:00Z
79,22,D,2015-07-05,10,102,2015-07-06T05:05:00Z
79,22,D,2015-07-05,15,97.6,2015-07-06T05:00:00Z
79,22,D,2015-07-05,30,77.2,2015-07-06T04:55:00Z
79,22,D,2015-07-05,60,48.3,2015-07-06T04:55:00Z
79,22,D,2015-07-05,120,25.9,2015-07-06T04:55:00Z
79,22,D,2015-07-05,180,21.833,2015-07-06T08:50:00Z
79,22,D,2015-07-05,360,18.25,2015-07-06T04:55:00Z
79,22,D,2015-07-05,720,13.483,2015-07-06T03:40:00Z
79,22,D,2015-07-05,1440,10.329,2015-07-06T04:55:00Z
79,22,D,2015-07-06,5,97.2,2015-07-07T02:35:00Z
79,22,D,2015-07-06,10,76.2,2015-07-06T10:05:00Z
79,22,D,2015-07-06,15,72,2015-07-07T02:25:00Z
79,22,D,2015-07-06,30,62,2015-07-07T02:20:00Z
79,22,D,2015-07-06,60,34.3,2015-07-07T02:10:00Z
79,22,D,2015-07-06,120,24.4,2015-07-06T08:40:00Z
79,22,D,2015-07-06,180,22.1,2015-07-07T02:20:00Z
79,22,D,2015-07-06,360,15.7,2015-07-06T08:45:00Z
79,22,D,2015-07-06,720,10.375,2015-07-06T06:20:00Z
79,22,D,2015-07-06,1440,9.037,2015-07-06T06:20:00Z
79,22,D,2015-07-07,5,43.2,2015-07-07T23:00:00Z
79,22,D,2015-07-07,10,27.6,2015-07-07T23:00:00Z
79,22,D,2015-07-07,15,23.2,2015-07-07T09:40:00Z
79,22,D,2015-07-07,30,18.8,2015-07-07T09:35:00Z
79,22,D,2015-07-07,60,17.3,2015-07-07T09:35:00Z
79,22,D,2015-07-07,120,12.2,2015-07-07T08:55:00Z
79,22,D,2015-07-07,180,10.167,2015-07-07T08:55:00Z
79,22,D,2015-07-07,360,7.117,2015-07-07T08:45:00Z
79,22,D,2015-07-07,720,3.833,2015-07-07T06:00:00Z
79,22,D,2015-07-07,1440,2.288,2015-07-07T06:00:00Z
79,22,D,2015-07-08,5,6,2015-07-08T08:30:00Z
79,22,D,2015-07-08,10,6,2015-07-08T09:00:00Z
79,22,D,2015-07-08,15,5.2,2015-07-08T08:30:00Z
79,22,D,2015-07-08,30,4.6,2015-07-08T08:40:00Z
79,22,D,2015-07-08,60,4.1,2015-07-08T08:30:00Z
79,22,D,2015-07-08,120,2.55,2015-07-08T08:00:00Z
79,22,D,2015-07-08,180,1.767,2015-07-08T08:00:00Z
79,22,D,2015-07-08,360,0.933,2015-07-08T06:00:00Z
79,22,D,2015-07-08,720,0.95,2015-07-09T17:00:00Z
79,22,D,2015-07-08,1440,0.496,2015-07-08T06:00:00Z
79,22,D,2015-07-09,5,24,2015-07-09T19:55:00Z
79,22,D,2015-07-09,10,16.8,2015-07-09T19:55:00Z
79,22,D,2015-07-09,15,14.4,2015-07-09T19:55:00Z
79,22,D,2015-07-09,30,8.6,2015-07-09T19:50:00Z
79,22,D,2015-07-09,60,2.3,2015-07-09T19:00:00Z
79,22,D,2015-07-09,120,2.15,2015-07-09T19:00:00Z
79,22,D,2015-07-09,180,1.7,2015-07-09T23:00:00Z
79,22,D,2015-07-09,360,1.517,2015-07-09T19:50:00Z
79,22,D,2015-07-09,720,0.95,2015-07-09T17:00:00Z
79,22,D,2015-07-09,1440,0.667,2015-07-09T22:45:00Z
79,22,D,2015-07-10,5,30,2015-07-10T19:00:00Z
79,22,D,2015-07-10,10,22.8,2015-07-10T19:00:00Z
79,22,D,2015-07-10,15,17.2,2015-07-10T18:55:00Z
79,22,D,2015-07-10,30,9.2,2015-07-10T18:55:00Z
79,22,D,2015-07-10,60,4.1,2015-07-10T19:00:00Z
79,22,D,2015-07-10,120,2.9,2015-07-10T18:55:00Z
79,22,D,2015-07-10,180,2.533,2015-07-10T18:55:00Z
79,22,D,2015-07-10,360,1.567,2015-07-10T18:00:00Z
79,22,D,2015-07-10,720,0.867,2015-07-10T18:00:00Z
79,22,D,2015-07-10,1440,0.475,2015-07-10T18:00:00Z
79,22,D,2015-07-11,5,9.6,2015-07-12T00:10:00Z
79,22,D,2015-07-11,10,7.8,2015-07-12T00:10:00Z
79,22,D,2015-07-11,15,6,2015-07-12T00:05:00Z
79,22,D,2015-07-11,30,5.6,2015-07-12T00:05:00Z
79,22,D,2015-07-11,60,3.8,2015-07-12T06:50:00Z
79,22,D,2015-07-11,120,2.3,2015-07-12T07:00:00Z
79,22,D,2015-07-11,180,1.933,2015-07-12T06:50:00Z
79,22,D,2015-07-11,360,3.35,2015-07-12T07:05:00Z
79,22,D,2015-07-11,720,1.8,2015-07-12T02:00:00Z
79,22,D,2015-07-11,1440,1.258,2015-07-12T00:00:00Z
79,22,D,2015-07-12,5,21.6,2015-07-12T12:50:00Z
79,22,D,2015-07-12,10,19.8,2015-07-12T12:50:00Z
79,22,D,2015-07-12,15,15.2,2015-07-12T12:45:00Z
79,22,D,2015-07-12,30,10.6,2015-07-12T12:30:00Z
79,22,D,2015-07-12,60,9.1,2015-07-12T12:00:00Z
79,22,D,2015-07-12,120,7,2015-07-12T11:15:00Z
79,22,D,2015-07-12,180,5,2015-07-12T10:30:00Z
79,22,D,2015-07-12,360,3.35,2015-07-12T07:05:00Z
79,22,D,2015-07-12,720,2.833,2015-07-13T12:00:00Z
79,22,D,2015-07-12,1440,1.704,2015-07-12T22:15:00Z
79,22,D,2015-07-13,5,36,2015-07-13T20:25:00Z
79,22,D,2015-07-13,10,33.6,2015-07-13T20:25:00Z
79,22,D,2015-07-13,15,28.4,2015-07-13T20:25:00Z
79,22,D,2015-07-13,30,22.8,2015-07-13T20:10:00Z
79,22,D,2015-07-13,60,19.6,2015-07-13T20:25:00Z
79,22,D,2015-07-13,120,16,2015-07-13T19:55:00Z
79,22,D,2015-07-13,180,11.167,2015-07-13T19:55:00Z
79,22,D,2015-07-13,360,5.667,2015-07-13T18:00:00Z
79,22,D,2015-07-13,720,2.833,2015-07-13T12:00:00Z
79,22,D,2015-07-13,1440,1.429,2015-07-13T06:00:00Z
79,22,D,2015-07-14,5,43.2,2015-07-15T04:40:00Z
79,22,D,2015-07-14,10,38.4,2015-07-15T04:35:00Z
79,22,D,2015-07-14,15,35.6,2015-07-15T04:30:00Z
79,22,D,2015-07-14,30,26,2015-07-15T04:25:00Z
79,22,D,2015-07-14,60,13.2,2015-07-15T04:00:00Z
79,22,D,2015-07-14,120,6.6,2015-07-15T03:00:00Z
79,22,D,2015-07-14,180,4.4,2015-07-15T02:00:00Z
79,22,D,2015-07-14,360,4.233,2015-07-15T04:00:00Z
79,22,D,2015-07-14,720,2.142,2015-07-14T22:00:00Z
79,22,D,2015-07-14,1440,1.079,2015-07-14T10:00:00Z
79,22,D,2015-07-15,5,33.6,2015-07-15T08:35:00Z
79,22,D,2015-07-15,10,24.6,2015-07-15T08:30:00Z
79,22,D,2015-07-15,15,19.2,2015-07-15T08:25:00Z
79,22,D,2015-07-15,30,18.2,2015-07-15T08:35:00Z
79,22,D,2015-07-15,60,12.2,2015-07-15T08:25:00Z
79,22,D,2015-07-15,120,6.1,2015-07-15T08:00:00Z
79,22,D,2015-07-15,180,4.067,2015-07-15T07:00:00Z
79,22,D,2015-07-15,360,2.033,2015-07-15T06:00:00Z
79,22,D,2015-07-15,720,1.017,2015-07-15T06:00:00Z
79,22,D,2015-07-15,1440,0.508,2015-07-15T06:00:00Z
79,22,D,2015-07-16,5,12,2015-07-16T15:10:00Z
79,22,D,2015-07-16,10,6,2015-07-16T15:05:00Z
79,22,D,2015-07-16,15,5.2,2015-07-16T15:00:00Z
79,22,D,2015-07-16,30,1,2015-07-17T04:00:00Z
79,22,D,2015-07-16,60,1.3,2015-07-16T15:00:00Z
79,22,D,2015-07-16,120,0.65,2015-07-16T14:00:00Z
79,22,D,2015-07-16,180,0.433,2015-07-16T13:00:00Z
79,22,D,2015-07-16,360,18.367,2015-07-17T11:00:00Z
79,22,D,2015-07-16,720,9.292,2015-07-17T04:05:00Z
79,22,D,2015-07-16,1440,5.971,2015-07-17T06:00:00Z
79,22,D,2015-07-17,5,118.8,2015-07-17T12:40:00Z
79,22,D,2015-07-17,10,106.8,2015-07-17T12:35:00Z
79,22,D,2015-07-17,15,107.6,2015-07-17T12:30:00Z
79,22,D,2015-07-17,30,87.8,2015-07-17T12:25:00Z
79,22,D,2015-07-17,60,75.9,2015-07-17T11:55:00Z
79,22,D,2015-07-17,120,45.1,2015-07-17T11:50:00Z
79,22,D,2015-07-17,180,36.067,2015-07-17T11:35:00Z
79,22,D,2015-07-17,360,18.367,2015-07-17T11:00:00Z
79,22,D,2015-07-17,720,9.275,2015-07-17T06:00:00Z
79,22,D,2015-07-17,1440,6,2015-07-17T11:30:00Z
79,22,D,2015-07-18,5,43.2,2015-07-18T17:55:00Z
79,22,D,2015-07-18,10,24.6,2015-07-18T17:55:00Z
79,22,D,2015-07-18,15,16.4,2015-07-18T17:55:00Z
79,22,D,2015-07-18,30,3,2015-07-18T21:00:00Z
79,22,D,2015-07-18,60,3.6,2015-07-18T17:00:00Z
79,22,D,2015-07-18,120,2.05,2015-07-18T17:00:00Z
79,22,D,2015-07-18,180,1.367,2015-07-18T16:00:00Z
79,22,D,2015-07-18,360,0.933,2015-07-18T16:00:00Z
79,22,D,2015-07-18,720,0.592,2015-07-18T10:00:00Z
79,22,D,2015-07-18,1440,0.317,2015-07-18T06:00:00Z
79,22,D,2015-07-19,5,27.6,2015-07-19T20:55:00Z
79,22,D,2015-07-19,10,16.8,2015-07-19T20:55:00Z
79,22,D,2015-07-19,15,11.2,2015-07-19T20:55:00Z
79,22,D,2015-07-19,30,6,2015-07-19T20:40:00Z
79,22,D,2015-07-19,60,4.1,2015-07-19T20:40:00Z
79,22,D,2015-07-19,120,2.4,2015-07-19T20:55:00Z
79,22,D,2015-07-19,180,2.033,2015-07-19T20:40:00Z
79,22,D,2015-07-19,360,2.583,2015-07-20T10:00:00Z
79,22,D,2015-07-19,720,1.292,2015-07-20T04:00:00Z
79,22,D,2015-07-19,1440,0.9,2015-07-19T16:00:00Z
79,22,D,2015-07-20,5,24,2015-07-20T15:20:00Z
79,22,D,2015-07-20,10,19.8,2015-07-20T15:20:00Z
79,22,D,2015-07-20,15,16.4,2015-07-20T15:20:00Z
79,22,D,2015-07-20,30,14.2,2015-07-20T15:00:00Z
79,22,D,2015-07-20,60,11.2,2015-07-20T14:40:00Z
79,22,D,2015-07-20,120,6.35,2015-07-20T14:00:00Z
79,22,D,2015-07-20,180,5.167,2015-07-20T13:00:00Z
79,22,D,2015-07-20,360,2.583,2015-07-20T10:00:00Z
79,22,D,2015-07-20,720,1.292,2015-07-20T06:00:00Z
79,22,D,2015-07-20,1440,0.646,2015-07-20T06:00:00Z
79,22,D,2015-07-21,360,0.05,2015-07-22T08:00:00Z
79,22,D,2015-07-21,720,0.25,2015-07-22T16:00:00Z
79,22,D,2015-07-21,1440,0.138,2015-07-22T04:00:00Z
79,22,D,2015-07-22,5,12,2015-07-23T02:25:00Z
79,22,D,2015-07-22,10,9,2015-07-23T02:25:00Z
79,22,D,2015-07-22,15,7.2,2015-07-23T02:25:00Z
79,22,D,2015-07-22,30,4,2015-07-23T02:25:00Z
79,22,D,2015-07-22,60,2,2015-07-23T01:40:00Z
79,22,D,2015-07-22,120,1.4,2015-07-23T02:00:00Z
79,22,D,2015-07-22,180,1,2015-07-23T01:00:00Z
79,22,D,2015-07-22,360,1.517,2015-07-23T11:00:00Z
79,22,D,2015-07-22,720,0.808,2015-07-23T06:00:00Z
79,22,D,2015-07-22,1440,0.529,2015-07-22T18:00:00Z
79,22,D,2015-07-23,5,6,2015-07-23T14:50:00Z
79,22,D,2015-07-23,10,6,2015-07-23T15:15:00Z
79,22,D,2015-07-23,15,6,2015-07-23T15:15:00Z
79,22,D,2015-07-23,30,6,2015-07-23T15:15:00Z
79,22,D,2015-07-23,60,4.8,2015-07-23T14:50:00Z
79,22,D,2015-07-23,120,3.8,2015-07-23T14:50:00Z
79,22,D,2015-07-23,180,2.867,2015-07-23T14:00:00Z
79,22,D,2015-07-23,360,2.117,2015-07-24T11:00:00Z
79,22,D,2015-07-23,720,1.058,2015-07-24T05:00:00Z
79,22,D,2015-07-23,1440,0.783,2015-07-23T14:00:00Z
79,22,D,2015-07-24,5,33.6,2015-07-24T13:20:00Z
79,22,D,2015-07-24,10,25.8,2015-07-24T13:15:00Z
79,22,D,2015-07-24,15,20.4,2015-07-24T13:10:00Z
79,22,D,2015-07-24,30,13.8,2015-07-24T13:00:00Z
79,22,D,2015-07-24,60,8.9,2015-07-24T12:40:00Z
79,22,D,2015-07-24,120,5.2,2015-07-24T12:40:00Z
79,22,D,2015-07-24,180,5.767,2015-07-25T08:00:00Z
79,22,D,2015-07-24,360,7.367,2015-07-25T09:00:00Z
79,22,D,2015-07-24,720,3.725,2015-07-25T05:00:00Z
79,22,D,2015-07-24,1440,2.542,2015-07-25T05:00:00Z
79,22,D,2015-07-25,5,45.6,2015-07-25T12:35:00Z
79,22,D,2015-07-25,10,39.6,2015-07-25T12:35:00Z
79,22,D,2015-07-25,15,41.6,2015-07-25T12:35:00Z
79,22,D,2015-07-25,30,28.4,2015-07-25T12:30:00Z
79,22,D,2015-07-25,60,17,2015-07-25T12:30:00Z
79,22,D,2015-07-25,120,9.9,2015-07-25T11:35:00Z
79,22,D,2015-07-25,180,8.8,2015-07-25T09:55:00Z
79,22,D,2015-07-25,360,7.367,2015-07-25T09:00:00Z
79,22,D,2015-07-25,720,3.767,2015-07-26T00:00:00Z
79,22,D,2015-07-25,1440,3.142,2015-07-25T09:00:00Z
79,22,D,2015-07-26,5,43.2,2015-07-26T19:40:00Z
79,22,D,2015-07-26,10,33.6,2015-07-26T19:35:00Z
79,22,D,2015-07-26,15,27.6,2015-07-26T08:20:00Z
79,22,D,2015-07-26,30,20.4,2015-07-26T08:10:00Z
79,22,D,2015-07-26,60,13.7,2015-07-26T07:55:00Z
79,22,D,2015-07-26,120,9.15,2015-07-26T07:50:00Z
79,22,D,2015-07-26,180,7.967,2015-07-26T08:15:00Z
79,22,D,2015-07-26,360,4.833,2015-07-26T06:00:00Z
79,22,D,2015-07-26,720,3.008,2015-07-26T07:50:00Z
79,22,D,2015-07-26,1440,1.567,2015-07-26T06:00:00Z
79,22,D,2015-07-27,5,6,2015-07-27T13:05:00Z
79,22,D,2015-07-27,10,6,2015-07-27T13:05:00Z
79,22,D,2015-07-27,15,5.2,2015-07-27T13:00:00Z
79,22,D,2015-07-27,30,2,2015-07-27T15:05:00Z
79,22,D,2015-07-27,60,1.3,2015-07-27T13:00:00Z
79,22,D,2015-07-27,120,0.65,2015-07-27T12:00:00Z
