basin,station,source,date,dur,int,date_time
98,6,D,2011-07-08,180,0.1,2011-07-08T06:00:00Z
98,6,D,2011-07-08,360,0.05,2011-07-08T06:00:00Z
98,6,D,2011-07-08,720,0.55,2011-07-09T14:00:00Z
98,6,D,2011-07-08,1440,0.275,2011-07-09T02:00:00Z
98,6,D,2011-07-09,5,27.6,2011-07-09T23:15:00Z
98,6,D,2011-07-09,10,18,2011-07-09T23:15:00Z
98,6,D,2011-07-09,15,13.2,2011-07-09T23:10:00Z
98,6,D,2011-07-09,30,7.2,2011-07-09T23:00:00Z
98,6,D,2011-07-09,60,6.1,2011-07-09T23:00:00Z
98,6,D,2011-07-09,120,3.2,2011-07-09T22:00:00Z
98,6,D,2011-07-09,180,2.133,2011-07-09T21:00:00Z
98,6,D,2011-07-09,360,1.1,2011-07-09T20:00:00Z
98,6,D,2011-07-09,720,0.55,2011-07-09T14:00:00Z
98,6,D,2011-07-09,1440,0.358,2011-07-09T22:00:00Z
98,6,D,2011-07-10,5,9.6,2011-07-10T21:30:00Z
98,6,D,2011-07-10,10,7.8,2011-07-10T21:30:00Z
98,6,D,2011-07-10,15,7.2,2011-07-10T21:30:00Z
98,6,D,2011-07-10,30,4,2011-07-10T21:30:00Z
98,6,D,2011-07-10,60,2,2011-07-10T21:00:00Z
98,6,D,2011-07-10,120,1,2011-07-10T20:00:00Z
98,6,D,2011-07-10,180,0.667,2011-07-10T19:00:00Z
98,6,D,2011-07-10,360,0.333,2011-07-10T16:00:00Z
98,6,D,2011-07-10,720,0.633,2011-07-11T17:00:00Z
98,6,D,2011-07-10,1440,0.358,2011-07-11T06:00:00Z
98,6,D,2011-07-11,5,21.6,2011-07-11T21:05:00Z
98,6,D,2011-07-11,10,13.8,2011-07-11T21:00:00Z
98,6,D,2011-07-11,15,10,2011-07-11T21:00:00Z
98,6,D,2011-07-11,30,5,2011-07-11T21:00:00Z
98,6,D,2011-07-11,60,3.3,2011-07-11T21:00:00Z
98,6,D,2011-07-11,120,2.4,2011-07-11T21:00:00Z
98,6,D,2011-07-11,180,1.6,2011-07-11T20:00:00Z
98,6,D,2011-07-11,360,1.017,2011-07-11T21:00:00Z
98,6,D,2011-07-11,720,0.783,2011-07-11T21:00:00Z
98,6,D,2011-07-11,1440,0.404,2011-07-11T09:00:00Z
98,6,D,2011-07-12,5,3.6,2011-07-12T06:15:00Z
98,6,D,2011-07-12,15,1.2,2011-07-12T06:45:00Z
98,6,D,2011-07-12,30,0.6,2011-07-12T06:00:00Z
98,6,D,2011-07-12,60,0.5,2011-07-12T06:00:00Z
98,6,D,2011-07-12,120,0.5,2011-07-12T06:15:00Z
98,6,D,2011-07-12,180,0.333,2011-07-12T06:00:00Z
98,6,D,2011-07-12,360,0.167,2011-07-12T06:00:00Z
98,6,D,2011-07-12,720,0.167,2011-07-13T09:00:00Z
98,6,D,2011-07-12,1440,0.096,2011-07-12T21:00:00Z
98,6,D,2011-07-13,5,6,2011-07-13T20:35:00Z
98,6,D,2011-07-13,10,4.8,2011-07-13T20:35:00Z
98,6,D,2011-07-13,15,4,2011-07-13T20:35:00Z
98,6,D,2011-07-13,30,3,2011-07-13T20:20:00Z
98,6,D,2011-07-13,60,2,2011-07-13T19:50:00Z
98,6,D,2011-07-13,120,1,2011-07-13T19:00:00Z
98,6,D,2011-07-13,180,0.667,2011-07-13T18:00:00Z
98,6,D,2011-07-13,360,0.333,2011-07-13T15:00:00Z
98,6,D,2011-07-13,720,1.375,2011-07-14T17:00:00Z
98,6,D,2011-07-13,1440,0.708,2011-07-14T06:00:00Z
98,6,D,2011-07-14,5,33.6,2011-07-15T00:45:00Z
98,6,D,2011-07-14,10,25.8,2011-07-15T00:45:00Z
98,6,D,2011-07-14,15,22.4,2011-07-15T00:40:00Z
98,6,D,2011-07-14,30,18.2,2011-07-15T00:30:00Z
98,6,D,2011-07-14,60,11.9,2011-07-15T00:15:00Z
98,6,D,2011-07-14,120,7,2011-07-14T23:50:00Z
98,6,D,2011-07-14,180,8.2,2011-07-15T08:20:00Z
98,6,D,2011-07-14,360,5,2011-07-15T06:35:00Z
98,6,D,2011-07-14,720,3.833,2011-07-14T23:50:00Z
98,6,D,2011-07-14,1440,2.413,2011-07-14T22:45:00Z
98,6,D,2011-07-15,5,36,2011-07-15T10:15:00Z
98,6,D,2011-07-15,10,31.8,2011-07-15T10:15:00Z
98,6,D,2011-07-15,15,27.6,2011-07-15T10:15:00Z
98,6,D,2011-07-15,30,22.8,2011-07-15T10:15:00Z
98,6,D,2011-07-15,60,17,2011-07-15T09:50:00Z
98,6,D,2011-07-15,120,11.45,2011-07-15T09:20:00Z
98,6,D,2011-07-15,180,8.2,2011-07-15T08:20:00Z
98,6,D,2011-07-15,360,5,2011-07-15T06:35:00Z
98,6,D,2011-07-15,720,2.692,2011-07-15T06:35:00Z
98,6,D,2011-07-15,1440,1.779,2011-07-15T06:00:00Z
98,6,D,2011-07-16,5,18,2011-07-16T15:40:00Z
98,6,D,2011-07-16,10,16.8,2011-07-16T15:35:00Z
98,6,D,2011-07-16,15,16.4,2011-07-16T15:35:00Z
98,6,D,2011-07-16,30,11.6,2011-07-16T15:25:00Z
98,6,D,2011-07-16,60,7.1,2011-07-16T15:20:00Z
98,6,D,2011-07-16,120,3.55,2011-07-16T15:00:00Z
98,6,D,2011-07-16,180,2.367,2011-07-16T14:00:00Z
98,6,D,2011-07-16,360,1.483,2011-07-16T15:00:00Z
98,6,D,2011-07-16,720,0.85,2011-07-17T17:00:00Z
98,6,D,2011-07-16,1440,0.433,2011-07-17T06:00:00Z
98,6,D,2011-07-17,5,9.6,2011-07-17T20:20:00Z
98,6,D,2011-07-17,10,9,2011-07-17T20:20:00Z
98,6,D,2011-07-17,15,7.2,2011-07-18T00:10:00Z
98,6,D,2011-07-17,30,6.6,2011-07-18T00:10:00Z
98,6,D,2011-07-17,60,5.3,2011-07-17T23:45:00Z
98,6,D,2011-07-17,120,3.8,2011-07-17T23:25:00Z
98,6,D,2011-07-17,180,2.7,2011-07-17T23:00:00Z
98,6,D,2011-07-17,360,1.617,2011-07-17T20:00:00Z
98,6,D,2011-07-17,720,0.892,2011-07-17T19:00:00Z
98,6,D,2011-07-17,1440,0.467,2011-07-17T20:00:00Z
98,6,D,2011-07-18,5,3.6,2011-07-18T06:40:00Z
98,6,D,2011-07-18,10,3,2011-07-18T19:50:00Z
98,6,D,2011-07-18,15,2,2011-07-18T19:50:00Z
98,6,D,2011-07-18,30,0.6,2011-07-18T06:40:00Z
98,6,D,2011-07-18,60,0.5,2011-07-18T19:00:00Z
98,6,D,2011-07-18,120,0.25,2011-07-18T18:00:00Z
98,6,D,2011-07-18,180,0.167,2011-07-18T17:00:00Z
98,6,D,2011-07-18,360,0.083,2011-07-18T14:00:00Z
98,6,D,2011-07-18,720,0.042,2011-07-18T08:00:00Z
98,6,D,2011-07-18,1440,0.033,2011-07-18T06:00:00Z
98,6,D,2011-07-19,30,0.6,2011-07-19T18:35:00Z
98,6,D,2011-07-19,60,0.3,2011-07-19T18:00:00Z
98,6,D,2011-07-19,120,0.15,2011-07-19T17:00:00Z
98,6,D,2011-07-19,180,0.1,2011-07-19T16:00:00Z
98,6,D,2011-07-19,360,0.05,2011-07-19T13:00:00Z
98,6,D,2011-07-19,720,0.025,2011-07-19T07:00:00Z
98,6,D,2011-07-19,1440,0.013,2011-07-19T06:00:00Z
98,6,D,2011-07-24,720,0.125,2011-07-25T17:00:00Z
98,6,D,2011-07-24,1440,0.062,2011-07-25T05:00:00Z
98,6,D,2011-07-25,5,3.6,2011-07-25T22:15:00Z
98,6,D,2011-07-25,10,1.8,2011-07-25T23:50:00Z
98,6,D,2011-07-25,15,2,2011-07-25T23:50:00Z
98,6,D,2011-07-25,30,1,2011-07-25T22:15:00Z
98,6,D,2011-07-25,60,0.5,2011-07-25T22:00:00Z
98,6,D,2011-07-25,120,0.5,2011-07-25T22:15:00Z
98,6,D,2011-07-25,180,0.433,2011-07-25T22:00:00Z
98,6,D,2011-07-25,360,0.217,2011-07-25T19:00:00Z
98,6,D,2011-07-25,720,0.592,2011-07-26T17:00:00Z
98,6,D,2011-07-25,1440,0.308,2011-07-26T04:20:00Z
98,6,D,2011-07-26,5,33.6,2011-07-27T02:10:00Z
98,6,D,2011-07-26,10,24.6,2011-07-27T02:10:00Z
98,6,D,2011-07-26,15,17.2,2011-07-27T02:05:00Z
98,6,D,2011-07-26,30,9.6,2011-07-27T02:00:00Z
98,6,D,2011-07-26,60,4.8,2011-07-27T02:00:00Z
98,6,D,2011-07-26,120,2.4,2011-07-27T01:00:00Z
98,6,D,2011-07-26,180,1.7,2011-07-27T02:00:00Z
98,6,D,2011-07-26,360,1.15,2011-07-26T20:35:00Z
98,6,D,2011-07-26,720,5.567,2011-07-27T17:00:00Z
98,6,D,2011-07-26,1440,2.783,2011-07-27T05:00:00Z
98,6,D,2011-07-27,5,91.2,2011-07-27T19:30:00Z
98,6,D,2011-07-27,10,85.2,2011-07-27T19:25:00Z
98,6,D,2011-07-27,15,73.2,2011-07-27T19:25:00Z
98,6,D,2011-07-27,30,53.4,2011-07-27T19:15:00Z
98,6,D,2011-07-27,60,29.2,2011-07-27T19:00:00Z
98,6,D,2011-07-27,120,14.6,2011-07-27T18:00:00Z
98,6,D,2011-07-27,180,10.833,2011-07-28T01:10:00Z
98,6,D,2011-07-27,360,6.267,2011-07-27T23:00:00Z
98,6,D,2011-07-27,720,5.567,2011-07-27T17:00:00Z
98,6,D,2011-07-27,1440,2.796,2011-07-27T12:00:00Z
98,6,D,2011-07-28,5,27.6,2011-07-29T01:30:00Z
98,6,D,2011-07-28,10,22.8,2011-07-29T01:25:00Z
98,6,D,2011-07-28,15,23.2,2011-07-29T01:30:00Z
98,6,D,2011-07-28,30,19.4,2011-07-29T01:15:00Z
98,6,D,2011-07-28,60,12.7,2011-07-29T00:55:00Z
98,6,D,2011-07-28,120,6.35,2011-07-29T00:00:00Z
98,6,D,2011-07-28,180,4.333,2011-07-29T00:00:00Z
98,6,D,2011-07-28,360,2.25,2011-07-29T00:55:00Z
98,6,D,2011-07-28,720,1.142,2011-07-28T19:00:00Z
98,6,D,2011-07-28,1440,0.846,2011-07-28T18:00:00Z
98,6,D,2011-07-29,5,9.6,2011-07-29T16:00:00Z
98,6,D,2011-07-29,10,9,2011-07-29T16:00:00Z
98,6,D,2011-07-29,15,8,2011-07-29T16:00:00Z
98,6,D,2011-07-29,30,6,2011-07-29T15:50:00Z
98,6,D,2011-07-29,60,4.3,2011-07-29T15:45:00Z
98,6,D,2011-07-29,120,3.2,2011-07-29T15:30:00Z
98,6,D,2011-07-29,180,2.2,2011-07-29T14:25:00Z
98,6,D,2011-07-29,360,1.1,2011-07-29T12:00:00Z
98,6,D,2011-07-29,720,0.617,2011-07-29T06:00:00Z
98,6,D,2011-07-29,1440,0.308,2011-07-29T06:00:00Z
98,6,D,2011-07-30,5,30,2011-07-30T19:55:00Z
98,6,D,2011-07-30,10,24.6,2011-07-30T19:55:00Z
98,6,D,2011-07-30,15,20.4,2011-07-30T19:50:00Z
98,6,D,2011-07-30,30,12.8,2011-07-30T19:50:00Z
98,6,D,2011-07-30,60,3.6,2011-07-30T19:00:00Z
98,6,D,2011-07-30,120,3.3,2011-07-30T19:00:00Z
98,6,D,2011-07-30,180,2.2,2011-07-30T18:00:00Z
98,6,D,2011-07-30,360,1.1,2011-07-30T15:00:00Z
98,6,D,2011-07-30,720,0.575,2011-07-31T16:00:00Z
98,6,D,2011-07-30,1440,0.288,2011-07-31T04:00:00Z
98,6,D,2011-07-31,5,6,2011-07-31T22:55:00Z
98,6,D,2011-07-31,10,4.8,2011-07-31T22:50:00Z
98,6,D,2011-07-31,15,4,2011-07-31T22:45:00Z
98,6,D,2011-07-31,30,3.6,2011-07-31T22:35:00Z
98,6,D,2011-07-31,60,2.8,2011-07-31T22:35:00Z
98,6,D,2011-07-31,120,2.65,2011-07-31T22:35:00Z
98,6,D,2011-07-31,180,2.033,2011-07-31T22:35:00Z
98,6,D,2011-07-31,360,1.15,2011-07-31T22:00:00Z
98,6,D,2011-07-31,720,1.442,2011-08-01T11:00:00Z
98,6,D,2011-07-31,1440,0.975,2011-07-31T22:50:00Z
98,6,D,2011-08-01,5,57.6,2011-08-01T22:30:00Z
98,6,D,2011-08-01,10,45.6,2011-08-01T22:30:00Z
98,6,D,2011-08-01,15,41.6,2011-08-01T22:30:00Z
98,6,D,2011-08-01,30,30,2011-08-01T22:20:00Z
98,6,D,2011-08-01,60,16.3,2011-08-01T22:00:00Z
98,6,D,2011-08-01,120,8.15,2011-08-01T21:00:00Z
98,6,D,2011-08-01,180,5.433,2011-08-01T20:00:00Z
98,6,D,2011-08-01,360,2.883,2011-08-01T17:00:00Z
98,6,D,2011-08-01,720,1.442,2011-08-01T11:00:00Z
98,6,D,2011-08-01,1440,0.729,2011-08-01T06:00:00Z
98,6,D,2011-08-02,5,15.6,2011-08-02T22:20:00Z
98,6,D,2011-08-02,10,12,2011-08-02T22:15:00Z
98,6,D,2011-08-02,15,11.2,2011-08-02T22:15:00Z
98,6,D,2011-08-02,30,7.2,2011-08-02T22:05:00Z
98,6,D,2011-08-02,60,5.8,2011-08-02T22:15:00Z
98,6,D,2011-08-02,120,5.7,2011-08-02T22:10:00Z
98,6,D,2011-08-02,180,4.133,2011-08-02T22:00:00Z
98,6,D,2011-08-02,360,2.067,2011-08-02T19:00:00Z
98,6,D,2011-08-02,720,1.058,2011-08-02T13:00:00Z
98,6,D,2011-08-02,1440,0.592,2011-08-02T22:05:00Z
98,6,D,2011-08-03,5,6,2011-08-03T21:55:00Z
98,6,D,2011-08-03,10,6,2011-08-03T21:55:00Z
98,6,D,2011-08-03,15,4,2011-08-03T21:55:00Z
98,6,D,2011-08-03,30,2.6,2011-08-03T21:35:00Z
98,6,D,2011-08-03,60,1.8,2011-08-03T21:30:00Z
98,6,D,2011-08-03,120,0.9,2011-08-03T21:00:00Z
98,6,D,2011-08-03,180,0.6,2011-08-03T20:00:00Z
98,6,D,2011-08-03,360,0.3,2011-08-03T17:00:00Z
98,6,D,2011-08-03,720,4.167,2011-08-04T14:00:00Z
98,6,D,2011-08-03,1440,2.096,2011-08-04T02:00:00Z
98,6,D,2011-08-04,5,118.8,2011-08-04T22:30:00Z
98,6,D,2011-08-04,10,105,2011-08-04T22:25:00Z
98,6,D,2011-08-04,15,94.4,2011-08-04T22:25:00Z
98,6,D,2011-08-04,30,61.4,2011-08-04T22:10:00Z
98,6,D,2011-08-04,60,36.6,2011-08-04T21:55:00Z
98,6,D,2011-08-04,120,24.25,2011-08-04T21:15:00Z
98,6,D,2011-08-04,180,16.6,2011-08-04T21:00:00Z
98,6,D,2011-08-04,360,8.333,2011-08-04T20:00:00Z
98,6,D,2011-08-04,720,4.167,2011-08-04T14:00:00Z
98,6,D,2011-08-04,1440,2.096,2011-08-04T06:00:00Z
98,6,D,2011-08-06,720,0.167,2011-08-07T16:00:00Z
98,6,D,2011-08-06,1440,0.083,2011-08-07T04:00:00Z
98,6,D,2011-08-07,5,9.6,2011-08-08T00:15:00Z
98,6,D,2011-08-07,10,7.8,2011-08-08T00:10:00Z
98,6,D,2011-08-07,15,6,2011-08-08T00:05:00Z
98,6,D,2011-08-07,30,3.6,2011-08-08T00:00:00Z
98,6,D,2011-08-07,60,1.8,2011-08-08T00:00:00Z
98,6,D,2011-08-07,120,0.9,2011-08-07T23:00:00Z
98,6,D,2011-08-07,180,0.6,2011-08-07T22:00:00Z
98,6,D,2011-08-07,360,0.333,2011-08-07T22:00:00Z
98,6,D,2011-08-07,720,0.167,2011-08-07T16:00:00Z
98,6,D,2011-08-07,1440,0.083,2011-08-07T06:00:00Z
98,6,D,2011-09-05,5,3.6,2011-09-06T21:00:00Z
98,6,D,2011-09-05,10,3,2011-09-06T21:30:00Z
98,6,D,2011-09-05,15,2,2011-09-06T21:00:00Z
98,6,D,2011-09-05,30,1.6,2011-09-06T21:10:00Z
98,6,D,2011-09-05,60,1,2011-09-06T21:00:00Z
98,6,D,2011-09-05,120,0.5,2011-09-06T20:00:00Z
98,6,D,2011-09-05,180,0.333,2011-09-06T19:00:00Z
98,6,D,2011-09-05,360,0.167,2011-09-06T16:00:00Z
98,6,D,2011-09-05,720,0.083,2011-09-06T16:00:00Z
98,6,D,2011-09-06,5,3.6,2011-09-06T21:00:00Z
98,6,D,2011-09-06,10,3,2011-09-06T21:30:00Z
98,6,D,2011-09-06,15,2,2011-09-06T21:00:00Z
98,6,D,2011-09-06,30,1.6,2011-09-06T21:10:00Z
98,6,D,2011-09-06,60,1,2011-09-06T21:00:00Z
98,6,D,2011-09-06,120,0.5,2011-09-06T20:00:00Z
98,6,D,2011-09-06,180,0.333,2011-09-06T19:00:00Z
98,6,D,2011-09-06,360,0.167,2011-09-06T16:00:00Z
98,6,D,2011-09-06,720,1.058,2011-09-07T15:00:00Z
98,6,D,2011-09-06,1440,0.542,2011-09-07T03:00:00Z
98,6,D,2011-09-07,5,63.6,2011-09-08T01:05:00Z
98,6,D,2011-09-07,10,47.4,2011-09-08T01:05:00Z
98,6,D,2011-09-07,15,36.4,2011-09-08T01:05:00Z
98,6,D,2011-09-07,30,21.8,2011-09-08T01:00:00Z
98,6,D,2011-09-07,60,10.9,2011-09-08T01:00:00Z
98,6,D,2011-09-07,120,5.7,2011-09-08T01:00:00Z
98,6,D,2011-09-07,180,3.967,2011-09-07T22:30:00Z
98,6,D,2011-09-07,360,2.117,2011-09-07T21:00:00Z
98,6,D,2011-09-07,720,1.083,2011-09-07T20:00:00Z
98,6,D,2011-09-07,1440,0.55,2011-09-07T08:00:00Z
98,6,D,2011-09-08,5,3.6,2011-09-08T07:30:00Z
98,6,D,2011-09-08,30,0.6,2011-09-08T07:30:00Z
98,6,D,2011-09-08,60,0.3,2011-09-08T07:00:00Z
98,6,D,2011-09-08,120,0.15,2011-09-08T06:00:00Z
98,6,D,2011-09-08,180,0.1,2011-09-08T06:00:00Z
98,6,D,2011-09-08,360,0.05,2011-09-08T06:00:00Z
98,6,D,2011-09-08,720,0.025,2011-09-08T06:00:00Z
98,6,D,2011-09-08,1440,0.013,2011-09-08T06:00:00Z
98,6,D,2011-09-09,720,0.042,2011-09-10T12:00:00Z
98,6,D,2011-09-09,1440,0.021,2011-09-10T00:00:00Z
98,6,D,2011-09-10,5,3.6,2011-09-10T23:20:00Z
98,6,D,2011-09-10,30,1,2011-09-10T23:20:00Z
98,6,D,2011-09-10,60,0.5,2011-09-10T23:00:00Z
98,6,D,2011-09-10,120,0.25,2011-09-10T22:00:00Z
98,6,D,2011-09-10,180,0.167,2011-09-10T21:00:00Z
98,6,D,2011-09-10,360,0.083,2011-09-10T18:00:00Z
98,6,D,2011-09-10,720,0.4,2011-09-11T13:00:00Z
98,6,D,2011-09-10,1440,0.212,2011-09-11T01:00:00Z
98,6,D,2011-09-11,5,6,2011-09-11T21:45:00Z
98,6,D,2011-09-11,10,4.8,2011-09-11T21:40:00Z
98,6,D,2011-09-11,15,4,2011-09-11T21:35:00Z
98,6,D,2011-09-11,30,3.6,2011-09-11T21:35:00Z
98,6,D,2011-09-11,60,2.8,2011-09-11T21:35:00Z
98,6,D,2011-09-11,120,1.9,2011-09-11T21:35:00Z
98,6,D,2011-09-11,180,1.433,2011-09-11T21:35:00Z
98,6,D,2011-09-11,360,0.8,2011-09-11T18:50:00Z
98,6,D,2011-09-11,720,0.4,2011-09-11T13:00:00Z
98,6,D,2011-09-11,1440,0.212,2011-09-11T06:00:00Z
98,6,D,2011-09-12,180,0.1,2011-09-13T08:00:00Z
98,6,D,2011-09-12,360,0.05,2011-09-13T05:00:00Z
98,6,D,2011-09-12,720,0.108,2011-09-13T09:00:00Z
98,6,D,2011-09-12,1440,0.062,2011-09-13T06:00:00Z
98,6,D,2011-09-13,5,6,2011-09-13T20:30:00Z
98,6,D,2011-09-13,10,4.8,2011-09-13T20:25:00Z
98,6,D,2011-09-13,15,4,2011-09-13T20:25:00Z
98,6,D,2011-09-13,30,1.6,2011-09-13T20:30:00Z
98,6,D,2011-09-13,60,1,2011-09-13T20:00:00Z
98,6,D,2011-09-13,120,0.5,2011-09-13T19:00:00Z
98,6,D,2011-09-13,180,0.333,2011-09-13T18:00:00Z
98,6,D,2011-09-13,360,0.167,2011-09-13T15:00:00Z
98,6,D,2011-09-13,720,0.108,2011-09-13T09:00:00Z
98,6,D,2011-09-13,1440,0.062,2011-09-13T06:00:00Z
98,6,D,2011-09-14,720,1.483,2011-09-15T11:00:00Z
98,6,D,2011-09-14,1440,0.742,2011-09-14T23:00:00Z
98,6,D,2011-09-15,5,61.2,2011-09-15T20:15:00Z
98,6,D,2011-09-15,10,51.6,2011-09-15T20:40:00Z
98,6,D,2011-09-15,15,40.8,2011-09-15T20:35:00Z
98,6,D,2011-09-15,30,26.4,2011-09-15T20:15:00Z
98,6,D,2011-09-15,60,17.5,2011-09-15T20:00:00Z
98,6,D,2011-09-15,120,8.75,2011-09-15T19:00:00Z
98,6,D,2011-09-15,180,5.933,2011-09-15T20:00:00Z
98,6,D,2011-09-15,360,2.967,2011-09-15T17:00:00Z
98,6,D,2011-09-15,720,2.008,2011-09-16T14:00:00Z
98,6,D,2011-09-15,1440,1.017,2011-09-16T02:00:00Z
98,6,D,2011-09-16,5,21.6,2011-09-16T20:45:00Z
98,6,D,2011-09-16,10,15,2011-09-16T19:55:00Z
98,6,D,2011-09-16,15,16.4,2011-09-16T19:55:00Z
98,6,D,2011-09-16,30,11.2,2011-09-16T19:45:00Z
98,6,D,2011-09-16,60,9.4,2011-09-16T19:55:00Z
98,6,D,2011-09-16,120,5.95,2011-09-16T19:45:00Z
98,6,D,2011-09-16,180,4.833,2011-09-16T19:45:00Z
98,6,D,2011-09-16,360,4.017,2011-09-16T19:45:00Z
98,6,D,2011-09-16,720,2.008,2011-09-16T14:00:00Z
98,6,D,2011-09-16,1440,1.017,2011-09-16T06:00:00Z
98,6,D,2011-09-17,5,3.6,2011-09-17T09:00:00Z
98,6,D,2011-09-17,10,3,2011-09-18T02:50:00Z
98,6,D,2011-09-17,15,2,2011-09-18T02:40:00Z
98,6,D,2011-09-17,30,1.6,2011-09-18T02:40:00Z
98,6,D,2011-09-17,60,1,2011-09-18T02:00:00Z
98,6,D,2011-09-17,120,0.9,2011-09-18T01:00:00Z
98,6,D,2011-09-17,180,0.667,2011-09-18T01:00:00Z
98,6,D,2011-09-17,360,0.383,2011-09-17T23:00:00Z
98,6,D,2011-09-17,720,1.925,2011-09-18T13:00:00Z
98,6,D,2011-09-17,1440,1.058,2011-09-18T01:00:00Z
98,6,D,2011-09-18,5,27.6,2011-09-18T20:50:00Z
98,6,D,2011-09-18,10,19.8,2011-09-18T20:50:00Z
98,6,D,2011-09-18,15,17.2,2011-09-18T20:50:00Z
98,6,D,2011-09-18,30,13.2,2011-09-18T20:50:00Z
98,6,D,2011-09-18,60,8.6,2011-09-18T20:35:00Z
98,6,D,2011-09-18,120,6.5,2011-09-18T20:50:00Z
98,6,D,2011-09-18,180,6.167,2011-09-18T20:50:00Z
98,6,D,2011-09-18,360,3.85,2011-09-18T19:00:00Z
98,6,D,2011-09-18,720,1.925,2011-09-18T13:00:00Z
98,6,D,2011-09-18,1440,0.963,2011-09-18T06:00:00Z
98,6,D,2011-09-19,5,15.6,2011-09-19T21:05:00Z
98,6,D,2011-09-19,10,13.8,2011-09-19T21:00:00Z
98,6,D,2011-09-19,15,12,2011-09-19T20:55:00Z
98,6,D,2011-09-19,30,10.2,2011-09-19T21:00:00Z
98,6,D,2011-09-19,60,7.4,2011-09-19T20:45:00Z
98,6,D,2011-09-19,120,4.85,2011-09-19T20:45:00Z
98,6,D,2011-09-19,180,3.233,2011-09-19T20:00:00Z
98,6,D,2011-09-19,360,2.067,2011-09-19T20:00:00Z
98,6,D,2011-09-19,720,3.217,2011-09-20T15:00:00Z
98,6,D,2011-09-19,1440,1.712,2011-09-20T00:00:00Z
98,6,D,2011-09-20,5,30,2011-09-20T20:35:00Z
98,6,D,2011-09-20,10,27.6,2011-09-20T20:35:00Z
98,6,D,2011-09-20,15,27.6,2011-09-20T20:35:00Z
98,6,D,2011-09-20,30,25.4,2011-09-20T20:30:00Z
98,6,D,2011-09-20,60,22.1,2011-09-20T20:30:00Z
98,6,D,2011-09-20,120,15.6,2011-09-20T20:30:00Z
98,6,D,2011-09-20,180,12.033,2011-09-20T20:10:00Z
98,6,D,2011-09-20,360,6.4,2011-09-20T19:00:00Z
98,6,D,2011-09-20,720,3.217,2011-09-20T15:00:00Z
98,6,D,2011-09-20,1440,2.308,2011-09-20T20:25:00Z
98,6,D,2011-09-21,5,57.6,2011-09-21T20:05:00Z
98,6,D,2011-09-21,10,56.4,2011-09-21T20:00:00Z
98,6,D,2011-09-21,15,54.8,2011-09-21T19:55:00Z
98,6,D,2011-09-21,30,33.6,2011-09-21T19:50:00Z
98,6,D,2011-09-21,60,18.3,2011-09-21T19:45:00Z
98,6,D,2011-09-21,120,10.9,2011-09-21T19:45:00Z
98,6,D,2011-09-21,180,7.867,2011-09-21T19:00:00Z
98,6,D,2011-09-21,360,4.1,2011-09-21T19:00:00Z
98,6,D,2011-09-21,720,2.05,2011-09-21T13:00:00Z
98,6,D,2011-09-21,1440,1.025,2011-09-21T06:00:00Z
98,6,D,2011-09-22,720,1.292,2011-09-23T14:00:00Z
98,6,D,2011-09-22,1440,0.762,2011-09-23T06:00:00Z
98,6,D,2011-09-23,5,63.6,2011-09-23T22:40:00Z
98,6,D,2011-09-23,10,47.4,2011-09-23T22:40:00Z
98,6,D,2011-09-23,15,40.8,2011-09-23T22:35:00Z
98,6,D,2011-09-23,30,21.8,2011-09-23T22:35:00Z
98,6,D,2011-09-23,60,10.9,2011-09-23T22:00:00Z
98,6,D,2011-09-23,120,5.6,2011-09-23T22:00:00Z
98,6,D,2011-09-23,180,5.167,2011-09-23T22:35:00Z
98,6,D,2011-09-23,360,2.583,2011-09-23T20:00:00Z
98,6,D,2011-09-23,720,1.525,2011-09-23T18:00:00Z
98,6,D,2011-09-23,1440,0.908,2011-09-23T22:00:00Z
98,6,D,2011-09-24,5,18,2011-09-24T20:40:00Z
98,6,D,2011-09-24,10,15,2011-09-24T20:40:00Z
98,6,D,2011-09-24,15,12,2011-09-24T20:35:00Z
98,6,D,2011-09-24,30,6.6,2011-09-24T20:35:00Z
98,6,D,2011-09-24,60,3,2011-09-24T20:00:00Z
98,6,D,2011-09-24,120,1.8,2011-09-24T20:00:00Z
98,6,D,2011-09-24,180,1.433,2011-09-24T20:35:00Z
98,6,D,2011-09-24,360,0.85,2011-09-24T20:00:00Z
98,6,D,2011-09-24,720,8.633,2011-09-25T16:00:00Z
98,6,D,2011-09-24,1440,4.392,2011-09-25T01:45:00Z
98,6,D,2011-09-25,5,49.2,2011-09-25T18:40:00Z
98,6,D,2011-09-25,10,45.6,2011-09-25T22:50:00Z
98,6,D,2011-09-25,15,45.6,2011-09-25T22:55:00Z
98,6,D,2011-09-25,30,43.2,2011-09-25T22:40:00Z
98,6,D,2011-09-25,60,37.1,2011-09-25T22:15:00Z
98,6,D,2011-09-25,120,22.5,2011-09-25T22:15:00Z
98,6,D,2011-09-25,180,17.533,2011-09-25T20:20:00Z
98,6,D,2011-09-25,360,16.6,2011-09-25T18:05:00Z
98,6,D,2011-09-25,720,8.633,2011-09-25T16:00:00Z
98,6,D,2011-09-25,1440,4.329,2011-09-25T09:00:00Z
98,6,D,2011-09-26,5,3.6,2011-09-26T08:05:00Z
98,6,D,2011-09-26,10,1.8,2011-09-26T08:00:00Z
98,6,D,2011-09-26,15,1.2,2011-09-26T08:00:00Z
98,6,D,2011-09-26,60,0.3,2011-09-26T08:00:00Z
