basin,station,source,date,dur,int,date_time
69,676,D,2006-09-20,60,12.4,2006-09-20T23:15:00Z
69,676,D,2006-09-20,120,10.4,2006-09-20T22:40:00Z
69,676,D,2006-09-20,180,8.133,2006-09-20T22:25:00Z
69,676,D,2006-09-20,360,4.283,2006-09-20T21:00:00Z
69,676,D,2006-09-20,720,2.142,2006-09-20T15:00:00Z
69,676,D,2006-09-20,1440,1.642,2006-09-20T22:25:00Z
69,676,D,2006-09-21,5,51.6,2006-09-21T21:10:00Z
69,676,D,2006-09-21,10,41.4,2006-09-21T21:10:00Z
69,676,D,2006-09-21,15,32.4,2006-09-21T21:10:00Z
69,676,D,2006-09-21,30,22.8,2006-09-21T21:10:00Z
69,676,D,2006-09-21,60,13,2006-09-21T21:10:00Z
69,676,D,2006-09-21,120,8.15,2006-09-21T21:10:00Z
69,676,D,2006-09-21,180,7.1,2006-09-21T21:10:00Z
69,676,D,2006-09-21,360,4.017,2006-09-21T20:00:00Z
69,676,D,2006-09-21,720,2.033,2006-09-21T15:00:00Z
69,676,D,2006-09-21,1440,1.017,2006-09-21T05:00:00Z
69,676,D,2006-09-22,5,3.6,2006-09-23T00:15:00Z
69,676,D,2006-09-22,15,1.2,2006-09-23T00:15:00Z
69,676,D,2006-09-22,30,1,2006-09-23T00:15:00Z
69,676,D,2006-09-22,60,0.5,2006-09-23T00:00:00Z
69,676,D,2006-09-22,120,0.25,2006-09-22T23:00:00Z
69,676,D,2006-09-22,180,0.167,2006-09-22T22:00:00Z
69,676,D,2006-09-22,360,0.083,2006-09-22T19:00:00Z
69,676,D,2006-09-22,720,0.067,2006-09-23T10:00:00Z
69,676,D,2006-09-22,1440,0.054,2006-09-22T22:00:00Z
69,676,D,2006-09-23,5,6,2006-09-23T21:05:00Z
69,676,D,2006-09-23,10,3,2006-09-23T21:00:00Z
69,676,D,2006-09-23,15,3.2,2006-09-23T21:05:00Z
69,676,D,2006-09-23,30,1.6,2006-09-23T21:00:00Z
69,676,D,2006-09-23,60,0.8,2006-09-23T21:00:00Z
69,676,D,2006-09-23,120,0.4,2006-09-23T20:00:00Z
69,676,D,2006-09-23,180,0.267,2006-09-23T19:00:00Z
69,676,D,2006-09-23,360,0.133,2006-09-23T16:00:00Z
69,676,D,2006-09-23,720,0.067,2006-09-23T10:00:00Z
69,676,D,2006-09-23,1440,0.033,2006-09-23T05:00:00Z
69,676,D,2006-09-24,360,0.683,2006-09-25T10:00:00Z
69,676,D,2006-09-24,720,0.533,2006-09-25T05:00:00Z
69,676,D,2006-09-24,1440,0.267,2006-09-24T17:00:00Z
69,676,D,2006-09-25,5,12,2006-09-25T14:45:00Z
69,676,D,2006-09-25,10,7.8,2006-09-25T15:30:00Z
69,676,D,2006-09-25,15,6,2006-09-25T15:30:00Z
69,676,D,2006-09-25,30,5,2006-09-25T15:10:00Z
69,676,D,2006-09-25,60,3.8,2006-09-25T14:45:00Z
69,676,D,2006-09-25,120,3.05,2006-09-25T14:45:00Z
69,676,D,2006-09-25,180,2.133,2006-09-25T14:00:00Z
69,676,D,2006-09-25,360,1.067,2006-09-25T11:00:00Z
69,676,D,2006-09-25,720,0.533,2006-09-25T05:00:00Z
69,676,D,2006-09-25,1440,0.275,2006-09-25T11:00:00Z
69,676,D,2006-09-26,5,3.6,2006-09-26T10:05:00Z
69,676,D,2006-09-26,10,1.8,2006-09-26T10:00:00Z
69,676,D,2006-09-26,15,1.2,2006-09-26T10:00:00Z
69,676,D,2006-09-26,30,0.6,2006-09-26T23:00:00Z
69,676,D,2006-09-26,60,0.3,2006-09-26T10:00:00Z
69,676,D,2006-09-26,120,0.15,2006-09-26T09:00:00Z
69,676,D,2006-09-26,180,0.1,2006-09-26T08:00:00Z
69,676,D,2006-09-26,360,1.017,2006-09-27T10:00:00Z
69,676,D,2006-09-26,720,0.508,2006-09-27T04:00:00Z
69,676,D,2006-09-26,1440,0.267,2006-09-26T16:00:00Z
69,676,D,2006-09-27,5,18,2006-09-27T15:30:00Z
69,676,D,2006-09-27,10,15,2006-09-27T15:25:00Z
69,676,D,2006-09-27,15,14.4,2006-09-27T15:25:00Z
69,676,D,2006-09-27,30,11.2,2006-09-27T15:10:00Z
69,676,D,2006-09-27,60,6.1,2006-09-27T15:00:00Z
69,676,D,2006-09-27,120,3.05,2006-09-27T14:00:00Z
69,676,D,2006-09-27,180,2.033,2006-09-27T13:00:00Z
69,676,D,2006-09-27,360,1.017,2006-09-27T10:00:00Z
69,676,D,2006-09-27,720,0.508,2006-09-27T05:00:00Z
69,676,D,2006-09-27,1440,0.275,2006-09-27T07:00:00Z
69,676,D,2006-09-28,5,3.6,2006-09-28T05:30:00Z
69,676,D,2006-09-28,30,0.6,2006-09-28T05:30:00Z
69,676,D,2006-09-28,60,0.5,2006-09-28T05:30:00Z
69,676,D,2006-09-28,120,0.25,2006-09-28T05:00:00Z
69,676,D,2006-09-28,180,0.167,2006-09-28T05:00:00Z
69,676,D,2006-09-28,360,0.133,2006-09-29T09:00:00Z
69,676,D,2006-09-28,720,0.067,2006-09-29T03:00:00Z
69,676,D,2006-09-28,1440,0.033,2006-09-28T15:00:00Z
69,676,D,2006-09-29,5,3.6,2006-09-29T12:30:00Z
69,676,D,2006-09-29,10,3,2006-09-29T14:15:00Z
69,676,D,2006-09-29,15,2,2006-09-29T14:15:00Z
69,676,D,2006-09-29,30,1,2006-09-29T14:00:00Z
69,676,D,2006-09-29,60,0.5,2006-09-29T14:00:00Z
69,676,D,2006-09-29,120,0.4,2006-09-29T12:30:00Z
69,676,D,2006-09-29,180,0.267,2006-09-29T12:00:00Z
69,676,D,2006-09-29,360,0.133,2006-09-29T09:00:00Z
69,676,D,2006-09-29,720,0.067,2006-09-29T05:00:00Z
69,676,D,2006-09-29,1440,0.033,2006-09-29T05:00:00Z
69,676,D,2006-09-30,720,1.992,2006-10-01T17:00:00Z
69,676,D,2006-09-30,1440,1.017,2006-10-01T06:00:00Z
69,676,D,2006-10-01,5,36,2006-10-01T21:05:00Z
69,676,D,2006-10-01,10,34.8,2006-10-01T21:05:00Z
69,676,D,2006-10-01,15,35.6,2006-10-01T21:05:00Z
69,676,D,2006-10-01,30,24.8,2006-10-01T21:00:00Z
69,676,D,2006-10-01,60,14,2006-10-01T21:00:00Z
69,676,D,2006-10-01,120,10.3,2006-10-01T21:00:00Z
69,676,D,2006-10-01,180,6.933,2006-10-01T21:00:00Z
69,676,D,2006-10-01,360,3.9,2006-10-01T18:00:00Z
69,676,D,2006-10-01,720,2.075,2006-10-01T19:00:00Z
69,676,D,2006-10-01,1440,1.092,2006-10-01T17:00:00Z
69,676,D,2006-10-02,5,9.6,2006-10-03T04:15:00Z
69,676,D,2006-10-02,10,6,2006-10-02T16:25:00Z
69,676,D,2006-10-02,15,6,2006-10-03T04:05:00Z
69,676,D,2006-10-02,30,5,2006-10-03T03:50:00Z
69,676,D,2006-10-02,60,3.3,2006-10-03T03:35:00Z
69,676,D,2006-10-02,120,2.9,2006-10-03T03:35:00Z
69,676,D,2006-10-02,180,2.367,2006-10-03T03:35:00Z
69,676,D,2006-10-02,360,1.617,2006-10-03T01:30:00Z
69,676,D,2006-10-02,720,1.225,2006-10-03T01:00:00Z
69,676,D,2006-10-02,1440,0.688,2006-10-02T20:00:00Z
69,676,D,2006-10-03,5,3.6,2006-10-03T06:15:00Z
69,676,D,2006-10-03,10,3,2006-10-03T06:30:00Z
69,676,D,2006-10-03,15,3.2,2006-10-03T06:30:00Z
69,676,D,2006-10-03,30,2.6,2006-10-03T11:35:00Z
69,676,D,2006-10-03,60,2,2006-10-03T11:35:00Z
69,676,D,2006-10-03,120,1.4,2006-10-03T10:35:00Z
69,676,D,2006-10-03,180,1.267,2006-10-03T09:55:00Z
69,676,D,2006-10-03,360,1.017,2006-10-03T06:30:00Z
69,676,D,2006-10-03,720,0.658,2006-10-03T06:00:00Z
69,676,D,2006-10-03,1440,0.35,2006-10-03T06:00:00Z
69,676,D,2006-10-04,5,3.6,2006-10-05T02:15:00Z
69,676,D,2006-10-04,30,0.6,2006-10-05T02:00:00Z
69,676,D,2006-10-04,60,0.3,2006-10-05T02:00:00Z
69,676,D,2006-10-04,120,0.15,2006-10-05T01:00:00Z
69,676,D,2006-10-04,180,0.1,2006-10-05T00:00:00Z
69,676,D,2006-10-04,360,0.05,2006-10-04T21:00:00Z
69,676,D,2006-10-04,720,0.825,2006-10-05T15:00:00Z
69,676,D,2006-10-04,1440,0.412,2006-10-05T03:00:00Z
69,676,D,2006-10-05,5,39.6,2006-10-05T23:35:00Z
69,676,D,2006-10-05,10,38.4,2006-10-05T23:30:00Z
69,676,D,2006-10-05,15,28.4,2006-10-05T23:25:00Z
69,676,D,2006-10-05,30,15.8,2006-10-05T23:25:00Z
69,676,D,2006-10-05,60,7.9,2006-10-05T23:00:00Z
69,676,D,2006-10-05,120,4.2,2006-10-05T23:25:00Z
69,676,D,2006-10-05,180,2.967,2006-10-05T23:25:00Z
69,676,D,2006-10-05,360,1.617,2006-10-05T21:00:00Z
69,676,D,2006-10-05,720,2.308,2006-10-06T13:00:00Z
69,676,D,2006-10-05,1440,1.704,2006-10-05T23:25:00Z
69,676,D,2006-10-06,5,79.2,2006-10-06T22:20:00Z
69,676,D,2006-10-06,10,73.2,2006-10-06T22:20:00Z
69,676,D,2006-10-06,15,60.8,2006-10-06T22:20:00Z
69,676,D,2006-10-06,30,39.6,2006-10-06T22:15:00Z
69,676,D,2006-10-06,60,20.6,2006-10-06T22:00:00Z
69,676,D,2006-10-06,120,10.8,2006-10-06T22:00:00Z
69,676,D,2006-10-06,180,8.733,2006-10-06T19:55:00Z
69,676,D,2006-10-06,360,4.567,2006-10-06T19:00:00Z
69,676,D,2006-10-06,720,2.308,2006-10-06T13:00:00Z
69,676,D,2006-10-06,1440,1.512,2006-10-06T20:00:00Z
69,676,D,2006-10-07,5,61.2,2006-10-07T19:20:00Z
69,676,D,2006-10-07,10,39.6,2006-10-07T19:20:00Z
69,676,D,2006-10-07,15,30.4,2006-10-07T19:15:00Z
69,676,D,2006-10-07,30,15.2,2006-10-07T19:00:00Z
69,676,D,2006-10-07,60,8.1,2006-10-07T19:15:00Z
69,676,D,2006-10-07,120,4.95,2006-10-07T19:15:00Z
69,676,D,2006-10-07,180,3.467,2006-10-07T19:15:00Z
69,676,D,2006-10-07,360,2.167,2006-10-07T19:15:00Z
69,676,D,2006-10-07,720,1.142,2006-10-07T11:30:00Z
69,676,D,2006-10-07,1440,0.633,2006-10-07T06:00:00Z
69,676,D,2006-10-08,5,3.6,2006-10-08T11:55:00Z
69,676,D,2006-10-08,30,0.6,2006-10-08T23:00:00Z
69,676,D,2006-10-08,60,0.3,2006-10-08T11:00:00Z
69,676,D,2006-10-08,120,0.15,2006-10-08T10:00:00Z
69,676,D,2006-10-08,180,0.1,2006-10-08T09:00:00Z
69,676,D,2006-10-08,360,0.133,2006-10-09T09:00:00Z
69,676,D,2006-10-08,720,0.067,2006-10-08T23:15:00Z
69,676,D,2006-10-08,1440,0.042,2006-10-08T15:00:00Z
69,676,D,2006-10-09,5,3.6,2006-10-09T10:45:00Z
69,676,D,2006-10-09,10,1.8,2006-10-09T11:00:00Z
69,676,D,2006-10-09,15,1.2,2006-10-09T10:45:00Z
69,676,D,2006-10-09,30,1,2006-10-09T10:45:00Z
69,676,D,2006-10-09,60,0.3,2006-10-09T10:00:00Z
69,676,D,2006-10-09,120,0.25,2006-10-09T10:00:00Z
69,676,D,2006-10-09,180,0.167,2006-10-09T09:00:00Z
69,676,D,2006-10-09,360,0.133,2006-10-09T09:00:00Z
69,676,D,2006-10-09,720,0.167,2006-10-10T10:00:00Z
69,676,D,2006-10-09,1440,0.096,2006-10-09T22:00:00Z
69,676,D,2006-10-10,5,6,2006-10-10T19:50:00Z
69,676,D,2006-10-10,10,6,2006-10-10T19:50:00Z
69,676,D,2006-10-10,15,5.2,2006-10-10T19:45:00Z
69,676,D,2006-10-10,30,3,2006-10-10T19:45:00Z
69,676,D,2006-10-10,60,1.8,2006-10-10T19:20:00Z
69,676,D,2006-10-10,120,1,2006-10-10T19:20:00Z
69,676,D,2006-10-10,180,0.667,2006-10-10T19:00:00Z
69,676,D,2006-10-10,360,0.333,2006-10-10T16:00:00Z
69,676,D,2006-10-10,720,2.225,2006-10-11T13:00:00Z
69,676,D,2006-10-10,1440,1.112,2006-10-11T01:00:00Z
69,676,D,2006-10-11,5,30,2006-10-11T22:00:00Z
69,676,D,2006-10-11,10,28.8,2006-10-11T21:55:00Z
69,676,D,2006-10-11,15,28.4,2006-10-11T21:50:00Z
69,676,D,2006-10-11,30,20.8,2006-10-11T21:40:00Z
69,676,D,2006-10-11,60,18,2006-10-11T21:40:00Z
69,676,D,2006-10-11,120,12.2,2006-10-11T21:40:00Z
69,676,D,2006-10-11,180,8.9,2006-10-11T21:15:00Z
69,676,D,2006-10-11,360,4.45,2006-10-11T19:00:00Z
69,676,D,2006-10-11,720,2.225,2006-10-11T13:00:00Z
69,676,D,2006-10-11,1440,1.112,2006-10-11T06:00:00Z
69,676,D,2006-10-12,5,30,2006-10-13T00:20:00Z
69,676,D,2006-10-12,10,27.6,2006-10-13T00:15:00Z
69,676,D,2006-10-12,15,21.2,2006-10-13T00:10:00Z
69,676,D,2006-10-12,30,13.2,2006-10-13T00:05:00Z
69,676,D,2006-10-12,60,6.9,2006-10-13T00:00:00Z
69,676,D,2006-10-12,120,4.7,2006-10-13T00:10:00Z
69,676,D,2006-10-12,180,3.3,2006-10-13T00:00:00Z
69,676,D,2006-10-12,360,1.65,2006-10-12T21:00:00Z
69,676,D,2006-10-12,720,0.825,2006-10-12T15:00:00Z
69,676,D,2006-10-12,1440,0.425,2006-10-12T15:00:00Z
69,676,D,2006-10-13,5,3.6,2006-10-13T14:10:00Z
69,676,D,2006-10-13,15,1.2,2006-10-13T14:00:00Z
69,676,D,2006-10-13,60,0.3,2006-10-13T14:00:00Z
69,676,D,2006-10-13,120,0.15,2006-10-13T13:00:00Z
69,676,D,2006-10-13,180,0.1,2006-10-13T12:00:00Z
69,676,D,2006-10-13,360,0.05,2006-10-13T09:00:00Z
69,676,D,2006-10-13,720,0.108,2006-10-14T17:00:00Z
69,676,D,2006-10-13,1440,0.054,2006-10-14T05:00:00Z
69,676,D,2006-10-14,5,12,2006-10-15T04:00:00Z
69,676,D,2006-10-14,10,6,2006-10-15T04:00:00Z
69,676,D,2006-10-14,15,5.2,2006-10-15T04:00:00Z
69,676,D,2006-10-14,60,1.3,2006-10-15T04:00:00Z
69,676,D,2006-10-14,120,0.65,2006-10-15T03:00:00Z
69,676,D,2006-10-14,180,0.433,2006-10-15T02:00:00Z
69,676,D,2006-10-14,360,0.217,2006-10-14T23:00:00Z
69,676,D,2006-10-14,720,0.108,2006-10-14T17:00:00Z
69,676,D,2006-10-14,1440,0.062,2006-10-14T18:00:00Z
69,676,D,2006-10-15,5,3.6,2006-10-15T17:45:00Z
69,676,D,2006-10-15,15,1.2,2006-10-15T17:45:00Z
69,676,D,2006-10-15,60,0.3,2006-10-15T17:00:00Z
69,676,D,2006-10-15,120,0.15,2006-10-15T16:00:00Z
69,676,D,2006-10-15,180,0.1,2006-10-15T15:00:00Z
69,676,D,2006-10-15,360,0.05,2006-10-15T12:00:00Z
69,676,D,2006-10-15,720,0.025,2006-10-15T06:00:00Z
69,676,D,2006-10-15,1440,0.013,2006-10-15T06:00:00Z
69,676,D,2006-10-16,720,2.692,2006-10-17T15:00:00Z
69,676,D,2006-10-16,1440,1.346,2006-10-17T03:00:00Z
69,676,D,2006-10-17,5,63.6,2006-10-17T22:10:00Z
69,676,D,2006-10-17,10,58.2,2006-10-17T22:05:00Z
69,676,D,2006-10-17,15,43.6,2006-10-17T22:05:00Z
69,676,D,2006-10-17,30,33,2006-10-17T22:05:00Z
69,676,D,2006-10-17,60,18,2006-10-17T21:55:00Z
69,676,D,2006-10-17,120,13.35,2006-10-17T22:00:00Z
69,676,D,2006-10-17,180,9.3,2006-10-17T21:55:00Z
69,676,D,2006-10-17,360,5.25,2006-10-17T19:00:00Z
69,676,D,2006-10-17,720,2.692,2006-10-17T15:00:00Z
69,676,D,2006-10-17,1440,1.346,2006-10-17T06:00:00Z
69,676,D,2006-10-20,360,0.933,2006-10-21T11:00:00Z
69,676,D,2006-10-20,720,0.55,2006-10-21T07:00:00Z
69,676,D,2006-10-20,1440,0.275,2006-10-20T19:00:00Z
69,676,D,2006-10-21,5,6,2006-10-21T15:55:00Z
69,676,D,2006-10-21,10,6,2006-10-21T15:55:00Z
69,676,D,2006-10-21,15,6,2006-10-21T15:55:00Z
69,676,D,2006-10-21,30,6,2006-10-21T15:55:00Z
69,676,D,2006-10-21,60,4.6,2006-10-21T15:30:00Z
69,676,D,2006-10-21,120,2.8,2006-10-21T15:00:00Z
69,676,D,2006-10-21,180,2.133,2006-10-21T15:00:00Z
69,676,D,2006-10-21,360,1.35,2006-10-22T11:50:00Z
69,676,D,2006-10-21,720,1.908,2006-10-22T16:00:00Z
69,676,D,2006-10-21,1440,1.004,2006-10-22T06:00:00Z
69,676,D,2006-10-22,5,49.2,2006-10-22T22:40:00Z
69,676,D,2006-10-22,10,38.4,2006-10-22T22:40:00Z
69,676,D,2006-10-22,15,29.6,2006-10-22T22:40:00Z
69,676,D,2006-10-22,30,17.2,2006-10-22T22:35:00Z
69,676,D,2006-10-22,60,11.9,2006-10-22T22:40:00Z
69,676,D,2006-10-22,120,6.85,2006-10-22T22:35:00Z
69,676,D,2006-10-22,180,4.733,2006-10-22T22:35:00Z
69,676,D,2006-10-22,360,2.583,2006-10-22T17:00:00Z
69,676,D,2006-10-22,720,1.908,2006-10-22T16:00:00Z
69,676,D,2006-10-22,1440,1.071,2006-10-22T11:00:00Z
69,676,D,2006-10-23,5,9.6,2006-10-23T10:10:00Z
69,676,D,2006-10-23,10,1.8,2006-10-23T06:00:00Z
69,676,D,2006-10-23,15,3.2,2006-10-23T10:00:00Z
69,676,D,2006-10-23,30,1,2006-10-23T06:00:00Z
69,676,D,2006-10-23,60,1,2006-10-23T10:10:00Z
69,676,D,2006-10-23,120,0.5,2006-10-23T10:00:00Z
69,676,D,2006-10-23,180,0.333,2006-10-23T09:00:00Z
69,676,D,2006-10-23,360,0.3,2006-10-23T06:00:00Z
69,676,D,2006-10-23,720,0.15,2006-10-23T06:00:00Z
69,676,D,2006-10-23,1440,0.083,2006-10-23T06:00:00Z
69,676,D,2006-10-24,720,1.65,2006-10-25T13:00:00Z
69,676,D,2006-10-24,1440,0.825,2006-10-25T01:00:00Z
69,676,D,2006-10-25,5,51.6,2006-10-25T23:15:00Z
69,676,D,2006-10-25,10,50.4,2006-10-25T23:10:00Z
69,676,D,2006-10-25,15,48.8,2006-10-25T23:05:00Z
69,676,D,2006-10-25,30,33,2006-10-25T23:00:00Z
69,676,D,2006-10-25,60,18.3,2006-10-25T22:30:00Z
69,676,D,2006-10-25,120,9.8,2006-10-25T22:00:00Z
69,676,D,2006-10-25,180,6.6,2006-10-25T22:00:00Z
69,676,D,2006-10-25,360,3.3,2006-10-25T19:00:00Z
69,676,D,2006-10-25,720,1.675,2006-10-25T22:00:00Z
69,676,D,2006-10-25,1440,0.838,2006-10-25T10:00:00Z
69,676,D,2006-10-26,5,3.6,2006-10-26T09:55:00Z
69,676,D,2006-10-26,60,0.3,2006-10-26T09:00:00Z
69,676,D,2006-10-26,120,0.15,2006-10-26T08:00:00Z
69,676,D,2006-10-26,180,0.1,2006-10-26T07:00:00Z
69,676,D,2006-10-26,360,0.05,2006-10-26T06:00:00Z
69,676,D,2006-10-26,720,0.042,2006-10-27T08:00:00Z
69,676,D,2006-10-26,1440,0.021,2006-10-26T20:00:00Z
69,676,D,2006-10-27,5,3.6,2006-10-27T15:55:00Z
69,676,D,2006-10-27,30,0.6,2006-10-27T19:00:00Z
69,676,D,2006-10-27,60,0.3,2006-10-27T15:00:00Z
69,676,D,2006-10-27,120,0.15,2006-10-27T14:00:00Z
69,676,D,2006-10-27,180,0.1,2006-10-27T13:00:00Z
69,676,D,2006-10-27,360,0.083,2006-10-27T14:00:00Z
69,676,D,2006-10-27,720,0.083,2006-10-28T14:00:00Z
69,676,D,2006-10-27,1440,0.042,2006-10-28T02:00:00Z
69,676,D,2006-10-28,5,6,2006-10-28T23:50:00Z
69,676,D,2006-10-28,10,3,2006-10-28T23:50:00Z
69,676,D,2006-10-28,15,2,2006-10-28T23:50:00Z
69,676,D,2006-10-28,30,1.6,2006-10-28T23:50:00Z
69,676,D,2006-10-28,60,0.5,2006-10-28T23:00:00Z
69,676,D,2006-10-28,120,1.9,2006-10-29T07:00:00Z
69,676,D,2006-10-28,180,1.367,2006-10-29T08:00:00Z
69,676,D,2006-10-28,360,0.683,2006-10-29T05:00:00Z
69,676,D,2006-10-28,720,0.425,2006-10-28T23:00:00Z
69,676,D,2006-10-28,1440,0.308,2006-10-29T02:00:00Z
69,676,D,2006-10-29,5,21.6,2006-10-29T08:40:00Z
69,676,D,2006-10-29,10,16.8,2006-10-29T08:40:00Z
69,676,D,2006-10-29,15,13.2,2006-10-29T08:35:00Z
69,676,D,2006-10-29,30,7.6,2006-10-29T08:35:00Z
69,676,D,2006-10-29,60,3.8,2006-10-29T08:00:00Z
69,676,D,2006-10-29,120,2.05,2006-10-29T08:35:00Z
69,676,D,2006-10-29,180,4.833,2006-10-30T08:15:00Z
69,676,D,2006-10-29,360,2.717,2006-10-30T06:55:00Z
69,676,D,2006-10-29,720,1.842,2006-10-30T08:15:00Z
69,676,D,2006-10-29,1440,1.142,2006-10-29T23:20:00Z
69,676,D,2006-10-30,5,15.6,2006-10-30T09:25:00Z
69,676,D,2006-10-30,10,12,2006-10-30T09:20:00Z
69,676,D,2006-10-30,15,12,2006-10-30T09:15:00Z
69,676,D,2006-10-30,30,9.6,2006-10-30T09:10:00Z
69,676,D,2006-10-30,60,7.4,2006-10-30T08:50:00Z
69,676,D,2006-10-30,120,5.7,2006-10-30T08:20:00Z
69,676,D,2006-10-30,180,4.833,2006-10-30T08:15:00Z
69,676,D,2006-10-30,360,2.717,2006-10-30T06:55:00Z
69,676,D,2006-10-30,720,1.842,2006-10-30T08:15:00Z
69,676,D,2006-10-30,1440,1.017,2006-10-30T06:00:00Z
69,676,D,2006-10-31,5,9.6,2006-10-31T22:25:00Z
69,676,D,2006-10-31,10,6,2006-10-31T22:20:00Z
69,676,D,2006-10-31,15,5.2,2006-10-31T22:15:00Z
69,676,D,2006-10-31,30,3.6,2006-11-01T02:10:00Z
69,676,D,2006-10-31,60,2.8,2006-11-01T02:10:00Z
69,676,D,2006-10-31,120,2.05,2006-11-01T01:30:00Z
69,676,D,2006-10-31,180,1.367,2006-11-01T01:00:00Z
69,676,D,2006-10-31,360,1.1,2006-10-31T22:00:00Z
69,676,D,2006-10-31,720,0.575,2006-10-31T16:00:00Z
69,676,D,2006-10-31,1440,0.288,2006-10-31T06:00:00Z
69,676,D,2006-11-01,5,3.6,2006-11-01T22:30:00Z
69,676,D,2006-11-01,15,1.2,2006-11-01T23:55:00Z
69,676,D,2006-11-01,30,1,2006-11-01T23:55:00Z
69,676,D,2006-11-01,60,0.8,2006-11-02T01:35:00Z
69,676,D,2006-11-01,120,0.65,2006-11-01T22:30:00Z
69,676,D,2006-11-01,180,0.433,2006-11-01T22:00:00Z
69,676,D,2006-11-01,360,0.383,2006-11-01T22:00:00Z
69,676,D,2006-11-01,720,2.075,2006-11-02T13:00:00Z
69,676,D,2006-11-01,1440,1.1,2006-11-01T23:55:00Z
69,676,D,2006-11-02,5,63.6,2006-11-02T22:05:00Z
69,676,D,2006-11-02,10,47.4,2006-11-02T18:50:00Z
69,676,D,2006-11-02,15,35.6,2006-11-02T18:45:00Z
69,676,D,2006-11-02,30,22.8,2006-11-02T21:45:00Z
69,676,D,2006-11-02,60,12.2,2006-11-02T21:45:00Z
69,676,D,2006-11-02,120,7.5,2006-11-02T21:45:00Z
69,676,D,2006-11-02,180,5.067,2006-11-02T21:45:00Z
69,676,D,2006-11-02,360,4.15,2006-11-02T18:45:00Z
69,676,D,2006-11-02,720,2.075,2006-11-02T13:00:00Z
69,676,D,2006-11-02,1440,1.046,2006-11-02T13:00:00Z
69,676,D,2006-11-03,5,3.6,2006-11-03T12:05:00Z
69,676,D,2006-11-03,10,1.8,2006-11-03T12:00:00Z
69,676,D,2006-11-03,15,1.2,2006-11-03T12:00:00Z
69,676,D,2006-11-03,60,0.3,2006-11-03T12:00:00Z
69,676,D,2006-11-03,120,0.15,2006-11-03T11:00:00Z
69,676,D,2006-11-03,180,0.1,2006-11-03T10:00:00Z
69,676,D,2006-11-03,360,0.05,2006-11-03T07:00:00Z
69,676,D,2006-11-03,720,0.317,2006-11-04T11:00:00Z
69,676,D,2006-11-03,1440,0.171,2006-11-04T02:00:00Z
69,676,D,2006-11-04,5,15.6,2006-11-04T21:10:00Z
69,676,D,2006-11-04,10,10.8,2006-11-04T21:10:00Z
69,676,D,2006-11-04,15,8,2006-11-04T21:05:00Z
69,676,D,2006-11-04,30,4.6,2006-11-04T21:00:00Z
69,676,D,2006-11-04,60,2.3,2006-11-04T21:00:00Z
69,676,D,2006-11-04,120,1.8,2006-11-04T21:00:00Z
69,676,D,2006-11-04,180,1.2,2006-11-04T20:00:00Z
69,676,D,2006-11-04,360,0.633,2006-11-04T20:00:00Z
69,676,D,2006-11-04,720,0.317,2006-11-04T11:00:00Z
69,676,D,2006-11-04,1440,0.171,2006-11-04T06:00:00Z
69,676,D,2006-11-05,120,1,2006-11-06T07:55:00Z
69,676,D,2006-11-05,180,0.833,2006-11-06T07:55:00Z
69,676,D,2006-11-05,360,0.6,2006-11-06T07:00:00Z
69,676,D,2006-11-05,720,0.508,2006-11-06T17:00:00Z
69,676,D,2006-11-05,1440,0.412,2006-11-06T06:00:00Z
69,676,D,2006-11-06,5,9.6,2006-11-06T12:05:00Z
69,676,D,2006-11-06,10,7.8,2006-11-06T20:15:00Z
69,676,D,2006-11-06,15,5.2,2006-11-06T20:15:00Z
69,676,D,2006-11-06,30,3.6,2006-11-06T20:15:00Z
69,676,D,2006-11-06,60,2,2006-11-06T19:55:00Z
69,676,D,2006-11-06,120,1,2006-11-06T07:55:00Z
69,676,D,2006-11-06,180,0.933,2006-11-06T09:10:00Z
69,676,D,2006-11-06,360,0.717,2006-11-06T19:00:00Z
69,676,D,2006-11-06,720,0.675,2006-11-07T11:00:00Z
69,676,D,2006-11-06,1440,0.517,2006-11-06T23:00:00Z
69,676,D,2006-11-07,5,15.6,2006-11-07T21:55:00Z
69,676,D,2006-11-07,10,10.8,2006-11-07T21:55:00Z
69,676,D,2006-11-07,15,8,2006-11-07T21:50:00Z
69,676,D,2006-11-07,30,5,2006-11-07T21:45:00Z
69,676,D,2006-11-07,60,3,2006-11-07T21:45:00Z
69,676,D,2006-11-07,120,1.65,2006-11-07T21:00:00Z
69,676,D,2006-11-07,180,1.2,2006-11-07T21:00:00Z
69,676,D,2006-11-07,360,0.883,2006-11-07T16:15:00Z
69,676,D,2006-11-07,720,0.675,2006-11-07T11:00:00Z
69,676,D,2006-11-07,1440,0.358,2006-11-07T06:00:00Z
69,676,D,2006-11-08,5,3.6,2006-11-08T19:10:00Z
69,676,D,2006-11-08,15,1.2,2006-11-08T19:00:00Z
69,676,D,2006-11-08,30,0.6,2006-11-09T01:00:00Z
69,676,D,2006-11-08,60,0.3,2006-11-08T19:00:00Z
69,676,D,2006-11-08,120,0.15,2006-11-08T18:00:00Z
69,676,D,2006-11-08,180,0.1,2006-11-08T17:00:00Z
69,676,D,2006-11-08,360,0.05,2006-11-08T14:00:00Z
69,676,D,2006-11-08,720,0.108,2006-11-09T16:00:00Z
