basin,station,source,date,dur,int,date_time
76,46,D,2003-10-06,60,4.2,2003-10-06T17:50:00Z
76,46,D,2003-10-06,120,2.1,2003-10-06T17:00:00Z
76,46,D,2003-10-06,180,1.5,2003-10-06T17:00:00Z
76,46,D,2003-10-06,360,0.75,2003-10-06T14:00:00Z
76,46,D,2003-10-06,720,1.733,2003-10-07T16:00:00Z
76,46,D,2003-10-06,1440,0.867,2003-10-07T04:00:00Z
76,46,D,2003-10-07,5,49.2,2003-10-07T19:35:00Z
76,46,D,2003-10-07,10,36.6,2003-10-07T19:35:00Z
76,46,D,2003-10-07,15,29.6,2003-10-07T19:30:00Z
76,46,D,2003-10-07,30,16.4,2003-10-07T19:20:00Z
76,46,D,2003-10-07,60,8.5,2003-10-07T19:00:00Z
76,46,D,2003-10-07,120,4.25,2003-10-07T18:00:00Z
76,46,D,2003-10-07,180,3,2003-10-07T23:35:00Z
76,46,D,2003-10-07,360,2.533,2003-10-07T19:20:00Z
76,46,D,2003-10-07,720,2.567,2003-10-08T14:00:00Z
76,46,D,2003-10-07,1440,1.467,2003-10-08T01:40:00Z
76,46,D,2003-10-08,5,43.2,2003-10-08T22:20:00Z
76,46,D,2003-10-08,10,33.6,2003-10-08T22:15:00Z
76,46,D,2003-10-08,15,29.6,2003-10-08T22:20:00Z
76,46,D,2003-10-08,30,25.4,2003-10-08T22:15:00Z
76,46,D,2003-10-08,60,15.3,2003-10-08T22:15:00Z
76,46,D,2003-10-08,120,8.25,2003-10-08T21:55:00Z
76,46,D,2003-10-08,180,7.5,2003-10-08T22:10:00Z
76,46,D,2003-10-08,360,5.083,2003-10-08T20:00:00Z
76,46,D,2003-10-08,720,2.567,2003-10-08T14:00:00Z
76,46,D,2003-10-08,1440,1.962,2003-10-08T20:05:00Z
76,46,D,2003-10-09,5,15.6,2003-10-09T17:25:00Z
76,46,D,2003-10-09,10,13.8,2003-10-09T17:25:00Z
76,46,D,2003-10-09,15,13.2,2003-10-09T17:25:00Z
76,46,D,2003-10-09,30,10.8,2003-10-09T17:15:00Z
76,46,D,2003-10-09,60,7.8,2003-10-09T17:10:00Z
76,46,D,2003-10-09,120,5.95,2003-10-09T17:10:00Z
76,46,D,2003-10-09,180,5.333,2003-10-09T17:10:00Z
76,46,D,2003-10-09,360,2.767,2003-10-09T16:00:00Z
76,46,D,2003-10-09,720,1.842,2003-10-10T17:00:00Z
76,46,D,2003-10-09,1440,0.933,2003-10-10T06:00:00Z
76,46,D,2003-10-10,5,63.6,2003-10-10T21:25:00Z
76,46,D,2003-10-10,10,62.4,2003-10-10T21:25:00Z
76,46,D,2003-10-10,15,44.8,2003-10-10T21:20:00Z
76,46,D,2003-10-10,30,32.8,2003-10-10T21:25:00Z
76,46,D,2003-10-10,60,20.6,2003-10-10T21:10:00Z
76,46,D,2003-10-10,120,10.3,2003-10-10T21:00:00Z
76,46,D,2003-10-10,180,6.867,2003-10-10T20:00:00Z
76,46,D,2003-10-10,360,3.533,2003-10-10T21:00:00Z
76,46,D,2003-10-10,720,1.892,2003-10-10T19:00:00Z
76,46,D,2003-10-10,1440,1.521,2003-10-10T20:00:00Z
76,46,D,2003-10-11,5,76.8,2003-10-11T19:35:00Z
76,46,D,2003-10-11,10,72,2003-10-11T19:30:00Z
76,46,D,2003-10-11,15,54,2003-10-11T19:30:00Z
76,46,D,2003-10-11,30,27,2003-10-11T19:30:00Z
76,46,D,2003-10-11,60,13.5,2003-10-11T19:00:00Z
76,46,D,2003-10-11,120,6.75,2003-10-11T18:00:00Z
76,46,D,2003-10-11,180,4.6,2003-10-11T17:00:00Z
76,46,D,2003-10-11,360,2.3,2003-10-11T14:00:00Z
76,46,D,2003-10-11,720,1.15,2003-10-11T08:00:00Z
76,46,D,2003-10-11,1440,0.588,2003-10-11T06:00:00Z
76,46,D,2003-10-12,5,27.6,2003-10-13T03:35:00Z
76,46,D,2003-10-12,10,15.6,2003-10-13T03:30:00Z
76,46,D,2003-10-12,15,11.6,2003-10-13T03:30:00Z
76,46,D,2003-10-12,30,5.8,2003-10-13T03:30:00Z
76,46,D,2003-10-12,60,2.9,2003-10-13T03:00:00Z
76,46,D,2003-10-12,120,1.45,2003-10-13T02:00:00Z
76,46,D,2003-10-12,180,0.967,2003-10-13T01:00:00Z
76,46,D,2003-10-12,360,0.483,2003-10-12T22:00:00Z
76,46,D,2003-10-12,720,0.242,2003-10-12T16:00:00Z
76,46,D,2003-10-12,1440,0.183,2003-10-12T23:00:00Z
76,46,D,2003-10-13,5,3.6,2003-10-13T19:20:00Z
76,46,D,2003-10-13,10,3.6,2003-10-13T21:40:00Z
76,46,D,2003-10-13,15,3.6,2003-10-13T21:40:00Z
76,46,D,2003-10-13,30,1.8,2003-10-13T21:40:00Z
76,46,D,2003-10-13,60,1.2,2003-10-13T21:40:00Z
76,46,D,2003-10-13,120,0.6,2003-10-13T21:00:00Z
76,46,D,2003-10-13,180,0.4,2003-10-13T19:00:00Z
76,46,D,2003-10-13,360,2.1,2003-10-14T11:00:00Z
76,46,D,2003-10-13,720,2.65,2003-10-14T09:00:00Z
76,46,D,2003-10-13,1440,1.375,2003-10-13T21:00:00Z
76,46,D,2003-10-14,5,27.6,2003-10-14T16:45:00Z
76,46,D,2003-10-14,10,25.8,2003-10-14T16:40:00Z
76,46,D,2003-10-14,15,23.2,2003-10-14T16:40:00Z
76,46,D,2003-10-14,30,18.2,2003-10-14T16:40:00Z
76,46,D,2003-10-14,60,11,2003-10-14T16:15:00Z
76,46,D,2003-10-14,120,7.2,2003-10-14T15:55:00Z
76,46,D,2003-10-14,180,5.3,2003-10-14T15:55:00Z
76,46,D,2003-10-14,360,4.9,2003-10-14T15:55:00Z
76,46,D,2003-10-14,720,2.65,2003-10-14T09:00:00Z
76,46,D,2003-10-14,1440,1.337,2003-10-14T06:00:00Z
76,46,D,2003-10-15,5,6,2003-10-15T18:20:00Z
76,46,D,2003-10-15,10,4.8,2003-10-15T18:20:00Z
76,46,D,2003-10-15,15,3.2,2003-10-15T18:20:00Z
76,46,D,2003-10-15,30,1.6,2003-10-15T18:00:00Z
76,46,D,2003-10-15,60,0.8,2003-10-15T18:00:00Z
76,46,D,2003-10-15,120,0.4,2003-10-15T17:00:00Z
76,46,D,2003-10-15,180,0.267,2003-10-15T16:00:00Z
76,46,D,2003-10-15,360,0.133,2003-10-15T13:00:00Z
76,46,D,2003-10-15,720,3.033,2003-10-16T17:00:00Z
76,46,D,2003-10-15,1440,1.517,2003-10-16T05:00:00Z
76,46,D,2003-10-16,5,67.2,2003-10-16T22:15:00Z
76,46,D,2003-10-16,10,61.2,2003-10-16T22:10:00Z
76,46,D,2003-10-16,15,56,2003-10-16T22:10:00Z
76,46,D,2003-10-16,30,48.4,2003-10-16T22:00:00Z
76,46,D,2003-10-16,60,30,2003-10-16T21:35:00Z
76,46,D,2003-10-16,120,16.05,2003-10-16T21:00:00Z
76,46,D,2003-10-16,180,11.5,2003-10-16T21:35:00Z
76,46,D,2003-10-16,360,5.933,2003-10-16T20:00:00Z
76,46,D,2003-10-16,720,3.033,2003-10-16T17:00:00Z
76,46,D,2003-10-16,1440,1.529,2003-10-16T14:00:00Z
76,46,D,2003-10-17,5,3.6,2003-10-17T13:10:00Z
76,46,D,2003-10-17,15,1.2,2003-10-17T13:00:00Z
76,46,D,2003-10-17,30,0.6,2003-10-18T02:40:00Z
76,46,D,2003-10-17,60,0.3,2003-10-17T13:00:00Z
76,46,D,2003-10-17,120,0.15,2003-10-17T12:00:00Z
76,46,D,2003-10-17,180,0.1,2003-10-17T11:00:00Z
76,46,D,2003-10-17,360,0.05,2003-10-17T08:00:00Z
76,46,D,2003-10-17,720,0.025,2003-10-17T06:00:00Z
76,46,D,2003-10-17,1440,0.025,2003-10-17T06:00:00Z
76,46,D,2003-10-20,720,0.533,2003-10-21T17:00:00Z
76,46,D,2003-10-20,1440,0.267,2003-10-21T05:00:00Z
76,46,D,2003-10-21,5,24,2003-10-22T03:30:00Z
76,46,D,2003-10-21,10,24,2003-10-22T03:30:00Z
76,46,D,2003-10-21,15,20,2003-10-22T03:30:00Z
76,46,D,2003-10-21,30,12.2,2003-10-22T03:25:00Z
76,46,D,2003-10-21,60,6.1,2003-10-22T03:00:00Z
76,46,D,2003-10-21,120,3.2,2003-10-22T03:00:00Z
76,46,D,2003-10-21,180,2.133,2003-10-22T02:00:00Z
76,46,D,2003-10-21,360,1.067,2003-10-21T23:00:00Z
76,46,D,2003-10-21,720,0.533,2003-10-21T17:00:00Z
76,46,D,2003-10-21,1440,0.279,2003-10-21T22:00:00Z
76,46,D,2003-10-22,5,6,2003-10-23T04:00:00Z
76,46,D,2003-10-22,10,4.8,2003-10-23T03:55:00Z
76,46,D,2003-10-22,15,4.4,2003-10-23T03:50:00Z
76,46,D,2003-10-22,30,2.8,2003-10-23T03:50:00Z
76,46,D,2003-10-22,60,0.8,2003-10-23T04:00:00Z
76,46,D,2003-10-22,120,0.7,2003-10-23T03:00:00Z
76,46,D,2003-10-22,180,0.567,2003-10-23T03:00:00Z
76,46,D,2003-10-22,360,0.283,2003-10-23T00:00:00Z
76,46,D,2003-10-22,720,0.167,2003-10-22T18:00:00Z
76,46,D,2003-10-22,1440,0.083,2003-10-22T06:00:00Z
76,46,D,2003-10-24,360,0.1,2003-10-25T07:00:00Z
76,46,D,2003-10-24,720,4.5,2003-10-25T12:00:00Z
76,46,D,2003-10-24,1440,2.25,2003-10-25T00:00:00Z
76,46,D,2003-10-25,5,43.2,2003-10-25T20:10:00Z
76,46,D,2003-10-25,10,35.4,2003-10-25T20:10:00Z
76,46,D,2003-10-25,15,28.8,2003-10-25T20:05:00Z
76,46,D,2003-10-25,30,20.6,2003-10-25T20:00:00Z
76,46,D,2003-10-25,60,16,2003-10-25T18:35:00Z
76,46,D,2003-10-25,120,14.85,2003-10-25T19:55:00Z
76,46,D,2003-10-25,180,14.7,2003-10-25T18:40:00Z
76,46,D,2003-10-25,360,8.85,2003-10-25T17:00:00Z
76,46,D,2003-10-25,720,4.5,2003-10-25T12:00:00Z
76,46,D,2003-10-25,1440,2.263,2003-10-25T09:00:00Z
76,46,D,2003-10-26,5,18,2003-10-26T19:25:00Z
76,46,D,2003-10-26,10,10.8,2003-10-26T21:00:00Z
76,46,D,2003-10-26,15,8.4,2003-10-26T21:00:00Z
76,46,D,2003-10-26,30,3,2003-10-26T19:00:00Z
76,46,D,2003-10-26,60,2.4,2003-10-26T21:00:00Z
76,46,D,2003-10-26,120,1.95,2003-10-26T19:25:00Z
76,46,D,2003-10-26,180,1.867,2003-10-26T19:25:00Z
76,46,D,2003-10-26,360,0.933,2003-10-26T17:00:00Z
76,46,D,2003-10-26,720,0.742,2003-10-26T18:00:00Z
76,46,D,2003-10-26,1440,0.383,2003-10-26T06:00:00Z
76,46,D,2003-10-27,5,6,2003-10-28T02:30:00Z
76,46,D,2003-10-27,10,4.8,2003-10-28T02:30:00Z
76,46,D,2003-10-27,15,5.2,2003-10-28T02:30:00Z
76,46,D,2003-10-27,30,3.8,2003-10-28T02:15:00Z
76,46,D,2003-10-27,60,3.1,2003-10-28T02:00:00Z
76,46,D,2003-10-27,120,1.85,2003-10-28T01:20:00Z
76,46,D,2003-10-27,180,1.233,2003-10-28T01:00:00Z
76,46,D,2003-10-27,360,0.617,2003-10-27T22:00:00Z
76,46,D,2003-10-27,720,0.308,2003-10-27T16:00:00Z
76,46,D,2003-10-27,1440,0.167,2003-10-27T20:00:00Z
76,46,D,2003-10-28,5,3.6,2003-10-28T19:00:00Z
76,46,D,2003-10-28,60,0.3,2003-10-28T19:00:00Z
76,46,D,2003-10-28,120,0.15,2003-10-28T18:00:00Z
76,46,D,2003-10-28,180,0.1,2003-10-28T17:00:00Z
76,46,D,2003-10-28,360,0.05,2003-10-28T14:00:00Z
76,46,D,2003-10-28,720,2.517,2003-10-29T17:00:00Z
76,46,D,2003-10-28,1440,1.258,2003-10-29T05:00:00Z
76,46,D,2003-10-29,5,61.2,2003-10-29T23:50:00Z
76,46,D,2003-10-29,10,47.4,2003-10-29T23:50:00Z
76,46,D,2003-10-29,15,35.6,2003-10-29T23:45:00Z
76,46,D,2003-10-29,30,20,2003-10-29T23:45:00Z
76,46,D,2003-10-29,60,9.6,2003-10-30T03:00:00Z
76,46,D,2003-10-29,120,5.35,2003-10-30T02:55:00Z
76,46,D,2003-10-29,180,3.567,2003-10-30T02:00:00Z
76,46,D,2003-10-29,360,3.5,2003-10-29T23:00:00Z
76,46,D,2003-10-29,720,2.517,2003-10-29T17:00:00Z
76,46,D,2003-10-29,1440,1.258,2003-10-29T06:00:00Z
76,46,D,2003-10-30,5,3.6,2003-10-31T00:35:00Z
76,46,D,2003-10-30,30,0.6,2003-10-31T00:35:00Z
76,46,D,2003-10-30,60,0.3,2003-10-31T00:00:00Z
76,46,D,2003-10-30,120,0.15,2003-10-30T23:00:00Z
76,46,D,2003-10-30,180,0.1,2003-10-30T22:00:00Z
76,46,D,2003-10-30,360,0.05,2003-10-30T19:00:00Z
76,46,D,2003-10-30,720,0.325,2003-10-31T14:00:00Z
76,46,D,2003-10-30,1440,0.162,2003-10-31T00:35:00Z
76,46,D,2003-10-31,5,30,2003-11-01T00:15:00Z
76,46,D,2003-10-31,10,19.8,2003-11-01T00:15:00Z
76,46,D,2003-10-31,15,13.2,2003-11-01T00:15:00Z
76,46,D,2003-10-31,30,6.6,2003-11-01T00:00:00Z
76,46,D,2003-10-31,60,3.6,2003-10-31T23:30:00Z
76,46,D,2003-10-31,120,1.8,2003-10-31T23:00:00Z
76,46,D,2003-10-31,180,1.3,2003-10-31T23:00:00Z
76,46,D,2003-10-31,360,0.65,2003-10-31T20:00:00Z
76,46,D,2003-10-31,720,1.925,2003-11-01T08:00:00Z
76,46,D,2003-10-31,1440,1.171,2003-10-31T20:00:00Z
76,46,D,2003-11-01,5,63.6,2003-11-01T19:25:00Z
76,46,D,2003-11-01,10,62.4,2003-11-01T19:20:00Z
76,46,D,2003-11-01,15,56.8,2003-11-01T19:20:00Z
76,46,D,2003-11-01,30,44.2,2003-11-01T19:20:00Z
76,46,D,2003-11-01,60,23.1,2003-11-01T19:00:00Z
76,46,D,2003-11-01,120,11.55,2003-11-01T18:00:00Z
76,46,D,2003-11-01,180,7.7,2003-11-01T17:00:00Z
76,46,D,2003-11-01,360,3.85,2003-11-01T14:00:00Z
76,46,D,2003-11-01,720,2.175,2003-11-01T19:20:00Z
76,46,D,2003-11-01,1440,1.133,2003-11-01T07:30:00Z
76,46,D,2003-11-02,5,3.6,2003-11-02T06:05:00Z
76,46,D,2003-11-02,10,3.6,2003-11-02T06:35:00Z
76,46,D,2003-11-02,15,3.6,2003-11-02T06:50:00Z
76,46,D,2003-11-02,30,3,2003-11-02T06:35:00Z
76,46,D,2003-11-02,60,2.4,2003-11-02T06:25:00Z
76,46,D,2003-11-02,120,1.35,2003-11-02T06:00:00Z
76,46,D,2003-11-02,180,0.9,2003-11-02T06:00:00Z
76,46,D,2003-11-02,360,0.5,2003-11-02T06:00:00Z
76,46,D,2003-11-02,720,0.25,2003-11-02T06:00:00Z
76,46,D,2003-11-02,1440,0.125,2003-11-02T06:00:00Z
76,46,D,2003-11-04,720,0.067,2003-11-05T10:00:00Z
76,46,D,2003-11-04,1440,0.033,2003-11-04T22:00:00Z
76,46,D,2003-11-05,5,9.6,2003-11-05T21:25:00Z
76,46,D,2003-11-05,30,1.6,2003-11-05T21:00:00Z
76,46,D,2003-11-05,60,0.8,2003-11-05T21:00:00Z
76,46,D,2003-11-05,120,0.4,2003-11-05T20:00:00Z
76,46,D,2003-11-05,180,1.5,2003-11-06T08:55:00Z
76,46,D,2003-11-05,360,1.233,2003-11-06T09:30:00Z
76,46,D,2003-11-05,720,0.742,2003-11-06T05:00:00Z
76,46,D,2003-11-05,1440,0.417,2003-11-05T21:00:00Z
76,46,D,2003-11-06,5,6,2003-11-06T13:25:00Z
76,46,D,2003-11-06,10,3.6,2003-11-06T09:30:00Z
76,46,D,2003-11-06,15,3.6,2003-11-06T11:15:00Z
76,46,D,2003-11-06,30,2.4,2003-11-06T10:55:00Z
76,46,D,2003-11-06,60,2.1,2003-11-06T10:30:00Z
76,46,D,2003-11-06,120,1.8,2003-11-06T09:30:00Z
76,46,D,2003-11-06,180,1.5,2003-11-06T08:55:00Z
76,46,D,2003-11-06,360,1.233,2003-11-06T09:30:00Z
76,46,D,2003-11-06,720,0.742,2003-11-06T06:00:00Z
76,46,D,2003-11-06,1440,0.383,2003-11-06T06:00:00Z
76,46,D,2003-11-07,5,3.6,2003-11-08T05:55:00Z
76,46,D,2003-11-07,60,0.3,2003-11-08T05:00:00Z
76,46,D,2003-11-07,120,0.15,2003-11-08T04:00:00Z
76,46,D,2003-11-07,180,0.1,2003-11-08T03:00:00Z
76,46,D,2003-11-07,360,0.05,2003-11-08T00:00:00Z
76,46,D,2003-11-07,720,0.158,2003-11-08T16:00:00Z
76,46,D,2003-11-07,1440,0.092,2003-11-08T04:00:00Z
76,46,D,2003-11-08,5,9.6,2003-11-09T03:50:00Z
76,46,D,2003-11-08,10,6.6,2003-11-09T03:45:00Z
76,46,D,2003-11-08,15,6.4,2003-11-09T03:40:00Z
76,46,D,2003-11-08,30,3.8,2003-11-09T03:40:00Z
76,46,D,2003-11-08,60,1.9,2003-11-09T03:00:00Z
76,46,D,2003-11-08,120,0.95,2003-11-09T02:00:00Z
76,46,D,2003-11-08,180,0.633,2003-11-09T01:00:00Z
76,46,D,2003-11-08,360,0.317,2003-11-08T22:00:00Z
76,46,D,2003-11-08,720,0.158,2003-11-08T16:00:00Z
76,46,D,2003-11-08,1440,0.079,2003-11-08T06:00:00Z
76,46,D,2003-11-10,720,0.4,2003-11-11T16:00:00Z
76,46,D,2003-11-10,1440,0.2,2003-11-11T04:00:00Z
76,46,D,2003-11-11,5,3.6,2003-11-11T17:40:00Z
76,46,D,2003-11-11,10,3.6,2003-11-11T20:20:00Z
76,46,D,2003-11-11,15,3.6,2003-11-11T23:05:00Z
76,46,D,2003-11-11,30,2.4,2003-11-11T22:55:00Z
76,46,D,2003-11-11,60,1.5,2003-11-11T22:55:00Z
76,46,D,2003-11-11,120,1.05,2003-11-11T22:55:00Z
76,46,D,2003-11-11,180,0.8,2003-11-11T21:50:00Z
76,46,D,2003-11-11,360,0.65,2003-11-11T21:50:00Z
76,46,D,2003-11-11,720,0.4,2003-11-11T16:00:00Z
76,46,D,2003-11-11,1440,0.288,2003-11-12T00:00:00Z
76,46,D,2003-11-12,5,15.6,2003-11-12T21:55:00Z
76,46,D,2003-11-12,10,10.8,2003-11-12T21:55:00Z
76,46,D,2003-11-12,15,7.2,2003-11-12T21:55:00Z
76,46,D,2003-11-12,30,4.2,2003-11-12T21:55:00Z
76,46,D,2003-11-12,60,2.4,2003-11-12T23:00:00Z
76,46,D,2003-11-12,120,2.1,2003-11-12T21:55:00Z
76,46,D,2003-11-12,180,1.5,2003-11-12T21:00:00Z
76,46,D,2003-11-12,360,0.75,2003-11-12T18:00:00Z
76,46,D,2003-11-12,720,0.4,2003-11-12T12:00:00Z
76,46,D,2003-11-12,1440,0.2,2003-11-12T06:00:00Z
76,46,D,2003-11-13,360,0.15,2003-11-14T09:00:00Z
76,46,D,2003-11-13,720,0.075,2003-11-14T03:00:00Z
76,46,D,2003-11-13,1440,0.038,2003-11-13T15:00:00Z
76,46,D,2003-11-14,5,3.6,2003-11-14T11:25:00Z
76,46,D,2003-11-14,10,1.8,2003-11-14T12:00:00Z
76,46,D,2003-11-14,15,1.2,2003-11-14T12:00:00Z
76,46,D,2003-11-14,30,0.6,2003-11-14T11:00:00Z
76,46,D,2003-11-14,60,0.6,2003-11-14T11:25:00Z
76,46,D,2003-11-14,120,0.3,2003-11-14T11:00:00Z
76,46,D,2003-11-14,180,0.3,2003-11-14T11:25:00Z
76,46,D,2003-11-14,360,0.15,2003-11-14T09:00:00Z
76,46,D,2003-11-14,720,0.075,2003-11-14T06:00:00Z
76,46,D,2003-11-14,1440,0.05,2003-11-14T10:00:00Z
76,46,D,2003-11-15,5,3.6,2003-11-15T09:40:00Z
76,46,D,2003-11-15,30,0.6,2003-11-15T09:40:00Z
76,46,D,2003-11-15,60,0.3,2003-11-15T09:00:00Z
76,46,D,2003-11-15,120,0.15,2003-11-15T08:00:00Z
76,46,D,2003-11-15,180,0.1,2003-11-15T07:00:00Z
76,46,D,2003-11-15,360,0.1,2003-11-15T09:00:00Z
76,46,D,2003-11-15,720,0.192,2003-11-16T17:00:00Z
76,46,D,2003-11-15,1440,0.138,2003-11-16T06:00:00Z
76,46,D,2003-11-16,5,12,2003-11-17T05:00:00Z
76,46,D,2003-11-16,10,7.8,2003-11-17T04:55:00Z
76,46,D,2003-11-16,15,7.2,2003-11-17T04:50:00Z
76,46,D,2003-11-16,30,1.2,2003-11-17T02:30:00Z
76,46,D,2003-11-16,60,2.1,2003-11-17T04:20:00Z
76,46,D,2003-11-16,120,1.2,2003-11-17T03:05:00Z
76,46,D,2003-11-16,180,0.8,2003-11-17T03:00:00Z
76,46,D,2003-11-16,360,0.55,2003-11-17T00:00:00Z
76,46,D,2003-11-16,720,0.275,2003-11-16T18:00:00Z
76,46,D,2003-11-16,1440,0.162,2003-11-16T21:00:00Z
76,46,D,2003-11-17,5,3.6,2003-11-17T15:10:00Z
76,46,D,2003-11-17,10,1.8,2003-11-17T20:50:00Z
76,46,D,2003-11-17,15,1.2,2003-11-17T15:00:00Z
76,46,D,2003-11-17,60,0.3,2003-11-17T15:00:00Z
76,46,D,2003-11-17,120,0.15,2003-11-17T14:00:00Z
76,46,D,2003-11-17,180,0.1,2003-11-17T13:00:00Z
76,46,D,2003-11-17,360,0.1,2003-11-17T15:00:00Z
76,46,D,2003-11-17,720,0.208,2003-11-18T12:00:00Z
76,46,D,2003-11-17,1440,0.104,2003-11-18T00:00:00Z
76,46,D,2003-11-18,5,9.6,2003-11-18T23:20:00Z
76,46,D,2003-11-18,10,7.8,2003-11-18T23:15:00Z
76,46,D,2003-11-18,15,6.4,2003-11-18T23:10:00Z
76,46,D,2003-11-18,30,4.4,2003-11-18T23:10:00Z
76,46,D,2003-11-18,60,2.5,2003-11-18T23:00:00Z
76,46,D,2003-11-18,120,1.25,2003-11-18T22:00:00Z
76,46,D,2003-11-18,180,0.833,2003-11-18T21:00:00Z
76,46,D,2003-11-18,360,0.417,2003-11-18T18:00:00Z
76,46,D,2003-11-18,720,0.258,2003-11-19T10:00:00Z
76,46,D,2003-11-18,1440,0.233,2003-11-18T22:00:00Z
76,46,D,2003-11-19,5,9.6,2003-11-19T20:45:00Z
76,46,D,2003-11-19,10,6.6,2003-11-19T20:40:00Z
76,46,D,2003-11-19,15,5.6,2003-11-19T20:40:00Z
76,46,D,2003-11-19,30,4,2003-11-19T20:25:00Z
76,46,D,2003-11-19,60,2.8,2003-11-19T20:15:00Z
76,46,D,2003-11-19,120,1.4,2003-11-19T20:00:00Z
76,46,D,2003-11-19,180,0.933,2003-11-19T19:00:00Z
76,46,D,2003-11-19,360,0.467,2003-11-19T16:00:00Z
76,46,D,2003-11-19,720,0.258,2003-11-19T10:00:00Z
76,46,D,2003-11-19,1440,0.129,2003-11-19T06:00:00Z
76,46,D,2003-11-20,120,0.15,2003-11-21T07:00:00Z
76,46,D,2003-11-20,180,0.2,2003-11-21T07:00:00Z
76,46,D,2003-11-20,360,0.1,2003-11-21T04:00:00Z
76,46,D,2003-11-20,720,0.05,2003-11-20T22:00:00Z
76,46,D,2003-11-20,1440,0.025,2003-11-20T10:00:00Z
76,46,D,2003-11-21,5,3.6,2003-11-21T08:40:00Z
76,46,D,2003-11-21,30,0.6,2003-11-21T08:40:00Z
76,46,D,2003-11-21,60,0.3,2003-11-21T08:00:00Z
76,46,D,2003-11-21,120,0.3,2003-11-21T08:00:00Z
76,46,D,2003-11-21,180,0.2,2003-11-21T07:00:00Z
76,46,D,2003-11-21,360,0.1,2003-11-21T06:00:00Z
76,46,D,2003-11-21,720,0.1,2003-11-22T15:00:00Z
76,46,D,2003-11-21,1440,0.05,2003-11-22T03:00:00Z
76,46,D,2003-11-22,5,3.6,2003-11-22T21:10:00Z
76,46,D,2003-11-22,15,1.2,2003-11-22T21:00:00Z
76,46,D,2003-11-22,30,1.2,2003-11-22T21:55:00Z
76,46,D,2003-11-22,60,0.6,2003-11-22T21:00:00Z
76,46,D,2003-11-22,120,0.45,2003-11-22T21:00:00Z
76,46,D,2003-11-22,180,0.3,2003-11-22T20:00:00Z
76,46,D,2003-11-22,360,0.2,2003-11-22T21:00:00Z
76,46,D,2003-11-22,720,0.1,2003-11-22T15:00:00Z
76,46,D,2003-11-22,1440,0.05,2003-11-22T06:00:00Z
76,46,D,2003-11-23,720,0.092,2003-11-24T15:00:00Z
76,46,D,2003-11-23,1440,0.046,2003-11-24T03:00:00Z
76,46,D,2003-11-24,5,6,2003-11-24T23:30:00Z
76,46,D,2003-11-24,30,1,2003-11-24T23:30:00Z
76,46,D,2003-11-24,60,0.6,2003-11-25T01:35:00Z
76,46,D,2003-11-24,120,0.3,2003-11-25T01:00:00Z
76,46,D,2003-11-24,180,0.367,2003-11-24T23:30:00Z
76,46,D,2003-11-24,360,0.183,2003-11-24T21:00:00Z
76,46,D,2003-11-24,720,0.508,2003-11-25T16:00:00Z
76,46,D,2003-11-24,1440,0.292,2003-11-25T04:00:00Z
76,46,D,2003-11-25,5,24,2003-11-26T02:50:00Z
76,46,D,2003-11-25,10,21,2003-11-26T02:50:00Z
76,46,D,2003-11-25,15,20,2003-11-26T02:50:00Z
76,46,D,2003-11-25,30,11.6,2003-11-26T02:40:00Z
76,46,D,2003-11-25,60,4.3,2003-11-26T02:00:00Z
76,46,D,2003-11-25,120,3.05,2003-11-26T02:00:00Z
76,46,D,2003-11-25,180,2.033,2003-11-26T01:00:00Z
76,46,D,2003-11-25,360,1.017,2003-11-25T22:00:00Z
76,46,D,2003-11-25,720,0.558,2003-11-26T00:00:00Z
76,46,D,2003-11-25,1440,0.329,2003-11-26T02:40:00Z
76,46,D,2003-11-26,5,3.6,2003-11-26T08:45:00Z
76,46,D,2003-11-26,10,3.6,2003-11-26T22:45:00Z
76,46,D,2003-11-26,15,2.4,2003-11-26T22:45:00Z
76,46,D,2003-11-26,30,0.6,2003-11-26T11:40:00Z
76,46,D,2003-11-26,60,0.6,2003-11-26T22:00:00Z
76,46,D,2003-11-26,120,0.45,2003-11-26T22:00:00Z
76,46,D,2003-11-26,180,0.3,2003-11-26T21:00:00Z
76,46,D,2003-11-26,360,0.2,2003-11-26T21:00:00Z
76,46,D,2003-11-26,720,0.1,2003-11-26T15:00:00Z
76,46,D,2003-11-26,1440,0.075,2003-11-26T06:00:00Z
76,46,D,2003-11-27,180,0.2,2003-11-28T08:00:00Z
76,46,D,2003-11-27,360,0.65,2003-11-28T10:00:00Z
76,46,D,2003-11-27,720,1.342,2003-11-28T14:00:00Z
76,46,D,2003-11-27,1440,0.758,2003-11-28T03:00:00Z
76,46,D,2003-11-28,5,27.6,2003-11-28T20:30:00Z
76,46,D,2003-11-28,10,19.8,2003-11-28T20:25:00Z
76,46,D,2003-11-28,15,17.2,2003-11-28T20:25:00Z
76,46,D,2003-11-28,30,13.4,2003-11-28T20:25:00Z
76,46,D,2003-11-28,60,9.5,2003-11-28T20:00:00Z
76,46,D,2003-11-28,120,5.5,2003-11-28T20:00:00Z
76,46,D,2003-11-28,180,3.767,2003-11-28T20:00:00Z
76,46,D,2003-11-28,360,2.183,2003-11-28T20:00:00Z
76,46,D,2003-11-28,720,1.342,2003-11-28T14:00:00Z
76,46,D,2003-11-28,1440,0.758,2003-11-28T06:00:00Z
76,46,D,2003-11-29,120,0.15,2003-11-30T07:00:00Z
