basin,station,source,date,dur,int,date_time
76,33,D,2014-10-24,10,109.8,2014-10-24T20:15:00Z
76,33,D,2014-10-24,15,94.4,2014-10-24T20:15:00Z
76,33,D,2014-10-24,30,65.6,2014-10-24T20:10:00Z
76,33,D,2014-10-24,60,35.8,2014-10-24T20:00:00Z
76,33,D,2014-10-24,120,17.9,2014-10-24T19:00:00Z
76,33,D,2014-10-24,180,11.933,2014-10-24T18:00:00Z
76,33,D,2014-10-24,360,6.017,2014-10-24T19:00:00Z
76,33,D,2014-10-24,720,3.008,2014-10-24T14:10:00Z
76,33,D,2014-10-24,1440,1.525,2014-10-24T20:10:00Z
76,33,D,2014-10-25,5,30,2014-10-25T20:25:00Z
76,33,D,2014-10-25,10,28.8,2014-10-25T20:20:00Z
76,33,D,2014-10-25,15,25.6,2014-10-25T20:15:00Z
76,33,D,2014-10-25,30,13.2,2014-10-25T20:00:00Z
76,33,D,2014-10-25,60,6.6,2014-10-25T20:00:00Z
76,33,D,2014-10-25,120,3.45,2014-10-25T19:00:00Z
76,33,D,2014-10-25,180,2.3,2014-10-25T18:00:00Z
76,33,D,2014-10-25,360,1.15,2014-10-25T15:00:00Z
76,33,D,2014-10-25,720,0.575,2014-10-25T09:00:00Z
76,33,D,2014-10-25,1440,0.496,2014-10-25T12:00:00Z
76,33,D,2014-10-26,5,18,2014-10-26T11:10:00Z
76,33,D,2014-10-26,10,15,2014-10-26T11:10:00Z
76,33,D,2014-10-26,15,12,2014-10-26T11:05:00Z
76,33,D,2014-10-26,30,8.6,2014-10-26T11:05:00Z
76,33,D,2014-10-26,60,5.1,2014-10-26T10:55:00Z
76,33,D,2014-10-26,120,2.55,2014-10-26T10:00:00Z
76,33,D,2014-10-26,180,1.7,2014-10-26T09:00:00Z
76,33,D,2014-10-26,360,0.85,2014-10-26T06:00:00Z
76,33,D,2014-10-26,720,0.425,2014-10-26T06:00:00Z
76,33,D,2014-10-26,1440,0.212,2014-10-26T06:00:00Z
76,33,D,2014-10-28,360,0.05,2014-10-28T16:00:00Z
76,33,D,2014-10-28,720,0.025,2014-10-28T10:00:00Z
76,33,D,2014-10-29,5,3.6,2014-10-29T17:30:00Z
76,33,D,2014-10-29,30,0.6,2014-10-29T17:30:00Z
76,33,D,2014-10-29,60,0.3,2014-10-29T17:00:00Z
76,33,D,2014-10-29,120,0.15,2014-10-29T16:00:00Z
76,33,D,2014-10-29,180,0.1,2014-10-29T15:00:00Z
76,33,D,2014-10-29,360,0.05,2014-10-29T13:00:00Z
76,33,D,2014-10-29,720,0.083,2014-10-30T09:00:00Z
76,33,D,2014-10-29,1440,0.042,2014-10-29T21:00:00Z
76,33,D,2014-10-30,5,3.6,2014-10-31T00:30:00Z
76,33,D,2014-10-30,10,1.8,2014-10-31T00:30:00Z
76,33,D,2014-10-30,15,2,2014-10-31T00:30:00Z
76,33,D,2014-10-30,30,1,2014-10-31T00:30:00Z
76,33,D,2014-10-30,60,0.8,2014-10-31T00:30:00Z
76,33,D,2014-10-30,120,0.5,2014-10-31T00:00:00Z
76,33,D,2014-10-30,180,0.333,2014-10-30T23:00:00Z
76,33,D,2014-10-30,360,0.167,2014-10-30T20:00:00Z
76,33,D,2014-10-30,720,0.508,2014-10-31T15:00:00Z
76,33,D,2014-10-30,1440,0.254,2014-10-31T03:00:00Z
76,33,D,2014-10-31,5,24,2014-11-01T00:25:00Z
76,33,D,2014-10-31,10,19.8,2014-11-01T00:20:00Z
76,33,D,2014-10-31,15,14.4,2014-11-01T00:20:00Z
76,33,D,2014-10-31,30,9.2,2014-11-01T00:20:00Z
76,33,D,2014-10-31,60,4.8,2014-11-01T00:00:00Z
76,33,D,2014-10-31,120,2.8,2014-11-01T00:20:00Z
76,33,D,2014-10-31,180,1.867,2014-11-01T00:00:00Z
76,33,D,2014-10-31,360,0.967,2014-10-31T21:00:00Z
76,33,D,2014-10-31,720,0.508,2014-10-31T15:00:00Z
76,33,D,2014-10-31,1440,0.275,2014-10-31T21:00:00Z
76,33,D,2014-11-01,5,3.6,2014-11-01T08:25:00Z
76,33,D,2014-11-01,10,3,2014-11-01T20:25:00Z
76,33,D,2014-11-01,15,2,2014-11-01T20:25:00Z
76,33,D,2014-11-01,30,0.6,2014-11-01T08:00:00Z
76,33,D,2014-11-01,60,0.5,2014-11-01T20:00:00Z
76,33,D,2014-11-01,120,0.25,2014-11-01T19:00:00Z
76,33,D,2014-11-01,180,0.167,2014-11-01T18:00:00Z
76,33,D,2014-11-01,360,0.083,2014-11-01T15:00:00Z
76,33,D,2014-11-01,720,0.042,2014-11-01T09:00:00Z
76,33,D,2014-11-01,1440,0.033,2014-11-01T06:00:00Z
76,33,D,2014-11-02,120,1,2014-11-03T07:45:00Z
76,33,D,2014-11-02,180,0.667,2014-11-03T07:00:00Z
76,33,D,2014-11-02,360,0.717,2014-11-03T07:45:00Z
76,33,D,2014-11-02,720,0.575,2014-11-03T07:00:00Z
76,33,D,2014-11-02,1440,0.412,2014-11-03T05:00:00Z
76,33,D,2014-11-03,5,9.6,2014-11-04T01:05:00Z
76,33,D,2014-11-03,10,6,2014-11-04T01:00:00Z
76,33,D,2014-11-03,15,5.2,2014-11-03T12:50:00Z
76,33,D,2014-11-03,30,3,2014-11-03T12:45:00Z
76,33,D,2014-11-03,60,1.8,2014-11-03T12:45:00Z
76,33,D,2014-11-03,120,1,2014-11-03T07:45:00Z
76,33,D,2014-11-03,180,0.767,2014-11-03T11:00:00Z
76,33,D,2014-11-03,360,0.717,2014-11-03T07:45:00Z
76,33,D,2014-11-03,720,0.575,2014-11-03T07:00:00Z
76,33,D,2014-11-03,1440,0.412,2014-11-03T06:00:00Z
76,33,D,2014-11-04,5,3.6,2014-11-04T13:05:00Z
76,33,D,2014-11-04,10,1.8,2014-11-04T13:00:00Z
76,33,D,2014-11-04,15,1.2,2014-11-04T13:00:00Z
76,33,D,2014-11-04,30,2.6,2014-11-05T06:15:00Z
76,33,D,2014-11-04,60,1.5,2014-11-05T05:55:00Z
76,33,D,2014-11-04,120,1,2014-11-05T05:55:00Z
76,33,D,2014-11-04,180,1.1,2014-11-05T06:15:00Z
76,33,D,2014-11-04,360,0.717,2014-11-05T04:00:00Z
76,33,D,2014-11-04,720,0.425,2014-11-05T02:00:00Z
76,33,D,2014-11-04,1440,0.212,2014-11-04T12:00:00Z
76,33,D,2014-11-05,5,3.6,2014-11-05T06:15:00Z
76,33,D,2014-11-05,10,3,2014-11-05T06:25:00Z
76,33,D,2014-11-05,15,3.2,2014-11-05T06:25:00Z
76,33,D,2014-11-05,30,2.6,2014-11-05T06:15:00Z
76,33,D,2014-11-05,60,1.5,2014-11-05T06:00:00Z
76,33,D,2014-11-05,120,1,2014-11-05T07:40:00Z
76,33,D,2014-11-05,180,1.1,2014-11-05T06:15:00Z
76,33,D,2014-11-05,360,0.683,2014-11-05T06:00:00Z
76,33,D,2014-11-05,720,0.358,2014-11-05T06:00:00Z
76,33,D,2014-11-05,1440,0.179,2014-11-05T06:00:00Z
76,33,D,2014-11-08,720,0.025,2014-11-09T16:00:00Z
76,33,D,2014-11-08,1440,0.013,2014-11-09T04:00:00Z
76,33,D,2014-11-09,5,3.6,2014-11-10T03:25:00Z
76,33,D,2014-11-09,30,0.6,2014-11-10T03:00:00Z
76,33,D,2014-11-09,60,0.3,2014-11-10T03:00:00Z
76,33,D,2014-11-09,120,0.15,2014-11-10T02:00:00Z
76,33,D,2014-11-09,180,0.1,2014-11-10T01:00:00Z
76,33,D,2014-11-09,360,0.05,2014-11-09T22:00:00Z
76,33,D,2014-11-09,720,0.025,2014-11-09T16:00:00Z
76,33,D,2014-11-09,1440,0.013,2014-11-09T06:00:00Z
76,33,D,2014-11-13,720,0.592,2014-11-14T10:00:00Z
76,33,D,2014-11-13,1440,0.296,2014-11-13T22:00:00Z
76,33,D,2014-11-14,5,24,2014-11-14T20:45:00Z
76,33,D,2014-11-14,10,19.8,2014-11-14T20:45:00Z
76,33,D,2014-11-14,15,16.4,2014-11-14T20:45:00Z
76,33,D,2014-11-14,30,11.6,2014-11-14T20:35:00Z
76,33,D,2014-11-14,60,6.9,2014-11-14T20:35:00Z
76,33,D,2014-11-14,120,3.55,2014-11-14T20:00:00Z
76,33,D,2014-11-14,180,2.367,2014-11-14T19:00:00Z
76,33,D,2014-11-14,360,1.183,2014-11-14T16:00:00Z
76,33,D,2014-11-14,720,0.592,2014-11-14T10:00:00Z
76,33,D,2014-11-14,1440,0.296,2014-11-14T06:00:00Z
76,33,D,2014-11-15,5,6,2014-11-16T00:35:00Z
76,33,D,2014-11-15,10,4.8,2014-11-16T00:35:00Z
76,33,D,2014-11-15,15,3.2,2014-11-16T00:35:00Z
76,33,D,2014-11-15,30,1.6,2014-11-16T00:35:00Z
76,33,D,2014-11-15,60,0.8,2014-11-16T00:00:00Z
76,33,D,2014-11-15,120,0.4,2014-11-15T23:00:00Z
76,33,D,2014-11-15,180,0.267,2014-11-15T22:00:00Z
76,33,D,2014-11-15,360,0.167,2014-11-15T23:00:00Z
76,33,D,2014-11-15,720,0.083,2014-11-15T17:00:00Z
76,33,D,2014-11-15,1440,0.042,2014-11-15T06:00:00Z
76,33,D,2014-11-19,720,0.275,2014-11-20T17:00:00Z
76,33,D,2014-11-19,1440,0.179,2014-11-20T06:00:00Z
76,33,D,2014-11-20,5,24,2014-11-21T04:45:00Z
76,33,D,2014-11-20,10,13.8,2014-11-21T04:45:00Z
76,33,D,2014-11-20,15,10,2014-11-21T04:45:00Z
76,33,D,2014-11-20,30,2,2014-11-21T05:25:00Z
76,33,D,2014-11-20,60,3.6,2014-11-21T04:45:00Z
76,33,D,2014-11-20,120,1.8,2014-11-21T04:00:00Z
76,33,D,2014-11-20,180,1.267,2014-11-21T04:00:00Z
76,33,D,2014-11-20,360,0.683,2014-11-21T03:00:00Z
76,33,D,2014-11-20,720,0.383,2014-11-20T18:25:00Z
76,33,D,2014-11-20,1440,0.2,2014-11-20T09:00:00Z
76,33,D,2014-11-21,5,3.6,2014-11-21T06:20:00Z
76,33,D,2014-11-21,15,1.2,2014-11-21T08:00:00Z
76,33,D,2014-11-21,30,0.6,2014-11-21T06:00:00Z
76,33,D,2014-11-21,60,0.3,2014-11-21T06:00:00Z
76,33,D,2014-11-21,120,0.25,2014-11-21T06:20:00Z
76,33,D,2014-11-21,180,0.167,2014-11-21T06:00:00Z
76,33,D,2014-11-21,360,0.083,2014-11-21T06:00:00Z
76,33,D,2014-11-21,720,0.042,2014-11-21T06:00:00Z
76,33,D,2014-11-21,1440,0.021,2014-11-21T06:00:00Z
76,33,D,2014-11-23,720,0.808,2014-11-24T14:00:00Z
76,33,D,2014-11-23,1440,0.404,2014-11-24T02:00:00Z
76,33,D,2014-11-24,5,76.8,2014-11-25T01:00:00Z
76,33,D,2014-11-24,10,50.4,2014-11-25T00:55:00Z
76,33,D,2014-11-24,15,37.6,2014-11-25T00:55:00Z
76,33,D,2014-11-24,30,2,2014-11-25T01:05:00Z
76,33,D,2014-11-24,60,9.7,2014-11-25T00:55:00Z
76,33,D,2014-11-24,120,4.85,2014-11-25T00:00:00Z
76,33,D,2014-11-24,180,3.233,2014-11-24T23:00:00Z
76,33,D,2014-11-24,360,1.617,2014-11-24T20:00:00Z
76,33,D,2014-11-24,720,0.808,2014-11-24T14:00:00Z
76,33,D,2014-11-24,1440,0.562,2014-11-24T22:00:00Z
76,33,D,2014-11-25,5,27.6,2014-11-25T21:05:00Z
76,33,D,2014-11-25,10,18,2014-11-25T21:00:00Z
76,33,D,2014-11-25,15,14.4,2014-11-25T21:00:00Z
76,33,D,2014-11-25,30,7.6,2014-11-25T21:00:00Z
76,33,D,2014-11-25,60,3.8,2014-11-25T21:00:00Z
76,33,D,2014-11-25,120,1.9,2014-11-25T20:00:00Z
76,33,D,2014-11-25,180,1.267,2014-11-25T19:00:00Z
76,33,D,2014-11-25,360,0.633,2014-11-25T16:00:00Z
76,33,D,2014-11-25,720,0.317,2014-11-25T10:00:00Z
76,33,D,2014-11-25,1440,0.179,2014-11-25T14:00:00Z
76,33,D,2014-11-26,5,3.6,2014-11-26T13:35:00Z
76,33,D,2014-11-26,10,1.8,2014-11-26T13:50:00Z
76,33,D,2014-11-26,15,1.2,2014-11-26T13:35:00Z
76,33,D,2014-11-26,30,1,2014-11-26T13:35:00Z
76,33,D,2014-11-26,60,0.5,2014-11-26T13:00:00Z
76,33,D,2014-11-26,120,0.25,2014-11-26T12:00:00Z
76,33,D,2014-11-26,180,0.167,2014-11-26T11:00:00Z
76,33,D,2014-11-26,360,0.133,2014-11-27T04:00:00Z
76,33,D,2014-11-26,720,0.067,2014-11-26T22:00:00Z
76,33,D,2014-11-26,1440,0.075,2014-11-27T06:00:00Z
76,33,D,2014-11-27,5,3.6,2014-11-27T06:50:00Z
76,33,D,2014-11-27,10,3,2014-11-27T21:00:00Z
76,33,D,2014-11-27,15,2,2014-11-27T09:40:00Z
76,33,D,2014-11-27,30,1,2014-11-27T09:40:00Z
76,33,D,2014-11-27,60,0.5,2014-11-27T09:00:00Z
76,33,D,2014-11-27,120,0.25,2014-11-27T08:00:00Z
76,33,D,2014-11-27,180,0.167,2014-11-27T06:50:00Z
76,33,D,2014-11-27,360,0.133,2014-11-27T06:00:00Z
76,33,D,2014-11-27,720,0.108,2014-11-27T21:00:00Z
76,33,D,2014-11-27,1440,0.075,2014-11-27T06:00:00Z
76,33,D,2014-11-28,5,3.6,2014-11-28T08:45:00Z
76,33,D,2014-11-28,15,1.2,2014-11-28T08:45:00Z
76,33,D,2014-11-28,60,0.3,2014-11-28T08:00:00Z
76,33,D,2014-11-28,120,0.15,2014-11-28T07:00:00Z
76,33,D,2014-11-28,180,0.1,2014-11-28T06:00:00Z
76,33,D,2014-11-28,360,0.05,2014-11-28T06:00:00Z
76,33,D,2014-11-28,720,0.025,2014-11-28T06:00:00Z
76,33,D,2014-11-28,1440,0.013,2014-11-28T06:00:00Z
76,33,D,2015-01-03,360,0.083,2015-01-04T11:00:00Z
76,33,D,2015-01-03,720,0.042,2015-01-04T05:00:00Z
76,33,D,2015-01-03,1440,0.021,2015-01-03T17:00:00Z
76,33,D,2015-01-04,5,3.6,2015-01-04T15:50:00Z
76,33,D,2015-01-04,10,1.8,2015-01-04T15:50:00Z
76,33,D,2015-01-04,15,2,2015-01-04T15:50:00Z
76,33,D,2015-01-04,60,0.3,2015-01-04T15:00:00Z
76,33,D,2015-01-04,120,0.25,2015-01-04T15:00:00Z
76,33,D,2015-01-04,180,0.167,2015-01-04T14:00:00Z
76,33,D,2015-01-04,360,0.083,2015-01-04T11:00:00Z
76,33,D,2015-01-04,720,0.042,2015-01-04T06:00:00Z
76,33,D,2015-01-04,1440,0.021,2015-01-04T06:00:00Z
76,33,D,2015-01-05,5,3.6,2015-01-05T23:45:00Z
76,33,D,2015-01-05,15,1.2,2015-01-05T23:45:00Z
76,33,D,2015-01-05,30,0.6,2015-01-06T03:00:00Z
76,33,D,2015-01-05,60,0.3,2015-01-05T23:00:00Z
76,33,D,2015-01-05,120,0.15,2015-01-05T22:00:00Z
76,33,D,2015-01-05,180,0.1,2015-01-05T21:00:00Z
76,33,D,2015-01-05,360,0.083,2015-01-05T22:00:00Z
76,33,D,2015-01-05,720,0.042,2015-01-05T16:00:00Z
76,33,D,2015-01-05,1440,0.021,2015-01-05T06:00:00Z
76,33,D,2015-01-12,720,0.083,2015-01-13T12:00:00Z
76,33,D,2015-01-12,1440,0.042,2015-01-13T00:00:00Z
76,33,D,2015-01-13,5,6,2015-01-13T23:05:00Z
76,33,D,2015-01-13,10,4.8,2015-01-13T23:05:00Z
76,33,D,2015-01-13,15,3.2,2015-01-13T23:00:00Z
76,33,D,2015-01-13,30,2,2015-01-13T23:00:00Z
76,33,D,2015-01-13,60,1,2015-01-13T23:00:00Z
76,33,D,2015-01-13,120,0.5,2015-01-13T22:00:00Z
76,33,D,2015-01-13,180,0.333,2015-01-13T21:00:00Z
76,33,D,2015-01-13,360,0.167,2015-01-13T18:00:00Z
76,33,D,2015-01-13,720,0.083,2015-01-13T12:00:00Z
76,33,D,2015-01-13,1440,0.054,2015-01-13T15:00:00Z
76,33,D,2015-01-14,5,3.6,2015-01-14T14:30:00Z
76,33,D,2015-01-14,30,0.6,2015-01-14T14:30:00Z
76,33,D,2015-01-14,60,0.3,2015-01-14T14:00:00Z
76,33,D,2015-01-14,120,0.15,2015-01-14T13:00:00Z
76,33,D,2015-01-14,180,0.1,2015-01-14T12:00:00Z
76,33,D,2015-01-14,360,0.05,2015-01-14T09:00:00Z
76,33,D,2015-01-14,720,0.025,2015-01-14T06:00:00Z
76,33,D,2015-01-14,1440,0.013,2015-01-14T06:00:00Z
76,33,D,2015-02-17,360,0.6,2015-02-18T09:00:00Z
76,33,D,2015-02-17,720,0.3,2015-02-18T03:00:00Z
76,33,D,2015-02-17,1440,0.15,2015-02-17T15:00:00Z
76,33,D,2015-02-18,5,39.6,2015-02-18T14:10:00Z
76,33,D,2015-02-18,10,1.8,2015-02-18T13:50:00Z
76,33,D,2015-02-18,15,13.2,2015-02-18T14:00:00Z
76,33,D,2015-02-18,30,7.2,2015-02-18T13:50:00Z
76,33,D,2015-02-18,60,3.3,2015-02-18T14:00:00Z
76,33,D,2015-02-18,120,1.8,2015-02-18T13:00:00Z
76,33,D,2015-02-18,180,1.2,2015-02-18T12:00:00Z
76,33,D,2015-02-18,360,0.6,2015-02-18T09:00:00Z
76,33,D,2015-02-18,720,0.3,2015-02-18T06:00:00Z
76,33,D,2015-02-18,1440,0.15,2015-02-18T06:00:00Z
76,33,D,2015-02-28,720,0.042,2015-03-01T09:00:00Z
76,33,D,2015-02-28,1440,0.021,2015-02-28T21:00:00Z
76,33,D,2015-03-01,5,3.6,2015-03-01T20:00:00Z
76,33,D,2015-03-01,10,1.8,2015-03-01T20:00:00Z
76,33,D,2015-03-01,15,2,2015-03-01T20:00:00Z
76,33,D,2015-03-01,60,0.5,2015-03-01T20:00:00Z
76,33,D,2015-03-01,120,0.25,2015-03-01T19:00:00Z
76,33,D,2015-03-01,180,0.167,2015-03-01T18:00:00Z
76,33,D,2015-03-01,360,0.083,2015-03-01T15:00:00Z
76,33,D,2015-03-01,720,0.042,2015-03-01T09:00:00Z
76,33,D,2015-03-01,1440,0.021,2015-03-01T06:00:00Z
76,33,D,2015-03-22,720,0.025,2015-03-23T09:00:00Z
76,33,D,2015-03-22,1440,0.013,2015-03-22T21:00:00Z
76,33,D,2015-03-23,5,3.6,2015-03-23T20:50:00Z
76,33,D,2015-03-23,10,1.8,2015-03-23T20:50:00Z
76,33,D,2015-03-23,15,1.2,2015-03-23T20:50:00Z
76,33,D,2015-03-23,60,0.3,2015-03-23T20:00:00Z
76,33,D,2015-03-23,120,0.15,2015-03-23T19:00:00Z
76,33,D,2015-03-23,180,0.1,2015-03-23T18:00:00Z
76,33,D,2015-03-23,360,0.05,2015-03-23T15:00:00Z
76,33,D,2015-03-23,720,0.025,2015-03-23T09:00:00Z
76,33,D,2015-03-23,1440,0.013,2015-03-23T06:00:00Z
76,33,D,2015-04-18,360,0.217,2015-04-19T09:00:00Z
76,33,D,2015-04-18,720,0.108,2015-04-19T03:00:00Z
76,33,D,2015-04-18,1440,0.054,2015-04-18T15:00:00Z
76,33,D,2015-04-19,5,3.6,2015-04-19T13:45:00Z
76,33,D,2015-04-19,10,3,2015-04-19T14:05:00Z
76,33,D,2015-04-19,15,2,2015-04-19T13:45:00Z
76,33,D,2015-04-19,30,2,2015-04-19T13:45:00Z
76,33,D,2015-04-19,60,0.8,2015-04-19T14:00:00Z
76,33,D,2015-04-19,120,0.65,2015-04-19T13:00:00Z
76,33,D,2015-04-19,180,0.433,2015-04-19T12:00:00Z
76,33,D,2015-04-19,360,0.217,2015-04-19T09:00:00Z
76,33,D,2015-04-19,720,0.108,2015-04-19T06:00:00Z
76,33,D,2015-04-19,1440,0.054,2015-04-19T06:00:00Z
76,33,D,2015-04-26,720,0.275,2015-04-27T10:00:00Z
76,33,D,2015-04-26,1440,0.138,2015-04-26T22:00:00Z
76,33,D,2015-04-27,5,27.6,2015-04-27T21:50:00Z
76,33,D,2015-04-27,10,19.8,2015-04-27T21:50:00Z
76,33,D,2015-04-27,15,13.2,2015-04-27T21:50:00Z
76,33,D,2015-04-27,60,3.3,2015-04-27T21:00:00Z
76,33,D,2015-04-27,120,1.65,2015-04-27T20:00:00Z
76,33,D,2015-04-27,180,1.1,2015-04-27T19:00:00Z
76,33,D,2015-04-27,360,0.55,2015-04-27T16:00:00Z
76,33,D,2015-04-27,720,0.275,2015-04-27T10:00:00Z
76,33,D,2015-04-27,1440,0.138,2015-04-27T06:00:00Z
76,33,D,2015-04-29,360,0.3,2015-04-30T08:00:00Z
76,33,D,2015-04-29,720,0.15,2015-04-30T02:00:00Z
76,33,D,2015-04-29,1440,0.075,2015-04-29T13:30:00Z
76,33,D,2015-04-30,5,6,2015-04-30T13:05:00Z
76,33,D,2015-04-30,10,6,2015-04-30T13:05:00Z
76,33,D,2015-04-30,15,5.2,2015-04-30T13:00:00Z
76,33,D,2015-04-30,30,3.6,2015-04-30T13:00:00Z
76,33,D,2015-04-30,60,1.8,2015-04-30T13:00:00Z
76,33,D,2015-04-30,120,0.9,2015-04-30T12:00:00Z
76,33,D,2015-04-30,180,0.6,2015-04-30T11:00:00Z
76,33,D,2015-04-30,360,0.3,2015-04-30T08:00:00Z
76,33,D,2015-04-30,720,0.15,2015-04-30T06:00:00Z
76,33,D,2015-04-30,1440,0.075,2015-04-30T06:00:00Z
76,33,D,2015-05-15,720,0.208,2015-05-16T12:00:00Z
76,33,D,2015-05-15,1440,0.104,2015-05-16T00:00:00Z
76,33,D,2015-05-16,5,9.6,2015-05-16T21:45:00Z
76,33,D,2015-05-16,10,7.8,2015-05-16T21:40:00Z
76,33,D,2015-05-16,15,6,2015-05-16T21:35:00Z
76,33,D,2015-05-16,30,3.6,2015-05-16T21:35:00Z
76,33,D,2015-05-16,60,1.8,2015-05-16T21:00:00Z
76,33,D,2015-05-16,120,1.15,2015-05-16T21:00:00Z
76,33,D,2015-05-16,180,0.833,2015-05-16T21:00:00Z
76,33,D,2015-05-16,360,0.417,2015-05-16T18:00:00Z
76,33,D,2015-05-16,720,0.208,2015-05-16T12:00:00Z
76,33,D,2015-05-16,1440,0.104,2015-05-16T06:00:00Z
76,33,D,2015-05-17,5,3.6,2015-05-18T01:40:00Z
76,33,D,2015-05-17,30,0.6,2015-05-18T01:40:00Z
76,33,D,2015-05-17,60,0.3,2015-05-18T01:00:00Z
76,33,D,2015-05-17,120,0.15,2015-05-18T00:00:00Z
76,33,D,2015-05-17,180,0.1,2015-05-17T23:00:00Z
76,33,D,2015-05-17,360,0.05,2015-05-17T20:00:00Z
76,33,D,2015-05-17,720,0.025,2015-05-17T14:00:00Z
76,33,D,2015-05-17,1440,0.013,2015-05-17T06:00:00Z
76,33,D,2015-06-01,1440,0.013,2015-06-02T06:00:00Z
76,33,D,2015-06-02,5,3.6,2015-06-03T05:40:00Z
76,33,D,2015-06-02,30,0.6,2015-06-03T05:40:00Z
76,33,D,2015-06-02,60,0.3,2015-06-03T05:00:00Z
76,33,D,2015-06-02,120,0.15,2015-06-03T04:00:00Z
76,33,D,2015-06-02,180,0.1,2015-06-03T03:00:00Z
76,33,D,2015-06-02,360,0.05,2015-06-03T00:00:00Z
76,33,D,2015-06-02,720,0.025,2015-06-02T18:00:00Z
76,33,D,2015-06-02,1440,0.021,2015-06-03T02:00:00Z
76,33,D,2015-06-03,5,3.6,2015-06-04T01:00:00Z
76,33,D,2015-06-03,60,0.3,2015-06-04T01:00:00Z
76,33,D,2015-06-03,120,0.15,2015-06-04T00:00:00Z
76,33,D,2015-06-03,180,0.1,2015-06-03T23:00:00Z
76,33,D,2015-06-03,360,0.05,2015-06-03T20:00:00Z
76,33,D,2015-06-03,720,0.7,2015-06-04T09:00:00Z
76,33,D,2015-06-03,1440,0.358,2015-06-03T21:00:00Z
76,33,D,2015-06-04,5,18,2015-06-04T19:35:00Z
76,33,D,2015-06-04,10,16.8,2015-06-04T19:30:00Z
76,33,D,2015-06-04,15,14.4,2015-06-04T19:25:00Z
76,33,D,2015-06-04,30,9.2,2015-06-04T19:25:00Z
76,33,D,2015-06-04,60,7.6,2015-06-04T19:15:00Z
76,33,D,2015-06-04,120,4.2,2015-06-04T19:00:00Z
76,33,D,2015-06-04,180,2.8,2015-06-04T18:00:00Z
76,33,D,2015-06-04,360,1.4,2015-06-04T15:00:00Z
76,33,D,2015-06-04,720,2.008,2015-06-05T14:00:00Z
76,33,D,2015-06-04,1440,1.017,2015-06-05T06:00:00Z
76,33,D,2015-06-05,5,124.8,2015-06-05T22:05:00Z
76,33,D,2015-06-05,10,102,2015-06-05T22:00:00Z
76,33,D,2015-06-05,15,81.2,2015-06-05T21:55:00Z
76,33,D,2015-06-05,30,45.2,2015-06-05T21:45:00Z
76,33,D,2015-06-05,60,22.9,2015-06-05T21:45:00Z
76,33,D,2015-06-05,120,11.7,2015-06-05T21:45:00Z
76,33,D,2015-06-05,180,7.8,2015-06-05T21:00:00Z
76,33,D,2015-06-05,360,3.933,2015-06-05T16:55:00Z
76,33,D,2015-06-05,720,2.008,2015-06-05T14:00:00Z
76,33,D,2015-06-05,1440,1.017,2015-06-05T06:00:00Z
76,33,D,2015-06-06,5,3.6,2015-06-06T18:55:00Z
76,33,D,2015-06-06,10,1.8,2015-06-06T23:50:00Z
76,33,D,2015-06-06,15,2,2015-06-07T00:05:00Z
76,33,D,2015-06-06,30,1.6,2015-06-06T23:50:00Z
76,33,D,2015-06-06,60,1,2015-06-06T23:50:00Z
76,33,D,2015-06-06,120,1.25,2015-06-07T07:35:00Z
76,33,D,2015-06-06,180,1.1,2015-06-07T06:45:00Z
76,33,D,2015-06-06,360,0.6,2015-06-07T04:00:00Z
76,33,D,2015-06-06,720,0.442,2015-06-06T22:00:00Z
76,33,D,2015-06-06,1440,0.242,2015-06-06T13:00:00Z
76,33,D,2015-06-07,5,3.6,2015-06-07T06:45:00Z
76,33,D,2015-06-07,10,3,2015-06-07T07:35:00Z
76,33,D,2015-06-07,15,2,2015-06-07T07:35:00Z
76,33,D,2015-06-07,30,2,2015-06-07T09:00:00Z
76,33,D,2015-06-07,60,1.5,2015-06-07T08:45:00Z
76,33,D,2015-06-07,120,1.25,2015-06-07T07:35:00Z
76,33,D,2015-06-07,180,1.1,2015-06-07T06:45:00Z
76,33,D,2015-06-07,360,0.6,2015-06-07T06:00:00Z
76,33,D,2015-06-07,720,0.317,2015-06-07T06:00:00Z
76,33,D,2015-06-07,1440,0.192,2015-06-07T07:20:00Z
76,33,D,2015-06-08,5,3.6,2015-06-08T06:05:00Z
76,33,D,2015-06-08,10,1.8,2015-06-08T06:00:00Z
76,33,D,2015-06-08,15,1.2,2015-06-08T06:00:00Z
76,33,D,2015-06-08,30,1,2015-06-08T06:05:00Z
76,33,D,2015-06-08,60,0.8,2015-06-08T06:00:00Z
76,33,D,2015-06-08,120,0.65,2015-06-08T06:00:00Z
76,33,D,2015-06-08,180,0.433,2015-06-08T06:00:00Z
76,33,D,2015-06-08,360,0.3,2015-06-08T06:00:00Z
76,33,D,2015-06-08,720,1.483,2015-06-09T17:00:00Z
76,33,D,2015-06-08,1440,0.908,2015-06-09T06:00:00Z
76,33,D,2015-06-09,5,27.6,2015-06-09T20:10:00Z
76,33,D,2015-06-09,10,24.6,2015-06-09T20:05:00Z
76,33,D,2015-06-09,15,24.4,2015-06-09T20:10:00Z
76,33,D,2015-06-09,30,17.8,2015-06-09T20:05:00Z
76,33,D,2015-06-09,60,9.7,2015-06-09T20:00:00Z
76,33,D,2015-06-09,120,5.1,2015-06-09T20:00:00Z
