basin,station,source,date,dur,int,date_time
98,36,D,2016-06-08,360,3.85,2016-06-08T19:00:00Z
98,36,D,2016-06-08,720,1.95,2016-06-08T15:00:00Z
98,36,D,2016-06-08,1440,0.975,2016-06-08T06:00:00Z
98,36,D,2016-06-09,720,1.442,2016-06-10T14:00:00Z
98,36,D,2016-06-09,1440,0.721,2016-06-10T02:00:00Z
98,36,D,2016-06-10,5,21.6,2016-06-10T20:00:00Z
98,36,D,2016-06-10,10,19.8,2016-06-10T19:55:00Z
98,36,D,2016-06-10,15,17.2,2016-06-10T20:00:00Z
98,36,D,2016-06-10,30,14.8,2016-06-10T19:55:00Z
98,36,D,2016-06-10,60,8.4,2016-06-10T19:45:00Z
98,36,D,2016-06-10,120,4.85,2016-06-10T19:50:00Z
98,36,D,2016-06-10,180,4.833,2016-06-10T19:45:00Z
98,36,D,2016-06-10,360,2.833,2016-06-10T18:00:00Z
98,36,D,2016-06-10,720,1.442,2016-06-10T14:00:00Z
98,36,D,2016-06-10,1440,0.721,2016-06-10T06:00:00Z
98,36,D,2016-06-11,5,18,2016-06-12T02:05:00Z
98,36,D,2016-06-11,10,16.8,2016-06-12T02:00:00Z
98,36,D,2016-06-11,15,13.2,2016-06-12T02:00:00Z
98,36,D,2016-06-11,30,7.6,2016-06-12T01:45:00Z
98,36,D,2016-06-11,60,4.3,2016-06-12T01:15:00Z
98,36,D,2016-06-11,120,2.8,2016-06-12T00:20:00Z
98,36,D,2016-06-11,180,2.133,2016-06-12T00:00:00Z
98,36,D,2016-06-11,360,1.067,2016-06-11T21:00:00Z
98,36,D,2016-06-11,720,0.55,2016-06-11T15:00:00Z
98,36,D,2016-06-11,1440,0.288,2016-06-11T09:00:00Z
98,36,D,2016-06-12,5,3.6,2016-06-12T08:00:00Z
98,36,D,2016-06-12,60,0.3,2016-06-12T08:00:00Z
98,36,D,2016-06-12,120,0.15,2016-06-12T07:00:00Z
98,36,D,2016-06-12,180,0.1,2016-06-12T06:00:00Z
98,36,D,2016-06-12,360,0.05,2016-06-12T06:00:00Z
98,36,D,2016-06-12,720,2.183,2016-06-13T11:00:00Z
98,36,D,2016-06-12,1440,1.092,2016-06-12T23:00:00Z
98,36,D,2016-06-13,5,27.6,2016-06-13T21:50:00Z
98,36,D,2016-06-13,10,22.8,2016-06-13T21:50:00Z
98,36,D,2016-06-13,15,19.2,2016-06-13T21:45:00Z
98,36,D,2016-06-13,30,14.2,2016-06-13T18:50:00Z
98,36,D,2016-06-13,60,10.7,2016-06-13T18:50:00Z
98,36,D,2016-06-13,120,7.5,2016-06-13T18:45:00Z
98,36,D,2016-06-13,180,6.367,2016-06-13T18:55:00Z
98,36,D,2016-06-13,360,4.367,2016-06-13T17:00:00Z
98,36,D,2016-06-13,720,2.183,2016-06-13T11:00:00Z
98,36,D,2016-06-13,1440,1.154,2016-06-13T21:15:00Z
98,36,D,2016-06-14,5,45.6,2016-06-14T19:30:00Z
98,36,D,2016-06-14,10,38.4,2016-06-14T19:30:00Z
98,36,D,2016-06-14,15,33.6,2016-06-14T19:30:00Z
98,36,D,2016-06-14,30,22.4,2016-06-14T19:15:00Z
98,36,D,2016-06-14,60,14.7,2016-06-14T19:15:00Z
98,36,D,2016-06-14,120,8.15,2016-06-14T19:15:00Z
98,36,D,2016-06-14,180,5.6,2016-06-14T19:15:00Z
98,36,D,2016-06-14,360,4.017,2016-06-14T19:15:00Z
98,36,D,2016-06-14,720,2.158,2016-06-14T18:00:00Z
98,36,D,2016-06-14,1440,1.092,2016-06-14T06:00:00Z
98,36,D,2016-06-16,720,0.208,2016-06-17T12:00:00Z
98,36,D,2016-06-16,1440,0.104,2016-06-17T00:00:00Z
98,36,D,2016-06-17,5,3.6,2016-06-17T21:15:00Z
98,36,D,2016-06-17,10,3,2016-06-17T22:15:00Z
98,36,D,2016-06-17,15,2,2016-06-17T22:15:00Z
98,36,D,2016-06-17,30,2,2016-06-17T22:15:00Z
98,36,D,2016-06-17,60,1.8,2016-06-17T22:15:00Z
98,36,D,2016-06-17,120,1.15,2016-06-17T21:15:00Z
98,36,D,2016-06-17,180,0.833,2016-06-17T21:00:00Z
98,36,D,2016-06-17,360,0.417,2016-06-17T18:00:00Z
98,36,D,2016-06-17,720,0.3,2016-06-18T14:00:00Z
98,36,D,2016-06-17,1440,0.15,2016-06-18T02:00:00Z
98,36,D,2016-06-18,5,6,2016-06-19T00:10:00Z
98,36,D,2016-06-18,10,4.8,2016-06-19T00:05:00Z
98,36,D,2016-06-18,15,5.2,2016-06-19T00:10:00Z
98,36,D,2016-06-18,30,4,2016-06-19T00:00:00Z
98,36,D,2016-06-18,60,3.3,2016-06-19T00:00:00Z
98,36,D,2016-06-18,120,1.8,2016-06-19T00:00:00Z
98,36,D,2016-06-18,180,1.2,2016-06-18T23:00:00Z
98,36,D,2016-06-18,360,0.6,2016-06-18T20:00:00Z
98,36,D,2016-06-18,720,0.3,2016-06-18T14:00:00Z
98,36,D,2016-06-18,1440,0.15,2016-06-18T06:00:00Z
98,36,D,2016-06-19,720,0.025,2016-06-20T10:00:00Z
98,36,D,2016-06-19,1440,0.013,2016-06-19T22:00:00Z
98,36,D,2016-06-20,5,3.6,2016-06-20T21:00:00Z
98,36,D,2016-06-20,60,0.3,2016-06-20T21:00:00Z
98,36,D,2016-06-20,120,0.15,2016-06-20T20:00:00Z
98,36,D,2016-06-20,180,0.1,2016-06-20T19:00:00Z
98,36,D,2016-06-20,360,0.05,2016-06-20T16:00:00Z
98,36,D,2016-06-20,720,0.442,2016-06-21T17:00:00Z
98,36,D,2016-06-20,1440,0.221,2016-06-21T05:00:00Z
98,36,D,2016-06-21,5,18,2016-06-21T19:30:00Z
98,36,D,2016-06-21,10,12,2016-06-21T19:25:00Z
98,36,D,2016-06-21,15,10,2016-06-21T19:20:00Z
98,36,D,2016-06-21,30,6.6,2016-06-21T19:20:00Z
98,36,D,2016-06-21,60,3.3,2016-06-21T19:00:00Z
98,36,D,2016-06-21,120,1.9,2016-06-21T19:00:00Z
98,36,D,2016-06-21,180,1.267,2016-06-21T18:00:00Z
98,36,D,2016-06-21,360,0.683,2016-06-21T18:00:00Z
98,36,D,2016-06-21,720,0.442,2016-06-21T17:00:00Z
98,36,D,2016-06-21,1440,0.233,2016-06-21T13:00:00Z
98,36,D,2016-06-22,5,3.6,2016-06-22T12:15:00Z
98,36,D,2016-06-22,10,3,2016-06-23T01:35:00Z
98,36,D,2016-06-22,15,3.2,2016-06-23T01:35:00Z
98,36,D,2016-06-22,30,2.6,2016-06-23T01:35:00Z
98,36,D,2016-06-22,60,1.8,2016-06-23T01:35:00Z
98,36,D,2016-06-22,120,1,2016-06-23T01:00:00Z
98,36,D,2016-06-22,180,0.767,2016-06-23T01:35:00Z
98,36,D,2016-06-22,360,0.383,2016-06-22T23:00:00Z
98,36,D,2016-06-22,720,0.192,2016-06-22T17:00:00Z
98,36,D,2016-06-22,1440,0.104,2016-06-22T06:00:00Z
98,36,D,2016-06-23,720,0.025,2016-06-24T15:00:00Z
98,36,D,2016-06-23,1440,0.013,2016-06-24T03:00:00Z
98,36,D,2016-06-24,5,3.6,2016-06-25T02:40:00Z
98,36,D,2016-06-24,10,1.8,2016-06-25T06:00:00Z
98,36,D,2016-06-24,15,1.2,2016-06-25T06:00:00Z
98,36,D,2016-06-24,30,0.6,2016-06-25T02:40:00Z
98,36,D,2016-06-24,60,0.3,2016-06-25T02:00:00Z
98,36,D,2016-06-24,120,0.15,2016-06-25T01:00:00Z
98,36,D,2016-06-24,180,0.1,2016-06-25T00:00:00Z
98,36,D,2016-06-24,360,0.083,2016-06-25T01:00:00Z
98,36,D,2016-06-24,720,0.042,2016-06-24T19:00:00Z
98,36,D,2016-06-24,1440,0.021,2016-06-24T07:00:00Z
98,36,D,2016-06-25,5,3.6,2016-06-25T06:05:00Z
98,36,D,2016-06-25,10,1.8,2016-06-25T06:00:00Z
98,36,D,2016-06-25,15,1.2,2016-06-25T06:00:00Z
98,36,D,2016-06-25,60,0.3,2016-06-25T06:00:00Z
98,36,D,2016-06-25,120,0.15,2016-06-25T06:00:00Z
98,36,D,2016-06-25,180,0.1,2016-06-25T06:00:00Z
98,36,D,2016-06-25,360,0.05,2016-06-25T06:00:00Z
98,36,D,2016-06-25,720,0.025,2016-06-25T06:00:00Z
98,36,D,2016-06-25,1440,0.013,2016-06-25T06:00:00Z
98,36,D,2016-06-26,720,0.208,2016-06-27T13:00:00Z
98,36,D,2016-06-26,1440,0.104,2016-06-27T01:00:00Z
98,36,D,2016-06-27,5,12,2016-06-28T00:00:00Z
98,36,D,2016-06-27,10,10.8,2016-06-28T00:00:00Z
98,36,D,2016-06-27,15,8,2016-06-28T00:00:00Z
98,36,D,2016-06-27,30,5,2016-06-28T00:00:00Z
98,36,D,2016-06-27,60,2.5,2016-06-28T00:00:00Z
98,36,D,2016-06-27,120,1.25,2016-06-27T23:00:00Z
98,36,D,2016-06-27,180,0.833,2016-06-27T22:00:00Z
98,36,D,2016-06-27,360,0.417,2016-06-27T19:00:00Z
98,36,D,2016-06-27,720,0.208,2016-06-27T13:00:00Z
98,36,D,2016-06-27,1440,0.104,2016-06-27T06:00:00Z
98,36,D,2016-06-29,720,0.867,2016-06-30T17:00:00Z
98,36,D,2016-06-29,1440,0.433,2016-06-30T05:00:00Z
98,36,D,2016-06-30,5,36,2016-06-30T23:05:00Z
98,36,D,2016-06-30,10,25.8,2016-06-30T23:00:00Z
98,36,D,2016-06-30,15,21.2,2016-06-30T23:00:00Z
98,36,D,2016-06-30,30,17.8,2016-06-30T22:50:00Z
98,36,D,2016-06-30,60,6.1,2016-06-30T23:00:00Z
98,36,D,2016-06-30,120,4.85,2016-06-30T22:00:00Z
98,36,D,2016-06-30,180,3.233,2016-06-30T21:00:00Z
98,36,D,2016-06-30,360,1.733,2016-06-30T22:40:00Z
98,36,D,2016-06-30,720,0.892,2016-06-30T21:00:00Z
98,36,D,2016-06-30,1440,0.721,2016-06-30T19:00:00Z
98,36,D,2016-07-01,5,45.6,2016-07-01T18:00:00Z
98,36,D,2016-07-01,10,28.8,2016-07-01T17:55:00Z
98,36,D,2016-07-01,15,22.4,2016-07-01T17:55:00Z
98,36,D,2016-07-01,30,12.8,2016-07-01T17:55:00Z
98,36,D,2016-07-01,60,5.6,2016-07-01T18:00:00Z
98,36,D,2016-07-01,120,3.3,2016-07-01T17:00:00Z
98,36,D,2016-07-01,180,2.2,2016-07-01T16:00:00Z
98,36,D,2016-07-01,360,1.1,2016-07-01T13:00:00Z
98,36,D,2016-07-01,720,0.575,2016-07-01T07:00:00Z
98,36,D,2016-07-01,1440,0.288,2016-07-01T06:00:00Z
98,36,D,2016-07-02,5,3.6,2016-07-03T03:40:00Z
98,36,D,2016-07-02,30,0.6,2016-07-03T03:40:00Z
98,36,D,2016-07-02,60,0.3,2016-07-03T03:00:00Z
98,36,D,2016-07-02,120,0.15,2016-07-03T02:00:00Z
98,36,D,2016-07-02,180,0.1,2016-07-03T01:00:00Z
98,36,D,2016-07-02,360,0.05,2016-07-02T22:00:00Z
98,36,D,2016-07-02,720,0.025,2016-07-02T16:00:00Z
98,36,D,2016-07-02,1440,0.013,2016-07-02T06:00:00Z
98,36,D,2016-07-04,720,0.025,2016-07-05T11:00:00Z
98,36,D,2016-07-04,1440,0.013,2016-07-04T23:00:00Z
98,36,D,2016-07-05,5,3.6,2016-07-05T22:10:00Z
98,36,D,2016-07-05,15,1.2,2016-07-05T22:00:00Z
98,36,D,2016-07-05,60,0.3,2016-07-05T22:00:00Z
98,36,D,2016-07-05,120,0.15,2016-07-05T21:00:00Z
98,36,D,2016-07-05,180,0.1,2016-07-05T20:00:00Z
98,36,D,2016-07-05,360,0.05,2016-07-05T17:00:00Z
98,36,D,2016-07-05,720,0.042,2016-07-06T09:00:00Z
98,36,D,2016-07-05,1440,0.033,2016-07-05T21:00:00Z
98,36,D,2016-07-06,5,3.6,2016-07-06T11:05:00Z
98,36,D,2016-07-06,10,1.8,2016-07-06T11:00:00Z
98,36,D,2016-07-06,15,1.2,2016-07-06T11:00:00Z
98,36,D,2016-07-06,30,0.6,2016-07-06T20:35:00Z
98,36,D,2016-07-06,60,0.3,2016-07-06T11:00:00Z
98,36,D,2016-07-06,120,0.15,2016-07-06T10:00:00Z
98,36,D,2016-07-06,180,0.1,2016-07-06T09:00:00Z
98,36,D,2016-07-06,360,0.05,2016-07-06T06:00:00Z
98,36,D,2016-07-06,720,0.3,2016-07-07T15:00:00Z
98,36,D,2016-07-06,1440,0.158,2016-07-07T06:00:00Z
98,36,D,2016-07-07,5,6,2016-07-08T00:00:00Z
98,36,D,2016-07-07,10,4.8,2016-07-08T00:00:00Z
98,36,D,2016-07-07,15,5.2,2016-07-08T06:10:00Z
98,36,D,2016-07-07,30,4,2016-07-08T06:10:00Z
98,36,D,2016-07-07,60,3,2016-07-08T06:00:00Z
98,36,D,2016-07-07,120,2.8,2016-07-08T06:10:00Z
98,36,D,2016-07-07,180,2.633,2016-07-08T06:00:00Z
98,36,D,2016-07-07,360,1.4,2016-07-08T05:00:00Z
98,36,D,2016-07-07,720,0.992,2016-07-07T23:00:00Z
98,36,D,2016-07-07,1440,0.529,2016-07-08T00:00:00Z
98,36,D,2016-07-08,5,6,2016-07-08T06:10:00Z
98,36,D,2016-07-08,10,6,2016-07-08T06:10:00Z
98,36,D,2016-07-08,15,5.2,2016-07-08T06:10:00Z
98,36,D,2016-07-08,30,4,2016-07-08T06:10:00Z
98,36,D,2016-07-08,60,3,2016-07-08T06:00:00Z
98,36,D,2016-07-08,120,2.8,2016-07-08T06:10:00Z
98,36,D,2016-07-08,180,2.633,2016-07-08T06:00:00Z
98,36,D,2016-07-08,360,1.35,2016-07-08T06:00:00Z
98,36,D,2016-07-08,720,0.675,2016-07-08T06:00:00Z
98,36,D,2016-07-08,1440,0.371,2016-07-08T06:00:00Z
98,36,D,2016-07-10,720,0.867,2016-07-11T13:00:00Z
98,36,D,2016-07-10,1440,0.433,2016-07-11T01:00:00Z
98,36,D,2016-07-11,5,30,2016-07-12T00:35:00Z
98,36,D,2016-07-11,10,30.6,2016-07-12T00:35:00Z
98,36,D,2016-07-11,15,24.4,2016-07-12T00:30:00Z
98,36,D,2016-07-11,30,15.8,2016-07-12T00:20:00Z
98,36,D,2016-07-11,60,8.4,2016-07-12T00:00:00Z
98,36,D,2016-07-11,120,4.55,2016-07-11T22:55:00Z
98,36,D,2016-07-11,180,3.4,2016-07-11T22:00:00Z
98,36,D,2016-07-11,360,1.733,2016-07-11T19:00:00Z
98,36,D,2016-07-11,720,0.867,2016-07-11T13:00:00Z
98,36,D,2016-07-11,1440,0.433,2016-07-11T06:00:00Z
98,36,D,2016-07-13,720,0.25,2016-07-14T16:00:00Z
98,36,D,2016-07-13,1440,0.125,2016-07-14T04:00:00Z
98,36,D,2016-07-14,5,3.6,2016-07-14T23:00:00Z
98,36,D,2016-07-14,10,3,2016-07-15T01:50:00Z
98,36,D,2016-07-14,15,3.2,2016-07-15T02:15:00Z
98,36,D,2016-07-14,30,2,2016-07-15T01:50:00Z
98,36,D,2016-07-14,60,1.8,2016-07-15T01:50:00Z
98,36,D,2016-07-14,120,1.15,2016-07-15T02:00:00Z
98,36,D,2016-07-14,180,0.933,2016-07-15T01:00:00Z
98,36,D,2016-07-14,360,0.5,2016-07-14T22:00:00Z
98,36,D,2016-07-14,720,0.275,2016-07-14T19:00:00Z
98,36,D,2016-07-14,1440,0.15,2016-07-14T23:00:00Z
98,36,D,2016-07-15,5,3.6,2016-07-15T06:10:00Z
98,36,D,2016-07-15,15,1.2,2016-07-15T06:00:00Z
98,36,D,2016-07-15,30,0.6,2016-07-15T22:00:00Z
98,36,D,2016-07-15,60,0.3,2016-07-15T06:00:00Z
98,36,D,2016-07-15,120,0.15,2016-07-15T06:00:00Z
98,36,D,2016-07-15,180,0.1,2016-07-15T06:00:00Z
98,36,D,2016-07-15,360,0.05,2016-07-15T06:00:00Z
98,36,D,2016-07-15,720,0.617,2016-07-16T10:55:00Z
98,36,D,2016-07-15,1440,0.317,2016-07-15T23:00:00Z
98,36,D,2016-07-16,5,12,2016-07-16T22:20:00Z
98,36,D,2016-07-16,10,10.8,2016-07-16T22:15:00Z
98,36,D,2016-07-16,15,8,2016-07-16T22:10:00Z
98,36,D,2016-07-16,30,6.6,2016-07-16T21:55:00Z
98,36,D,2016-07-16,60,4.1,2016-07-16T21:55:00Z
98,36,D,2016-07-16,120,2.15,2016-07-16T21:00:00Z
98,36,D,2016-07-16,180,1.933,2016-07-16T19:35:00Z
98,36,D,2016-07-16,360,1.233,2016-07-16T17:00:00Z
98,36,D,2016-07-16,720,0.617,2016-07-16T10:55:00Z
98,36,D,2016-07-16,1440,0.317,2016-07-16T06:00:00Z
98,36,D,2016-07-17,5,3.6,2016-07-17T16:25:00Z
98,36,D,2016-07-17,10,3,2016-07-17T23:10:00Z
98,36,D,2016-07-17,15,2,2016-07-17T23:10:00Z
98,36,D,2016-07-17,30,2,2016-07-17T23:10:00Z
98,36,D,2016-07-17,60,1.5,2016-07-17T23:10:00Z
98,36,D,2016-07-17,120,1,2016-07-17T23:00:00Z
98,36,D,2016-07-17,180,1,2016-07-17T23:00:00Z
98,36,D,2016-07-17,360,1.35,2016-07-18T08:00:00Z
98,36,D,2016-07-17,720,0.717,2016-07-18T01:55:00Z
98,36,D,2016-07-17,1440,0.488,2016-07-17T14:00:00Z
98,36,D,2016-07-18,5,21.6,2016-07-18T13:25:00Z
98,36,D,2016-07-18,10,19.8,2016-07-18T13:25:00Z
98,36,D,2016-07-18,15,18.4,2016-07-18T13:20:00Z
98,36,D,2016-07-18,30,13.2,2016-07-18T13:15:00Z
98,36,D,2016-07-18,60,7.1,2016-07-18T13:00:00Z
98,36,D,2016-07-18,120,4.05,2016-07-18T12:00:00Z
98,36,D,2016-07-18,180,2.7,2016-07-18T11:00:00Z
98,36,D,2016-07-18,360,1.35,2016-07-18T08:00:00Z
98,36,D,2016-07-18,720,0.675,2016-07-18T06:00:00Z
98,36,D,2016-07-18,1440,0.338,2016-07-18T06:00:00Z
98,36,D,2016-07-19,5,15.6,2016-07-19T22:50:00Z
98,36,D,2016-07-19,10,12,2016-07-19T22:50:00Z
98,36,D,2016-07-19,15,9.2,2016-07-19T22:45:00Z
98,36,D,2016-07-19,30,5.6,2016-07-19T22:45:00Z
98,36,D,2016-07-19,60,2.3,2016-07-19T22:00:00Z
98,36,D,2016-07-19,120,1.4,2016-07-19T22:00:00Z
98,36,D,2016-07-19,180,0.933,2016-07-19T21:00:00Z
98,36,D,2016-07-19,360,0.467,2016-07-19T18:00:00Z
98,36,D,2016-07-19,720,0.25,2016-07-19T12:00:00Z
98,36,D,2016-07-19,1440,0.138,2016-07-19T19:00:00Z
98,36,D,2016-07-20,5,9.6,2016-07-20T23:45:00Z
98,36,D,2016-07-20,10,7.8,2016-07-20T23:45:00Z
98,36,D,2016-07-20,15,6,2016-07-20T23:40:00Z
98,36,D,2016-07-20,30,3.6,2016-07-20T23:40:00Z
98,36,D,2016-07-20,60,1.8,2016-07-20T23:00:00Z
98,36,D,2016-07-20,120,0.9,2016-07-20T22:00:00Z
98,36,D,2016-07-20,180,0.6,2016-07-20T21:00:00Z
98,36,D,2016-07-20,360,0.383,2016-07-20T18:00:00Z
98,36,D,2016-07-20,720,0.192,2016-07-20T12:00:00Z
98,36,D,2016-07-20,1440,0.104,2016-07-20T08:00:00Z
98,36,D,2016-07-21,5,3.6,2016-07-21T07:20:00Z
98,36,D,2016-07-21,30,0.6,2016-07-21T07:00:00Z
98,36,D,2016-07-21,60,0.3,2016-07-21T07:00:00Z
98,36,D,2016-07-21,120,0.15,2016-07-21T06:00:00Z
98,36,D,2016-07-21,180,0.1,2016-07-21T06:00:00Z
98,36,D,2016-07-21,360,0.05,2016-07-21T06:00:00Z
98,36,D,2016-07-21,720,0.55,2016-07-22T16:00:00Z
98,36,D,2016-07-21,1440,0.275,2016-07-22T04:00:00Z
98,36,D,2016-07-22,5,6,2016-07-22T22:30:00Z
98,36,D,2016-07-22,10,4.8,2016-07-22T22:25:00Z
98,36,D,2016-07-22,15,5.2,2016-07-22T22:30:00Z
98,36,D,2016-07-22,30,4.6,2016-07-22T22:30:00Z
98,36,D,2016-07-22,60,3.6,2016-07-22T22:10:00Z
98,36,D,2016-07-22,120,2.15,2016-07-22T21:40:00Z
98,36,D,2016-07-22,180,1.767,2016-07-22T22:10:00Z
98,36,D,2016-07-22,360,1.067,2016-07-22T20:00:00Z
98,36,D,2016-07-22,720,0.55,2016-07-22T16:00:00Z
98,36,D,2016-07-22,1440,0.338,2016-07-22T22:00:00Z
98,36,D,2016-07-23,5,9.6,2016-07-23T21:25:00Z
98,36,D,2016-07-23,10,4.8,2016-07-23T21:25:00Z
98,36,D,2016-07-23,15,4,2016-07-23T21:25:00Z
98,36,D,2016-07-23,30,3.6,2016-07-23T21:25:00Z
98,36,D,2016-07-23,60,1.8,2016-07-23T21:00:00Z
98,36,D,2016-07-23,120,0.9,2016-07-23T20:00:00Z
98,36,D,2016-07-23,180,0.933,2016-07-23T21:25:00Z
98,36,D,2016-07-23,360,0.467,2016-07-23T19:00:00Z
98,36,D,2016-07-23,720,0.233,2016-07-23T13:00:00Z
98,36,D,2016-07-23,1440,0.125,2016-07-23T20:00:00Z
98,36,D,2016-07-24,5,3.6,2016-07-24T19:10:00Z
98,36,D,2016-07-24,15,1.2,2016-07-24T19:00:00Z
98,36,D,2016-07-24,60,0.3,2016-07-24T19:00:00Z
98,36,D,2016-07-24,120,0.15,2016-07-24T18:00:00Z
98,36,D,2016-07-24,180,0.1,2016-07-24T17:00:00Z
98,36,D,2016-07-24,360,0.05,2016-07-24T14:00:00Z
98,36,D,2016-07-24,720,0.025,2016-07-24T08:00:00Z
98,36,D,2016-07-24,1440,0.013,2016-07-24T06:00:00Z
98,36,D,2016-07-25,720,0.25,2016-07-26T11:00:00Z
98,36,D,2016-07-25,1440,0.125,2016-07-25T23:00:00Z
98,36,D,2016-07-26,5,12,2016-07-26T21:40:00Z
98,36,D,2016-07-26,10,10.8,2016-07-26T21:40:00Z
98,36,D,2016-07-26,15,8,2016-07-26T21:35:00Z
98,36,D,2016-07-26,30,5.6,2016-07-26T21:35:00Z
98,36,D,2016-07-26,60,3,2016-07-26T21:35:00Z
98,36,D,2016-07-26,120,1.5,2016-07-26T21:00:00Z
98,36,D,2016-07-26,180,1,2016-07-26T20:00:00Z
98,36,D,2016-07-26,360,0.5,2016-07-26T17:00:00Z
98,36,D,2016-07-26,720,0.383,2016-07-27T17:00:00Z
98,36,D,2016-07-26,1440,0.192,2016-07-27T05:00:00Z
98,36,D,2016-07-27,5,6,2016-07-27T21:55:00Z
98,36,D,2016-07-27,10,4.8,2016-07-27T21:50:00Z
98,36,D,2016-07-27,15,3.2,2016-07-27T21:50:00Z
98,36,D,2016-07-27,30,3,2016-07-27T22:55:00Z
98,36,D,2016-07-27,60,2.8,2016-07-27T22:40:00Z
98,36,D,2016-07-27,120,2.15,2016-07-27T21:50:00Z
98,36,D,2016-07-27,180,1.433,2016-07-27T21:00:00Z
98,36,D,2016-07-27,360,0.717,2016-07-27T18:00:00Z
98,36,D,2016-07-27,720,0.383,2016-07-27T17:00:00Z
98,36,D,2016-07-27,1440,0.192,2016-07-27T06:00:00Z
98,36,D,2016-07-28,720,1.267,2016-07-29T13:00:00Z
98,36,D,2016-07-28,1440,0.633,2016-07-29T01:00:00Z
98,36,D,2016-07-29,5,51.6,2016-07-29T23:40:00Z
98,36,D,2016-07-29,10,44.4,2016-07-29T23:35:00Z
98,36,D,2016-07-29,15,37.6,2016-07-29T23:30:00Z
98,36,D,2016-07-29,30,23.8,2016-07-29T23:30:00Z
98,36,D,2016-07-29,60,13.5,2016-07-29T23:30:00Z
98,36,D,2016-07-29,120,7.5,2016-07-29T23:00:00Z
98,36,D,2016-07-29,180,5,2016-07-29T22:00:00Z
98,36,D,2016-07-29,360,2.533,2016-07-29T19:00:00Z
98,36,D,2016-07-29,720,1.267,2016-07-29T13:00:00Z
98,36,D,2016-07-29,1440,0.817,2016-07-29T18:00:00Z
98,36,D,2016-07-30,5,43.2,2016-07-30T17:25:00Z
98,36,D,2016-07-30,10,21.6,2016-07-30T17:25:00Z
98,36,D,2016-07-30,15,17.2,2016-07-30T17:25:00Z
98,36,D,2016-07-30,30,7.2,2016-07-30T17:00:00Z
98,36,D,2016-07-30,60,4.3,2016-07-30T17:00:00Z
98,36,D,2016-07-30,120,2.15,2016-07-30T16:00:00Z
98,36,D,2016-07-30,180,1.433,2016-07-30T15:00:00Z
98,36,D,2016-07-30,360,0.717,2016-07-30T12:00:00Z
98,36,D,2016-07-30,720,0.358,2016-07-30T06:00:00Z
98,36,D,2016-07-30,1440,0.179,2016-07-30T06:00:00Z
98,36,D,2016-08-01,720,1.567,2016-08-02T16:00:00Z
98,36,D,2016-08-01,1440,0.783,2016-08-02T04:00:00Z
98,36,D,2016-08-02,5,24,2016-08-02T22:55:00Z
98,36,D,2016-08-02,10,21.6,2016-08-02T22:55:00Z
98,36,D,2016-08-02,15,18.4,2016-08-02T22:50:00Z
98,36,D,2016-08-02,30,11.6,2016-08-02T22:40:00Z
98,36,D,2016-08-02,60,8.1,2016-08-02T22:10:00Z
98,36,D,2016-08-02,120,6.85,2016-08-02T22:05:00Z
98,36,D,2016-08-02,180,5.6,2016-08-02T22:00:00Z
98,36,D,2016-08-02,360,3.133,2016-08-02T22:00:00Z
98,36,D,2016-08-02,720,1.567,2016-08-02T16:00:00Z
98,36,D,2016-08-02,1440,0.879,2016-08-02T22:05:00Z
98,36,D,2016-08-03,5,3.6,2016-08-03T19:00:00Z
98,36,D,2016-08-03,10,3,2016-08-03T19:00:00Z
98,36,D,2016-08-03,15,2,2016-08-03T19:00:00Z
98,36,D,2016-08-03,30,1.6,2016-08-03T19:45:00Z
98,36,D,2016-08-03,60,1.5,2016-08-03T19:45:00Z
98,36,D,2016-08-03,120,1,2016-08-03T19:00:00Z
98,36,D,2016-08-03,180,0.667,2016-08-03T18:00:00Z
98,36,D,2016-08-03,360,0.383,2016-08-03T17:00:00Z
98,36,D,2016-08-03,720,0.483,2016-08-04T13:00:00Z
98,36,D,2016-08-03,1440,0.254,2016-08-04T01:00:00Z
98,36,D,2016-08-04,5,12,2016-08-04T23:20:00Z
98,36,D,2016-08-04,10,10.8,2016-08-04T23:20:00Z
98,36,D,2016-08-04,15,9.2,2016-08-04T23:15:00Z
98,36,D,2016-08-04,30,7.2,2016-08-04T23:10:00Z
98,36,D,2016-08-04,60,4.8,2016-08-04T23:10:00Z
98,36,D,2016-08-04,120,2.8,2016-08-04T23:00:00Z
98,36,D,2016-08-04,180,1.867,2016-08-04T22:00:00Z
98,36,D,2016-08-04,360,0.967,2016-08-04T19:00:00Z
98,36,D,2016-08-04,720,0.483,2016-08-04T13:00:00Z
98,36,D,2016-08-04,1440,0.254,2016-08-04T06:00:00Z
98,36,D,2016-08-06,720,0.425,2016-08-07T13:00:00Z
98,36,D,2016-08-06,1440,0.212,2016-08-07T01:00:00Z
98,36,D,2016-08-07,5,12,2016-08-08T00:05:00Z
98,36,D,2016-08-07,10,12,2016-08-08T00:05:00Z
98,36,D,2016-08-07,15,12,2016-08-08T00:05:00Z
98,36,D,2016-08-07,30,8.6,2016-08-08T00:05:00Z
98,36,D,2016-08-07,60,4.8,2016-08-07T23:35:00Z
98,36,D,2016-08-07,120,2.55,2016-08-07T23:00:00Z
98,36,D,2016-08-07,180,1.7,2016-08-07T22:00:00Z
98,36,D,2016-08-07,360,0.85,2016-08-07T19:00:00Z
98,36,D,2016-08-07,720,0.442,2016-08-07T19:00:00Z
