Lat,Lon,GridCell,q
45.88091278076172,-126.40536499023438,1010,63.700920737164886
45.923641204833984,-126.29249572753906,1011,64.25440196666432
45.966251373291016,-126.17941284179688,1012,65.06525194173554
46.00872802734375,-126.06617736816406,1013,65.90922832787967
46.05108642578125,-125.9527587890625,1014,67.08723733247433
46.093318939208984,-125.839111328125,1015,68.36182909598726
46.13542175292969,-125.72529602050781,1016,69.53370742348
46.17739486694336,-125.61131286621094,1017,70.64938402426061
46.21923828125,-125.49713134765625,1018,71.5261253564455
46.26095962524414,-125.38278198242188,1019,72.45575429942507
46.302555084228516,-125.26823425292969,1020,73.66478145819292
46.34402084350586,-125.15347290039062,1021,75.09545301745631
46.38534927368164,-125.03857421875,1022,76.53604369635273
46.426551818847656,-124.92349243164062,1023,78.2578513657614
46.46763229370117,-124.80819702148438,1024,79.98286547071079
46.50857162475586,-124.69273376464844,1025,81.76635430325034
46.54938507080078,-124.57708740234375,1026,85.38236080334966
46.590065002441406,-124.46125793457031,1027,90.97800178558039
46.63063049316406,-124.34519958496094,1028,98.8443161981899
46.67104721069336,-124.22900390625,1029,110.62123721267588
46.711334228515625,-124.11260986328125,1030,127.95859117438489
46.751487731933594,-123.99606323242188,1031,146.669289470482
46.7915153503418,-123.87928771972656,1032,157.6712720650806
46.83140182495117,-123.76235961914062,1033,159.6763521384382
46.87116241455078,-123.64520263671875,1034,155.47201586081454
46.91078186035156,-123.52792358398438,1035,147.78186962009642
46.95027542114258,-123.41043090820312,1036,145.89834038319398
46.989627838134766,-123.29275512695312,1037,145.23763503117485
47.02884292602539,-123.17489624023438,1038,131.75442949515082
47.067928314208984,-123.05685424804688,1039,118.94535410746668
47.10688018798828,-122.93861389160156,1040,106.3282262111057
47.14569854736328,-122.82020568847656,1041,98.49071530871817
47.18437194824219,-122.70159912109375,1042,94.8405849724077
47.2229118347168,-122.58285522460938,1043,90.38731085974261
47.26130676269531,-122.46389770507812,1044,85.61421022895144
47.29956817626953,-122.34475708007812,1045,84.77278346247508
47.337703704833984,-122.22540283203125,1046,88.01205136898497
47.37569046020508,-122.10591125488281,1047,98.47782784129848
47.41353988647461,-121.98623657226562,1048,120.64755596281634
47.45124435424805,-121.86636352539062,1049,153.99547922910057
47.48881530761719,-121.74630737304688,1050,220.97775577509304
47.526241302490234,-121.6260986328125,1051,308.73566436183177
47.56352996826172,-121.50570678710938,1052,301.51793526987
47.60069274902344,-121.38507080078125,1053,218.0114546426274
47.637699127197266,-121.26431274414062,1054,150.61203631324508
47.674556732177734,-121.14337158203125,1055,105.92228571275518
47.71128845214844,-121.02223205566406,1056,79.98921331861997
47.74787139892578,-120.90090942382812,1057,64.93976050921188
47.78430938720703,-120.7794189453125,1058,58.033471084259084
47.82060623168945,-120.65774536132812,1059,55.15437560015909
47.85676956176758,-120.535888671875,1060,51.902624374881235
47.89277648925781,-120.41384887695312,1061,54.681444539208485
47.92863845825195,-120.29165649414062,1062,53.290575776454645
47.964359283447266,-120.16925048828125,1063,51.71190263722802
47.999935150146484,-120.04669189453125,1064,48.06291315757633
48.03537368774414,-119.92396545410156,1065,48.713882597412606
48.07066345214844,-119.80099487304688,1066,47.83518721264325
48.105796813964844,-119.67791748046875,1067,47.60450407115549
48.14079666137695,-119.55464172363281,1068,46.320673446306856
48.1756477355957,-119.43118286132812,1069,47.274072493941276
48.21034622192383,-119.30754089355469,1070,49.99871395895475
48.244903564453125,-119.18373107910156,1071,51.79104433835994
48.27931213378906,-119.05973815917969,1072,55.02099905085062
48.31356430053711,-118.93557739257812,1073,54.76080988711382
48.347679138183594,-118.81123352050781,1074,51.49661099428068
48.38164138793945,-118.68673706054688,1075,50.18779278443187
48.41545104980469,-118.56204223632812,1076,49.321471879832885
48.44911193847656,-118.43719482421875,1077,51.75772305724316
48.48263168334961,-118.31211853027344,1078,50.720258751541024
48.515987396240234,-118.18692016601562,1079,49.50290079712961
48.5491943359375,-118.0615234375,1080,47.3529716207611
48.58225631713867,-117.93600463867188,1081,48.781210649476506
48.61516189575195,-117.81024169921875,1082,50.177552868417386
48.64792251586914,-117.68435668945312,1083,51.9682911733243
48.6805305480957,-117.55828857421875,1084,51.8697222125466
48.712982177734375,-117.43203735351562,1085,55.12988292080208
48.74528503417969,-117.30560302734375,1086,58.40553574849571
48.77742385864258,-117.17901611328125,1087,62.015308830770095
48.809417724609375,-117.05226135253906,1088,63.66825197845555
48.84125518798828,-116.92535400390625,1089,66.63006964018791
48.8729362487793,-116.79824829101562,1090,66.08067563253881
48.90447235107422,-116.67095947265625,1091,59.612232419800016
48.935848236083984,-116.54351806640625,1092,54.08384492425064
48.967063903808594,-116.41592407226562,1093,51.3826875818211
48.99812316894531,-116.28814697265625,1094,50.526658410730924
49.02903747558594,-116.16020202636719,1095,55.83326588624488
49.05978775024414,-116.0321044921875,1096,54.747721091552314
49.09038162231445,-115.90382385253906,1097,50.52155790493825
49.120819091796875,-115.775390625,1098,48.910784543171125
49.15110397338867,-115.64675903320312,1099,49.51466063308976
49.181217193603516,-115.51800537109375,1100,50.00252876038896
49.211177825927734,-115.38906860351562,1101,48.75999208476455
49.24098205566406,-115.25997924804688,1102,48.86880305139818
49.270633697509766,-115.13067626953125,1103,52.51594704334965
49.30011749267578,-115.00125122070312,1104,60.56158782898468
49.32944107055664,-114.87167358398438,1105,70.27537897154187
49.358604431152344,-114.741943359375,1106,68.18449344391163
49.38761520385742,-114.61201477050781,1107,61.20269681215222
49.41645812988281,-114.48194885253906,1108,60.72840104119118
49.44514083862305,-114.35171508789062,1109,61.8499958907376
49.473663330078125,-114.2213134765625,1110,64.66245365269232
49.50202560424805,-114.09075927734375,1111,63.175539626574015
49.53022766113281,-113.96005249023438,1112,61.281735509347406
49.55826187133789,-113.82919311523438,1113,62.29482934869011
49.58613204956055,-113.69816589355469,1114,63.50573448029502
49.61383819580078,-113.56698608398438,1115,63.33562820352331
49.641395568847656,-113.43560791015625,1116,63.004372414050415
49.66877746582031,-113.30412292480469,1117,62.43229176183697
49.695987701416016,-113.1724853515625,1118,61.80104159378994
49.723045349121094,-113.04067993164062,1119,63.29725375200687
49.749935150146484,-112.90870666503906,1120,60.38053219113851
45.9169921875,-126.58016967773438,1121,61.438482457231345
45.95991516113281,-126.46734619140625,1122,61.70404531837938
46.00271224975586,-126.35432434082031,1123,61.9474426233644
46.04539489746094,-126.24111938476562,1124,62.51559039297915
46.08794021606445,-126.12773132324219,1125,63.165237442836954
46.13035583496094,-126.01416015625,1126,63.69912641951201
46.172664642333984,-125.900390625,1127,65.00692308819968
46.2148323059082,-125.78643798828125,1128,66.25843107515125
46.25687789916992,-125.67231750488281,1129,67.76078145566468
46.29878616333008,-125.55801391601562,1130,68.84740855084495
46.340576171875,-125.44351196289062,1131,69.83472227303206
46.38223648071289,-125.32881164550781,1132,70.64403085454005
46.42377471923828,-125.21392822265625,1133,71.861639890289
46.465171813964844,-125.098876953125,1134,73.09528846662884
46.50644302368164,-124.983642578125,1135,75.06358785642918
46.54759216308594,-124.86819458007812,1136,77.26069497420757
46.588600158691406,-124.75259399414062,1137,79.38467988200937
46.629478454589844,-124.63681030273438,1138,82.61547462495267
46.670223236083984,-124.52082824707031,1139,87.21462773109242
46.710853576660156,-124.40463256835938,1140,94.04815304521239
46.7513427734375,-124.28829956054688,1141,102.86420700168986
46.79170227050781,-124.1717529296875,1142,118.18109822407826
46.8319206237793,-124.05502319335938,1143,136.14985149378194
46.872013092041016,-123.9381103515625,1144,147.28864284317734
46.91196823120117,-123.82101440429688,1145,155.04979616126406
46.95178985595703,-123.7037353515625,1146,160.13819683201538
46.991485595703125,-123.58627319335938,1147,162.4092911436791
47.031036376953125,-123.46864318847656,1148,163.22205212648439
47.070457458496094,-123.35079956054688,1149,165.37608751519045
47.109745025634766,-123.2327880859375,1150,153.0575136473456
47.148895263671875,-123.11459350585938,1151,133.39682357961584
47.18790817260742,-122.99618530273438,1152,118.35742233871086
47.2267951965332,-122.87762451171875,1153,109.87664342379057
47.265533447265625,-122.75888061523438,1154,103.57744116295218
47.30413818359375,-122.63995361328125,1155,96.27658113284619
47.34259796142578,-122.52082824707031,1156,88.33008772458795
47.38093566894531,-122.40151977539062,1157,84.67660561443414
47.419124603271484,-122.28201293945312,1158,83.84468323157014
47.457183837890625,-122.162353515625,1159,86.38772828902687
47.495094299316406,-122.04252624511719,1160,96.1234682756451
47.532867431640625,-121.9224853515625,1161,123.16556522103386
47.570499420166016,-121.80226135253906,1162,184.0298390739484
47.60799789428711,-121.68185424804688,1163,290.4250355810078
47.645347595214844,-121.56129455566406,1164,341.4467913816442
47.68256378173828,-121.44052124023438,1165,262.0004752049078
47.71964645385742,-121.31956481933594,1166,184.53101948185002
47.75657272338867,-121.19845581054688,1167,122.55321165889607
47.793357849121094,-121.0771484375,1168,91.82085687396635
47.830013275146484,-120.95565795898438,1169,73.35832324373766
47.86650848388672,-120.833984375,1170,63.64517748164042
47.90287780761719,-120.71212768554688,1171,59.24684016545916
47.93909454345703,-120.590087890625,1172,54.78917232787887
47.97517013549805,-120.46788024902344,1173,54.2237564914042
48.0110969543457,-120.34548950195312,1174,56.24768967435281
48.04688262939453,-120.22293090820312,1175,52.39100805146056
48.082523345947266,-120.10018920898438,1176,51.23565480096618
48.11802291870117,-119.97726440429688,1177,49.169069539368216
48.15337371826172,-119.8541259765625,1178,47.138517147906626
48.18857192993164,-119.73086547851562,1179,48.257421911901076
48.2236328125,-119.60739135742188,1180,47.50920480947711
48.25853729248047,-119.48373413085938,1181,47.12826472971857
48.29330825805664,-119.35992431640625,1182,49.15569465108369
48.32792663574219,-119.23594665527344,1183,51.5892594260653
48.36240005493164,-119.11175537109375,1184,53.361985214130044
48.3967170715332,-118.98739624023438,1185,52.30823061838776
48.43089294433594,-118.86285400390625,1186,49.46769473296967
48.46491241455078,-118.7381591796875,1187,47.15387417614138
48.49878692626953,-118.61328125,1188,47.143061750109034
48.53250503540039,-118.48825073242188,1189,48.16337133431249
48.56608963012695,-118.36297607421875,1190,49.81182316517772
48.59950637817383,-118.23757934570312,1191,49.19170571733523
48.63277816772461,-118.11199951171875,1192,48.44197238879756
48.6658935546875,-117.98626708984375,1193,47.0013219484908
48.69886779785156,-117.86032104492188,1194,47.73774529244792
48.731685638427734,-117.73422241210938,1195,49.728550838637126
48.764347076416016,-117.60795593261719,1196,51.98900033996936
48.79685592651367,-117.48149108886719,1197,53.37396632968678
48.8292236328125,-117.3548583984375,1198,57.37485036358981
48.861427307128906,-117.22808837890625,1199,59.89681530606239
48.89347839355469,-117.10113525390625,1200,60.35351315177736
48.925376892089844,-116.9739990234375,1201,63.42547309174077
48.95711898803711,-116.8466796875,1202,59.94823750748418
48.98870849609375,-116.71917724609375,1203,54.533516023418436
49.0201416015625,-116.591552734375,1204,51.921438064205105
49.05141830444336,-116.4637451171875,1205,50.58733506545094
49.08253479003906,-116.33575439453125,1206,49.19646052426148
49.11350631713867,-116.20761108398438,1207,53.97495281815131
49.14431381225586,-116.07928466796875,1208,52.996310423473915
49.174964904785156,-115.95079040527344,1209,50.33555307866923
49.20546340942383,-115.8221435546875,1210,49.568620814344634
49.23579788208008,-115.69331359863281,1211,50.33036590822458
49.26597595214844,-115.5643310546875,1212,50.4452148337633
49.29599380493164,-115.4351806640625,1213,50.39897411400629
49.32585144042969,-115.30587768554688,1214,50.848137373530164
49.35555648803711,-115.17636108398438,1215,56.13424400716393
49.385101318359375,-115.04672241210938,1216,66.81638986885899
49.41447830200195,-114.91691589355469,1217,75.14699992111183
49.44369888305664,-114.78695678710938,1218,70.30386738320306
49.4727668762207,-114.65682983398438,1219,62.85305042787121
49.50166320800781,-114.52651977539062,1220,61.51819854081783
49.53040313720703,-114.39608764648438,1221,61.66805795345781
49.55897521972656,-114.26544189453125,1222,62.29134240682507
49.58739471435547,-114.1346435546875,1223,61.198891999997976
49.61565399169922,-114.00372314453125,1224,60.48753156700248
49.64373779296875,-113.87261962890625,1225,61.275551618718
49.67166519165039,-113.74137878417969,1226,63.96827711871895
49.699424743652344,-113.6099853515625,1227,65.52718153307517
49.72703170776367,-113.47837829589844,1228,64.39710259841647
49.75446319580078,-113.34664916992188,1229,63.160432670507156
49.781734466552734,-113.21478271484375,1230,63.25703539253507
49.808837890625,-113.08273315429688,1231,64.83175355022993
49.83578872680664,-112.95053100585938,1232,63.201622901848246
45.99589538574219,-126.64242553710938,1233,62.20651113038217
46.03889083862305,-126.52946472167969,1234,62.68580380575452
46.08175277709961,-126.41632080078125,1235,63.401315682095294
46.124507904052734,-126.302978515625,1236,64.03954088613075
46.1671257019043,-126.189453125,1237,64.93944583111349
46.20961380004883,-126.07577514648438,1238,65.97691353487284
46.25198745727539,-125.96185302734375,1239,66.9320918414863
46.29422378540039,-125.84774780273438,1240,68.48699440006338
46.33633041381836,-125.73350524902344,1241,70.02686340589285
46.37831497192383,-125.61904907226562,1242,71.21547566121589
46.42017364501953,-125.50442504882812,1243,72.67135280793443
46.4619026184082,-125.38957214355469,1244,74.13559713760192
46.503501892089844,-125.27456665039062,1245,75.69985666484047
46.54496765136719,-125.15936279296875,1246,77.08709965209795
46.5863037109375,-125.04397583007812,1247,78.75779110696708
46.627525329589844,-124.92839050292969,1248,80.84539281788776
46.668601989746094,-124.81265258789062,1249,83.64300189133874
46.70954895019531,-124.69671630859375,1250,87.02595772669447
46.7503662109375,-124.58058166503906,1251,91.17247254878872
46.79106140136719,-124.4642333984375,1252,96.788418432015
46.83161544799805,-124.34774780273438,1253,105.18118113594247
46.872032165527344,-124.23104858398438,1254,119.13364367716763
46.91232681274414,-124.11419677734375,1255,137.48211055241507
46.95248794555664,-123.99710083007812,1256,155.7176917949068
46.99250411987305,-123.8798828125,1257,174.5793634734191
47.03239822387695,-123.76243591308594,1258,192.44419776339222
47.07215881347656,-123.64482116699219,1259,205.6649849992445
47.11178207397461,-123.52702331542969,1260,212.77082405304253
47.15126419067383,-123.40902709960938,1261,220.90292091453998
47.190616607666016,-123.29086303710938,1262,210.51805205940653
47.22983169555664,-123.17251586914062,1263,179.649583404444
47.268917083740234,-123.053955078125,1264,148.42506840824382
47.307865142822266,-122.93521118164062,1265,129.88414156897852
47.346675872802734,-122.81629943847656,1266,118.25212165972792
47.38534164428711,-122.69720458984375,1267,105.51298122719
47.42387008666992,-122.57794189453125,1268,92.20872264076223
47.4622688293457,-122.45846557617188,1269,82.60173133364711
47.50053024291992,-122.33880615234375,1270,79.25522096409868
47.53865051269531,-122.21896362304688,1271,78.47801635188071
47.57662582397461,-122.09896850585938,1272,84.08134681498268
47.61446762084961,-121.978759765625,1273,103.64818326088115
47.652164459228516,-121.85838317871094,1274,156.96324041396866
47.68972396850586,-121.73782348632812,1275,256.7852548022742
47.72713851928711,-121.6170654296875,1276,341.7119512791687
47.764427185058594,-121.49610900878906,1277,310.0413103213237
47.80156707763672,-121.375,1278,216.0247654962518
47.83856201171875,-121.25370788574219,1279,152.62230586429408
47.87541580200195,-121.13223266601562,1280,115.98900265695319
47.91212844848633,-121.01055908203125,1281,91.77008839086524
47.94869613647461,-120.88870239257812,1282,78.78329265870083
47.98512649536133,-120.76669311523438,1283,67.75090561057945
48.02140426635742,-120.64447021484375,1284,60.29474048016933
48.05754470825195,-120.52207946777344,1285,55.25412952299319
48.09354019165039,-120.39950561523438,1286,54.10290517703952
48.12938690185547,-120.27676391601562,1287,53.78788119459328
48.16509246826172,-120.15383911132812,1288,52.0095605602393
48.200653076171875,-120.03074645996094,1289,48.7745835081003
48.23606872558594,-119.90740966796875,1290,48.02364127554802
48.27132797241211,-119.78396606445312,1291,50.218496715856645
48.306453704833984,-119.66030883789062,1292,49.689899501644774
48.34142303466797,-119.5364990234375,1293,46.47276606691693
48.37625503540039,-119.4124755859375,1294,46.942729564694154
48.41093444824219,-119.28829956054688,1295,47.38842724522217
48.44546890258789,-119.16392517089844,1296,48.77251697765691
48.47983932495117,-119.03938293457031,1297,49.402046374942266
48.51408767700195,-118.91464233398438,1298,47.166842462946114
48.54816818237305,-118.78976440429688,1299,44.83323780316695
48.58210372924805,-118.66470336914062,1300,44.6059853834936
48.61588668823242,-118.53945922851562,1301,46.58096984736051
48.64952850341797,-118.41400146484375,1302,48.120130975499634
48.68301010131836,-118.28840637207031,1303,48.63390776976213
48.71633529663086,-118.16262817382812,1304,47.370955413448314
48.749515533447266,-118.03668212890625,1305,46.860770442619064
48.78254699707031,-117.91055297851562,1306,46.49105500526772
48.8154296875,-117.78425598144531,1307,49.13374068701913
48.84815216064453,-117.65779113769531,1308,51.0899844433895
48.8807258605957,-117.5311279296875,1309,50.91856966493986
48.91314697265625,-117.40428161621094,1310,53.04409629615785
48.945411682128906,-117.27728271484375,1311,57.06807134442961
48.977516174316406,-117.150146484375,1312,57.07027722382636
49.00947952270508,-117.02279663085938,1313,59.28299659277328
49.041282653808594,-116.89529418945312,1314,57.8621551971304
49.07292938232422,-116.76759338378906,1315,53.28565376171047
49.104427337646484,-116.63973999023438,1316,51.408982678639305
49.13574981689453,-116.51173400878906,1317,48.67978815339019
49.166934967041016,-116.383544921875,1318,50.004130726179355
49.197959899902344,-116.25515747070312,1319,52.552533560519194
49.228824615478516,-116.12664794921875,1320,52.278222414265215
49.25954055786133,-115.9979248046875,1321,49.7685314200004
49.29009246826172,-115.86907958984375,1322,48.11111707396086
49.32048416137695,-115.74002075195312,1323,47.5295665562519
49.3507194519043,-115.61082458496094,1324,48.21483479534962
49.38079071044922,-115.48147583007812,1325,49.2620618862235
49.410709381103516,-115.35194396972656,1326,51.43269987004654
49.44047164916992,-115.22221374511719,1327,55.0875346710326
49.470069885253906,-115.09234619140625,1328,69.34294052908541
49.499507904052734,-114.96232604980469,1329,68.7262380313859
49.528778076171875,-114.83213806152344,1330,62.29007974279713
49.557899475097656,-114.70176696777344,1331,56.53582902547756
49.58685302734375,-114.57125854492188,1332,55.701398726936326
49.61565399169922,-114.44058227539062,1333,58.36113494195013
49.644283294677734,-114.30972290039062,1334,57.92922566426146
49.672760009765625,-114.1787109375,1335,57.82782166346691
49.70106887817383,-114.04754638671875,1336,57.13562682649795
49.72920608520508,-113.91622924804688,1337,59.684585953016715
49.75718688964844,-113.78475952148438,1338,63.2249513029597
49.78499984741211,-113.65312194824219,1339,64.88172873284866
49.812660217285156,-113.52128601074219,1340,62.80843182288079
49.84014892578125,-113.38934326171875,1341,60.181039424100554
49.867469787597656,-113.25723266601562,1342,60.57226438968161
49.89462661743164,-113.12496948242188,1343,60.259640366549874
49.92162322998047,-112.99252319335938,1344,60.66183374633438
46.07476806640625,-126.70487976074219,1345,61.43371448736389
46.11783218383789,-126.59178161621094,1346,61.966140312146884
46.1607666015625,-126.478515625,1347,62.28978616210956
46.203582763671875,-126.36502075195312,1348,63.33970402807159
46.24626159667969,-126.25137329101562,1349,64.19786754142642
46.2888298034668,-126.13754272460938,1350,65.01441739267943
46.33127212524414,-126.02348327636719,1351,65.51435135757913
46.37357711791992,-125.90925598144531,1352,66.16840809841972
46.41575241088867,-125.79486083984375,1353,67.68103243707289
46.457801818847656,-125.68026733398438,1354,68.9478097682516
46.499725341796875,-125.56549072265625,1355,70.17599984259061
46.541526794433594,-125.45051574707031,1356,71.92124927020015
46.583194732666016,-125.33535766601562,1357,73.66564013594858
46.62472152709961,-125.22000122070312,1358,75.37605804422283
46.6661376953125,-125.1044921875,1359,76.93375181789101
46.70742416381836,-124.98876953125,1360,78.97571599595132
46.74856948852539,-124.87286376953125,1361,81.60155896404169
46.78957748413086,-124.75677490234375,1362,85.0693031628571
46.830467224121094,-124.6405029296875,1363,88.77917933281643
46.8712272644043,-124.52401733398438,1364,93.44047668583586
46.9118537902832,-124.40736389160156,1365,102.3156151312877
46.952335357666016,-124.29052734375,1366,115.4534419301423
46.99269104003906,-124.17352294921875,1367,137.27411513732955
47.032920837402344,-124.05630493164062,1368,166.69837162354864
47.07301330566406,-123.93890380859375,1369,199.9604745491936
47.11296844482422,-123.82131958007812,1370,235.3394459508793
47.15279769897461,-123.70355224609375,1371,267.96890584207813
47.19248580932617,-123.58558654785156,1372,303.2016735777494
47.2320442199707,-123.46743774414062,1373,332.07967010757767
47.27145767211914,-123.34912109375,1374,316.90539758829175
47.31073760986328,-123.2305908203125,1375,255.55161355975343
47.349891662597656,-123.11187744140625,1376,198.30893784040083
47.3889045715332,-122.99298095703125,1377,159.15209932930148
47.42778015136719,-122.87393188476562,1378,132.72450528688847
47.46650695800781,-122.75466918945312,1379,111.17213690517731
47.50511169433594,-122.63522338867188,1380,90.79692843567837
47.5435791015625,-122.51557922363281,1381,78.46355163280886
47.58190155029297,-122.39576721191406,1382,70.45006702115268
47.62008285522461,-122.2757568359375,1383,71.13656283635163
47.65812683105469,-122.15559387207031,1384,75.62237159646467
47.6960334777832,-122.03521728515625,1385,88.00437066796378
47.73380661010742,-121.9146728515625,1386,125.38074769222887
47.77142333984375,-121.79393005371094,1387,203.40998439627901
47.80890655517578,-121.67303466796875,1388,308.12472805827133
47.84626388549805,-121.55189514160156,1389,327.50163503206767
47.883460998535156,-121.43060302734375,1390,268.29811839807843
47.92052459716797,-121.30914306640625,1391,194.621564553915
47.957435607910156,-121.1875,1392,137.1999089793243
47.99422073364258,-121.06564331054688,1393,109.0326608367836
48.030845642089844,-120.94363403320312,1394,86.3036687912728
48.067344665527344,-120.8214111328125,1395,69.53839779943021
48.10368728637695,-120.69903564453125,1396,58.02552237516077
48.139892578125,-120.57646179199219,1397,54.2651038127674
48.17594909667969,-120.45370483398438,1398,54.669054469111366
48.21186065673828,-120.33079528808594,1399,51.65936412487567
48.24763107299805,-120.20768737792969,1400,50.7821099038229
48.28324508666992,-120.08438110351562,1401,50.03346188459835
48.31873321533203,-119.96090698242188,1402,48.820045998530595
48.35405731201172,-119.83724975585938,1403,52.102406476907824
48.38924789428711,-119.71340942382812,1404,50.76250931399142
48.424278259277344,-119.58941650390625,1405,48.0935785756261
48.45916748046875,-119.46519470214844,1406,46.890637592077795
48.49391174316406,-119.3408203125,1407,46.66349316428721
48.52850341796875,-119.21627807617188,1408,47.65069350178595
48.562950134277344,-119.09153747558594,1409,49.788737352658195
48.59725570678711,-118.96661376953125,1410,47.78593559571942
48.63139724731445,-118.841552734375,1411,46.160651345413335
48.66539001464844,-118.71627807617188,1412,46.20869609695608
48.69923782348633,-118.59085083007812,1413,47.2494958563198
48.73294448852539,-118.46517944335938,1414,48.00322822218898
48.766483306884766,-118.33938598632812,1415,50.162509454350904
48.79987716674805,-118.21343994140625,1416,49.55934927933037
48.83311462402344,-118.08729553222656,1417,47.8518144323236
48.8662109375,-117.9609375,1418,50.4519142681652
48.89915084838867,-117.83444213867188,1419,52.04929816315271
48.93192672729492,-117.70779418945312,1420,53.02634924248707
48.964569091796875,-117.5809326171875,1421,53.549934199964326
48.997047424316406,-117.45388793945312,1422,54.04813447414407
49.02936553955078,-117.32669067382812,1423,57.019039571299224
49.06153869628906,-117.19931030273438,1424,59.06699138592048
49.09355545043945,-117.07177734375,1425,61.50371829943155
49.12541580200195,-116.94407653808594,1426,61.01139499120051
49.157127380371094,-116.81614685058594,1427,55.67369076497212
49.18867874145508,-116.68809509277344,1428,52.88896301901118
49.22007369995117,-116.55987548828125,1429,52.23549129771467
49.25130844116211,-116.43147277832031,1430,54.002092428611576
49.28239440917969,-116.30288696289062,1431,56.40252802265417
49.31331253051758,-116.17416381835938,1432,55.1991048015491
49.344085693359375,-116.04522705078125,1433,52.71196325908149
49.374698638916016,-115.9161376953125,1434,50.18135095957586
49.405147552490234,-115.78689575195312,1435,50.58689847881679
49.4354362487793,-115.657470703125,1436,50.386233629581106
49.4655647277832,-115.52789306640625,1437,52.8310816178887
49.49554443359375,-115.39816284179688,1438,56.459199843971064
49.52536392211914,-115.26820373535156,1439,61.35618713386993
49.555015563964844,-115.13812255859375,1440,66.59901301189818
49.58451461791992,-115.00787353515625,1441,65.06787167441604
49.61383819580078,-114.87747192382812,1442,58.98369028549962
49.64302062988281,-114.74687194824219,1443,57.46902799545704
49.672027587890625,-114.61614990234375,1444,57.006567225937225
49.70087432861328,-114.48524475097656,1445,59.12717847824569
49.72956466674805,-114.35417175292969,1446,60.11445402395433
49.75809097290039,-114.22293090820312,1447,61.74212439325224
49.78645324707031,-114.09153747558594,1448,60.46762942378918
49.81465148925781,-113.95999145507812,1449,62.417248585684796
49.842681884765625,-113.82827758789062,1450,66.4565549743376
49.87055587768555,-113.6964111328125,1451,66.67282804607946
49.89827346801758,-113.56436157226562,1452,63.51186324341836
49.925811767578125,-113.43215942382812,1453,61.43966911575799
49.95318603515625,-113.29981994628906,1454,60.36285969823529
49.98039627075195,-113.16732788085938,1455,59.706697559751234
50.00745391845703,-113.03463745117188,1456,59.1189994336055
46.153602600097656,-126.76750183105469,1457,61.37182886734261
46.196739196777344,-126.65426635742188,1458,61.40729461642673
46.239742279052734,-126.54086303710938,1459,61.67277467122592
46.282630920410156,-126.42724609375,1460,62.54707783454804
46.32537841796875,-126.31344604492188,1461,63.41407374227409
46.36800765991211,-126.19949340820312,1462,64.10255826163923
46.4105110168457,-126.08531188964844,1463,64.30712111325332
46.4528923034668,-125.97093200683594,1464,64.9425028129619
46.49514389038086,-125.85641479492188,1465,66.21087784969856
46.537261962890625,-125.74166870117188,1466,67.59156263607467
46.57925796508789,-125.62677001953125,1467,69.06148207353081
46.621124267578125,-125.51162719726562,1468,70.33623716859036
46.66286087036133,-125.39633178710938,1469,72.25823754479488
46.704463958740234,-125.28085327148438,1470,74.09452840518112
46.74593734741211,-125.16517639160156,1471,76.13910736593884
46.78729248046875,-125.04931640625,1472,78.27121222294885
46.8285026550293,-124.93325805664062,1473,81.39672287629203
46.86958694458008,-124.81703186035156,1474,84.81205643175626
46.9105339050293,-124.70062255859375,1475,89.04458306023734
46.95137023925781,-124.58396911621094,1476,94.85641787740532
46.9920539855957,-124.4671630859375,1477,103.64991724715034
47.032615661621094,-124.35018920898438,1478,116.8181126420641
47.07304000854492,-124.23301696777344,1479,141.64250280328267
47.11333084106445,-124.11564636230469,1480,178.25061034372317
47.15349197387695,-123.99810791015625,1481,227.33457187508694
47.19351577758789,-123.88037109375,1482,288.5388396308221
47.23341369628906,-123.76243591308594,1483,367.749676681693
47.273162841796875,-123.64431762695312,1484,450.90631824895644
47.31278991699219,-123.52601623535156,1485,534.6411217468994
47.352272033691406,-123.40753173828125,1486,483.59315248610864
47.39162063598633,-123.28887939453125,1487,393.9402720979695
47.43083572387695,-123.16999816894531,1488,281.64008013035624
47.46992111206055,-123.05093383789062,1489,197.63183014524972
47.50886154174805,-122.93170166015625,1490,141.10337015739367
47.54766082763672,-122.81228637695312,1491,102.22221208334074
47.58632278442383,-122.69268798828125,1492,80.9615434994597
47.62485885620117,-122.57289123535156,1493,69.24569108499571
47.66324996948242,-122.45289611816406,1494,64.77023766903054
47.70150375366211,-122.33273315429688,1495,65.31832459633256
47.73960494995117,-122.21240234375,1496,69.35259701775975
47.777584075927734,-122.09182739257812,1497,77.49096774925434
47.81541061401367,-121.97113037109375,1498,101.9401480602678
47.85309982299805,-121.85025024414062,1499,169.30270633761612
47.890647888183594,-121.72915649414062,1500,276.86917396907444
47.92806625366211,-121.60784912109375,1501,342.9460416467403
47.96533203125,-121.48638916015625,1502,304.9179074926304
48.00245666503906,-121.36474609375,1503,210.25404656397893
48.03944396972656,-121.242919921875,1504,151.3158763310334
48.0762825012207,-121.12091064453125,1505,107.45906548294067
48.11298370361328,-120.99871826171875,1506,87.36831275335386
48.149539947509766,-120.87631225585938,1507,65.26041105334305
48.185951232910156,-120.75375366210938,1508,56.070082406077404
48.22221374511719,-120.63101196289062,1509,53.059732002122
48.25833511352539,-120.50808715820312,1510,47.960806987041295
48.294315338134766,-120.38497924804688,1511,50.14283831833861
