Lat,Lon,GridCell,q
53.46636199951172,-125.07891845703125,8898,46.32660789290056
53.50760269165039,-124.94448852539062,8899,45.677406222402986
53.5486946105957,-124.80978393554688,8900,46.75664340877895
53.58963394165039,-124.6748046875,8901,47.57191241103469
53.630409240722656,-124.53958129882812,8902,48.01288813206373
53.67103576660156,-124.40408325195312,8903,49.822127320678476
53.711509704589844,-124.26834106445312,8904,51.46280797626542
53.7518310546875,-124.13232421875,8905,51.36547290368417
53.79200744628906,-123.99603271484375,8906,51.60365741492583
53.83201599121094,-123.8594970703125,8907,53.06676855378738
53.87187957763672,-123.72271728515625,8908,54.24586297279809
53.91156768798828,-123.58566284179688,8909,55.16389223741768
53.95111846923828,-123.44833374023438,8910,53.927207151528386
53.99050521850586,-123.31076049804688,8911,52.040164807207546
54.02973556518555,-123.17291259765625,8912,49.23762123677392
54.06879806518555,-123.03482055664062,8913,47.900870347264195
54.107723236083984,-122.89645385742188,8914,48.51328802813821
54.14646530151367,-122.75784301757812,8915,50.39016326313767
54.185062408447266,-122.61895751953125,8916,53.90835663041938
54.22349166870117,-122.47982788085938,8917,56.07417382233388
54.26177215576172,-122.34039306640625,8918,58.48369654215288
54.29987335205078,-122.20074462890625,8919,64.52586837411928
54.33781814575195,-122.06085205078125,8920,74.55144705689266
54.37560272216797,-121.92066955566406,8921,84.44921649109575
54.41322708129883,-121.78024291992188,8922,90.88640287044356
54.45068359375,-121.63955688476562,8923,92.67050042038221
54.48797607421875,-121.49862670898438,8924,90.92923571020735
54.52511215209961,-121.35739135742188,8925,83.31650034579471
54.562076568603516,-121.2159423828125,8926,71.52951695445529
54.59886932373047,-121.07421875,8927,64.8617363545184
54.635501861572266,-120.93226623535156,8928,65.74826976833911
54.671966552734375,-120.7900390625,8929,71.24843253689642
54.7082633972168,-120.64756774902344,8930,74.92256614047588
54.74440002441406,-120.50479125976562,8931,77.31118134641912
54.78035354614258,-120.36181640625,8932,77.11783340946481
54.81614303588867,-120.21856689453125,8933,77.81886608594466
54.851768493652344,-120.0750732421875,8934,78.08819562564959
54.88722610473633,-119.93130493164062,8935,77.54286804385418
54.92251205444336,-119.78730773925781,8936,76.15279286200618
54.95762252807617,-119.64303588867188,8937,73.4616189967252
54.99256896972656,-119.49853515625,8938,70.79466923768508
55.02733612060547,-119.353759765625,8939,68.57487464028837
55.06193161010742,-119.20877075195312,8940,66.22068621047423
55.09634780883789,-119.06350708007812,8941,62.852068109553954
55.13060760498047,-118.91798400878906,8942,61.35971812202431
55.1646842956543,-118.77218627929688,8943,59.98600514814233
55.19858169555664,-118.62619018554688,8944,59.41872411681311
55.23230743408203,-118.47991943359375,8945,59.655359090105925
55.26585006713867,-118.33343505859375,8946,59.655227350317475
55.299232482910156,-118.18666076660156,8947,60.88061803374571
55.33243179321289,-118.0396728515625,8948,63.69056089121543
55.365447998046875,-117.89242553710938,8949,68.2051240673043
55.398292541503906,-117.74490356445312,8950,71.26755102291307
55.430965423583984,-117.59716796875,8951,70.87079138183722
55.46345138549805,-117.44918823242188,8952,67.71406530709824
55.49574661254883,-117.30096435546875,8953,64.51439456912604
55.52788162231445,-117.15249633789062,8954,63.20900560414738
55.55982208251953,-117.00379943847656,8955,62.91161215230248
55.59159469604492,-116.85479736328125,8956,63.21993849886761
55.6231803894043,-116.70562744140625,8957,61.037874001454355
55.654579162597656,-116.55618286132812,8958,62.08658957646778
55.68580627441406,-116.40652465820312,8959,64.37552180152976
55.71684646606445,-116.256591796875,8960,62.05969029403059
51.34678268432617,-131.4239959716797,8961,77.66843297891376
51.394901275634766,-131.30218505859375,8962,77.52100777174181
51.44289016723633,-131.18008422851562,8963,79.10458619193125
51.49075698852539,-131.0577392578125,8964,80.78144677728645
51.538490295410156,-130.93515014648438,8965,82.89404948320094
51.58609390258789,-130.8123016357422,8966,85.44266836689854
51.633575439453125,-130.6891632080078,8967,88.36043432725319
51.680931091308594,-130.56578063964844,8968,91.98074663183971
51.7281494140625,-130.44215393066406,8969,96.49124328852957
51.77523422241211,-130.31826782226562,8970,101.15720897965447
51.82219314575195,-130.19412231445312,8971,104.76211646556375
51.869022369384766,-130.0697021484375,8972,108.97823101522695
51.91571807861328,-129.9450225830078,8973,113.37789625252556
51.9622802734375,-129.82009887695312,8974,116.8174948242811
52.00870895385742,-129.69491577148438,8975,120.4248850599873
52.05501174926758,-129.5694580078125,8976,124.30373242533813
52.10117721557617,-129.44375610351562,8977,129.8032821680453
52.14720153808594,-129.3177947998047,8978,135.08766516278175
52.193084716796875,-129.1915740966797,8979,138.15813665817652
52.23886489868164,-129.06504821777344,8980,139.82947259741286
52.284488677978516,-128.93832397460938,8981,143.02867936814198
52.32997131347656,-128.81130981445312,8982,151.73978660915535
52.37532043457031,-128.68405151367188,8983,164.44982161446853
52.42053985595703,-128.55650329589844,8984,177.91880345158722
52.465614318847656,-128.4287109375,8985,188.79735121592958
52.51055145263672,-128.30064392089844,8986,203.88479528924577
52.555355072021484,-128.17233276367188,8987,224.53995562336823
52.600013732910156,-128.04376220703125,8988,253.71242745163974
52.64453887939453,-127.91490173339844,8989,288.7008466755275
52.68891525268555,-127.78581237792969,8990,308.4609762621299
52.733154296875,-127.65644836425781,8991,305.0467318295591
52.777259826660156,-127.52680969238281,8992,273.8362257391822
52.82122039794922,-127.39689636230469,8993,224.79314323618897
52.865028381347656,-127.26675415039062,8994,179.0657767218207
52.9087028503418,-127.1363525390625,8995,145.02088477343958
52.95222854614258,-127.00567626953125,8996,116.58237333265573
52.99562072753906,-126.87469482421875,8997,91.10468306229214
53.03885269165039,-126.74348449707031,8998,71.26769365638795
53.08195877075195,-126.61201477050781,8999,60.08321688020818
53.12490463256836,-126.48028564453125,9000,54.12750727805317
53.16770553588867,-126.3482666015625,9001,50.868408936768205
53.21036911010742,-126.21603393554688,9002,48.82734457345231
53.252872467041016,-126.08351135253906,9003,50.25980075028947
53.29523468017578,-125.95072937011719,9004,48.92363268581038
53.337459564208984,-125.81765747070312,9005,47.01702919680618
53.37953186035156,-125.68434143066406,9006,46.65109071397806
53.42144775390625,-125.55076599121094,9007,47.66257959461361
53.46321487426758,-125.41693115234375,9008,50.48610672875819
53.50483703613281,-125.28282165527344,9009,50.44669445912265
53.546302795410156,-125.14845275878906,9010,47.48531332032411
53.58761978149414,-125.01382446289062,9011,45.469554138311466
53.628780364990234,-124.87893676757812,9012,46.237113613885
53.6697998046875,-124.74374389648438,9013,46.833547790356796
53.71065902709961,-124.60835266113281,9014,47.35516302371193
53.751365661621094,-124.47268676757812,9015,49.64742493378302
53.791908264160156,-124.33673095703125,9016,50.47361549386228
53.832313537597656,-124.20053100585938,9017,50.12871734193777
53.87256622314453,-124.06402587890625,9018,49.787324768797596
53.912654876708984,-123.92730712890625,9019,51.23851809345893
53.95259094238281,-123.79031372070312,9020,54.3291719662667
53.99235916137695,-123.65304565429688,9021,56.46716723476477
54.031982421875,-123.51553344726562,9022,55.24532113001505
54.071449279785156,-123.37774658203125,9023,53.06332912295872
54.110755920410156,-123.23968505859375,9024,50.556081908572025
54.14989471435547,-123.10139465332031,9025,49.437857128277294
54.18888854980469,-122.96279907226562,9026,50.5414877596062
54.22772216796875,-122.823974609375,9027,54.927335006300254
54.26638412475586,-122.68490600585938,9028,57.352741746569386
54.30488967895508,-122.54556274414062,9029,57.92851367611904
54.34324645996094,-122.40591430664062,9030,60.15211061192658
54.38142776489258,-122.26605224609375,9031,65.65743475203057
54.4194450378418,-122.12593078613281,9032,73.90491271518398
54.457305908203125,-121.98553466796875,9033,79.62323880501785
54.49500274658203,-121.84487915039062,9034,83.84929389545003
54.53253936767578,-121.70396423339844,9035,85.65709386453766
54.56990432739258,-121.56280517578125,9036,84.79956933598469
54.607112884521484,-121.42137145996094,9037,74.7462179991758
54.644161224365234,-121.2796630859375,9038,62.6345927002339
54.68102264404297,-121.13774108886719,9039,59.76727370393341
54.71773147583008,-120.99554443359375,9040,62.464893127751616
54.75426483154297,-120.85308837890625,9041,68.5352720667458
54.79063415527344,-120.71038818359375,9042,71.64665526113282
54.826847076416016,-120.56736755371094,9043,71.13243563497208
54.862876892089844,-120.42414855957031,9044,71.82788284450486
54.89874267578125,-120.28067016601562,9045,72.65278947049008
54.9344367980957,-120.13693237304688,9046,72.6916693486036
54.969970703125,-119.992919921875,9047,70.86913532669705
55.00532531738281,-119.84869384765625,9048,68.42434387929174
55.04051208496094,-119.70416259765625,9049,65.03650455148598
55.075531005859375,-119.55941772460938,9050,61.77119941738385
55.11037063598633,-119.41439819335938,9051,59.02179698487529
55.14503860473633,-119.26913452148438,9052,56.49658459838932
55.179534912109375,-119.12362670898438,9053,54.801098731312756
55.21385192871094,-118.97787475585938,9054,54.008880290635915
55.248008728027344,-118.83181762695312,9055,53.29284216280292
55.28197479248047,-118.68557739257812,9056,53.66550801582656
55.31576919555664,-118.53904724121094,9057,54.15859347309419
55.34938430786133,-118.39227294921875,9058,53.735994799967656
55.38284683227539,-118.24525451660156,9059,55.778111630921785
55.416107177734375,-118.09799194335938,9060,57.54700547486126
55.44919967651367,-117.95050048828125,9061,60.491149392985946
55.482112884521484,-117.802734375,9062,63.39307113920413
55.51485061645508,-117.65469360351562,9063,63.83340680852209
55.54740524291992,-117.5064697265625,9064,62.32416465728238
55.57977294921875,-117.35797119140625,9065,59.69056455878303
55.61197280883789,-117.209228515625,9066,58.21263340083927
55.643985748291016,-117.06025695800781,9067,58.904394354983154
55.675819396972656,-116.91098022460938,9068,58.3797393299869
55.70747756958008,-116.76152038574219,9069,59.74410833408571
55.73894500732422,-116.61181640625,9070,60.56149797114961
55.770240783691406,-116.46185302734375,9071,59.22154891330293
55.80134963989258,-116.3116455078125,9072,58.57593232606014
51.42277908325195,-131.5012664794922,9073,73.55100093324666
51.47097396850586,-131.3793182373047,9074,73.68259788925107
51.51904296875,-131.25711059570312,9075,75.11261238338676
51.56699752807617,-131.1346435546875,9076,77.7699687288783
51.614803314208984,-131.0119171142578,9077,78.74074321952577
51.66249084472656,-130.88894653320312,9078,81.27267970074162
51.710052490234375,-130.76568603515625,9079,83.58725020496678
51.757484436035156,-130.6421661376953,9080,86.7955237968047
51.804779052734375,-130.51840209960938,9081,90.8320129285545
51.85194778442383,-130.39439392089844,9082,94.89519106826805
51.898983001708984,-130.27011108398438,9083,99.5633414322094
51.94589614868164,-130.1455535888672,9084,103.99788116379077
51.992679595947266,-130.02073669433594,9085,108.33146498587148
52.0393180847168,-129.89569091796875,9086,111.77798040100318
52.085819244384766,-129.77037048339844,9087,116.68510237862128
52.1322135925293,-129.644775390625,9088,119.8082717778632
52.17844772338867,-129.51893615722656,9089,126.13564547343832
52.22455978393555,-129.39283752441406,9090,131.38981277328858
52.270530700683594,-129.26646423339844,9091,136.37767485138204
52.316375732421875,-129.13980102539062,9092,140.47778959103226
52.362083435058594,-129.01292419433594,9093,146.59909481469884
52.40765380859375,-128.88577270507812,9094,156.89689487674605
52.45308303833008,-128.7583465576172,9095,173.2750349840936
52.498382568359375,-128.6306610107422,9096,189.22606060829204
52.54352951049805,-128.50271606445312,9097,200.6177955227843
52.588558197021484,-128.37451171875,9098,210.91883260284743
52.633426666259766,-128.24603271484375,9099,229.92016582381058
52.67817306518555,-128.1173095703125,9100,257.3207595548672
52.722774505615234,-127.98829650878906,9101,293.96753230644765
52.767234802246094,-127.85903930664062,9102,309.18136250988147
52.811553955078125,-127.72952270507812,9103,290.5811127321892
52.85573196411133,-127.5997314453125,9104,248.56279620106343
52.89977264404297,-127.46966552734375,9105,199.414425136469
52.943668365478516,-127.33932495117188,9106,153.15244399190283
52.9874153137207,-127.20877075195312,9107,118.28702252455231
53.03102493286133,-127.07792663574219,9108,93.83479918363892
53.074485778808594,-126.94680786132812,9109,74.170509082879
53.11781311035156,-126.81539916992188,9110,60.84315404643851
53.16099166870117,-126.68377685546875,9111,55.79642952799178
53.204010009765625,-126.5518798828125,9112,50.69457679058505
53.24690246582031,-126.41969299316406,9113,49.62861828223016
53.28963851928711,-126.28726196289062,9114,46.6065004815501
53.33222579956055,-126.15457153320312,9115,47.770608839201046
53.374664306640625,-126.02163696289062,9116,46.801175420679904
53.416969299316406,-125.88836669921875,9117,44.7842430214955
53.45911407470703,-125.75486755371094,9118,43.643514496423755
53.50110626220703,-125.62112426757812,9119,44.62421682388675
53.54294967651367,-125.48709106445312,9120,48.83639961611475
53.584651947021484,-125.35279846191406,9121,52.6960283480443
53.626197814941406,-125.21826171875,9122,49.51213060925906
53.667598724365234,-125.08343505859375,9123,48.30362124675511
53.708839416503906,-124.9483642578125,9124,47.09172469832917
53.74993133544922,-124.81298828125,9125,47.701577430769106
53.790870666503906,-124.67739868164062,9126,48.66306673696369
53.8316535949707,-124.54150390625,9127,49.46721225113268
53.872283935546875,-124.4053955078125,9128,49.1801240029913
53.91276168823242,-124.26898193359375,9129,46.90424835936941
53.95309066772461,-124.13229370117188,9130,45.648763249895225
53.993255615234375,-123.995361328125,9131,47.855050838693174
54.033260345458984,-123.85818481445312,9132,52.637402659451894
54.0731201171875,-123.72071838378906,9133,56.57337094614234
54.11281204223633,-123.58297729492188,9134,55.678882996979375
54.15236282348633,-123.44499206542969,9135,53.15089442194582
54.191741943359375,-123.30673217773438,9136,51.552780697154525
54.230960845947266,-123.168212890625,9137,49.86991338284878
54.27003479003906,-123.02943420410156,9138,52.2412433106515
54.30893325805664,-122.89041137695312,9139,59.07914901405633
54.34767532348633,-122.75111389160156,9140,61.51158405643814
54.386253356933594,-122.61155700683594,9141,64.98677266504205
54.42469024658203,-122.4716796875,9142,63.56859200542896
54.46295166015625,-122.33160400390625,9143,67.57173853770524
54.50104522705078,-122.19125366210938,9144,74.7622756724756
54.53898239135742,-122.0506591796875,9145,82.25062554036857
54.576751708984375,-121.90977478027344,9146,88.04965065261065
54.61436080932617,-121.76864624023438,9147,89.90044432292495
54.65180206298828,-121.62725830078125,9148,86.72787522973583
54.68907928466797,-121.485595703125,9149,75.62202896314515
54.726200103759766,-121.34365844726562,9150,65.69505840022119
54.76314926147461,-121.20149230957031,9151,60.745266246336904
54.799922943115234,-121.05908203125,9152,64.74783505057292
54.83654022216797,-120.9163818359375,9153,70.78597347397455
54.87298583984375,-120.7734375,9154,73.66524141399032
54.909271240234375,-120.63020324707031,9155,74.0927464882788
54.94537353515625,-120.48674011230469,9156,75.28070608146207
54.9813117980957,-120.34303283691406,9157,77.09594336473742
55.01708221435547,-120.19906616210938,9158,75.11030526020055
55.05269241333008,-120.0548095703125,9159,71.6921265378908
55.088111877441406,-119.91030883789062,9160,69.90677394224582
55.12337112426758,-119.76556396484375,9161,66.54202879528424
55.15845489501953,-119.62057495117188,9162,62.07063559330282
55.193382263183594,-119.47528076171875,9163,58.57273629917318
55.22812271118164,-119.32977294921875,9164,56.410730705484866
55.26267623901367,-119.18400573730469,9165,55.66645734402845
55.29707717895508,-119.03799438476562,9166,55.02193564090791
55.331298828125,-118.89169311523438,9167,54.95518149479665
55.36534118652344,-118.74517822265625,9168,55.61215710817645
55.39921188354492,-118.59841918945312,9169,56.722503896936416
55.43289566040039,-118.45138549804688,9170,57.586390881739106
55.46641540527344,-118.3040771484375,9171,57.63787946108523
55.499755859375,-118.15658569335938,9172,58.587813786430075
55.53291702270508,-118.00880432128906,9173,59.450900327608586
55.56589889526367,-117.86077880859375,9174,61.31179718992083
55.59871292114258,-117.71249389648438,9175,63.06348043194002
55.63133239746094,-117.56396484375,9176,62.08675871445116
55.66377639770508,-117.41520690917969,9177,59.75637262048709
55.696044921875,-117.26620483398438,9178,59.50099722398049
55.728126525878906,-117.116943359375,9179,60.49368918935388
55.76002883911133,-116.96739196777344,9180,61.04836133232345
55.79175567626953,-116.81765747070312,9181,61.23849166327536
55.82329177856445,-116.66766357421875,9182,59.85284868282993
55.85464096069336,-116.5174560546875,9183,58.811216712216456
55.88581848144531,-116.36697387695312,9184,58.89970092914295
51.49871826171875,-131.57879638671875,9185,73.9071114384735
51.5469970703125,-131.45672607421875,9186,74.96572193156636
51.59514617919922,-131.3343963623047,9187,76.68805473723853
51.64317321777344,-131.2117919921875,9188,80.4467814530118
51.69106674194336,-131.0889434814453,9189,81.15179086226996
51.73883056640625,-130.96583557128906,9190,83.43314273997363
51.786476135253906,-130.8424530029297,9191,85.15133294913606
51.833988189697266,-130.71881103515625,9192,87.80293840765968
51.88136672973633,-130.5949249267578,9193,91.31210594525706
51.92861557006836,-130.4707794189453,9194,95.48749305497046
51.975730895996094,-130.3463592529297,9195,99.52658834365093
52.022727966308594,-130.22169494628906,9196,104.02311689384825
52.069580078125,-130.09674072265625,9197,108.44248880071476
52.116302490234375,-129.97154235839844,9198,112.39257561948577
52.16289138793945,-129.84608459472656,9199,117.65157128113535
52.2093505859375,-129.72035217285156,9200,121.80105864763433
52.25567626953125,-129.5943603515625,9201,127.69316154571418
52.30186462402344,-129.46812438964844,9202,134.55980356992058
52.34790802001953,-129.34161376953125,9203,140.09261134464816
52.39384841918945,-129.21481323242188,9204,147.93229076276347
52.43962860107422,-129.08778381347656,9205,158.86874550471322
52.48527908325195,-128.96047973632812,9206,173.21709139996523
52.53078842163086,-128.83291625976562,9207,192.82279316730944
52.57616424560547,-128.705078125,9208,211.8316868443473
52.62139892578125,-128.57699584960938,9209,224.61486844884794
52.666500091552734,-128.4486083984375,9210,230.76618850101462
52.71146011352539,-128.32000732421875,9211,243.85108926126753
52.75627899169922,-128.1911163330078,9212,275.0887686483795
52.800960540771484,-128.06195068359375,9213,306.58888826129555
52.845497131347656,-127.93252563476562,9214,310.024632546986
52.889896392822266,-127.8028564453125,9215,274.2124226748359
52.93416213989258,-127.67289733886719,9216,222.95597607059813
52.9782829284668,-127.54266357421875,9217,175.16599735826637
53.02225112915039,-127.41220092773438,9218,132.1532123285337
53.066078186035156,-127.28146362304688,9219,99.01297881142503
53.10976791381836,-127.15045166015625,9220,78.84474577270394
53.153316497802734,-127.0191650390625,9221,64.88573388174188
53.196712493896484,-126.88760375976562,9222,55.36279059269903
53.23997116088867,-126.75579833984375,9223,50.5056370935438
53.283077239990234,-126.62371826171875,9224,45.98620595983658
53.3260383605957,-126.49136352539062,9225,43.67063500187893
53.368858337402344,-126.3587646484375,9226,45.065505228420214
53.411521911621094,-126.22590637207031,9227,46.918030524253226
53.454044342041016,-126.0927734375,9228,46.06586153883442
53.49642562866211,-125.95933532714844,9229,43.401772886460776
53.53865432739258,-125.82566833496094,9230,41.925642606235314
53.580726623535156,-125.69172668457031,9231,43.32627136884134
53.62265396118164,-125.55752563476562,9232,46.027252986503505
53.664432525634766,-125.42306518554688,9233,47.02004997525435
53.7060546875,-125.28831481933594,9234,46.60106848241994
53.747528076171875,-125.15330505371094,9235,45.68209307179297
53.78884506225586,-125.01803588867188,9236,45.589944454930034
53.830020904541016,-124.88249206542969,9237,46.109018569972235
53.871036529541016,-124.74668884277344,9238,45.72444705618794
53.91189956665039,-124.61062622070312,9239,45.60053440810119
53.95260238647461,-124.47430419921875,9240,44.59797638461034
53.993160247802734,-124.33770751953125,9241,42.660734947276985
54.0335693359375,-124.2008056640625,9242,40.00118339536493
54.07381057739258,-124.06369018554688,9243,41.25406675554473
54.11390686035156,-123.92630004882812,9244,44.95701660816633
54.15382766723633,-123.78863525390625,9245,48.558054295305496
54.193607330322266,-123.65069580078125,9246,49.236552229962
54.23322677612305,-123.51251220703125,9247,48.161478709325245
54.27268600463867,-123.37403869628906,9248,45.961982275366054
54.311981201171875,-123.23532104492188,9249,44.16716482866949
54.35112762451172,-123.09632873535156,9250,47.355304566987826
54.39011001586914,-122.95709228515625,9251,54.12107124928787
54.42892837524414,-122.81756591796875,9252,55.684523475452956
54.46759033203125,-122.67779541015625,9253,57.28722309496993
54.50609588623047,-122.5377197265625,9254,58.44489504730475
54.544429779052734,-122.39743041992188,9255,60.89649228645098
54.58259582519531,-122.25686645507812,9256,67.78583008702391
54.620609283447266,-122.11604309082031,9257,78.1267465191023
54.65846252441406,-121.97492980957031,9258,85.26526354894104
54.696144104003906,-121.83357238769531,9259,85.78583292259687
54.73366165161133,-121.69197082519531,9260,79.91741841247872
54.77102279663086,-121.55006408691406,9261,70.38417719273016
54.80821990966797,-121.40792846679688,9262,62.672673738763955
54.8452262878418,-121.26551818847656,9263,58.463762518745924
54.8820915222168,-121.12286376953125,9264,62.099675500941814
54.91876983642578,-120.97993469238281,9265,66.37008671710527
54.95528793334961,-120.83677673339844,9266,68.52975996597684
54.99165344238281,-120.69329833984375,9267,69.08311246766077
55.02783203125,-120.54959106445312,9268,70.987887510046
55.0638427734375,-120.4056396484375,9269,72.07564283697795
55.09968566894531,-120.26142883300781,9270,70.56291210372686
55.13536834716797,-120.11692810058594,9271,68.72975811040115
55.170867919921875,-119.97221374511719,9272,67.13181549540661
55.206199645996094,-119.82719421386719,9273,64.46827116260509
55.241363525390625,-119.68194580078125,9274,60.32203167630579
55.27634811401367,-119.53640747070312,9275,56.18429932815539
55.311161041259766,-119.39065551757812,9276,53.70708970599338
55.345802307128906,-119.24465942382812,9277,52.88810687409111
55.38026428222656,-119.098388671875,9278,52.95418434554046
55.4145622253418,-118.95184326171875,9279,53.90380493823574
55.44866943359375,-118.8050537109375,9280,55.43065524157917
55.482608795166016,-118.65802001953125,9281,57.13185545951968
55.5163688659668,-118.5107421875,9282,57.78919032225952
55.54996871948242,-118.36318969726562,9283,57.10737288316391
55.5833740234375,-118.21540832519531,9284,56.72180287431832
55.616607666015625,-118.06736755371094,9285,56.79133107570265
55.649658203125,-117.9190673828125,9286,57.68454446060099
55.68253707885742,-117.7705078125,9287,58.45912037745109
55.715232849121094,-117.62173461914062,9288,58.91487222255064
55.74774169921875,-117.47268676757812,9289,57.62781163121967
55.78007507324219,-117.32341003417969,9290,58.68034811926359
55.812225341796875,-117.17388916015625,9291,60.46423984963827
55.84420394897461,-117.0240478515625,9292,60.816961798033795
55.875999450683594,-116.87403869628906,9293,61.41438620292217
55.90760040283203,-116.72377014160156,9294,59.788913795876624
55.939029693603516,-116.57327270507812,9295,59.033478702336474
55.97027587890625,-116.4224853515625,9296,59.25753594147921
51.57461166381836,-131.6565704345703,9297,73.98717555051556
51.62296676635742,-131.5343780517578,9298,74.25637544302256
51.67119598388672,-131.41192626953125,9299,75.19535792590686
51.71930694580078,-131.28919982910156,9300,77.29454910494343
51.767276763916016,-131.16622924804688,9301,79.80048652176146
51.815120697021484,-131.04299926757812,9302,82.30413249640118
51.86284637451172,-130.91949462890625,9303,83.73356457010779
51.91044235229492,-130.7957305908203,9304,85.4736904436873
51.95790100097656,-130.6717071533203,9305,87.83983466211963
52.00522994995117,-130.5474395751953,9306,90.7716453173806
52.05242919921875,-130.4228973388672,9307,94.83456815490601
52.09950256347656,-130.29806518554688,9308,98.63660980595878
52.14643478393555,-130.17298889160156,9309,103.07639524914384
52.193241119384766,-130.0476531982422,9310,106.89480508314891
52.239906311035156,-129.92205810546875,9311,114.73715708505135
52.28645324707031,-129.7961883544922,9312,119.5893334725675
52.33285903930664,-129.67007446289062,9313,126.99865148445993
52.379119873046875,-129.54368591308594,9314,134.95245451759263
52.42525863647461,-129.4170379638672,9315,142.53043809703135
52.471275329589844,-129.2900848388672,9316,153.00027184342795
52.51713562011719,-129.1629180908203,9317,168.41761937534955
52.56285858154297,-129.03546142578125,9318,189.95318192952485
52.608455657958984,-128.9077606201172,9319,214.04523358117277
52.653907775878906,-128.77976989746094,9320,234.72279707111963
52.6992301940918,-128.65151977539062,9321,244.22082246724165
52.744407653808594,-128.52301025390625,9322,248.30821556166026
52.78944396972656,-128.39422607421875,9323,263.36872008997494
52.8343505859375,-128.26519775390625,9324,294.27582436679364
52.87910842895508,-128.1358642578125,9325,318.1667735698944
52.92372512817383,-128.0063018798828,9326,311.3575536552627
52.968204498291016,-127.87646484375,9327,265.314007445781
53.012542724609375,-127.746337890625,9328,211.1417077158808
53.05674362182617,-127.615966796875,9329,167.8828638871935
53.10079574584961,-127.48532104492188,9330,131.51778694076873
53.14470291137695,-127.35441589355469,9331,102.25253138178348
53.18846893310547,-127.22325134277344,9332,80.28596010238539
53.232093811035156,-127.09178161621094,9333,65.6417102297962
53.275577545166016,-126.96005249023438,9334,56.80692618915294
53.31892013549805,-126.82807922363281,9335,51.68147208778735
53.362098693847656,-126.69584655761719,9336,47.83538337873486
53.40514373779297,-126.56332397460938,9337,47.811422399395525
53.44804000854492,-126.4305419921875,9338,50.299838787602276
53.490787506103516,-126.29750061035156,9339,52.45814451857097
53.53338623046875,-126.1641845703125,9340,50.424543468848896
53.57585144042969,-126.03057861328125,9341,47.055833270069236
53.61814880371094,-125.896728515625,9342,44.67042193817292
53.66030502319336,-125.76260375976562,9343,45.27944888824494
53.70231246948242,-125.62823486328125,9344,46.252409659069436
53.74416732788086,-125.49356079101562,9345,47.15616753587569
53.78587341308594,-125.358642578125,9346,48.93089744732666
53.827423095703125,-125.22344970703125,9347,48.00905378863005
53.86882400512695,-125.08799743652344,9348,48.161566259650286
53.91007995605469,-124.95225524902344,9349,47.844769491813324
53.951168060302734,-124.81625366210938,9350,47.75322253068113
53.99211120605469,-124.68002319335938,9351,46.74406336763199
54.03289031982422,-124.54348754882812,9352,45.418584050029814
54.073524475097656,-124.40670776367188,9353,42.6162692859011
54.114013671875,-124.26959228515625,9354,41.89006523210863
54.154335021972656,-124.13227844238281,9355,42.40486854362119
54.19450378417969,-123.99468994140625,9356,44.3215411043873
54.23450469970703,-123.85682678222656,9357,47.2772377516622
54.27436065673828,-123.71868896484375,9358,48.2479114451367
54.314056396484375,-123.58029174804688,9359,47.96907895097435
54.353599548339844,-123.44161987304688,9360,46.75115568881989
54.39297103881836,-123.30270385742188,9361,46.37248902296702
54.43219757080078,-123.16348266601562,9362,50.08090403126713
54.47125244140625,-123.02401733398438,9363,53.78274035522389
54.51014709472656,-122.88430786132812,9364,54.93007427495115
54.548885345458984,-122.74432373046875,9365,55.93382159606539
54.58747100830078,-122.60401916503906,9366,58.10941740650312
54.62588119506836,-122.4635009765625,9367,62.067150331518455
54.66412353515625,-122.32272338867188,9368,72.09074756344312
54.70221710205078,-122.18167114257812,9369,83.30291034917889
54.740142822265625,-122.04034423828125,9370,89.24480009960051
54.77790069580078,-121.89877319335938,9371,88.19468985103774
54.815494537353516,-121.75694274902344,9372,80.90970445563114
54.852928161621094,-121.61480712890625,9373,71.81722004559819
54.890193939208984,-121.47244262695312,9374,64.48227495668736
54.92728805541992,-121.32980346679688,9375,62.89607297149458
54.96421813964844,-121.18692016601562,9376,65.14124105313803
55.000980377197266,-121.04376220703125,9377,68.3411156214609
55.03757095336914,-120.90036010742188,9378,68.75953876200363
55.074012756347656,-120.75665283203125,9379,69.26684455403833
55.110260009765625,-120.61270141601562,9380,70.7434133360067
55.14634323120117,-120.468505859375,9381,71.6366695636704
55.18225860595703,-120.32405090332031,9382,70.98419190665471
55.218017578125,-120.1793212890625,9383,69.87183563935632
55.25358963012695,-120.03433227539062,9384,68.10219060253256
55.28899383544922,-119.88906860351562,9385,65.77483335095405
55.32423400878906,-119.74359130859375,9386,61.507165413754464
55.359291076660156,-119.59782409667969,9387,56.58196250655595
55.3941764831543,-119.45181274414062,9388,54.31256630866981
55.42888259887695,-119.30555725097656,9389,54.01324146146343
55.46342849731445,-119.15902709960938,9390,54.71360181672105
55.497798919677734,-119.01220703125,9391,57.34714464130457
55.53197479248047,-118.86517333984375,9392,59.78821004760885
55.56599044799805,-118.7178955078125,9393,61.164330740393034
55.59981918334961,-118.57035827636719,9394,60.63765892531875
55.633487701416016,-118.42251586914062,9395,59.3752080254718
55.666969299316406,-118.27447509765625,9396,58.10501819315372
55.70026397705078,-118.12617492675781,9397,58.21662095254068
55.7333869934082,-117.97760009765625,9398,58.2531120914523
