Lat,Lon,GridCell,q
56.05958938598633,-121.5377197265625,10723,55.90120979450586
56.09675979614258,-121.39089965820312,10724,55.60182938982416
56.133758544921875,-121.24380493164062,10725,55.814050077756605
56.17057800292969,-121.09640502929688,10726,55.66344628195353
56.20724105834961,-120.94869995117188,10727,56.0371909359065
56.243717193603516,-120.80076599121094,10728,54.31801239021701
56.280025482177734,-120.65252685546875,10729,53.96393401760648
56.31616973876953,-120.5040283203125,10730,53.65524966520866
56.35212326049805,-120.355224609375,10731,53.223144934754394
56.387908935546875,-120.20616149902344,10732,53.63071456318926
56.42350769042969,-120.05682373046875,10733,52.51016763236447
56.45893096923828,-119.9072265625,10734,52.40064901615712
56.49419403076172,-119.75727844238281,10735,52.246062418554594
56.529266357421875,-119.60711669921875,10736,52.118120682643806
56.56415939331055,-119.45668029785156,10737,51.69886882397777
56.59886932373047,-119.30596923828125,10738,50.445857775069655
56.6334114074707,-119.15495300292969,10739,49.68404327291923
56.66776657104492,-119.00369262695312,10740,49.507594932531525
56.70193862915039,-118.85215759277344,10741,49.68550117896567
56.735931396484375,-118.7003173828125,10742,50.06112509603001
56.76974868774414,-118.5482177734375,10743,49.20841609793653
56.803382873535156,-118.39585876464844,10744,49.29537268625349
56.836822509765625,-118.24325561523438,10745,49.384159319019865
56.870086669921875,-118.09034729003906,10746,49.26637610294226
56.90315628051758,-117.93719482421875,10747,48.77803628200779
56.93605422973633,-117.78370666503906,10748,48.44306885827259
56.96876907348633,-117.6300048828125,10749,48.60540829403225
57.001285552978516,-117.47604370117188,10750,48.331023050766696
57.03361892700195,-117.32180786132812,10751,47.755914231486805
57.065765380859375,-117.16728210449219,10752,48.59440627421193
52.556365966796875,-132.69192504882812,10753,80.38969893580476
52.605777740478516,-132.56820678710938,10754,82.65742899601037
52.65507888793945,-132.44418334960938,10755,86.04589184983293
52.70425796508789,-132.31988525390625,10756,96.11166053224942
52.7532844543457,-132.19532775878906,10757,136.1862490667292
52.80219650268555,-132.07049560546875,10758,163.59148648395913
52.850990295410156,-131.94537353515625,10759,135.18293478885033
52.8996467590332,-131.8199462890625,10760,117.60409702365536
52.94816207885742,-131.69427490234375,10761,105.94266748813578
52.99655532836914,-131.56832885742188,10762,89.08000313560574
53.044822692871094,-131.4420928955078,10763,85.56955176349807
53.09296798706055,-131.31556701660156,10764,90.40154914821947
53.140960693359375,-131.18878173828125,10765,96.6521730556048
53.18882751464844,-131.0616912841797,10766,101.41044109201717
53.236568450927734,-130.93435668945312,10767,106.4344922223263
53.284175872802734,-130.80670166015625,10768,113.48008485619465
53.33164596557617,-130.67877197265625,10769,121.24454065899386
53.37897491455078,-130.5505828857422,10770,133.49314778080603
53.42617416381836,-130.42213439941406,10771,157.76314623342532
53.4732551574707,-130.29331970214844,10772,179.8055671689567
53.52017593383789,-130.16429138183594,10773,180.2888223227221
53.56697082519531,-130.0349578857422,10774,241.75264580160555
53.61362075805664,-129.9053497314453,10775,320.2054182097322
53.66014099121094,-129.77545166015625,10776,409.29582112383764
53.70652770996094,-129.64527893066406,10777,500.62212104705804
53.75276565551758,-129.51478576660156,10778,493.0064050839825
53.79887390136719,-129.38404846191406,10779,480.00458173170716
53.8448371887207,-129.25303649902344,10780,411.9002947949411
53.89065933227539,-129.1217041015625,10781,346.81239535892735
53.936336517333984,-128.99009704589844,10782,256.1902186448941
53.981876373291016,-128.85821533203125,10783,183.36785105373568
54.027278900146484,-128.72604370117188,10784,148.31210465758573
54.07253646850586,-128.59356689453125,10785,116.06282793830046
54.11765670776367,-128.46083068847656,10786,98.04638674963509
54.162620544433594,-128.3278045654297,10787,92.87399518461181
54.20744705200195,-128.1945037841797,10788,109.58131099293635
54.252132415771484,-128.06088256835938,10789,76.23065974357206
54.29667282104492,-127.92697143554688,10790,74.0177824783944
54.341068267822266,-127.79281616210938,10791,65.58305497355492
54.38530349731445,-127.65835571289062,10792,65.42786020234122
54.429412841796875,-127.52359008789062,10793,62.818889824882824
54.473358154296875,-127.38856506347656,10794,58.20037359495527
54.517154693603516,-127.25325012207031,10795,54.429644573123845
54.56081008911133,-127.11764526367188,10796,54.58486187934153
54.604331970214844,-126.98170471191406,10797,52.264838634561464
54.64767837524414,-126.84552001953125,10798,49.50666759266747
54.69088363647461,-126.70906066894531,10799,51.06384614948963
54.73392868041992,-126.57229614257812,10800,54.537149233065456
54.7768440246582,-126.43524169921875,10801,53.77138567611581
54.8195915222168,-126.29791259765625,10802,53.755455402269
54.86219024658203,-126.1602783203125,10803,54.41341196144484
54.90463638305664,-126.02236938476562,10804,52.38198171247828
54.946937561035156,-125.8841552734375,10805,56.752348965383774
54.98906707763672,-125.74566650390625,10806,56.870892329959496
55.03104782104492,-125.60690307617188,10807,54.67310660021619
55.072879791259766,-125.46784973144531,10808,55.842694550409256
55.11455535888672,-125.32852172851562,10809,54.01905947132575
55.15607452392578,-125.1888427734375,10810,53.02450553056627
55.19743347167969,-125.04891967773438,10811,56.62040301631126
55.23863983154297,-124.90872192382812,10812,57.523340917859805
55.2796745300293,-124.76820373535156,10813,55.460780521329426
55.320560455322266,-124.62741088867188,10814,54.27306394201403
55.36128234863281,-124.486328125,10815,56.52801073539571
55.40185546875,-124.34495544433594,10816,54.767056828642446
55.442256927490234,-124.20332336425781,10817,55.28677040458023
55.48250961303711,-124.06137084960938,10818,54.34118778270322
55.52259063720703,-123.91914367675781,10819,51.96110668110365
55.5625114440918,-123.77664184570312,10820,55.416564810674416
55.60226058959961,-123.63385009765625,10821,56.15411196560528
55.641876220703125,-123.49072265625,10822,61.53367261359512
55.681304931640625,-123.34736633300781,10823,65.73782756081958
55.72056198120117,-123.20370483398438,10824,65.078691106457
55.759666442871094,-123.05976867675781,10825,61.53003735294413
55.79860305786133,-122.91552734375,10826,53.385674383171356
55.83737564086914,-122.77102661132812,10827,53.59575101618122
55.8759765625,-122.626220703125,10828,57.79218396716161
55.91441345214844,-122.48110961914062,10829,54.91925816408406
55.95268630981445,-122.33572387695312,10830,57.2575881875995
55.990779876708984,-122.19009399414062,10831,84.8901733734088
56.02871322631836,-122.04415893554688,10832,75.59026606227862
56.066471099853516,-121.89794921875,10833,73.4125444972996
56.10405731201172,-121.75143432617188,10834,70.60477596586198
56.14148712158203,-121.60459899902344,10835,69.34108933502728
56.17873764038086,-121.45753479003906,10836,66.36193312127968
56.2158203125,-121.3101806640625,10837,66.11646686488875
56.252716064453125,-121.16256713867188,10838,67.82790812391161
56.28945541381836,-121.01463317871094,10839,64.5189063669227
56.326011657714844,-120.86642456054688,10840,64.76022113841248
56.362396240234375,-120.71792602539062,10841,65.27322158992477
56.39860916137695,-120.56916809082031,10842,64.619412424821
56.43464279174805,-120.42012023925781,10843,64.579833711525
56.47050476074219,-120.27079772949219,10844,64.78267886074543
56.50618362426758,-120.1212158203125,10845,64.50460918915887
56.541683197021484,-119.97134399414062,10846,64.18921658895165
56.57701873779297,-119.82113647460938,10847,64.24393455106825
56.61216354370117,-119.67071533203125,10848,65.17077020244668
56.647132873535156,-119.51998901367188,10849,64.05637510519762
56.68191146850586,-119.3690185546875,10850,64.30035980216442
56.7165412902832,-119.21774291992188,10851,65.19071554893371
56.7509651184082,-119.06619262695312,10852,66.31955637781796
56.785221099853516,-118.91439819335938,10853,67.24673128582533
56.81929016113281,-118.76228332519531,10854,68.00780500059145
56.853172302246094,-118.60989379882812,10855,68.33024139094944
56.88687515258789,-118.457275390625,10856,68.41309382974633
56.92039108276367,-118.30435180664062,10857,67.71573883824406
56.953731536865234,-118.15118408203125,10858,66.8068219102533
56.986873626708984,-117.99774169921875,10859,65.8765470485353
57.01984786987305,-117.84397888183594,10860,65.81806577780598
57.052635192871094,-117.69000244140625,10861,66.50104962347868
57.08522033691406,-117.53573608398438,10862,66.64214394813274
57.11762619018555,-117.38121032714844,10863,66.40837706851279
57.14985275268555,-117.22639465332031,10864,66.17871383378856
52.631507873535156,-132.77346801757812,10865,112.53864169987283
52.681007385253906,-132.64962768554688,10866,116.00878403599756
52.73038101196289,-132.5255126953125,10867,121.51569005506038
52.77963638305664,-132.40109252929688,10868,133.23630351540575
52.828765869140625,-132.2764129638672,10869,190.19707285999715
52.87775421142578,-132.1514434814453,10870,230.05542566398424
52.92662811279297,-132.0261993408203,10871,174.5958375080858
52.97536849975586,-131.90066528320312,10872,139.72755010666592
53.02397155761719,-131.77487182617188,10873,116.44060380937141
53.072444915771484,-131.6488037109375,10874,100.87225417454314
53.12079620361328,-131.52243041992188,10875,97.99004558842144
53.16901779174805,-131.39578247070312,10876,101.37043320410355
53.21710968017578,-131.2688446044922,10877,107.47833814581512
53.26505661010742,-131.1416473388672,10878,113.19920054489252
53.31287384033203,-131.01417541503906,10879,120.31675899848368
53.360565185546875,-130.88636779785156,10880,127.96894517339595
53.408119201660156,-130.75831604003906,10881,137.2195996232593
53.455535888671875,-130.62998962402344,10882,147.537217223547
53.50281524658203,-130.5013885498047,10883,164.17271829751903
53.54997634887695,-130.37245178222656,10884,175.89458029453002
53.59698486328125,-130.24327087402344,10885,202.7028232331013
53.64386749267578,-130.11380004882812,10886,284.33392745985424
53.69060134887695,-129.9840545654297,10887,327.77417195621183
53.73720169067383,-129.85398864746094,10888,397.5209662210075
53.783668518066406,-129.7236785888672,10889,377.61619663086907
53.82999038696289,-129.59304809570312,10890,372.1248068559715
53.87617874145508,-129.462158203125,10891,362.4679024961008
53.92222595214844,-129.33099365234375,10892,301.1429496851578
53.9681282043457,-129.19949340820312,10893,332.4423250712864
54.01389694213867,-129.0677490234375,10894,216.55562525283085
54.05952453613281,-128.9357147216797,10895,173.475934175344
54.105003356933594,-128.80337524414062,10896,130.24791303087073
54.150352478027344,-128.67074584960938,10897,110.38309700922815
54.19554901123047,-128.537841796875,10898,92.115637449179
54.2406005859375,-128.40464782714844,10899,98.98615166915339
54.28550338745117,-128.2711944580078,10900,92.93268948709868
54.33028030395508,-128.1374053955078,10901,78.04874402725957
54.37489318847656,-128.0033416748047,10902,73.3407441110359
54.41937255859375,-127.86898803710938,10903,64.12630547988785
54.46369171142578,-127.734375,10904,64.73148132869143
54.507877349853516,-127.59942626953125,10905,64.5047346051446
54.55190658569336,-127.4642333984375,10906,56.328048743263935
54.59579086303711,-127.32875061035156,10907,57.782218524178376
54.6395263671875,-127.19296264648438,10908,57.27299842604937
54.683128356933594,-127.05685424804688,10909,56.292112963471574
54.726566314697266,-126.92050170898438,10910,54.63581514826845
54.76984786987305,-126.78384399414062,10911,58.40808084617423
54.81298065185547,-126.64691162109375,10912,59.72586898653846
54.855979919433594,-126.50965881347656,10913,57.71200044102306
54.898807525634766,-126.37216186523438,10914,53.970917544698445
54.94149398803711,-126.23434448242188,10915,57.16872994677901
54.9840202331543,-126.09622192382812,10916,56.01948648092614
55.02639389038086,-125.95782470703125,10917,57.3016553155866
55.06861114501953,-125.81915283203125,10918,57.13460892941726
55.11067581176758,-125.68020629882812,10919,57.395506854923504
55.15258026123047,-125.54095458984375,10920,54.72619086439158
55.194339752197266,-125.40139770507812,10921,58.30621597277919
55.23594665527344,-125.26152038574219,10922,58.24573997521084
55.27738571166992,-125.12139892578125,10923,52.00275304519096
55.318660736083984,-124.98101806640625,10924,55.835953119971336
55.35978698730469,-124.84030151367188,10925,55.01678975462378
55.4007568359375,-124.69927978515625,10926,53.22855315292876
55.44156265258789,-124.55801391601562,10927,53.87708350380635
55.482215881347656,-124.41642761230469,10928,50.129172862193236
55.52269744873047,-124.27456665039062,10929,53.014799714603996
55.56303024291992,-124.13241577148438,10930,52.01677437541999
55.603187561035156,-123.98997497558594,10931,50.803267669455785
55.643192291259766,-123.84725952148438,10932,51.99551334896054
55.68302917480469,-123.70423889160156,10933,52.682925130974084
55.72271728515625,-123.5609130859375,10934,59.01604738524153
55.76222229003906,-123.41732788085938,10935,61.87756887811046
55.801570892333984,-123.2734375,10936,61.292935228848904
55.840755462646484,-123.12928771972656,10937,52.50283556921848
55.879764556884766,-122.98481750488281,10938,47.588142567707074
55.91862106323242,-122.84007263183594,10939,46.79593798075806
55.957298278808594,-122.69505310058594,10940,48.26635250320187
55.995819091796875,-122.54971313476562,10941,47.22702291390759
56.03417205810547,-122.40408325195312,10942,45.64149357047229
56.07234573364258,-122.25822448730469,10943,48.12625363883511
56.110347747802734,-122.11203002929688,10944,46.89563662918728
56.148189544677734,-121.96559143066406,10945,48.300869488288846
56.185855865478516,-121.81884765625,10946,48.761821246780634
56.22336196899414,-121.67178344726562,10947,49.55076320552019
56.260684967041016,-121.52447509765625,10948,50.71177446429989
56.29784393310547,-121.37689208984375,10949,52.24456773820132
56.3348274230957,-121.22900390625,10950,53.10758173486078
56.37163543701172,-121.080810546875,10951,53.67885439458584
56.40827560424805,-120.932373046875,10952,54.8740223915468
56.44473648071289,-120.78359985351562,10953,55.24021153403902
56.48102569580078,-120.63461303710938,10954,56.429614063714055
56.51713562011719,-120.48529052734375,10955,57.17086099518676
56.553070068359375,-120.33572387695312,10956,56.83070245818106
56.58882522583008,-120.18585205078125,10957,56.90808333000705
56.6244010925293,-120.03573608398438,10958,56.09708622094654
56.65980911254883,-119.88528442382812,10959,55.142303185363275
56.69503402709961,-119.73457336425781,10960,54.759641267067096
56.730079650878906,-119.58360290527344,10961,54.37271250666833
56.76494598388672,-119.43234252929688,10962,54.4348916763601
56.79963684082031,-119.28080749511719,10963,54.39258792685574
56.834136962890625,-119.12898254394531,10964,54.52317366247926
56.868465423583984,-118.97689819335938,10965,53.26907210344015
56.902610778808594,-118.82452392578125,10966,54.14190226573051
56.93657302856445,-118.67184448242188,10967,54.41026687561449
56.97035598754883,-118.51895141601562,10968,55.19116527378499
57.00393295288086,-118.36576843261719,10969,54.91588172308889
57.0373420715332,-118.21231079101562,10970,55.53927964722001
57.07057189941406,-118.05856323242188,10971,56.38226613783056
57.10361862182617,-117.90452575683594,10972,57.76433903345625
57.136474609375,-117.750244140625,10973,58.35322314867025
57.16913604736328,-117.595703125,10974,60.25689209897534
57.20161437988281,-117.44088745117188,10975,59.952496378850256
57.233909606933594,-117.2857666015625,10976,60.05630861972185
52.70659255981445,-132.85531616210938,10977,101.28509588453872
52.75617218017578,-132.73135375976562,10978,104.4054004340197
52.80562973022461,-132.6071014404297,10979,106.80841231754556
52.85497283935547,-132.48257446289062,10980,114.31016349372541
52.9041748046875,-132.35777282714844,10981,151.3369141795968
52.9532470703125,-132.23269653320312,10982,181.53130960694008
53.00221252441406,-132.10733032226562,10983,133.91475396722512
53.051029205322266,-131.98165893554688,10984,108.87567607826946
53.0997200012207,-131.85574340820312,10985,89.60392247803851
53.148284912109375,-131.7295379638672,10986,81.74697888212411
53.196712493896484,-131.60305786132812,10987,78.18913732001695
53.24501419067383,-131.4762725830078,10988,79.16807330376236
53.293190002441406,-131.3491973876953,10989,84.93004264115547
53.341217041015625,-131.2218780517578,10990,90.67526626679279
53.389122009277344,-131.09425354003906,10991,96.29469089470152
53.43689727783203,-130.96633911132812,10992,102.79016218309484
53.48453140258789,-130.83815002441406,10993,108.76108728457912
53.53203582763672,-130.70968627929688,10994,114.75457869841135
53.57939147949219,-130.58094787597656,10995,120.08186630231152
53.62664031982422,-130.4518585205078,10996,124.48262569146976
53.67373275756836,-130.32254028320312,10997,149.74118570518883
53.72069549560547,-130.19293212890625,10998,191.72279510093952
53.76751708984375,-130.0630340576172,10999,203.2450368842168
53.814205169677734,-129.93284606933594,11000,237.99358629721584
53.860748291015625,-129.8023681640625,11001,244.45680783428375
53.907161712646484,-129.67160034179688,11002,208.38684404265658
53.953426361083984,-129.54055786132812,11003,160.42541707690953
53.99956130981445,-129.4092254638672,11004,151.8067327101613
54.04554748535156,-129.277587890625,11005,132.48817945903215
54.091400146484375,-129.14569091796875,11006,151.308816785189
54.13710403442383,-129.01348876953125,11007,137.22444234549639
54.18267059326172,-128.88099670410156,11008,117.7426847334246
54.22809982299805,-128.74819946289062,11009,93.64841690032803
54.27337646484375,-128.61514282226562,11010,82.37385318714908
54.31851577758789,-128.48179626464844,11011,75.51047765855292
54.36350631713867,-128.34815979003906,11012,78.32088687999541
54.40835952758789,-128.21421813964844,11013,75.20248669582234
54.453060150146484,-128.07998657226562,11014,70.60404603831914
54.49762725830078,-127.94546508789062,11015,68.84383563812709
54.542030334472656,-127.81068420410156,11016,65.82125359885794
54.5862922668457,-127.67558288574219,11017,63.99282992385475
54.63041305541992,-127.54019165039062,11018,57.70307200706762
54.674381256103516,-127.404541015625,11019,52.60503600413444
54.71818542480469,-127.26858520507812,11020,56.952422490138325
54.76187515258789,-127.13229370117188,11021,79.44391637113323
54.80539321899414,-126.99575805664062,11022,74.73214009779555
54.8487663269043,-126.85891723632812,11023,72.93148983893987
54.89198303222656,-126.7218017578125,11024,75.4690336456441
54.93505859375,-126.58438110351562,11025,69.34850567360517
54.977970123291016,-126.44668579101562,11026,64.80444748694681
55.02073669433594,-126.30865478515625,11027,69.93399445700904
55.06334686279297,-126.17037963867188,11028,65.58485188914564
55.105804443359375,-126.03179931640625,11029,68.3924701460179
55.14810562133789,-125.89291381835938,11030,67.04507578121405
55.19025421142578,-125.7537841796875,11031,70.48078327816275
55.23223876953125,-125.61431884765625,11032,69.81198758292716
55.27408218383789,-125.47457885742188,11033,68.16520807714232
55.315765380859375,-125.33450317382812,11034,71.28222608177167
55.3572883605957,-125.19418334960938,11035,67.37648645048826
55.398651123046875,-125.0535888671875,11036,68.18223420881311
55.439849853515625,-124.91268920898438,11037,68.8346894177705
55.48090744018555,-124.77145385742188,11038,67.98431065269676
55.52179718017578,-124.62997436523438,11039,66.62963756442461
55.562522888183594,-124.48818969726562,11040,66.71683025786199
55.603084564208984,-124.34613037109375,11041,70.05585889848705
55.64350509643555,-124.2037353515625,11042,67.85364713544138
55.68373489379883,-124.06109619140625,11043,67.13339866122321
55.72382354736328,-123.91815185546875,11044,72.82686804088901
55.76374435424805,-123.77493286132812,11045,77.65871151247643
55.80351257324219,-123.63137817382812,11046,87.80722928594767
55.843101501464844,-123.487548828125,11047,92.11405376382164
55.88251876831055,-123.34347534179688,11048,79.73561214070892
55.921783447265625,-123.1990966796875,11049,70.59295347165794
55.96087646484375,-123.05438232421875,11050,64.21442656843695
55.99980926513672,-122.909423828125,11051,62.17557073436934
56.03857421875,-122.76417541503906,11052,63.76898711503072
56.07716751098633,-122.61860656738281,11053,63.17699716440855
56.115596771240234,-122.47274780273438,11054,67.43098938137963
56.15385437011719,-122.32662963867188,11055,65.49456365436153
56.19194412231445,-122.18022155761719,11056,65.63691268130437
56.229862213134766,-122.03353881835938,11057,65.8664347975035
56.26760482788086,-121.88655090332031,11058,65.84752430594077
56.305198669433594,-121.73922729492188,11059,65.2057487940466
56.34260177612305,-121.59169006347656,11060,65.62354769873912
56.379825592041016,-121.44384765625,11061,64.12356858336447
56.41688919067383,-121.29571533203125,11062,64.70951311619129
56.45377731323242,-121.14729309082031,11063,65.65130219662238
56.49049758911133,-120.99859619140625,11064,65.7976529478918
56.52703094482422,-120.84957885742188,11065,64.42527286375663
56.56340026855469,-120.70034790039062,11066,66.02776357153927
56.59959030151367,-120.55075073242188,11067,64.96045159850576
56.635597229003906,-120.40093994140625,11068,65.3974556209357
56.67143630981445,-120.25079345703125,11069,65.44803545318847
56.707088470458984,-120.10040283203125,11070,65.36944746933173
56.742576599121094,-119.94967651367188,11071,64.79463732746058
56.77787780761719,-119.79872131347656,11072,63.832774820039205
56.812992095947266,-119.64749145507812,11073,63.66645854929942
56.84792709350586,-119.49595642089844,11074,63.2773989862845
56.8827018737793,-119.34413146972656,11075,62.88876409338388
56.91728210449219,-119.19204711914062,11076,62.460837791121115
56.951683044433594,-119.03970336914062,11077,62.12369283493258
56.98588943481445,-118.88702392578125,11078,62.04020707502427
57.01993179321289,-118.73410034179688,11079,61.45198462215779
57.05378341674805,-118.58090209960938,11080,61.67196130599886
57.08744812011719,-118.42744445800781,11081,60.57373335315864
57.12092590332031,-118.27371215820312,11082,60.71267553942575
57.15423583984375,-118.11967468261719,11083,60.991353336934736
57.18735122680664,-117.96533203125,11084,60.17830592361129
57.22027587890625,-117.810791015625,11085,59.58055802654795
57.253013610839844,-117.65592956542969,11086,59.749771947196685
57.28556442260742,-117.50082397460938,11087,59.529960914736435
57.317928314208984,-117.34542846679688,11088,60.5059492289058
52.7816047668457,-132.9374237060547,11089,103.37553071057918
52.83127975463867,-132.8133544921875,11090,105.81564601969541
52.88081359863281,-132.68899536132812,11091,107.97633216880914
52.930240631103516,-132.56434631347656,11092,113.92027394438001
52.979522705078125,-132.43942260742188,11093,148.9223796045638
53.028690338134766,-132.31422424316406,11094,169.0145472474345
53.07773208618164,-132.188720703125,11095,124.82332016602008
53.12663650512695,-132.06295776367188,11096,100.80994986087262
53.175411224365234,-131.93690490722656,11097,86.002547256839
53.22404861450195,-131.81056213378906,11098,83.77908427981906
53.27256393432617,-131.6839599609375,11099,82.87574249344127
53.320953369140625,-131.5570526123047,11100,84.63976755120044
53.36921310424805,-131.4298553466797,11101,89.71616002107592
53.417320251464844,-131.30238342285156,11102,94.05881146274717
53.465309143066406,-131.17465209960938,11103,99.27193407565623
53.5131721496582,-131.04660034179688,11104,105.11625433688549
53.56088638305664,-130.91827392578125,11105,111.63179695872067
53.60846710205078,-130.7896728515625,11106,117.94993942255888
53.655921936035156,-130.66078186035156,11107,123.49547340805373
53.703250885009766,-130.53155517578125,11108,126.44102286082193
53.750431060791016,-130.402099609375,11109,143.6293988632315
53.79746627807617,-130.27235412597656,11110,159.1193672441896
53.8443717956543,-130.14230346679688,11111,154.89545106133022
53.89114761352539,-130.01197814941406,11112,174.226079412275
53.937774658203125,-129.88134765625,11113,189.85165888883458
53.98427200317383,-129.7504425048828,11114,183.6379236534201
54.03062057495117,-129.61923217773438,11115,136.87159305798716
54.076839447021484,-129.48776245117188,11116,107.75918309903727
54.12291717529297,-129.35597229003906,11117,107.93293812513883
54.16884231567383,-129.2239227294922,11118,118.59958423725308
54.214637756347656,-129.09156799316406,11119,99.8184166821207
54.260292053222656,-128.9589080810547,11120,89.72031747059037
54.30580139160156,-128.8259735107422,11121,77.03152008893053
54.35116195678711,-128.6927490234375,11122,66.80820964701651
54.3963737487793,-128.55923461914062,11123,67.0896969256551
54.44145965576172,-128.42544555664062,11124,63.22151459179944
54.486385345458984,-128.29132080078125,11125,75.41455691315042
54.53117370605469,-128.15692138671875,11126,62.619313819227635
54.57582092285156,-128.02224731445312,11127,65.98941618739988
54.62030792236328,-127.88728332519531,11128,61.70544349182462
54.6646614074707,-127.75201416015625,11129,54.916352054197084
54.708866119384766,-127.616455078125,11130,51.393219343326365
54.75291061401367,-127.48062133789062,11131,49.77704292039357
54.796810150146484,-127.34449768066406,11132,44.3504299495014
54.84056854248047,-127.20803833007812,11133,49.46725979734988
54.88417053222656,-127.07131958007812,11134,45.770841945760104
54.92762756347656,-126.93429565429688,11135,47.491782795335205
54.97093200683594,-126.7969970703125,11136,53.40041196249963
55.01408386230469,-126.65939331054688,11137,51.03625703477344
55.05707931518555,-126.52151489257812,11138,51.9871863028432
55.09993362426758,-126.38330078125,11139,50.20666796124199
55.14262008666992,-126.24484252929688,11140,54.553590787945325
55.18516540527344,-126.10604858398438,11141,56.65451737736572
55.22754669189453,-125.96697998046875,11142,59.44236313644476
55.269771575927734,-125.82763671875,11143,58.217893481817626
55.31184387207031,-125.68800354003906,11144,63.20656147840702
55.35376739501953,-125.54806518554688,11145,59.47145567584335
55.39553451538086,-125.40780639648438,11146,57.72729827975635
55.43714141845703,-125.26727294921875,11147,58.93995073696893
55.47858428955078,-125.12646484375,11148,57.10667738936416
55.51987075805664,-124.9853515625,11149,57.78695126851111
55.56100082397461,-124.84393310546875,11150,58.07825064999433
55.60197830200195,-124.70223999023438,11151,56.48118612066912
55.642784118652344,-124.56024169921875,11152,55.95434874252405
55.68342971801758,-124.41796875,11153,57.354580519229934
55.72393035888672,-124.27536010742188,11154,55.82193718383954
55.764251708984375,-124.13250732421875,11155,57.91892142517459
55.804412841796875,-123.98934936523438,11156,56.73821668412544
55.84440994262695,-123.84591674804688,11157,59.4846195395335
55.88425827026367,-123.70213317871094,11158,67.3519068210068
55.92393112182617,-123.55810546875,11159,77.37702399095623
55.96342849731445,-123.41378784179688,11160,67.76671944749238
56.00277328491211,-123.2691650390625,11161,61.302249245412334
56.041954040527344,-123.124267578125,11162,58.9130951248344
56.080963134765625,-122.97904968261719,11163,59.06679376587679
56.11980056762695,-122.83357238769531,11164,57.08733450197436
56.158477783203125,-122.68777465820312,11165,56.43395191081906
56.196998596191406,-122.54170227050781,11166,59.00467859167258
56.23532485961914,-122.39535522460938,11167,59.52006307236888
56.273494720458984,-122.24870300292969,11168,60.05455172435816
56.31149673461914,-122.10174560546875,11169,59.24852158993916
56.34931564331055,-121.95455932617188,11170,58.760271151500575
56.38697814941406,-121.80699157714844,11171,58.71717744951317
56.424461364746094,-121.6591796875,11172,57.46061494928912
56.46177673339844,-121.5111083984375,11173,57.197506495784445
56.4989128112793,-121.36273193359375,11174,56.21802654984689
56.535884857177734,-121.21405029296875,11175,55.30236610023707
56.572669982910156,-121.06509399414062,11176,54.88733262346619
56.609291076660156,-120.91583251953125,11177,53.64893789633983
56.64573287963867,-120.76632690429688,11178,53.27919189267052
56.682003021240234,-120.61648559570312,11179,52.8558996006237
56.71809387207031,-120.46641540527344,11180,52.8014804386636
56.753997802734375,-120.3160400390625,11181,52.71872432165527
56.78974151611328,-120.16537475585938,11182,52.38859533730839
56.82529830932617,-120.01437377929688,11183,51.575209364383575
56.86067199707031,-119.8631591796875,11184,50.247537525382135
56.895870208740234,-119.71165466308594,11185,48.96849953423148
56.930885314941406,-119.55986022949219,11186,46.00685995526995
56.96572494506836,-119.40777587890625,11187,47.513541903932705
57.00038528442383,-119.25540161132812,11188,49.654948037741974
57.03485107421875,-119.10276794433594,11189,50.7846535110303
57.069149017333984,-118.94984436035156,11190,51.181755657844505
57.1032600402832,-118.796630859375,11191,51.568372650447586
57.13718795776367,-118.64312744140625,11192,50.91042345656508
57.17092514038086,-118.48941040039062,11193,51.08003397966857
57.20448303222656,-118.33537292480469,11194,52.643592043701766
57.23785400390625,-118.18106079101562,11195,52.26194837171345
57.27104568481445,-118.02642822265625,11196,52.78455253972313
57.304039001464844,-117.87158203125,11197,53.49596679981745
57.33685302734375,-117.71644592285156,11198,54.032754291217955
57.36948013305664,-117.56103515625,11199,53.42003593864935
57.40192413330078,-117.40533447265625,11200,53.934585035681174
52.85658264160156,-133.0198211669922,11201,94.42067332718027
52.90633773803711,-132.89564514160156,11202,97.1804529934956
52.95595932006836,-132.7711639404297,11203,100.44401451503164
53.00546646118164,-132.64639282226562,11204,109.30028072701472
53.05483627319336,-132.5213623046875,11205,151.633885902575
53.10408020019531,-132.3960418701172,11206,178.32810228607627
53.1532096862793,-132.27041625976562,11207,137.5654263961394
53.20219039916992,-132.14451599121094,11208,104.41852791135587
53.25105667114258,-132.01834106445312,11209,87.34948441451066
53.29978561401367,-131.89190673828125,11210,84.79748290531252
53.34837341308594,-131.76516723632812,11211,106.84034319066686
53.396846771240234,-131.63812255859375,11212,105.88486401247944
53.4451904296875,-131.5107879638672,11213,109.27347206631103
53.49339294433594,-131.38320922851562,11214,113.71550062018794
53.54145812988281,-131.2553253173828,11215,118.48274744885637
53.58940124511719,-131.12713623046875,11216,124.37175662740692
53.63720703125,-130.99867248535156,11217,130.76479034134437
53.68486785888672,-130.86993408203125,11218,136.77830417140552
53.73240280151367,-130.7409210205078,11219,143.15574988345935
53.77981185913086,-130.61155700683594,11220,153.18337188925145
53.827083587646484,-130.48196411132812,11221,172.8132975834501
53.87420654296875,-130.35206604003906,11222,174.29243089141372
53.92118835449219,-130.2218780517578,11223,168.53205355886317
